date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2020-01-14,147,206361,0,0,0,69,67,0,0,4.08,483
2020-01-14,147,206363,66170,13,13,999,942,28795,2,4.31,291
2020-01-14,147,206471,0,0,0,2,2,0,0,,0
2020-01-14,147,304080,0,0,0,2,2,0,0,,0
2020-01-14,147,502221,0,0,0,1,1,0,0,,0
2020-01-14,147,558846,0,0,0,12,12,0,0,4.2,5
2020-01-14,147,558873,0,0,0,8,8,0,0,,0
2020-01-14,525,506536,0,0,0,8,8,0,0,4.38,29
2020-01-14,525,563339,312278,67,67,1430,1329,235466,0,4.34,258
2020-01-14,525,563342,126780,25,25,587,568,107834,0,4.39,2174
2020-01-14,525,567662,305680,41,41,341,317,94655,0,4.43,568
2020-01-14,525,567664,493930,62,62,801,751,107451,2,4.59,2761
2020-01-14,1050,214099,0,0,0,7,7,0,0,4.34,70
2020-01-14,1050,402279,0,0,0,9,9,0,0,3.9,82
2020-01-14,1050,506539,1543924,520,520,5837,5453,135394,18,4.68,79288
2020-01-14,1918,101535,4621,1,1,138,121,4621,0,4.71,686
2020-01-14,1918,207774,0,0,0,39,35,0,0,4.52,142
2020-01-14,2625,216173,0,0,0,1,1,0,0,,0
2020-01-14,3032,205761,0,0,0,2,2,0,0,4.71,28
2020-01-14,3759,565724,38368,11,0,0,0,0,0,,0
2020-01-14,3915,566061,0,0,0,1,1,0,0,5.0,1
2020-01-14,3915,567645,5320,4,4,28,27,4020,0,4.39,660
2020-01-14,4493,100487,0,0,0,2,2,0,0,,0
2020-01-14,4493,207288,2400,2,2,110,107,1200,0,3.72,245
2020-01-14,4493,216173,680,1,1,20,18,680,0,4.07,58
2020-01-14,4493,408789,1454,1,1,62,54,1454,0,4.41,34
2020-01-14,5567,205761,0,0,0,1,1,0,0,4.5,16
2020-01-14,5567,510003,5029,1,1,14,12,5029,0,5.0,1
2020-01-14,5598,201184,0,0,0,3,3,0,0,4.0,1
2020-01-14,5829,206361,0,0,0,7,7,0,0,5.0,1
2020-01-14,5829,206363,0,0,0,8,8,0,0,,0
2020-01-14,5829,304080,0,0,0,10,10,0,0,,0
2020-01-14,5829,408789,0,0,0,4,4,0,0,,0
2020-01-14,5829,551180,0,0,0,22,20,0,0,,0
2020-01-14,5829,558846,0,0,0,97,92,0,0,4.0,2
2020-01-14,5829,558873,54000,1,1,502,432,54000,0,4.36,11
2020-01-14,5829,560271,0,0,0,9,9,0,0,,0
2020-01-14,5933,402279,0,0,0,1,1,0,0,,0
2020-01-14,6247,215430,0,0,0,2,2,0,0,2.0,1
2020-01-14,6247,407120,0,0,0,6,6,0,0,5.0,3
2020-01-14,6247,551228,0,0,0,11,10,0,0,5.0,1
2020-01-14,6817,201351,0,0,0,1,1,0,0,,0
2020-01-14,6817,507843,0,0,0,4,4,0,0,4.48,79
2020-01-14,6817,508456,0,0,0,6,6,0,0,3.55,11
2020-01-14,6817,509417,5100,1,1,28,26,5100,0,4.56,138
2020-01-14,6817,510003,21000,1,1,38,36,21000,0,4.65,17
2020-01-14,7986,401534,0,0,0,2,2,0,0,,0
2020-01-14,8460,201632,0,0,0,26,25,0,0,5.0,7
2020-01-14,8460,216424,13200,1,1,7,7,13200,0,4.77,536
2020-01-14,9159,110365,2400,1,1,30,29,2400,1,4.73,993
2020-01-14,9159,201632,0,0,0,4,4,0,0,4.2,29
2020-01-14,9159,551732,0,0,0,4,4,0,0,4.7,23
2020-01-14,9159,551736,7200,2,2,50,49,3600,0,4.77,148
2020-01-14,9435,206440,0,0,0,7,7,0,0,,0
2020-01-14,9435,207288,0,0,0,7,6,0,0,,0
2020-01-14,9435,216173,0,0,0,5,5,0,0,,0
2020-01-14,9435,301577,0,0,0,6,6,0,0,,0
2020-01-14,9435,502280,0,0,0,10,10,0,0,,0
2020-01-14,9435,551180,0,0,0,144,139,0,0,4.78,9
2020-01-14,9435,551228,0,0,0,12,12,0,0,,0
2020-01-14,9435,558846,5390,1,1,253,238,5390,0,4.5,6
2020-01-14,9435,558873,38530,4,4,249,235,38530,0,4.71,14
2020-01-14,9680,508599,0,0,0,2,2,0,0,,0
2020-01-14,9888,100487,24800,1,1,82,77,24800,0,4.52,188
2020-01-14,10486,551228,0,0,0,22,22,0,0,4.25,12
2020-01-14,11018,206440,2610,1,1,223,216,2610,0,4.3,1641
2020-01-14,11018,206471,0,0,0,7,7,0,0,4.33,3
2020-01-14,11246,502221,0,0,0,0,2,0,0,3.5,2
2020-01-14,11246,558846,38250,1,1,0,4,38250,0,1.0,1
2020-01-14,11246,558873,0,0,0,0,4,0,0,,0
2020-01-14,11246,560271,0,0,0,0,18,0,0,4.08,26
2020-01-14,11503,206440,32927,15,15,2089,1983,19018,2,4.1,4432
2020-01-14,11503,206471,28061,9,9,1440,1335,18210,0,4.02,586
2020-01-14,12356,110435,0,0,0,108,104,0,0,4.31,1611
2020-01-14,12805,100487,0,0,0,3,3,0,0,,0
2020-01-14,12805,205582,0,0,0,1,1,0,0,,0
2020-01-14,12805,206440,0,0,0,28,26,0,0,4.67,3
2020-01-14,12805,408789,0,0,0,1,1,0,0,3.0,1
2020-01-14,12805,560271,0,0,0,2,2,0,0,,0
2020-01-14,12819,207288,0,0,0,1,1,0,0,,0
2020-01-14,12819,502221,0,0,0,47,42,0,0,4.35,133
2020-01-14,13261,558873,58000,1,1,106,96,58000,0,4.0,1
2020-01-14,13374,507843,0,0,0,1,1,0,0,,0
2020-01-14,14293,201184,0,0,0,9,9,0,0,4.8,5
2020-01-14,14293,205611,0,0,0,3,3,0,0,,0
2020-01-14,14293,205761,0,0,0,31,30,0,0,3.0,1
2020-01-14,14293,402279,0,0,0,1,1,0,0,,0
2020-01-14,14293,506536,0,0,0,3,3,0,0,,0
2020-01-14,14293,506539,0,0,0,2,2,0,0,,0
2020-01-14,14293,551732,0,0,0,3,3,0,0,,0
2020-01-14,14293,551736,14900,1,1,121,121,14900,0,4.75,43
2020-01-14,14564,206440,0,0,0,1,1,0,0,,0
2020-01-14,14564,216173,0,0,0,1,1,0,0,,0
2020-01-14,14564,301577,0,0,0,6,6,0,0,,0
2020-01-14,14564,502280,0,0,0,9,9,0,0,,0
2020-01-14,14564,551180,2500,1,1,43,43,2500,0,5.0,1
2020-01-14,14564,551228,0,0,0,1,1,0,0,,0
2020-01-14,14564,558846,0,0,0,100,96,0,0,5.0,3
2020-01-14,14564,558873,0,0,0,70,67,0,0,,0
2020-01-14,14586,567645,0,0,0,1,1,0,0,4.0,1
2020-01-14,15230,567623,9500,1,1,1,1,9500,0,,0
2020-01-14,15538,100487,0,0,0,19,19,0,0,4.57,42
2020-01-14,15538,206363,0,0,0,1,1,0,0,,0
2020-01-14,15538,207288,12799,1,1,190,187,12799,0,4.5,10
2020-01-14,15538,408789,0,0,0,3,3,0,0,,0
2020-01-14,15538,502221,0,0,0,16,16,0,0,5.0,1
2020-01-14,15538,502280,0,0,0,10,10,0,0,,0
2020-01-14,15538,560271,0,0,0,110,108,0,0,5.0,1
2020-01-14,15538,564895,0,0,0,26,24,0,0,2.38,8
2020-01-14,15724,207288,2400,1,1,20,19,2400,0,3.95,21
