date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2022-02-28,525,563339,75639,18,0,0,0,0,0,,0
2022-02-28,525,563342,54906,12,0,0,0,0,0,,0
2022-02-28,525,567662,142780,17,0,0,0,0,0,,0
2022-02-28,525,567664,248820,34,0,0,0,0,0,,0
2022-02-28,1918,101535,31244,5,5,267,249,26623,3,4.72,1068
2022-02-28,1918,207774,13641,4,4,82,73,9955,2,4.66,315
2022-02-28,3353,206440,0,0,0,41,40,0,0,4.29,28
2022-02-28,3353,206471,0,0,0,3,3,0,0,5.0,2
2022-02-28,3915,201184,0,0,0,1,1,0,0,2.5,2
2022-02-28,3915,214099,0,0,0,1,1,0,0,4.33,3
2022-02-28,3915,506536,0,0,0,1,1,0,0,4.5,2
2022-02-28,3915,567645,0,0,0,25,24,0,0,4.35,603
2022-02-28,5567,510003,0,0,0,4,3,0,0,4.72,7
2022-02-28,6468,508456,0,0,0,1,1,0,0,,0
2022-02-28,6817,304763,0,0,0,1,1,0,0,,0
2022-02-28,6817,507843,0,0,0,8,8,0,0,4.49,80
2022-02-28,6817,508456,0,0,0,1,1,0,0,3.0,1
2022-02-28,6817,509417,15190,3,3,50,44,10663,0,4.53,149
2022-02-28,6817,510003,17164,1,1,13,13,17164,0,4.56,41
2022-02-28,6817,567538,0,0,0,7,7,0,0,,0
2022-02-28,6817,567645,2400,1,1,5,5,2400,0,4.75,28
2022-02-28,7160,206440,0,0,0,16,14,0,0,,0
2022-02-28,7160,206471,0,0,0,12,12,0,0,4.0,4
2022-02-28,7160,401131,0,0,0,18,18,0,0,,0
2022-02-28,7160,401534,0,0,0,142,134,0,0,4.25,12
2022-02-28,7160,408789,0,0,0,1,1,0,0,,0
2022-02-28,7160,551180,0,0,0,10,10,0,0,5.0,1
2022-02-28,7160,551732,0,0,0,1,1,0,0,4.0,1
2022-02-28,7160,558846,0,0,0,26,26,0,0,3.4,5
2022-02-28,7160,558873,0,0,0,16,16,0,0,2.0,2
2022-02-28,7174,201632,0,0,0,2,1,0,0,,0
2022-02-28,7174,205611,0,0,0,1,1,0,0,5.0,1
2022-02-28,7174,205761,0,0,0,81,79,0,0,4.53,710
2022-02-28,7174,401534,0,0,0,1,1,0,0,4.0,1
2022-02-28,7174,402279,2160,1,1,25,23,2160,0,4.0,1
2022-02-28,7174,506539,1300,1,1,82,75,1300,0,4.72,68
2022-02-28,7174,551228,0,0,0,1,1,0,0,,0
2022-02-28,7174,551732,1920,1,1,2,2,1920,0,5.0,1
2022-02-28,7174,551736,2880,1,1,15,13,2880,0,4.6,10
2022-02-28,8460,201632,0,0,0,13,13,0,0,4.88,8
2022-02-28,8460,216424,0,0,0,2,2,0,0,4.79,188
2022-02-28,9159,110365,0,0,0,23,22,0,0,4.72,807
2022-02-28,9159,551732,0,0,0,6,5,0,0,4.8,10
2022-02-28,9159,551736,0,0,0,19,19,0,0,4.85,130
2022-02-28,9435,206361,0,0,0,9,8,0,0,,0
2022-02-28,9435,206440,0,0,0,17,14,0,0,,0
2022-02-28,9435,207288,0,0,0,11,10,0,0,4.67,3
2022-02-28,9435,216158,0,0,0,1,1,0,0,,0
2022-02-28,9435,216173,0,0,0,3,3,0,0,4.0,1
2022-02-28,9435,502280,0,0,0,19,19,0,0,,0
2022-02-28,9435,551180,3480,1,1,243,231,3480,0,4.2,15
2022-02-28,9435,551736,0,0,0,1,1,0,0,,0
2022-02-28,9435,558846,26950,5,5,466,441,10780,0,4.58,24
2022-02-28,9435,558873,0,0,0,178,172,0,0,4.73,30
2022-02-28,10403,551228,0,0,0,8,7,0,0,,0
2022-02-28,10801,201925,0,0,0,2,2,0,0,5.0,1
2022-02-28,10801,402279,24310,4,4,191,177,24310,0,4.54,115
2022-02-28,10801,508456,0,0,0,22,21,0,0,4.56,9
2022-02-28,10801,567554,0,0,0,1,1,0,0,,0
2022-02-28,12234,101020,9600,1,1,13,13,9600,0,4.47,75
2022-02-28,12234,205761,0,0,0,1,1,0,0,,0
2022-02-28,12234,214781,15700,2,2,86,81,15700,0,4.51,490
2022-02-28,12234,567645,13000,3,3,66,64,13000,0,4.6,75
2022-02-28,12356,110435,21920,3,3,189,178,12940,0,4.35,1843
2022-02-28,12805,200181,0,0,0,11,11,0,0,5.0,3
2022-02-28,12805,206440,0,0,0,14,12,0,0,4.25,8
2022-02-28,13261,100487,0,0,0,15,15,0,0,,0
2022-02-28,13261,206440,0,0,0,3,3,0,0,,0
2022-02-28,13261,207288,0,0,0,10,10,0,0,5.0,1
2022-02-28,13261,216158,0,0,0,1,1,0,0,,0
2022-02-28,13261,304080,0,0,0,13,12,0,0,,0
2022-02-28,13261,408789,0,0,0,2,2,0,0,,0
2022-02-28,13261,551180,0,0,0,59,55,0,0,5.0,2
2022-02-28,13261,558846,0,0,0,3,3,0,0,,0
2022-02-28,13261,558873,0,0,0,239,214,0,0,4.67,12
2022-02-28,13261,560271,0,0,0,1,1,0,0,,0
2022-02-28,13415,100487,30740,8,8,413,391,30740,1,4.43,247
2022-02-28,14293,101535,0,0,0,0,0,0,0,,0
