date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2022-01-17,525,506536,0,0,0,10,10,0,0,4.25,32
2022-01-17,525,563339,114740,22,20,850,797,87910,0,4.32,294
2022-01-17,525,563342,30701,7,7,463,431,30701,0,4.4,1787
2022-01-17,525,567662,223946,27,27,293,285,111526,0,4.43,773
2022-01-17,525,567664,172720,27,27,465,432,34420,2,4.61,2917
2022-01-17,1918,101535,22725,5,5,226,210,22725,1,4.72,948
2022-01-17,1918,207774,7186,2,2,64,60,7186,0,4.65,296
2022-01-17,3032,205761,0,0,0,4,4,0,0,4.71,38
2022-01-17,3353,206440,0,0,0,42,38,0,0,4.26,23
2022-01-17,3353,206471,0,0,0,3,3,0,0,5.0,1
2022-01-17,3353,558873,0,0,0,1,1,0,0,,0
2022-01-17,3790,551732,0,0,0,3,3,0,0,4.0,1
2022-01-17,3790,551736,1100,1,0,8,8,0,0,5.0,3
2022-01-17,3915,201184,0,0,0,1,1,0,0,2.5,2
2022-01-17,3915,506536,0,0,0,2,2,0,0,4.75,4
2022-01-17,3915,567645,7600,2,2,27,25,7600,0,4.32,509
2022-01-17,5313,402279,0,0,0,4,4,0,0,4.75,4
2022-01-17,5313,567645,0,0,0,8,8,0,0,4.81,26
2022-01-17,5567,510003,0,0,0,5,5,0,0,4.72,7
2022-01-17,6817,507843,1636,1,1,22,21,1636,0,4.49,80
2022-01-17,6817,508456,0,0,0,2,2,0,0,4.43,7
2022-01-17,6817,509417,9054,2,2,71,69,9054,0,4.51,139
2022-01-17,6817,510003,0,0,0,16,15,0,0,4.61,36
2022-01-17,6817,567538,0,0,0,9,9,0,0,,0
2022-01-17,6817,567645,0,0,0,1,1,0,0,5.0,1
2022-01-17,7160,206440,0,0,0,10,10,0,0,4.0,1
2022-01-17,7160,206471,0,0,0,6,6,0,0,4.0,4
2022-01-17,7160,401131,0,0,0,32,30,0,0,,0
2022-01-17,7160,401534,8695,5,5,187,184,7262,0,4.25,16
2022-01-17,7160,408789,0,0,0,1,1,0,0,,0
2022-01-17,7160,551180,0,0,0,10,10,0,0,5.0,1
