date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2025-12-17,113,215430,0,0,0,2,1,0,0,,0
2025-12-17,113,551228,0,0,0,16,14,0,0,4.75,4
2025-12-17,202,206440,0,0,0,1,1,0,0,,0
2025-12-17,202,206471,0,0,0,10,10,0,0,5.0,2
2025-12-17,202,551180,10920,2,2,36,35,10920,0,4.49,64
2025-12-17,202,558846,0,0,0,34,34,0,0,4.61,129
2025-12-17,202,558873,0,0,0,25,23,0,0,4.44,25
2025-12-17,287,110632,113480,18,18,180,177,31981,0,4.54,157
2025-12-17,287,506539,6930,1,1,43,40,6930,0,5.0,7
2025-12-17,287,511293,71695,16,16,175,172,31485,0,4.72,296
2025-12-17,287,563339,116779,19,19,310,299,99033,0,4.59,135
2025-12-17,287,563342,849195,49,49,522,503,510187,0,4.62,862
2025-12-17,287,567665,201503,20,20,432,409,154203,1,4.66,500
2025-12-17,346,101535,7546,2,2,78,72,7546,1,4.82,55
2025-12-17,346,110409,0,0,0,8,7,0,0,4.57,7
2025-12-17,402,101020,2000,1,1,98,92,2000,0,4.33,3550
2025-12-17,402,201925,0,0,0,1,1,0,0,,0
2025-12-17,402,205761,0,0,0,2,2,0,0,,0
2025-12-17,402,214781,0,0,0,1,1,0,0,4.67,3
2025-12-17,402,216173,0,0,0,1,1,0,0,,0
2025-12-17,402,510003,6800,1,1,23,20,6800,0,4.44,89
2025-12-17,402,565724,0,0,0,4,4,0,0,,0
2025-12-17,402,567623,0,0,0,3,3,0,0,,0
2025-12-17,491,207802,0,0,0,3,3,0,0,4.67,3
2025-12-17,491,214099,0,0,0,1,1,0,0,5.0,3
2025-12-17,491,214104,0,0,0,1,1,0,0,,0
2025-12-17,491,563339,442641,50,50,1024,984,306648,5,4.64,15887
2025-12-17,491,563342,577117,52,52,1240,1183,352186,1,4.66,8822
2025-12-17,491,567662,90081,10,10,125,118,9008,0,4.61,2639
2025-12-17,491,567664,144949,17,17,242,229,43924,0,4.65,3654
2025-12-17,491,567665,0,0,0,1,1,0,0,3.0,1
2025-12-17,505,207774,0,0,0,6,5,0,0,5.0,1
2025-12-17,505,214099,0,0,0,1,1,0,0,5.0,5
2025-12-17,525,506536,1840,2,2,17,15,1840,0,4.32,35
2025-12-17,525,563339,192810,24,24,1445,1385,174617,0,4.46,474
2025-12-17,525,563342,47800,16,16,739,707,38270,2,4.42,2683
