date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2018-10-11,147,206361,1000,2,2,71,69,500,0,4.19,47
2018-10-11,147,206363,8500,1,1,171,162,8500,0,4.18,84
2018-10-11,147,304080,0,0,0,2,2,0,0,,0
2018-10-11,147,558846,0,0,0,7,7,0,0,,0
2018-10-11,147,558873,0,0,0,1,1,0,0,,0
2018-10-11,1918,101535,7518,2,2,106,101,7518,0,4.68,664
2018-10-11,1918,207774,2990,1,1,27,26,2990,0,4.51,93
2018-10-11,3759,565724,80727,10,10,54,54,53847,1,4.45,205
2018-10-11,5598,201184,0,0,0,1,1,0,0,4.0,1
2018-10-11,5829,206363,0,0,0,12,12,0,0,,0
2018-10-11,5829,207288,0,0,0,5,5,0,0,,0
2018-10-11,5829,304080,0,0,0,6,6,0,0,,0
2018-10-11,5829,408789,0,0,0,1,1,0,0,,0
2018-10-11,5829,551180,0,0,0,25,25,0,0,,0
2018-10-11,5829,558846,0,0,0,137,133,0,0,4.57,7
2018-10-11,5829,558873,0,0,0,332,308,0,0,4.0,6
2018-10-11,5829,560271,0,0,0,21,21,0,0,,0
2018-10-11,5933,402279,0,0,0,1,1,0,0,,0
2018-10-11,6247,215430,0,0,0,15,10,0,0,2.0,1
2018-10-11,6247,407120,0,0,0,6,6,0,0,5.0,1
2018-10-11,6247,551228,0,0,0,13,13,0,0,,0
2018-10-11,6817,201351,0,0,0,1,1,0,0,,0
2018-10-11,6817,507843,0,0,0,3,3,0,0,4.29,21
2018-10-11,6817,508456,0,0,0,2,2,0,0,5.0,1
2018-10-11,6817,509417,5352,1,1,18,18,5352,0,4.57,133
2018-10-11,6817,510003,16200,1,1,11,10,16200,0,4.67,3
2018-10-11,6817,567645,0,0,0,4,4,0,0,4.71,24
2018-10-11,7986,201632,0,0,0,1,1,0,0,,0
2018-10-11,7986,558846,0,0,0,1,1,0,0,,0
2018-10-11,8460,201632,0,0,0,17,17,0,0,5.0,4
2018-10-11,8460,216424,0,0,0,6,5,0,0,4.78,533
2018-10-11,9435,206440,0,0,0,5,5,0,0,5.0,1
2018-10-11,9435,408789,0,0,0,1,1,0,0,,0
2018-10-11,9435,502280,4770,1,1,17,16,4770,0,,0
2018-10-11,9435,551180,13600,1,1,169,165,13600,0,5.0,2
2018-10-11,9435,558846,8965,1,1,147,136,8965,0,5.0,2
2018-10-11,9435,558873,45500,3,3,160,145,45500,0,,0
2018-10-11,9888,100487,25800,1,1,72,67,25800,0,4.58,172
2018-10-11,10486,551228,0,0,0,7,7,0,0,4.25,12
2018-10-11,11018,206440,16750,7,7,231,214,16750,0,4.31,1560
2018-10-11,11018,206471,0,0,0,3,3,0,0,,0
2018-10-11,11018,216158,0,0,0,1,1,0,0,,0
2018-10-11,11503,206440,120869,65,65,3261,3147,43840,0,4.09,4592
2018-10-11,11503,206471,23679,15,15,1762,1684,15178,1,3.9,1072
2018-10-11,11503,408789,0,0,0,5,4,0,0,4.5,6
2018-10-11,11503,558846,0,0,0,11,8,0,0,4.04,51
2018-10-11,12234,101020,0,0,0,2,2,0,0,4.13,47
2018-10-11,12234,205761,0,0,0,3,3,0,0,4.4,5
2018-10-11,12234,214781,2900,1,1,49,47,2900,1,4.4,377
2018-10-11,12234,567645,19280,6,6,28,24,19280,0,4.69,51
2018-10-11,12805,100487,0,0,0,2,2,0,0,,0
2018-10-11,12805,206440,0,0,0,6,6,0,0,5.0,1
2018-10-11,12805,560271,0,0,0,2,2,0,0,,0
2018-10-11,14564,206440,0,0,0,1,1,0,0,5.0,1
2018-10-11,14564,207288,0,0,0,1,1,0,0,,0
2018-10-11,14564,216173,0,0,0,1,1,0,0,,0
2018-10-11,14564,502280,0,0,0,6,6,0,0,,0
2018-10-11,14564,551180,3900,1,1,77,76,3900,0,4.0,3
2018-10-11,14564,551732,0,0,0,2,2,0,0,,0
2018-10-11,14564,558846,8640,1,1,86,73,8640,0,,0
2018-10-11,14564,558873,0,0,0,48,43,0,0,4.0,1
2018-10-11,15538,207288,8999,1,1,97,97,8999,0,4.13,15
2018-10-11,15538,408789,0,0,0,4,4,0,0,,0
2018-10-11,15538,502221,0,0,0,47,45,0,0,,0
2018-10-11,15538,502280,0,0,0,6,6,0,0,5.0,1
2018-10-11,15538,551732,0,0,0,1,1,0,0,,0
