date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-06-27,113,205582,0,0,0,2,2,0,0,,0
2024-06-27,193,110365,88939,71,71,1650,1564,24927,10,4.47,16746
2024-06-27,193,207288,13200,4,4,92,84,6600,0,4.28,485
2024-06-27,193,502835,0,0,0,4,4,0,0,5.0,1
2024-06-27,193,509434,0,0,0,221,218,0,0,3.95,20
2024-06-27,193,560271,1663533,507,507,14575,13500,235947,17,4.61,56041
2024-06-27,202,206363,0,0,0,7,6,0,0,4.75,8
2024-06-27,202,206440,0,0,0,2,2,0,0,,0
2024-06-27,202,551180,42888,1,1,69,66,42888,0,4.52,282
2024-06-27,202,558846,0,0,0,62,59,0,0,4.61,131
2024-06-27,202,558873,0,0,0,13,13,0,0,4.39,23
2024-06-27,287,110632,20100,3,3,64,60,6700,0,4.57,128
2024-06-27,287,506539,0,0,0,4,4,0,0,,0
2024-06-27,287,511293,61252,11,11,107,99,39730,0,4.73,229
2024-06-27,287,563339,83157,14,14,191,176,78216,1,4.51,146
2024-06-27,287,563342,128825,11,11,204,196,121026,1,4.6,959
2024-06-27,287,567665,48932,9,9,271,265,48932,0,4.7,382
2024-06-27,402,100992,0,0,0,2,2,0,0,4.52,85
2024-06-27,402,101020,7926,1,1,99,98,7926,1,4.25,4589
2024-06-27,402,201632,0,0,0,1,1,0,0,,0
2024-06-27,402,201925,0,0,0,2,2,0,0,,0
2024-06-27,402,205761,0,0,0,2,2,0,0,5.0,1
2024-06-27,402,208532,0,0,0,1,1,0,0,,0
2024-06-27,402,214781,0,0,0,2,2,0,0,3.9,21
2024-06-27,402,216424,0,0,0,2,2,0,0,4.0,1
2024-06-27,402,401534,0,0,0,1,1,0,0,,0
2024-06-27,402,402279,0,0,0,6,6,0,0,,0
2024-06-27,402,507843,0,0,0,1,1,0,0,,0
2024-06-27,402,509417,0,0,0,1,1,0,0,,0
2024-06-27,402,510003,11054,2,2,19,18,11054,1,4.08,38
2024-06-27,402,565724,0,0,0,10,10,0,0,,0
2024-06-27,402,567251,0,0,0,1,1,0,0,,0
2024-06-27,402,567623,0,0,0,2,2,0,0,,0
2024-06-27,402,567645,0,0,0,2,2,0,0,5.0,1
2024-06-27,525,506536,0,0,0,2,2,0,0,4.29,34
2024-06-27,525,563339,286820,20,20,454,430,282320,0,4.28,231
2024-06-27,525,563342,19896,3,3,251,242,19896,0,4.42,2093
2024-06-27,525,567662,121565,14,14,240,216,76845,0,4.48,1234
2024-06-27,525,567664,155158,20,20,388,358,45707,0,4.67,4862
2024-06-27,680,201632,0,0,0,36,34,0,0,4.8,10
2024-06-27,680,205272,2400,1,1,153,151,2400,0,4.58,1254
2024-06-27,680,551228,0,0,0,1,1,0,0,,0
2024-06-27,1289,205761,0,0,0,2,2,0,0,,0
2024-06-27,1289,558873,0,0,0,9,9,0,0,4.0,1
2024-06-27,1289,567538,0,0,0,33,26,0,0,,0
2024-06-27,1519,216424,2080,1,1,2,2,2080,0,4.25,8
2024-06-27,1610,200181,58793,7,7,106,102,8399,1,4.55,143
2024-06-27,1610,201632,0,0,0,41,39,0,0,4.47,15
2024-06-27,1610,201925,100495,5,5,715,679,100495,0,4.66,557
2024-06-27,1610,205272,35999,1,1,106,99,35999,0,4.74,347
2024-06-27,1610,205611,0,0,0,18,18,0,0,4.77,671
2024-06-27,1610,207288,4799,1,1,31,25,4799,0,4.57,32
2024-06-27,1610,214099,0,0,0,9,7,0,0,4.5,4
2024-06-27,1610,215913,101796,4,4,516,481,71897,0,4.71,12463
2024-06-27,1610,216158,0,0,0,3,3,0,0,4.55,303
2024-06-27,1610,216173,56170,10,10,117,107,9956,0,4.62,860
2024-06-27,1610,301577,249496,8,8,776,720,249496,0,4.69,3374
2024-06-27,1610,304080,19899,1,1,83,75,19899,0,4.78,9
2024-06-27,1610,401534,65120,8,8,225,198,8140,0,4.6,444
2024-06-27,1610,402279,16597,3,3,356,336,16597,1,4.58,1190
2024-06-27,1610,407120,104967,11,11,491,457,72331,1,4.6,1144
2024-06-27,1610,408789,0,0,0,3,3,0,0,4.67,49
2024-06-27,1610,502221,0,0,0,107,100,0,0,4.68,50
2024-06-27,1610,502280,9999,1,1,192,177,9999,0,4.63,108
2024-06-27,1610,551180,0,0,0,67,65,0,0,4.74,83
2024-06-27,1610,551732,21116,1,1,12,8,21116,0,4.75,8
2024-06-27,1610,551736,0,0,0,18,17,0,0,4.84,19
2024-06-27,1610,558846,21795,4,4,408,387,14896,0,4.63,1002
2024-06-27,1610,558873,0,0,0,12,12,0,0,4.81,37
2024-06-27,1610,560271,3840,1,1,11,9,3840,0,5.0,1
2024-06-27,1610,567554,0,0,0,4,4,0,0,,0
