date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2020-10-08,147,206361,67020,12,12,647,590,25380,1,4.11,588
2020-10-08,147,206363,255820,39,39,1876,1745,34248,0,4.4,1084
2020-10-08,147,206440,0,0,0,1,1,0,0,,0
2020-10-08,147,206471,9290,3,3,85,80,9290,0,4.0,2
2020-10-08,147,304080,0,0,0,70,66,0,0,4.0,2
2020-10-08,147,502221,0,0,0,5,5,0,0,,0
2020-10-08,147,558846,19190,5,5,396,380,19190,1,4.16,69
2020-10-08,147,558873,0,0,0,20,18,0,0,5.0,1
2020-10-08,525,201351,0,0,0,24,24,0,0,,0
2020-10-08,525,506536,0,0,0,0,0,0,0,,0
2020-10-08,525,563339,357132,83,77,2122,1940,248149,0,4.29,430
2020-10-08,525,563342,156706,38,31,971,917,110945,1,4.38,2080
2020-10-08,525,567662,310100,39,39,624,577,103320,0,4.44,584
2020-10-08,525,567664,260780,28,28,383,356,111020,2,4.61,2502
2020-10-08,1918,101535,43246,10,10,321,293,24966,0,4.71,1122
2020-10-08,1918,207774,9224,2,2,33,33,4612,0,4.58,198
2020-10-08,2625,201925,0,0,0,2,2,0,0,,0
2020-10-08,2625,551732,0,0,0,1,1,0,0,,0
2020-10-08,3032,205761,0,0,0,5,5,0,0,4.6,35
2020-10-08,3255,401534,0,0,0,1,1,0,0,,0
2020-10-08,3255,402279,0,0,0,58,58,0,0,3.5,4
2020-10-08,3915,214099,0,0,0,1,1,0,0,5.0,2
2020-10-08,3915,506536,0,0,0,1,1,0,0,,0
2020-10-08,3915,567645,1200,1,1,21,19,1200,0,4.39,697
2020-10-08,4493,207288,1000,1,1,75,72,1000,0,3.75,251
2020-10-08,4493,216173,2220,2,2,22,21,1110,0,4.08,60
2020-10-08,4493,408789,7268,4,4,144,136,1817,0,4.49,84
2020-10-08,4493,502221,0,0,0,1,1,0,0,,0
2020-10-08,4493,502280,0,0,0,7,7,0,0,4.0,1
2020-10-08,5567,205761,0,0,0,3,3,0,0,4.5,16
2020-10-08,5567,510003,0,0,0,2,2,0,0,4.8,5
2020-10-08,5598,201184,3975,1,1,5,4,3975,0,4.0,1
2020-10-08,5829,206363,0,0,0,6,6,0,0,,0
2020-10-08,5829,304080,0,0,0,6,6,0,0,,0
2020-10-08,5829,408789,0,0,0,16,14,0,0,,0
2020-10-08,5829,502280,0,0,0,1,1,0,0,,0
2020-10-08,5829,551180,0,0,0,27,27,0,0,,0
2020-10-08,5829,558846,0,0,0,55,54,0,0,4.0,1
2020-10-08,5829,558873,110000,1,1,388,364,110000,0,4.4,10
2020-10-08,5829,560271,0,0,0,33,31,0,0,,0
2020-10-08,5933,201925,0,0,0,7,7,0,0,,0
2020-10-08,6247,551228,0,0,0,8,8,0,0,5.0,1
2020-10-08,6247,551736,0,0,0,1,1,0,0,5.0,1
2020-10-08,6817,201351,0,0,0,1,1,0,0,,0
2020-10-08,6817,507843,0,0,0,1,1,0,0,,0
2020-10-08,6817,508456,4000,1,1,5,5,4000,0,3.43,7
2020-10-08,6817,509417,0,0,0,18,18,0,0,4.57,132
2020-10-08,6817,510003,18000,2,2,35,34,18000,0,4.37,38
2020-10-08,6817,567538,0,0,0,3,3,0,0,,0
2020-10-08,7986,201632,0,0,0,2,2,0,0,,0
2020-10-08,7986,206440,0,0,0,1,1,0,0,,0
2020-10-08,7986,401534,3000,1,1,1,1,3000,0,5.0,1
2020-10-08,8460,201632,0,0,0,11,10,0,0,5.0,7
2020-10-08,8460,216424,0,0,0,1,1,0,0,4.76,327
2020-10-08,9159,110365,3500,1,1,15,14,3500,0,4.7,703
2020-10-08,9159,201632,0,0,0,1,1,0,0,4.2,15
2020-10-08,9159,207288,0,0,0,1,1,0,0,4.88,8
2020-10-08,9159,551732,0,0,0,2,2,0,0,4.73,11
2020-10-08,9159,551736,0,0,0,34,33,0,0,4.82,129
2020-10-08,9435,206440,0,0,0,1,1,0,0,,0
2020-10-08,9435,207288,0,0,0,2,2,0,0,,0
2020-10-08,9435,216173,0,0,0,1,1,0,0,,0
2020-10-08,9435,301577,0,0,0,1,1,0,0,,0
2020-10-08,9435,401534,0,0,0,11,11,0,0,5.0,1
2020-10-08,9435,408789,0,0,0,1,1,0,0,,0
2020-10-08,9435,502280,0,0,0,2,2,0,0,,0
2020-10-08,9435,551180,16960,3,3,218,211,16960,0,4.29,17
2020-10-08,9435,551736,0,0,0,1,1,0,0,,0
2020-10-08,9435,558846,19780,2,2,150,146,19780,0,4.14,7
2020-10-08,9435,558873,0,0,0,204,189,0,0,4.83,12
2020-10-08,9680,207288,0,0,0,2,2,0,0,,0
2020-10-08,9680,508599,0,0,0,2,2,0,0,5.0,1
2020-10-08,10299,216158,0,0,0,1,1,0,0,,0
2020-10-08,10486,551228,3334,1,1,41,37,3334,0,4.31,13
2020-10-08,11018,206440,57600,19,19,286,274,28650,0,4.31,1664
2020-10-08,11018,206471,3900,1,1,34,34,3900,0,4.67,3
2020-10-08,11503,206440,120684,59,59,6225,5901,52727,5,4.11,5078
2020-10-08,11503,206471,154369,71,71,7702,7194,36289,5,4.17,731
2020-10-08,11503,408789,5577,2,2,158,151,2788,1,4.36,11
2020-10-08,12356,101535,0,0,0,1,1,0,0,,0
2020-10-08,12356,110435,21700,5,5,252,247,17320,1,4.32,1671
2020-10-08,12356,207802,0,0,0,1,1,0,0,,0
2020-10-08,12356,560271,30000,1,1,6,5,30000,0,,0
2020-10-08,12805,100487,0,0,0,2,2,0,0,5.0,2
2020-10-08,12805,200181,0,0,0,3,3,0,0,,0
