date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2020-11-25,147,206361,21840,9,9,241,230,17990,0,4.13,605
2020-11-25,147,206363,100620,12,12,368,348,43870,1,4.39,772
2020-11-25,147,206440,0,0,0,6,6,0,0,,0
2020-11-25,147,206471,5390,2,2,29,26,5390,0,4.0,2
2020-11-25,147,304080,0,0,0,5,5,0,0,,0
2020-11-25,147,558846,3900,1,1,74,71,3900,0,3.9,21
2020-11-25,147,558873,0,0,0,25,25,0,0,,0
2020-11-25,525,201351,0,0,0,3,3,0,0,,0
2020-11-25,525,506536,0,0,0,6,6,0,0,4.4,15
2020-11-25,525,563339,142870,57,57,2571,2261,101782,1,4.28,407
2020-11-25,525,563342,155146,43,43,1060,963,82055,0,4.39,2197
2020-11-25,525,567662,572300,82,82,490,455,85567,1,4.43,597
2020-11-25,525,567664,858540,113,113,697,640,100569,0,4.6,2554
2020-11-25,1918,101535,85332,19,19,459,434,47782,1,4.71,1198
2020-11-25,1918,207774,3500,1,1,66,60,3500,0,4.59,204
2020-11-25,2625,201925,0,0,0,1,1,0,0,,0
2020-11-25,2625,402279,0,0,0,1,1,0,0,,0
2020-11-25,2625,551732,0,0,0,1,1,0,0,,0
2020-11-25,3032,205761,0,0,0,5,4,0,0,4.6,20
2020-11-25,3255,401534,0,0,0,1,1,0,0,,0
2020-11-25,3255,402279,0,0,0,75,71,0,0,4.2,5
2020-11-25,3255,408789,0,0,0,1,1,0,0,,0
2020-11-25,3759,101020,4907,1,0,0,0,0,0,,0
2020-11-25,3759,565724,239091,27,0,0,0,0,0,,0
2020-11-25,3915,506536,0,0,0,2,2,0,0,,0
2020-11-25,3915,566061,0,0,0,3,3,0,0,5.0,1
2020-11-25,3915,567645,6130,4,4,29,27,4930,0,4.39,701
2020-11-25,4493,100487,0,0,0,1,1,0,0,,0
2020-11-25,4493,207288,3870,2,2,57,56,1935,1,3.74,261
2020-11-25,4493,216173,0,0,0,28,28,0,0,4.1,61
2020-11-25,4493,408789,1998,1,1,122,114,1998,1,4.45,93
2020-11-25,4493,502280,0,0,0,8,7,0,0,4.0,1
2020-11-25,5567,205761,0,0,0,1,1,0,0,4.5,16
2020-11-25,5567,510003,0,0,0,14,12,0,1,4.67,6
2020-11-25,5598,201184,0,0,0,6,6,0,0,4.0,1
2020-11-25,5829,304080,0,0,0,7,7,0,0,,0
2020-11-25,5829,408789,0,0,0,1,1,0,0,,0
2020-11-25,5829,551180,0,0,0,2,2,0,0,,0
2020-11-25,5829,558846,0,0,0,38,36,0,0,,0
2020-11-25,5829,558873,150000,1,1,164,156,150000,0,4.75,4
2020-11-25,5933,201925,0,0,0,2,2,0,0,,0
2020-11-25,5933,402279,0,0,0,3,3,0,0,,0
2020-11-25,6247,551228,0,0,0,1,1,0,0,,0
2020-11-25,6817,216424,0,0,0,1,1,0,0,,0
2020-11-25,6817,507843,0,0,0,2,2,0,0,4.52,65
