date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2019-06-19,147,206361,21900,4,4,24,24,19900,0,4.09,476
2019-06-19,147,206363,21700,4,4,304,281,16750,2,4.22,237
2019-06-19,147,304080,0,0,0,1,1,0,0,,0
2019-06-19,147,558846,0,0,0,28,24,0,0,5.0,1
2019-06-19,147,558873,0,0,0,1,1,0,0,,0
2019-06-19,525,563339,69776,15,15,490,454,61816,1,4.39,107
2019-06-19,525,563342,57360,12,12,211,196,46100,0,4.36,965
2019-06-19,525,567662,220380,28,28,323,309,63579,0,4.43,541
2019-06-19,525,567664,260240,36,36,471,449,63132,0,4.58,2789
2019-06-19,1050,201632,0,0,0,1,1,0,0,5.0,1
2019-06-19,1050,402279,0,0,0,17,17,0,0,3.95,80
2019-06-19,1050,506539,444104,134,134,2771,2641,102191,12,4.68,77011
2019-06-19,1918,101535,11084,2,2,98,95,11084,0,4.67,706
2019-06-19,1918,207774,10686,3,3,32,26,7093,0,4.49,109
2019-06-19,2625,201925,0,0,0,10,10,0,0,,0
2019-06-19,2698,507843,0,0,0,1,1,0,0,3.33,3
2019-06-19,3032,205761,0,0,0,11,10,0,0,4.67,37
2019-06-19,3244,551228,21880,3,3,157,149,13120,0,4.34,292
2019-06-19,3915,566061,0,0,0,1,1,0,0,,0
2019-06-19,3915,567645,6200,2,2,32,31,6200,0,4.39,621
2019-06-19,4493,207288,0,0,0,122,115,0,0,3.72,232
2019-06-19,4493,216173,0,0,0,12,12,0,0,4.09,54
2019-06-19,4493,408789,3700,2,2,51,47,1850,0,4.6,10
2019-06-19,5567,205761,0,0,0,4,4,0,0,4.5,16
2019-06-19,5567,510003,4937,1,1,11,11,4937,0,4.29,7
2019-06-19,5829,206361,0,0,0,3,3,0,0,5.0,1
2019-06-19,5829,206363,0,0,0,3,3,0,0,,0
2019-06-19,5829,207288,0,0,0,1,1,0,0,,0
2019-06-19,5829,304080,0,0,0,3,3,0,0,,0
2019-06-19,5829,408789,0,0,0,4,4,0,0,,0
2019-06-19,5829,551180,21600,2,2,45,43,21600,0,5.0,1
2019-06-19,5829,558846,25200,1,1,100,94,25200,0,4.75,4
2019-06-19,5829,558873,0,0,0,113,103,0,0,4.83,6
2019-06-19,5829,560271,0,0,0,27,26,0,0,,0
2019-06-19,5933,402279,0,0,0,1,1,0,0,,0
2019-06-19,6247,215430,0,0,0,3,3,0,0,2.0,1
2019-06-19,6247,407120,0,0,0,9,9,0,0,5.0,2
2019-06-19,6247,551228,19500,1,1,25,25,19500,0,,0
2019-06-19,6817,201351,0,0,0,1,1,0,0,,0
2019-06-19,6817,507843,0,0,0,1,1,0,0,4.29,14
2019-06-19,6817,508456,0,0,0,4,3,0,0,3.17,6
2019-06-19,6817,509417,0,0,0,11,11,0,0,4.51,41
2019-06-19,6817,510003,0,0,0,33,31,0,0,4.67,3
2019-06-19,6817,567645,0,0,0,1,1,0,0,4.72,25
2019-06-19,7986,201632,0,0,0,1,1,0,0,,0
