date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2020-10-21,147,206361,77500,9,9,590,544,23400,1,4.12,598
2020-10-21,147,206363,71300,12,12,1171,1086,34050,7,4.4,1091
2020-10-21,147,206440,0,0,0,3,3,0,0,1.0,1
2020-10-21,147,206471,3900,1,1,56,52,3900,0,4.0,2
2020-10-21,147,304080,0,0,0,88,84,0,0,4.0,2
2020-10-21,147,408789,0,0,0,2,2,0,0,,0
2020-10-21,147,502221,0,0,0,1,1,0,0,,0
2020-10-21,147,558846,1900,1,1,205,197,1900,1,4.21,66
2020-10-21,147,558873,0,0,0,34,33,0,0,5.0,1
2020-10-21,525,201351,0,0,0,7,7,0,0,,0
2020-10-21,525,563339,131268,43,39,2009,1805,99391,1,4.31,370
2020-10-21,525,563342,46890,24,12,674,617,18930,0,4.4,2036
2020-10-21,525,567662,215180,24,24,345,322,78560,0,4.44,588
2020-10-21,525,567664,112640,15,15,395,366,42060,0,4.61,2537
2020-10-21,1918,101535,52729,12,12,266,253,34356,2,4.71,1141
2020-10-21,1918,207774,0,0,0,27,27,0,0,4.58,198
2020-10-21,2625,201925,0,0,0,1,1,0,0,,0
2020-10-21,2625,551732,0,0,0,1,1,0,0,,0
2020-10-21,3032,205761,6500,1,1,6,6,6500,0,4.68,41
2020-10-21,3255,401534,0,0,0,2,2,0,0,,0
2020-10-21,3255,402279,0,0,0,70,66,0,0,3.8,5
2020-10-21,3759,565724,7989,2,0,0,0,0,0,,0
2020-10-21,3915,506536,0,0,0,5,5,0,0,4.75,4
2020-10-21,3915,566061,0,0,0,1,1,0,0,5.0,1
2020-10-21,3915,567645,6300,3,3,49,42,6300,0,4.39,702
2020-10-21,4493,100487,0,0,0,1,1,0,0,,0
2020-10-21,4493,207288,0,0,0,60,60,0,0,3.75,259
2020-10-21,4493,216173,610,1,1,26,25,610,0,4.08,60
2020-10-21,4493,408789,0,0,0,51,48,0,0,4.47,86
2020-10-21,4493,502221,0,0,0,1,1,0,0,,0
2020-10-21,4493,502280,0,0,0,5,5,0,0,4.0,1
2020-10-21,5144,100487,0,0,0,1,1,0,0,,0
2020-10-21,5567,510003,0,0,0,4,4,0,0,5.0,1
2020-10-21,5598,201184,11925,2,2,3,3,5962,0,4.0,1
2020-10-21,5829,206361,0,0,0,4,4,0,0,,0
2020-10-21,5829,206363,0,0,0,5,4,0,0,,0
2020-10-21,5829,304080,0,0,0,11,11,0,0,,0
2020-10-21,5829,408789,0,0,0,11,10,0,0,,0
2020-10-21,5829,502280,0,0,0,1,1,0,0,,0
2020-10-21,5829,551180,0,0,0,21,20,0,0,5.0,1
2020-10-21,5829,558846,0,0,0,57,56,0,0,4.0,1
2020-10-21,5829,558873,0,0,0,359,341,0,0,4.42,12
2020-10-21,5829,560271,0,0,0,14,14,0,0,,0
2020-10-21,5933,201925,0,0,0,1,1,0,0,,0
2020-10-21,6247,402279,0,0,0,3,3,0,0,,0
2020-10-21,6247,551228,0,0,0,2,2,0,0,,0
2020-10-21,6247,551736,0,0,0,9,9,0,0,5.0,1
2020-10-21,6817,201351,0,0,0,1,1,0,0,,0
2020-10-21,6817,507843,0,0,0,5,5,0,0,4.5,72
2020-10-21,6817,508456,0,0,0,5,4,0,0,3.43,7
2020-10-21,6817,509417,0,0,0,14,13,0,0,4.42,24
