date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2020-09-29,147,206361,38760,7,7,433,411,35592,0,4.1,579
2020-09-29,147,206363,224770,30,30,1316,1214,72660,3,4.4,1058
2020-09-29,147,206440,0,0,0,32,31,0,0,1.0,1
2020-09-29,147,206471,0,0,0,114,113,0,0,,0
2020-09-29,147,304080,0,0,0,120,115,0,0,4.0,2
2020-09-29,147,558846,22300,6,6,525,507,11150,0,4.24,75
2020-09-29,147,558873,0,0,0,31,31,0,0,5.0,1
2020-09-29,525,563339,155036,28,27,900,863,64538,0,4.32,368
2020-09-29,525,563342,94656,48,15,282,273,37886,0,4.4,1916
2020-09-29,525,567662,234980,33,33,262,245,68056,0,4.43,582
2020-09-29,525,567664,210320,28,28,334,313,68635,1,4.63,2313
2020-09-29,1918,101535,36031,7,7,265,250,11084,1,4.71,1111
2020-09-29,1918,207774,10500,3,3,41,40,3500,0,4.58,197
2020-09-29,2625,216173,0,0,0,1,1,0,0,,0
2020-09-29,3032,205761,4400,2,1,3,3,1200,0,4.4,10
2020-09-29,3255,402279,0,0,0,63,63,0,0,4.0,3
2020-09-29,3759,565724,14940,4,0,0,0,0,0,,0
2020-09-29,3915,506536,0,0,0,1,1,0,0,4.5,2
2020-09-29,3915,567645,1200,1,1,12,11,1200,0,4.4,356
2020-09-29,4493,207288,2110,2,2,78,74,2110,0,3.75,251
2020-09-29,4493,216173,680,1,1,19,19,680,0,4.08,60
2020-09-29,4493,408789,5451,3,3,101,95,1817,0,4.49,83
2020-09-29,4493,502280,0,0,0,6,6,0,0,4.0,1
2020-09-29,5144,100487,0,0,0,1,1,0,0,,0
2020-09-29,5567,205761,0,0,0,3,3,0,0,4.5,16
2020-09-29,5567,510003,0,0,0,1,1,0,0,5.0,1
2020-09-29,5598,201184,0,0,0,2,2,0,0,4.0,1
2020-09-29,5829,206361,0,0,0,1,1,0,0,,0
2020-09-29,5829,206363,0,0,0,6,6,0,0,,0
2020-09-29,5829,304080,0,0,0,5,5,0,0,,0
2020-09-29,5829,408789,0,0,0,11,8,0,0,,0
2020-09-29,5829,551180,0,0,0,26,26,0,0,5.0,1
2020-09-29,5829,558846,0,0,0,59,52,0,0,4.0,1
2020-09-29,5829,558873,123400,2,2,443,415,123400,0,4.55,11
2020-09-29,5829,560271,0,0,0,16,15,0,0,,0
2020-09-29,5933,201925,0,0,0,1,1,0,0,,0
2020-09-29,5933,402279,0,0,0,1,1,0,0,,0
2020-09-29,6247,215430,0,0,0,1,1,0,0,,0
2020-09-29,6247,407120,0,0,0,1,1,0,0,5.0,3
2020-09-29,6247,551228,0,0,0,1,1,0,0,5.0,1
2020-09-29,6247,551736,0,0,0,1,1,0,0,5.0,1
2020-09-29,6817,507843,0,0,0,6,6,0,0,4.29,21
2020-09-29,6817,508456,0,0,0,6,6,0,0,4.45,9
2020-09-29,6817,509417,0,0,0,2,2,0,0,4.55,98
2020-09-29,6817,510003,0,0,0,27,27,0,0,4.28,32
2020-09-29,6817,567538,0,0,0,1,1,0,0,,0
2020-09-29,6817,567645,0,0,0,1,1,0,0,4.72,25
2020-09-29,7986,206440,0,0,0,4,1,0,0,,0
2020-09-29,7986,401534,0,0,0,1,1,0,0,,0
2020-09-29,8460,201632,0,0,0,11,11,0,0,5.0,7
2020-09-29,8460,216424,0,0,0,1,1,0,0,4.88,25
2020-09-29,9159,110365,0,0,0,34,32,0,0,4.73,958
2020-09-29,9159,201632,0,0,0,1,1,0,0,4.21,14
2020-09-29,9159,207288,0,0,0,1,1,0,0,4.88,8
2020-09-29,9159,551732,0,0,0,9,8,0,0,4.7,23
2020-09-29,9159,551736,0,0,0,30,29,0,0,4.78,157
2020-09-29,9435,206440,0,0,0,1,1,0,0,,0
2020-09-29,9435,301577,0,0,0,2,2,0,0,,0
2020-09-29,9435,401534,0,0,0,6,6,0,0,5.0,1
2020-09-29,9435,408789,0,0,0,6,6,0,0,,0
2020-09-29,9435,502280,0,0,0,3,3,0,0,,0
2020-09-29,9435,551180,26780,5,5,308,295,26780,0,4.31,16
2020-09-29,9435,558846,11880,1,1,203,188,11880,0,4.5,6
2020-09-29,9435,558873,19470,3,3,211,204,6490,0,4.83,12
2020-09-29,9680,207288,0,0,0,2,2,0,0,,0
