date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2019-04-21,147,206361,0,0,0,48,47,0,0,4.11,486
2019-04-21,147,206363,100544,14,14,211,197,28322,2,4.28,177
2019-04-21,147,206440,0,0,0,3,3,0,0,4.0,1
2019-04-21,147,206471,0,0,0,1,1,0,0,,0
2019-04-21,147,304080,16200,1,1,6,5,16200,0,,0
2019-04-21,147,558846,0,0,0,11,11,0,0,,0
2019-04-21,147,558873,0,0,0,9,7,0,0,,0
2019-04-21,525,563339,94474,31,31,527,503,73338,0,4.21,117
2019-04-21,525,563342,13090,10,10,227,219,10930,0,4.38,999
2019-04-21,525,567662,197380,30,30,246,233,66820,0,4.43,529
2019-04-21,525,567664,396060,56,56,528,506,60570,0,4.59,2671
2019-04-21,1050,214099,0,0,0,2,2,0,0,4.34,70
2019-04-21,1050,402279,0,0,0,10,8,0,0,3.95,80
2019-04-21,1050,506539,989151,310,310,2720,2539,108981,12,4.68,76274
2019-04-21,1918,101535,7518,2,2,176,169,7518,0,4.68,712
2019-04-21,1918,207774,0,0,0,45,45,0,0,4.48,106
2019-04-21,2625,201925,0,0,0,3,3,0,0,,0
2019-04-21,3032,205761,0,0,0,2,2,0,0,4.72,29
2019-04-21,3244,551228,8760,1,1,212,207,8760,0,4.34,290
2019-04-21,3915,506536,0,0,0,3,3,0,0,4.75,4
2019-04-21,3915,567645,3600,3,3,31,29,1200,0,4.39,605
2019-04-21,4493,207288,6926,3,3,169,156,3926,0,3.71,230
2019-04-21,4493,216173,6800,5,5,31,30,2493,0,4.09,53
2019-04-21,4493,408789,7400,4,4,80,75,1850,0,4.56,9
2019-04-21,5567,205761,0,0,0,3,3,0,0,4.5,16
2019-04-21,5567,510003,0,0,0,16,14,0,0,4.5,6
2019-04-21,5598,201184,0,0,0,1,1,0,0,4.0,1
2019-04-21,5829,206361,0,0,0,3,3,0,0,5.0,1
2019-04-21,5829,206363,0,0,0,17,17,0,0,,0
2019-04-21,5829,207288,0,0,0,4,4,0,0,,0
2019-04-21,5829,304080,0,0,0,21,21,0,0,,0
2019-04-21,5829,408789,0,0,0,1,1,0,0,,0
2019-04-21,5829,551180,0,0,0,41,40,0,0,5.0,1
2019-04-21,5829,558846,0,0,0,114,110,0,0,5.0,4
2019-04-21,5829,558873,130000,1,1,200,190,130000,0,4.33,6
2019-04-21,5829,560271,0,0,0,41,39,0,0,5.0,1
2019-04-21,6247,215430,0,0,0,6,6,0,0,2.0,1
2019-04-21,6247,551228,0,0,0,10,10,0,0,,0
2019-04-21,6247,551736,0,0,0,2,2,0,0,5.0,1
2019-04-21,6817,507843,0,0,0,1,1,0,0,4.29,7
2019-04-21,6817,508456,0,0,0,6,6,0,0,3.55,11
2019-04-21,6817,509417,10402,2,2,29,29,10402,0,4.56,34
2019-04-21,6817,510003,2100,1,0,19,19,0,0,4.63,46
2019-04-21,6817,567645,0,0,0,1,1,0,0,,0
2019-04-21,7986,401534,0,0,0,1,1,0,0,,0
2019-04-21,7986,558846,0,0,0,1,1,0,0,,0
2019-04-21,8460,201632,0,0,0,23,23,0,0,5.0,4
2019-04-21,8460,216424,0,0,0,8,7,0,0,4.78,533
2019-04-21,9159,110365,3500,1,1,24,24,3500,0,4.73,939
2019-04-21,9159,551732,0,0,0,7,7,0,0,4.72,32
2019-04-21,9159,551736,0,0,0,50,50,0,0,4.76,143
2019-04-21,9435,206440,0,0,0,9,8,0,0,,0
2019-04-21,9435,206471,0,0,0,1,1,0,0,,0
2019-04-21,9435,207288,0,0,0,4,4,0,0,,0
2019-04-21,9435,408789,0,0,0,1,1,0,0,,0
2019-04-21,9435,502280,0,0,0,23,20,0,0,,0
2019-04-21,9435,551180,6525,2,2,670,635,6525,0,4.0,2
2019-04-21,9435,558846,43720,7,7,233,220,34920,0,4.4,5
