date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2020-12-03,147,206361,1980,2,2,193,182,990,0,4.13,618
2020-12-03,147,206363,82510,13,13,952,909,25660,2,4.39,785
2020-12-03,147,206440,0,0,0,1,1,0,0,4.0,1
2020-12-03,147,206471,0,0,0,50,44,0,0,4.0,2
2020-12-03,147,304080,0,0,0,32,32,0,0,4.33,3
2020-12-03,147,408789,0,0,0,3,3,0,0,,0
2020-12-03,147,502221,0,0,0,3,3,0,0,,0
2020-12-03,147,558846,3900,1,1,85,73,3900,0,4.36,11
2020-12-03,147,558873,0,0,0,41,39,0,0,,0
2020-12-03,525,201351,0,0,0,4,4,0,0,,0
2020-12-03,525,506536,0,0,0,16,16,0,0,4.38,29
2020-12-03,525,563339,188326,35,32,1945,1751,164946,1,4.3,453
2020-12-03,525,563342,114740,24,21,1111,1010,93810,1,4.38,2449
2020-12-03,525,567662,264725,34,34,466,435,97345,0,4.43,598
2020-12-03,525,567664,172670,22,22,492,458,74250,1,4.58,2744
2020-12-03,1918,101535,121450,21,21,616,573,36457,3,4.71,1211
2020-12-03,1918,207774,3500,1,1,76,67,3500,0,4.6,205
2020-12-03,2625,201925,0,0,0,1,1,0,0,,0
2020-12-03,2625,216173,0,0,0,1,1,0,0,,0
2020-12-03,2625,551732,0,0,0,1,1,0,0,,0
2020-12-03,3032,205761,0,0,0,4,4,0,0,4.64,44
2020-12-03,3255,402279,0,0,0,59,58,0,0,4.2,5
2020-12-03,3255,408789,0,0,0,1,1,0,0,,0
2020-12-03,3759,565724,8926,3,0,0,0,0,0,,0
2020-12-03,3915,201184,0,0,0,1,1,0,0,1.0,1
2020-12-03,3915,506536,0,0,0,1,1,0,0,4.5,2
2020-12-03,3915,566061,0,0,0,5,5,0,0,5.0,1
2020-12-03,3915,567645,2400,1,1,21,21,2400,0,4.37,626
2020-12-03,4493,100487,0,0,0,2,2,0,0,,0
2020-12-03,4493,207288,0,0,0,153,146,0,0,3.74,261
2020-12-03,4493,216173,0,0,0,26,25,0,0,4.1,61
2020-12-03,4493,408789,0,0,0,102,91,0,0,4.45,93
2020-12-03,4493,502280,0,0,0,2,2,0,0,4.0,1
2020-12-03,5567,205761,0,0,0,2,2,0,0,4.5,16
2020-12-03,5567,510003,0,0,0,5,5,0,0,4.67,6
2020-12-03,5598,201184,0,0,0,2,2,0,0,4.0,1
2020-12-03,5829,206361,0,0,0,2,2,0,0,,0
2020-12-03,5829,206363,0,0,0,8,8,0,0,5.0,1
2020-12-03,5829,304080,0,0,0,12,12,0,0,,0
2020-12-03,5829,408789,0,0,0,10,10,0,0,,0
2020-12-03,5829,551180,0,0,0,21,21,0,0,5.0,1
2020-12-03,5829,558846,0,0,0,79,79,0,0,4.0,3
2020-12-03,5829,558873,0,0,0,485,454,0,0,4.5,10
2020-12-03,5829,560271,0,0,0,6,6,0,0,,0
2020-12-03,5933,402279,0,0,0,1,1,0,0,,0
2020-12-03,6247,215430,0,0,0,1,1,0,0,2.0,1
2020-12-03,6247,402279,0,0,0,4,4,0,0,,0
2020-12-03,6247,551228,0,0,0,2,2,0,0,,0
2020-12-03,6817,201351,0,0,0,6,5,0,0,,0
2020-12-03,6817,508456,0,0,0,20,19,0,0,4.45,9
2020-12-03,6817,509417,5100,1,1,30,28,5100,0,4.54,133
2020-12-03,6817,510003,16200,1,1,44,41,16200,0,4.2,25
2020-12-03,6817,567538,0,0,0,3,2,0,0,,0
2020-12-03,6817,567645,0,0,0,1,1,0,0,4.73,26
2020-12-03,7986,201632,0,0,0,7,7,0,0,,0
2020-12-03,7986,206440,0,0,0,1,1,0,0,,0
2020-12-03,7986,206471,0,0,0,1,1,0,0,,0
2020-12-03,7986,401534,0,0,0,3,3,0,0,5.0,1
2020-12-03,8460,201632,0,0,0,23,23,0,0,5.0,7
2020-12-03,8460,216424,0,0,0,11,11,0,0,4.77,538
2020-12-03,9159,110365,0,0,0,35,35,0,0,4.72,1084
2020-12-03,9159,201632,0,0,0,4,4,0,0,4.2,29
2020-12-03,9159,207288,0,0,0,2,2,0,0,4.88,8
2020-12-03,9159,551732,0,0,0,3,3,0,0,4.7,13
2020-12-03,9159,551736,3600,1,1,32,32,3600,0,4.83,143
