date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2018-11-14,147,206361,10800,1,1,64,60,10800,0,4.21,49
2018-11-14,147,206363,59500,6,6,285,268,21250,0,4.23,87
2018-11-14,147,206471,0,0,0,1,1,0,0,,0
2018-11-14,147,558846,0,0,0,4,3,0,0,,0
2018-11-14,147,558873,0,0,0,1,1,0,0,,0
2018-11-14,1918,101535,13554,3,3,106,101,4518,0,4.68,674
2018-11-14,1918,207774,2990,1,1,28,27,2990,0,4.5,94
2018-11-14,5829,206363,0,0,0,6,6,0,0,,0
2018-11-14,5829,207288,0,0,0,3,3,0,0,,0
2018-11-14,5829,304080,0,0,0,11,10,0,0,,0
2018-11-14,5829,408789,0,0,0,2,2,0,0,,0
2018-11-14,5829,502280,0,0,0,1,1,0,0,,0
2018-11-14,5829,551180,0,0,0,34,30,0,0,5.0,1
2018-11-14,5829,558846,15400,1,1,117,111,15400,0,4.75,4
2018-11-14,5829,558873,97800,2,2,471,448,97800,0,4.14,7
2018-11-14,5829,560271,0,0,0,52,48,0,0,,0
2018-11-14,6247,215430,0,0,0,89,89,0,0,2.0,1
2018-11-14,6247,407120,0,0,0,1,1,0,0,5.0,1
2018-11-14,6247,551228,0,0,0,7,7,0,0,,0
2018-11-14,6817,201351,0,0,0,4,4,0,0,,0
2018-11-14,6817,304763,0,0,0,2,2,0,0,,0
2018-11-14,6817,507843,0,0,0,2,2,0,0,4.5,62
2018-11-14,6817,508456,0,0,0,2,2,0,0,3.4,10
2018-11-14,6817,509417,5352,1,1,9,9,5352,0,4.49,33
2018-11-14,6817,510003,0,0,0,9,7,0,0,,0
2018-11-14,7606,206440,0,0,0,1,1,0,0,,0
2018-11-14,7986,558846,0,0,0,1,1,0,0,,0
2018-11-14,8460,201632,0,0,0,25,25,0,0,5.0,4
2018-11-14,8460,216424,0,0,0,4,4,0,0,4.78,533
2018-11-14,9435,206440,0,0,0,3,3,0,0,,0
2018-11-14,9435,216173,0,0,0,3,3,0,0,,0
2018-11-14,9435,408789,0,0,0,1,1,0,0,,0
2018-11-14,9435,502280,0,0,0,20,20,0,0,5.0,1
2018-11-14,9435,551180,10030,2,2,127,122,10030,0,,0
2018-11-14,9435,551228,0,0,0,1,1,0,0,,0
2018-11-14,9435,558846,0,0,0,145,129,0,0,4.83,6
2018-11-14,9435,558873,44640,3,3,333,309,14880,0,4.67,3
2018-11-14,9680,207288,0,0,0,1,1,0,0,,0
2018-11-14,9680,508599,0,0,0,4,4,0,0,5.0,1
2018-11-14,9888,100487,29600,2,2,71,65,29600,0,4.54,167
2018-11-14,10486,551228,0,0,0,5,5,0,0,4.31,13
2018-11-14,11018,206440,36400,11,11,274,261,21825,0,4.32,1567
2018-11-14,11018,206471,0,0,0,1,1,0,0,,0
2018-11-14,11503,206440,61029,26,26,2111,2004,35867,4,4.08,4527
2018-11-14,11503,206471,6816,4,4,662,629,6816,0,3.91,963
2018-11-14,11503,408789,0,0,0,12,12,0,0,4.5,6
2018-11-14,11503,558846,0,0,0,5,4,0,0,3.94,162
2018-11-14,12234,101020,0,0,0,3,3,0,0,4.09,56
2018-11-14,12234,205761,0,0,0,3,3,0,1,4.57,7
2018-11-14,12234,214781,9734,3,3,51,47,9734,0,4.43,347
2018-11-14,12234,567645,14800,3,3,29,28,14800,0,4.54,69
2018-11-14,12805,205582,0,0,0,2,2,0,0,,0
2018-11-14,12805,206440,0,0,0,3,3,0,0,5.0,1
2018-11-14,14564,206440,0,0,0,1,1,0,0,,0
2018-11-14,14564,207288,0,0,0,1,1,0,0,,0
2018-11-14,14564,216173,0,0,0,3,3,0,0,4.45,405
2018-11-14,14564,502280,0,0,0,3,3,0,0,,0
2018-11-14,14564,551180,0,0,0,31,31,0,0,3.0,1
2018-11-14,14564,558846,0,0,0,20,18,0,0,,0
2018-11-14,14564,558873,0,0,0,34,33,0,0,,0
2018-11-14,15538,207288,0,0,0,119,117,0,0,4.42,12
2018-11-14,15538,408789,0,0,0,1,1,0,0,,0
