date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2022-05-08,1918,101535,32191,8,8,294,265,12826,5,4.73,1316
2022-05-08,1918,207774,0,0,0,48,45,0,0,4.66,332
2022-05-08,2625,216173,0,0,0,3,3,0,0,,0
2022-05-08,2625,402279,0,0,0,1,1,0,0,,0
2022-05-08,2625,408789,0,0,0,1,1,0,0,,0
2022-05-08,2625,551732,0,0,0,1,1,0,0,,0
2022-05-08,3032,205761,0,0,0,5,4,0,0,4.71,38
2022-05-08,3353,206440,0,0,0,72,72,0,0,4.14,21
2022-05-08,3353,206471,0,0,0,6,6,0,0,4.67,3
2022-05-08,3353,508599,0,0,0,1,1,0,0,,0
2022-05-08,3353,558873,0,0,0,1,1,0,0,4.0,1
2022-05-08,3915,506536,0,0,0,1,1,0,0,4.5,2
2022-05-08,3915,567645,800,1,1,18,18,800,0,4.39,770
2022-05-08,4643,206363,0,0,0,11,11,0,0,,0
2022-05-08,4643,207288,6600,2,2,29,27,6600,0,4.81,31
2022-05-08,4643,304080,0,0,0,16,16,0,0,4.67,3
2022-05-08,4643,408789,0,0,0,29,25,0,0,5.0,2
2022-05-08,4643,502221,68200,1,1,56,51,68200,0,4.91,11
2022-05-08,4643,502280,0,0,0,3,2,0,0,5.0,1
2022-05-08,4643,551180,78980,14,14,523,490,22723,0,4.82,27
2022-05-08,4643,558846,0,0,0,126,116,0,0,4.75,16
2022-05-08,4643,558873,0,0,0,203,197,0,0,4.82,34
2022-05-08,5144,100487,0,0,0,2,2,0,0,,0
2022-05-08,5567,510003,0,0,0,1,1,0,0,4.67,3
2022-05-08,6468,508456,0,0,0,2,2,0,0,5.0,1
2022-05-08,6817,507843,0,0,0,10,10,0,0,4.51,73
2022-05-08,6817,508456,0,0,0,3,3,0,0,4.67,6
2022-05-08,6817,509417,10704,2,2,62,61,5352,0,4.56,154
2022-05-08,6817,510003,0,0,0,20,18,0,0,4.63,51
2022-05-08,6817,567538,0,0,0,13,12,0,0,,0
2022-05-08,6817,567645,0,0,0,1,1,0,0,4.74,27
2022-05-08,7160,206440,0,0,0,15,14,0,0,4.0,1
2022-05-08,7160,206471,0,0,0,24,24,0,0,4.0,4
2022-05-08,7160,401131,0,0,0,11,11,0,0,,0
2022-05-08,7160,401534,7980,3,3,517,488,7980,0,4.4,15
2022-05-08,7160,408789,0,0,0,1,1,0,0,,0
2022-05-08,7160,551180,0,0,0,39,39,0,0,4.75,4
