date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2026-03-25,113,205582,0,0,0,2,2,0,0,,0
2026-03-25,113,551228,0,0,0,31,31,0,0,4.75,4
2026-03-25,287,110632,286339,43,43,231,219,54139,0,4.55,179
2026-03-25,287,201351,0,0,0,1,1,0,0,,0
2026-03-25,287,506539,12705,4,4,131,124,3176,0,5.0,13
2026-03-25,287,511293,163218,25,25,187,187,42872,0,4.72,301
2026-03-25,287,563339,357049,76,76,431,407,237953,0,4.54,270
2026-03-25,287,563342,1726313,94,94,617,588,599954,0,4.59,891
2026-03-25,287,567665,668761,97,97,902,844,419492,0,4.64,574
2026-03-25,402,100992,0,0,0,1,1,0,0,,0
2026-03-25,402,101020,160491,101,101,477,442,18029,3,4.33,4174
2026-03-25,402,200181,0,0,0,2,2,0,0,4.0,1
2026-03-25,402,214781,9470,4,4,6,6,5354,0,4.18,133
2026-03-25,402,216173,0,0,0,2,2,0,0,,0
2026-03-25,402,216424,1050,1,1,3,3,1050,0,4.76,221
2026-03-25,402,401534,0,0,0,1,1,0,0,,0
2026-03-25,402,510003,13600,2,2,27,25,13600,0,4.37,76
2026-03-25,402,565724,0,0,0,2,2,0,0,,0
2026-03-25,402,567623,0,0,0,4,4,0,0,,0
2026-03-25,402,567645,0,0,0,14,13,0,0,,0
2026-03-25,491,207802,0,0,0,2,1,0,0,5.0,1
2026-03-25,491,214099,0,0,0,2,2,0,0,5.0,3
2026-03-25,491,563339,2363679,295,295,1465,1352,702289,0,4.64,15926
2026-03-25,491,563342,2210188,201,201,1071,975,651697,2,4.67,9346
2026-03-25,491,567662,896617,98,98,319,287,77206,0,4.61,2694
2026-03-25,491,567664,930358,95,95,406,371,115217,2,4.65,3602
2026-03-25,505,214099,0,0,0,1,1,0,0,5.0,5
2026-03-25,505,506539,0,0,0,6,6,0,0,,0
2026-03-25,505,564647,0,0,0,2,2,0,0,,0
2026-03-25,505,567645,0,0,0,4,4,0,0,,0
2026-03-25,525,201351,0,0,0,3,3,0,0,,0
2026-03-25,525,214099,0,0,0,1,1,0,0,,0
2026-03-25,525,506536,0,0,0,11,11,0,0,4.35,37
2026-03-25,525,563339,170710,52,52,849,807,150843,0,4.44,410
2026-03-25,525,563342,300460,56,56,537,524,184966,0,4.43,2795
2026-03-25,525,567662,1157320,132,132,522,495,214005,1,4.5,1731
2026-03-25,525,567664,3124336,391,391,2037,1883,176871,6,4.71,8671
2026-03-25,678,101535,0,0,0,1,1,0,0,,0
2026-03-25,678,201184,0,0,0,3,3,0,0,,0
2026-03-25,678,201351,8298,2,2,5,4,4149,0,4.5,2
2026-03-25,678,214099,1713,1,1,1,1,1713,0,3.0,1
2026-03-25,678,214781,0,0,0,2,2,0,0,5.0,3
2026-03-25,678,506536,19576,7,7,31,30,5331,0,4.43,21
2026-03-25,678,564647,158496,19,19,69,61,58100,0,4.86,56
2026-03-25,678,567645,0,0,0,2,2,0,0,,0
2026-03-25,717,207288,1350,1,1,29,25,1350,0,5.0,3
2026-03-25,717,401534,0,0,0,4,4,0,0,,0
2026-03-25,717,408789,0,0,0,6,5,0,0,4.47,15
2026-03-25,869,101535,0,0,0,11,11,0,0,4.9,10
2026-03-25,869,110409,0,0,0,6,6,0,0,5.0,1
2026-03-25,869,214099,30694,10,10,89,86,29704,0,4.62,85
2026-03-25,869,214104,4120,1,1,26,21,4120,0,4.61,138
2026-03-25,869,567645,0,0,0,2,2,0,0,4.5,24
2026-03-25,1177,101954,13420,13,13,14,13,1320,0,4.92,49
2026-03-25,1177,207288,37620,7,7,89,85,10890,0,4.71,189
2026-03-25,1177,402279,29700,3,3,14,13,9900,0,4.76,29
2026-03-25,1177,560271,27148,6,6,44,43,18348,0,4.68,22
2026-03-25,1216,565724,3373081,887,887,3015,2854,835146,9,4.72,6473
2026-03-25,1289,205761,6960,2,2,16,16,6960,0,4.87,15
2026-03-25,1289,216424,4050,1,1,5,5,4050,0,,0
2026-03-25,1289,567538,1600,1,1,3,3,1600,0,4.0,1
2026-03-25,1562,100487,31500,1,1,228,214,31500,0,,0
2026-03-25,1562,206361,0,0,0,2,2,0,0,,0
2026-03-25,1562,206440,0,0,0,15,14,0,0,,0
2026-03-25,1562,206471,0,0,0,6,6,0,0,,0
2026-03-25,1562,207288,0,0,0,40,39,0,0,,0
2026-03-25,1562,301577,0,0,0,4,3,0,0,,0
2026-03-25,1562,502221,0,0,0,11,11,0,0,,0
2026-03-25,1562,502280,0,0,0,17,16,0,0,,0
2026-03-25,1562,551180,0,0,0,36,35,0,0,,0
2026-03-25,1562,558846,0,0,0,17,17,0,0,,0
2026-03-25,1562,558873,0,0,0,265,261,0,0,,0
2026-03-25,1610,110365,0,0,0,4,4,0,0,5.0,1
2026-03-25,1610,200181,69889,11,11,116,107,20229,0,4.56,418
2026-03-25,1610,201632,30313,6,6,136,122,22715,0,4.63,35
2026-03-25,1610,201925,225985,15,15,682,648,156991,0,4.74,505
2026-03-25,1610,204586,0,0,0,32,32,0,0,,0
2026-03-25,1610,205272,319383,15,15,169,151,126451,0,4.69,1272
2026-03-25,1610,205582,0,0,0,3,3,0,0,,0
2026-03-25,1610,205611,62997,3,3,139,124,20999,0,4.77,762
2026-03-25,1610,206440,0,0,0,5,5,0,0,5.0,5
2026-03-25,1610,207288,2499,1,1,35,31,2499,0,4.64,45
2026-03-25,1610,215913,137994,6,6,585,551,137994,0,4.71,13044
2026-03-25,1610,216158,2970,1,1,4,2,2970,0,,0
2026-03-25,1610,216173,120454,21,21,241,219,29546,0,4.6,717
2026-03-25,1610,301577,1114871,31,31,1156,1072,584405,0,4.67,3006
2026-03-25,1610,304080,0,0,0,28,26,0,0,4.63,8
2026-03-25,1610,401131,6490,1,1,145,136,6490,0,,0
2026-03-25,1610,401534,41910,5,5,119,106,16170,0,4.65,571
2026-03-25,1610,402279,15896,4,4,129,123,12597,0,4.57,1128
2026-03-25,1610,407120,0,0,0,18,18,0,0,4.61,1117
2026-03-25,1610,408789,0,0,0,9,9,0,0,4.69,57
2026-03-25,1610,502221,193997,3,3,280,259,193997,0,4.59,155
2026-03-25,1610,502280,456973,27,27,764,695,215283,0,4.65,347
2026-03-25,1610,506012,0,0,0,2,2,0,0,,0
2026-03-25,1610,551180,83062,22,22,168,152,19541,0,4.78,140
2026-03-25,1610,551228,0,0,0,11,11,0,0,4.81,21
2026-03-25,1610,551736,3399,1,1,34,27,3399,0,,0
2026-03-25,1610,554973,0,0,0,3,3,0,0,5.0,1
2026-03-25,1610,558846,326054,43,43,1546,1431,70962,2,4.65,1254
2026-03-25,1610,558873,0,0,0,254,247,0,0,4.82,93
2026-03-25,1610,560271,13998,2,2,50,44,6999,0,5.0,3
2026-03-25,1610,567538,0,0,0,1,1,0,0,,0
2026-03-25,1798,100487,0,0,0,119,111,0,0,,0
2026-03-25,1798,206361,0,0,0,2,2,0,0,,0
2026-03-25,1798,206440,0,0,0,17,17,0,0,,0
2026-03-25,1798,206471,0,0,0,11,10,0,0,,0
2026-03-25,1798,207288,0,0,0,5,5,0,0,,0
2026-03-25,1798,301577,0,0,0,2,2,0,0,,0
2026-03-25,1798,502221,0,0,0,3,3,0,0,,0
2026-03-25,1798,502280,0,0,0,11,11,0,0,,0
2026-03-25,1798,551180,100000,1,1,36,35,100000,0,,0
2026-03-25,1798,558846,0,0,0,27,26,0,0,,0
2026-03-25,1798,558873,0,0,0,120,115,0,0,,0
2026-03-25,1918,101535,181508,36,36,253,235,41043,1,4.69,3311
2026-03-25,1918,207774,21965,5,5,80,76,13483,0,4.7,656
2026-03-25,2115,207288,0,0,0,2,2,0,0,4.56,39
2026-03-25,2326,201925,0,0,0,1,1,0,0,,0
2026-03-25,2326,204934,57750,3,3,189,179,57750,0,4.39,28
2026-03-25,2326,204964,357186,55,55,628,589,130065,2,4.48,409
2026-03-25,2326,207966,534364,9,9,198,185,151515,0,4.88,16
2026-03-25,2326,408789,0,0,0,18,17,0,0,,0
2026-03-25,2326,502280,0,0,0,1,1,0,0,,0
2026-03-25,2326,506012,0,0,0,15,15,0,1,4.44,25
2026-03-25,2326,554973,0,0,0,1,1,0,0,,0
2026-03-25,2363,214099,1600,1,1,4,3,1600,0,,0
2026-03-25,2363,506539,5741,6,6,57,51,2037,0,4.8,39
2026-03-25,2457,216424,0,0,0,1,1,0,0,4.67,6
2026-03-25,2457,551180,0,0,0,25,25,0,0,4.83,37
2026-03-25,2550,201632,0,0,0,1,1,0,0,,0
2026-03-25,2550,207774,0,0,0,1,1,0,0,,0
2026-03-25,2550,216173,0,0,0,1,1,0,0,,0
2026-03-25,2550,551228,0,0,0,1,1,0,0,,0
2026-03-25,2550,551736,0,0,0,2,2,0,0,4.33,6
2026-03-25,2550,563689,0,0,0,1,1,0,0,,0
2026-03-25,2550,567251,0,0,0,2,2,0,0,,0
2026-03-25,2550,567554,0,0,0,2,2,0,0,,0
2026-03-25,2625,216173,0,0,0,3,2,0,0,,0
2026-03-25,3223,207774,0,0,0,1,1,0,0,,0
2026-03-25,3223,214099,3300,1,1,23,21,3300,0,4.8,10
2026-03-25,3223,402279,3600,1,1,3,3,3600,0,5.0,2
2026-03-25,3223,551732,0,0,0,1,1,0,0,,0
2026-03-25,3223,551736,3250,2,2,16,15,3250,0,4.73,15
2026-03-25,3290,551228,90910,4,4,191,177,90910,0,4.4,155
2026-03-25,3915,506536,0,0,0,3,3,0,0,4.5,2
2026-03-25,3915,567645,10840,6,6,25,25,8770,0,4.37,770
2026-03-25,4073,205582,30500,1,1,17,14,30500,0,4.89,18
2026-03-25,4265,201184,16140,2,2,106,102,16140,0,4.58,84
2026-03-25,4493,110365,0,0,0,4,4,0,0,4.5,2
2026-03-25,4493,201632,0,0,0,1,1,0,0,,0
2026-03-25,4493,207288,4000,4,4,74,72,2000,0,3.95,516
2026-03-25,4493,216173,3760,4,4,19,19,1920,0,4.28,36
2026-03-25,4493,401534,0,0,0,4,4,0,0,4.0,3
2026-03-25,4493,408789,0,0,0,16,16,0,0,4.43,159
2026-03-25,4643,207288,0,0,0,4,4,0,0,,0
2026-03-25,4643,216173,0,0,0,8,8,0,0,4.75,4
2026-03-25,4643,502221,0,0,0,9,9,0,0,5.0,5
2026-03-25,4643,502280,0,0,0,22,22,0,0,4.75,4
2026-03-25,4643,551180,164824,48,48,801,749,41624,0,4.8,583
2026-03-25,4643,558846,10780,1,1,27,24,10780,0,4.93,30
2026-03-25,4643,558873,145644,15,15,583,530,100419,0,4.84,183
2026-03-25,4755,201184,72455,48,48,239,222,12646,0,4.34,32
2026-03-25,4755,214099,244510,136,136,657,608,57392,0,4.47,42727
2026-03-25,4755,506539,0,0,0,3,3,0,0,4.0,1
2026-03-25,4755,564647,39000,33,33,277,267,1182,0,4.67,3
2026-03-25,4770,207288,0,0,0,1,1,0,0,,0
2026-03-25,4770,301577,15800,1,1,93,87,15800,0,4.63,16
2026-03-25,4770,408789,3500,1,1,64,59,3500,0,4.5,8
2026-03-25,4770,502221,0,0,0,14,14,0,0,4.0,1
2026-03-25,4770,502280,0,0,0,28,28,0,0,4.0,1
2026-03-25,4905,110365,0,0,0,7,7,0,0,2.0,1
2026-03-25,4905,216158,0,0,0,2,2,0,0,,0
2026-03-25,4956,214099,0,0,0,3,2,0,0,,0
2026-03-25,5292,100487,24200,5,5,90,85,13400,0,4.31,65
2026-03-25,5292,207288,0,0,0,6,6,0,0,4.0,1
2026-03-25,5567,205761,0,0,0,1,1,0,0,4.5,18
