date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2021-12-13,525,506536,0,0,0,7,7,0,0,4.31,16
2021-12-13,525,563339,163478,49,46,1063,990,123936,0,4.31,273
2021-12-13,525,563342,56202,11,11,608,575,48166,0,4.42,2166
2021-12-13,525,567662,282250,36,36,334,314,98306,0,4.43,722
2021-12-13,525,567664,355888,52,52,843,797,81289,2,4.61,2736
2021-12-13,1918,101535,31410,6,6,379,365,15705,2,4.73,1412
2021-12-13,1918,207774,6269,2,2,62,60,6269,0,4.63,282
2021-12-13,3032,205761,0,0,0,5,5,0,0,4.71,38
2021-12-13,3353,206440,6100,2,2,46,46,6100,0,4.22,23
2021-12-13,3353,206471,0,0,0,4,4,0,0,5.0,1
2021-12-13,3790,551732,0,0,0,2,2,0,0,4.0,1
2021-12-13,3790,551736,0,0,0,6,6,0,0,5.0,3
2021-12-13,3915,506536,0,0,0,1,1,0,0,5.0,1
2021-12-13,3915,567645,3800,1,1,20,19,3800,0,4.41,610
2021-12-13,5144,100487,0,0,0,1,1,0,0,,0
2021-12-13,5313,402279,0,0,0,9,7,0,0,4.75,4
2021-12-13,5313,567645,0,0,0,4,3,0,0,4.87,22
2021-12-13,5567,510003,0,0,0,1,1,0,0,4.67,6
2021-12-13,6817,507843,0,0,0,17,17,0,0,4.49,82
2021-12-13,6817,508456,0,0,0,5,5,0,0,4.67,6
2021-12-13,6817,509417,14463,3,3,86,69,14463,0,4.53,148
2021-12-13,6817,510003,0,0,0,23,22,0,0,4.67,48
2021-12-13,6817,567538,3545,1,1,9,8,3545,0,,0
2021-12-13,6817,567645,5700,1,1,4,4,5700,0,4.73,26
2021-12-13,7160,206440,0,0,0,27,27,0,0,4.0,1
2021-12-13,7160,206471,0,0,0,8,8,0,0,4.0,4
2021-12-13,7160,401131,0,0,0,32,32,0,0,,0
2021-12-13,7160,401534,900,1,1,182,179,900,0,4.35,17
2021-12-13,7160,551180,2000,1,1,15,14,2000,0,,0
2021-12-13,7160,551732,3780,1,1,2,2,3780,0,4.0,1
2021-12-13,7160,551736,0,0,0,2,2,0,0,,0
2021-12-13,7160,558846,2380,1,1,44,39,2380,0,3.4,5
2021-12-13,7160,558873,7686,2,2,34,33,3843,0,3.0,1
2021-12-13,7174,201632,0,0,0,3,3,0,0,,0
2021-12-13,7174,205611,1950,1,1,5,5,1950,0,5.0,1
2021-12-13,7174,205761,0,0,0,49,48,0,0,4.53,709
2021-12-13,7174,402279,0,0,0,19,19,0,0,,0
2021-12-13,7174,506539,0,0,0,34,33,0,0,4.78,53
2021-12-13,7174,551736,0,0,0,2,2,0,0,4.67,6
2021-12-13,7174,560271,0,0,0,1,1,0,0,,0
2021-12-13,7704,560271,0,0,0,9,9,0,0,,0
2021-12-13,8460,201632,7980,1,1,24,24,7980,0,4.88,8
2021-12-13,8460,216424,22800,1,1,6,6,22800,0,4.78,539
2021-12-13,9159,110365,5300,2,2,20,15,5300,0,4.71,641
2021-12-13,9159,207288,0,0,0,2,2,0,0,4.88,8
2021-12-13,9159,551732,0,0,0,5,5,0,0,,0
2021-12-13,9159,551736,3600,1,1,27,27,3600,0,4.81,154
2021-12-13,9435,206361,0,0,0,6,6,0,0,,0
2021-12-13,9435,206440,0,0,0,16,16,0,0,5.0,1
2021-12-13,9435,207288,0,0,0,8,8,0,0,4.67,3
2021-12-13,9435,216173,0,0,0,6,6,0,0,4.0,1
2021-12-13,9435,408789,0,0,0,1,1,0,0,,0
2021-12-13,9435,502280,0,0,0,14,14,0,0,,0
2021-12-13,9435,551180,22570,4,4,148,140,22570,0,4.09,11
2021-12-13,9435,558846,61490,9,9,367,349,33192,0,4.65,20
2021-12-13,9435,558873,101060,8,8,588,537,35370,1,4.79,24
2021-12-13,9435,560271,0,0,0,1,1,0,0,,0
2021-12-13,12234,101020,7000,2,2,19,16,7000,0,4.39,62
2021-12-13,12234,205761,0,0,0,1,1,0,0,,0
2021-12-13,12234,214781,11800,3,3,44,44,11800,0,4.48,377
2021-12-13,12234,216424,0,0,0,2,2,0,0,,0
2021-12-13,12234,567645,12200,3,3,72,61,12200,0,4.47,69
2021-12-13,12356,110435,64280,9,9,341,331,49320,1,4.36,1990
2021-12-13,12805,200181,0,0,0,13,12,0,0,5.0,2
2021-12-13,12805,206440,0,0,0,11,11,0,0,4.1,10
2021-12-13,13261,100487,60000,1,1,22,18,60000,0,,0
2021-12-13,13261,201632,0,0,0,2,2,0,0,,0
2021-12-13,13261,206440,0,0,0,1,1,0,0,,0
2021-12-13,13261,207288,0,0,0,17,15,0,0,5.0,1
2021-12-13,13261,216158,0,0,0,1,1,0,0,,0
2021-12-13,13261,304080,0,0,0,14,12,0,0,,0
2021-12-13,13261,408789,0,0,0,1,1,0,0,,0
2021-12-13,13261,551180,0,0,0,54,52,0,0,,0
2021-12-13,13261,558846,0,0,0,14,14,0,0,,0
2021-12-13,13261,558873,0,0,0,468,430,0,1,5.0,5
2021-12-13,13261,560271,0,0,0,17,16,0,0,4.0,1
2021-12-13,13415,100487,12640,4,4,886,830,9670,1,4.39,251
2021-12-13,14106,207288,0,0,0,22,22,0,0,4.52,54
2021-12-13,14293,100181,0,0,0,2,2,0,0,,0
2021-12-13,14293,101535,0,0,0,10,10,0,0,,0
2021-12-13,14293,201184,0,0,0,31,31,0,0,4.57,7
2021-12-13,14293,204586,0,0,0,5,4,0,0,,0
2021-12-13,14293,205611,0,0,0,82,79,0,0,4.67,3
2021-12-13,14293,205761,6492,2,2,104,102,6492,0,3.0,2
2021-12-13,14293,207288,0,0,0,2,2,0,0,,0
2021-12-13,14293,207774,0,0,0,2,1,0,0,,0
2021-12-13,14293,214099,0,0,0,3,3,0,0,,0
2021-12-13,14293,402279,0,0,0,21,20,0,0,,0
2021-12-13,14293,408789,0,0,0,2,2,0,0,,0
2021-12-13,14293,501098,38020,2,2,81,78,38020,0,5.0,2
2021-12-13,14293,502280,0,0,0,5,5,0,0,1.0,1
2021-12-13,14293,506536,0,0,0,22,21,0,0,,0
2021-12-13,14293,506539,3800,1,1,15,15,3800,0,,0
2021-12-13,14293,551732,0,0,0,9,8,0,0,,0
2021-12-13,14293,551736,0,0,0,168,163,0,0,4.69,39
2021-12-13,14564,206440,0,0,0,20,17,0,0,5.0,1
2021-12-13,14564,207288,0,0,0,2,2,0,0,5.0,1
2021-12-13,14564,216173,0,0,0,3,3,0,0,,0
2021-12-13,14564,408789,0,0,0,1,1,0,0,,0
2021-12-13,14564,502280,0,0,0,2,2,0,0,,0
2021-12-13,14564,551180,0,0,0,59,58,0,0,5.0,4
2021-12-13,14564,558846,0,0,0,130,126,0,0,5.0,2
2021-12-13,14564,558873,39600,1,1,189,173,39600,0,5.0,1
2021-12-13,14564,560271,0,0,0,3,3,0,0,,0
2021-12-13,15092,100487,47550,3,3,219,203,47550,0,4.28,420
2021-12-13,15125,551180,0,0,0,1,1,0,0,,0
2021-12-13,15125,558846,0,0,0,1,1,0,0,,0
2021-12-13,15125,558873,0,0,0,6,6,0,0,,0
2021-12-13,16400,401534,0,0,0,3,3,0,0,,0
2021-12-13,16400,551228,0,0,0,8,8,0,0,,0
2021-12-13,16833,507843,0,0,0,30,27,0,0,4.16,100
2021-12-13,16833,510003,9240,2,2,23,22,4620,0,4.23,64
2021-12-13,16833,567538,0,0,0,15,15,0,0,4.0,2
2021-12-13,16932,201632,0,0,0,3,3,0,0,,0
2021-12-13,16932,205272,0,0,0,16,13,0,0,5.0,4
2021-12-13,16932,205582,0,0,0,1,1,0,0,4.0,1
2021-12-13,16932,301577,0,0,0,14,14,0,0,,0
2021-12-13,17087,201632,0,0,0,2,2,0,0,5.0,1
2021-12-13,17087,207288,0,0,0,1,1,0,0,3.8,5
2021-12-13,17087,558846,0,0,0,2,2,0,0,4.5,2
2021-12-13,18415,502835,0,0,0,11,11,0,0,2.0,2
2021-12-13,18415,509434,0,0,0,2,2,0,0,,0
2021-12-13,18415,560271,12440,13,13,282,266,10580,0,4.31,561
2021-12-13,18680,206440,0,0,0,1,1,0,0,5.0,3
2021-12-13,18680,216173,0,0,0,1,1,0,0,,0
2021-12-13,18680,216424,0,0,0,2,2,0,0,5.0,4
2021-12-13,18680,551228,0,0,0,1,1,0,0,5.0,1
2021-12-13,18788,201632,0,0,0,10,9,0,0,,0
2021-12-13,18788,205611,29000,1,1,245,238,29000,0,5.0,7
2021-12-13,18788,206440,0,0,0,9,8,0,0,,0
2021-12-13,18788,206471,0,0,0,34,34,0,0,5.0,1
2021-12-13,18788,207288,0,0,0,2,2,0,0,,0
2021-12-13,18788,401534,14400,2,2,96,83,14400,0,4.41,66
2021-12-13,18788,408789,0,0,0,2,2,0,0,,0
2021-12-13,18788,551228,0,0,0,3,3,0,0,4.0,1
2021-12-13,18788,560271,4500,1,1,24,21,4500,0,,0
2021-12-13,19143,100181,0,0,0,1,1,0,0,5.0,2
2021-12-13,19143,201925,0,0,0,3,3,0,0,,0
2021-12-13,19199,506539,58050,26,26,436,406,2232,0,4.6,2087
