date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2018-10-22,147,206361,23100,5,5,82,77,11300,0,4.21,48
2018-10-22,147,206363,57264,7,7,187,185,14764,0,4.19,78
2018-10-22,147,304080,0,0,0,1,1,0,0,,0
2018-10-22,147,558846,0,0,0,1,1,0,0,,0
2018-10-22,147,558873,0,0,0,11,11,0,0,,0
2018-10-22,1918,101535,21523,4,4,159,153,17005,0,4.68,672
2018-10-22,1918,207774,0,0,0,22,22,0,0,4.51,93
2018-10-22,3759,565724,28911,4,4,40,38,21135,0,4.48,120
2018-10-22,5598,201184,0,0,0,1,1,0,0,4.0,1
2018-10-22,5829,206361,0,0,0,2,2,0,0,,0
2018-10-22,5829,206363,0,0,0,6,6,0,0,,0
2018-10-22,5829,207288,0,0,0,6,6,0,0,,0
2018-10-22,5829,304080,0,0,0,7,7,0,0,,0
2018-10-22,5829,551180,0,0,0,11,11,0,0,5.0,1
2018-10-22,5829,558846,600,1,1,125,123,600,0,4.5,4
2018-10-22,5829,558873,0,0,0,435,404,0,0,4.14,7
2018-10-22,5829,560271,0,0,0,19,18,0,0,,0
2018-10-22,5933,201925,0,0,0,2,2,0,0,,0
2018-10-22,6247,215430,0,0,0,7,7,0,0,2.0,1
2018-10-22,6247,407120,3600,1,1,5,5,3600,0,5.0,1
2018-10-22,6247,551228,0,0,0,14,14,0,0,,0
2018-10-22,6247,551736,0,0,0,3,3,0,0,5.0,1
2018-10-22,6817,201351,0,0,0,1,1,0,0,,0
2018-10-22,6817,507843,0,0,0,1,1,0,0,,0
2018-10-22,6817,508456,0,0,0,2,2,0,0,4.17,6
2018-10-22,6817,509417,5352,1,1,13,13,5352,0,4.57,128
2018-10-22,6817,510003,8400,1,1,11,10,8400,0,4.43,7
2018-10-22,6817,567645,0,0,0,2,2,0,0,4.71,24
2018-10-22,7606,206440,0,0,0,1,1,0,0,,0
2018-10-22,7986,201632,0,0,0,1,1,0,0,,0
2018-10-22,7986,401534,0,0,0,1,1,0,0,,0
2018-10-22,7986,558846,0,0,0,3,3,0,0,,0
2018-10-22,8460,201632,0,0,0,37,36,0,0,5.0,4
2018-10-22,8460,216424,0,0,0,13,12,0,0,4.78,534
2018-10-22,9435,206440,0,0,0,3,3,0,0,5.0,1
2018-10-22,9435,502280,0,0,0,27,25,0,0,,0
2018-10-22,9435,551180,10460,2,2,155,147,10460,0,5.0,2
2018-10-22,9435,558846,12440,1,1,115,112,12440,0,5.0,1
2018-10-22,9435,558873,102030,7,7,409,384,57375,0,3.0,1
2018-10-22,9680,508599,0,0,0,1,1,0,0,,0
2018-10-22,9888,100487,0,0,0,39,39,0,0,4.58,147
2018-10-22,10486,551228,0,0,0,3,3,0,0,4.25,12
2018-10-22,11018,206440,29100,14,14,250,242,15100,0,4.32,1562
2018-10-22,11503,206440,87435,42,42,3280,3110,33857,0,4.08,4606
2018-10-22,11503,206471,25402,13,13,1104,1055,11752,0,3.88,1034
2018-10-22,11503,408789,0,0,0,10,10,0,0,4.5,6
2018-10-22,11503,558846,0,0,0,7,6,0,0,3.94,162
2018-10-22,12234,101020,0,0,0,4,4,0,0,4.13,47
2018-10-22,12234,205761,0,0,0,7,6,0,0,4.5,6
2018-10-22,12234,214781,23809,6,6,44,42,23809,0,4.39,361
2018-10-22,12234,567645,11420,2,2,26,23,11420,0,4.57,46
2018-10-22,12805,100487,0,0,0,1,1,0,0,,0
2018-10-22,12805,206440,0,0,0,4,4,0,0,5.0,1
2018-10-22,12805,560271,0,0,0,3,3,0,0,5.0,1
2018-10-22,14564,206440,0,0,0,1,1,0,0,,0
2018-10-22,14564,408789,0,0,0,1,1,0,0,,0
2018-10-22,14564,502280,0,0,0,7,7,0,0,,0
2018-10-22,14564,551180,0,0,0,67,58,0,0,3.5,2
2018-10-22,14564,558846,0,0,0,28,27,0,0,,0
2018-10-22,14564,558873,0,0,0,75,63,0,0,4.0,1
2018-10-22,15538,207288,12799,1,1,135,125,12799,0,4.42,12
2018-10-22,15538,408789,0,0,0,7,7,0,0,,0
2018-10-22,15538,502221,0,0,0,38,37,0,0,,0
2018-10-22,15538,502280,0,0,0,7,5,0,0,,0
2018-10-22,15538,551732,0,0,0,1,1,0,0,,0
2018-10-22,15538,560271,8799,1,1,42,41,8799,0,5.0,1
2018-10-22,15724,207288,0,0,0,6,6,0,0,3.75,16
2018-10-22,15724,216173,0,0,0,4,4,0,0,,0
2018-10-22,15724,402279,0,0,0,4,4,0,0,4.0,2
2018-10-22,16075,508599,0,0,0,6,5,0,0,4.66,65
2018-10-22,16833,507843,21276,3,3,57,56,11556,0,4.17,134
2018-10-22,16833,510003,7020,2,2,15,14,7020,0,4.22,46
2018-10-22,16833,567538,7776,1,1,52,50,7776,0,3.93,15
2018-10-22,16932,301577,0,0,0,4,4,0,0,,0
2018-10-22,16932,408789,0,0,0,2,2,0,0,,0
2018-10-22,16932,551228,0,0,0,90,86,0,0,4.19,26
2018-10-22,17435,101020,17200,2,2,5,5,17200,0,4.5,26
2018-10-22,17435,214781,0,0,0,4,4,0,0,,0
2018-10-22,17904,212377,0,0,0,5,5,0,0,4.0,1
2018-10-22,17904,215913,0,0,0,44,43,0,0,4.8,5
2018-10-22,17904,401534,0,0,0,16,13,0,0,4.57,7
2018-10-22,17904,402279,18700,4,4,88,86,8900,0,4.0,3
2018-10-22,18531,207288,0,0,0,2,2,0,0,,0
2018-10-22,18531,216173,3400,5,5,37,36,1360,0,4.0,10
2018-10-22,18531,560271,0,0,0,13,11,0,0,4.4,15
2018-10-22,18680,216424,0,0,0,2,2,0,0,5.0,1
2018-10-22,18788,205611,8000,1,1,124,118,8000,0,4.67,6
2018-10-22,18788,206440,0,0,0,12,11,0,0,,0
2018-10-22,18788,206471,0,0,0,11,10,0,0,,0
2018-10-22,18788,207288,0,0,0,0,0,0,0,,0
2018-10-22,18788,401534,0,0,0,212,206,0,0,4.34,58
2018-10-22,18788,408789,0,0,0,5,5,0,0,,0
2018-10-22,18788,551228,0,0,0,16,14,0,0,,0
2018-10-22,18788,560271,13500,5,5,163,157,13500,0,4.12,17
2018-10-22,18832,100487,34500,3,3,518,494,34500,1,4.5,1220
2018-10-22,19199,205582,0,0,0,1,1,0,0,4.6,5
2018-10-22,19199,506539,6000,4,4,73,72,1500,0,4.6,1764
2018-10-22,19199,551732,0,0,0,35,33,0,0,3.78,14
2018-10-22,19199,551736,0,0,0,2,2,0,0,,0
2018-10-22,19627,567645,0,0,0,3,3,0,0,4.55,238
