date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2021-02-13,147,206361,48820,9,9,676,633,46180,0,4.33,139
2021-02-13,147,206363,91770,17,17,1052,990,63484,3,4.42,926
2021-02-13,147,206440,0,0,0,9,9,0,0,1.0,1
2021-02-13,147,206471,0,0,0,42,41,0,0,3.8,5
2021-02-13,147,304080,0,0,0,24,23,0,0,4.5,4
2021-02-13,147,408789,0,0,0,4,4,0,0,,0
2021-02-13,147,502221,0,0,0,4,4,0,0,5.0,1
2021-02-13,147,558846,10390,2,2,104,93,10390,0,4.34,59
2021-02-13,147,558873,0,0,0,29,29,0,0,5.0,2
2021-02-13,525,506536,0,0,0,10,10,0,0,4.4,15
2021-02-13,525,563339,391110,130,127,2163,1972,271818,1,4.27,303
2021-02-13,525,563342,213888,43,39,752,703,135105,1,4.38,2281
2021-02-13,525,567662,507260,61,61,416,379,106891,0,4.42,625
2021-02-13,525,567664,388080,53,52,666,620,81680,3,4.6,2449
2021-02-13,1918,101535,21993,4,4,481,455,21993,2,4.71,1310
2021-02-13,1918,207774,3500,1,1,35,34,3500,0,4.6,219
2021-02-13,2625,201925,0,0,0,1,1,0,0,,0
2021-02-13,2625,216173,0,0,0,3,3,0,0,,0
2021-02-13,2625,408789,0,0,0,2,2,0,0,,0
2021-02-13,2625,551732,0,0,0,6,6,0,0,,0
2021-02-13,3032,205761,0,0,0,11,11,0,0,4.63,46
2021-02-13,3255,401534,0,0,0,3,3,0,0,,0
2021-02-13,3255,402279,0,0,0,149,140,0,0,4.29,7
2021-02-13,3759,565724,51820,13,0,0,0,0,0,,0
2021-02-13,3915,566061,0,0,0,7,7,0,0,5.0,1
2021-02-13,3915,567645,7500,4,4,44,42,6300,0,4.39,703
2021-02-13,4493,207288,2580,2,2,108,106,1290,0,3.75,266
2021-02-13,4493,216173,0,0,0,15,15,0,0,4.08,64
2021-02-13,4493,408789,0,0,0,55,51,0,0,4.43,96
2021-02-13,4493,502221,0,0,0,1,1,0,0,,0
2021-02-13,4493,502280,0,0,0,12,11,0,0,4.0,1
2021-02-13,5144,100487,0,0,0,1,1,0,0,,0
2021-02-13,5567,205761,0,0,0,2,2,0,0,4.5,16
2021-02-13,5567,510003,8048,1,1,7,7,8048,0,4.67,6
2021-02-13,5598,201184,0,0,0,3,3,0,0,4.0,1
2021-02-13,5829,206363,0,0,0,2,2,0,0,,0
2021-02-13,5829,301577,0,0,0,4,4,0,0,,0
2021-02-13,5829,304080,0,0,0,13,13,0,0,,0
2021-02-13,5829,408789,0,0,0,10,10,0,0,,0
2021-02-13,5829,551180,0,0,0,44,42,0,0,5.0,1
2021-02-13,5829,558846,0,0,0,59,58,0,0,4.0,1
2021-02-13,5829,558873,0,0,0,394,358,0,0,4.88,8
2021-02-13,5829,560271,0,0,0,10,10,0,0,,0
2021-02-13,5933,402279,0,0,0,2,2,0,0,,0
2021-02-13,6247,215430,0,0,0,1,1,0,0,2.0,1
2021-02-13,6247,551228,0,0,0,4,4,0,0,5.0,1
2021-02-13,6817,507843,0,0,0,1,1,0,0,4.29,7
2021-02-13,6817,508456,0,0,0,13,12,0,0,5.0,4
2021-02-13,6817,509417,5409,1,1,31,29,5409,0,4.54,134
2021-02-13,6817,510003,0,0,0,41,39,0,0,4.43,53
2021-02-13,6817,567538,0,0,0,1,1,0,0,,0
2021-02-13,7986,206440,0,0,0,21,21,0,0,,0
2021-02-13,7986,206471,0,0,0,2,2,0,0,,0
2021-02-13,7986,401534,0,0,0,8,8,0,0,5.0,1
2021-02-13,7986,408789,0,0,0,1,1,0,0,,0
2021-02-13,8460,201632,0,0,0,19,18,0,0,5.0,7
2021-02-13,8460,216424,0,0,0,7,5,0,0,4.77,513
2021-02-13,9159,110365,0,0,0,16,14,0,0,4.73,611
2021-02-13,9159,201632,0,0,0,2,2,0,0,4.2,29
2021-02-13,9159,551732,0,0,0,2,2,0,0,5.0,1
2021-02-13,9159,551736,0,0,0,36,36,0,0,4.79,163
2021-02-13,9435,206440,0,0,0,1,1,0,0,,0
2021-02-13,9435,207288,0,0,0,2,2,0,0,,0
