date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-06-24,113,215430,0,0,0,2,2,0,0,,0
2024-06-24,193,110365,124999,97,97,2213,2045,31356,0,4.46,17101
2024-06-24,193,207288,9600,3,3,71,68,6600,0,4.28,485
2024-06-24,193,502835,0,0,0,6,6,0,0,5.0,1
2024-06-24,193,509434,7310,2,2,320,316,3655,0,4.29,31
2024-06-24,193,560271,2121170,677,677,19989,18174,232484,15,4.61,55982
2024-06-24,202,206363,0,0,0,8,7,0,0,4.78,9
2024-06-24,202,551180,0,0,0,60,57,0,0,4.5,216
2024-06-24,202,558846,9936,2,2,188,187,4968,0,4.61,131
2024-06-24,202,558873,0,0,0,18,17,0,0,4.39,23
2024-06-24,287,110632,47446,9,9,73,70,19535,0,4.57,124
2024-06-24,287,506539,0,0,0,2,2,0,0,,0
2024-06-24,287,511293,68940,13,12,119,113,25934,0,4.68,193
2024-06-24,287,563339,113447,13,12,199,195,102010,1,4.58,167
2024-06-24,287,563342,187998,14,14,206,199,151518,0,4.61,830
2024-06-24,287,567665,101595,16,16,296,279,98096,0,4.69,353
2024-06-24,402,100992,0,0,0,2,2,0,0,4.5,82
2024-06-24,402,101020,69894,62,62,279,266,4899,4,4.24,4601
2024-06-24,402,201632,0,0,0,1,1,0,0,,0
2024-06-24,402,205761,0,0,0,1,1,0,0,5.0,1
2024-06-24,402,214781,0,0,0,6,6,0,0,3.84,25
2024-06-24,402,216424,0,0,0,2,2,0,0,,0
2024-06-24,402,402279,0,0,0,2,2,0,0,,0
2024-06-24,402,408789,0,0,0,1,1,0,0,,0
2024-06-24,402,502835,0,0,0,1,1,0,0,,0
2024-06-24,402,510003,12690,2,2,16,13,6345,0,4.17,36
2024-06-24,402,565724,6936,1,1,2,2,6936,0,5.0,3
2024-06-24,525,506536,0,0,0,1,1,0,0,4.35,17
2024-06-24,525,563339,197928,39,39,834,792,180258,0,4.31,307
2024-06-24,525,563342,190098,28,28,472,433,138286,0,4.41,2690
2024-06-24,525,567662,336740,40,40,400,374,64739,4,4.48,1217
2024-06-24,525,567664,589620,67,67,705,647,58485,2,4.67,4885
2024-06-24,680,201632,0,0,0,36,36,0,0,4.71,7
2024-06-24,680,205272,19700,3,3,249,236,19700,0,4.58,1293
2024-06-24,680,205761,0,0,0,1,1,0,0,,0
2024-06-24,680,551736,0,0,0,2,2,0,0,,0
2024-06-24,1289,205761,0,0,0,1,1,0,0,,0
2024-06-24,1289,558873,0,0,0,6,6,0,0,,0
2024-06-24,1289,567538,0,0,0,2,2,0,0,,0
2024-06-24,1519,216424,0,0,0,1,1,0,0,4.25,8
2024-06-24,1610,200181,83990,10,10,163,155,8399,0,4.54,134
2024-06-24,1610,201632,4799,1,1,21,20,4799,0,4.47,15
2024-06-24,1610,201925,296286,14,13,1062,986,131394,0,4.7,473
2024-06-24,1610,205272,151495,5,5,252,227,88597,0,4.71,818
2024-06-24,1610,205611,0,0,0,47,43,0,0,4.77,671
2024-06-24,1610,207288,9798,2,2,54,49,4899,0,4.55,33
2024-06-24,1610,214099,1258,2,2,14,13,1258,0,4.5,4
2024-06-24,1610,215913,157190,8,8,706,653,132391,0,4.71,12354
2024-06-24,1610,216158,0,0,0,4,4,0,0,4.55,303
2024-06-24,1610,216173,125499,21,21,201,169,9124,0,4.62,852
2024-06-24,1610,301577,881992,26,26,1096,964,486239,0,4.69,3476
2024-06-24,1610,304080,0,0,0,97,92,0,0,4.78,9
2024-06-24,1610,401534,56980,5,5,259,239,11396,0,4.6,443
2024-06-24,1610,402279,38063,7,7,421,393,21866,0,4.57,1194
2024-06-24,1610,407120,230251,26,26,582,520,88268,0,4.6,1142
2024-06-24,1610,502221,0,0,0,162,150,0,0,4.68,50
2024-06-24,1610,502280,94998,2,2,232,215,94998,0,4.51,109
2024-06-24,1610,551180,3000,1,1,114,107,3000,0,4.77,101
2024-06-24,1610,551228,0,0,0,9,8,0,0,5.0,3
2024-06-24,1610,551732,0,0,0,25,20,0,0,4.75,8
2024-06-24,1610,551736,0,0,0,16,14,0,0,4.84,19
2024-06-24,1610,558846,22797,5,5,431,406,18797,0,4.64,1024
2024-06-24,1610,558873,0,0,0,11,9,0,0,4.81,37
2024-06-24,1610,560271,0,0,0,22,21,0,0,5.0,1
2024-06-24,1918,101535,90396,20,20,301,289,29909,3,4.69,2321
2024-06-24,1918,110409,0,0,0,2,2,0,0,,0
2024-06-24,1918,207774,18403,6,6,66,64,11061,0,4.67,441
2024-06-24,2115,207288,0,0,0,2,2,0,0,4.51,35
2024-06-24,2171,101535,0,0,0,3,2,0,0,4.59,29
2024-06-24,2326,204934,198918,8,7,415,392,166328,0,4.68,22
2024-06-24,2326,204964,326577,58,56,736,700,112237,0,4.47,382
2024-06-24,2326,207966,166328,5,5,587,535,166328,0,4.6,20
2024-06-24,2326,506012,0,0,0,20,19,0,0,4.5,20
2024-06-24,2326,554973,0,0,0,4,3,0,0,,0
2024-06-24,2363,506539,0,0,0,8,8,0,0,4.5,4
2024-06-24,2457,216424,0,0,0,4,4,0,0,4.59,17
2024-06-24,2457,551180,0,0,0,19,19,0,0,4.85,34
2024-06-24,2550,215913,0,0,0,1,1,0,0,5.0,1
2024-06-24,2550,216424,0,0,0,4,4,0,0,5.0,9
2024-06-24,2550,501098,0,0,0,1,1,0,0,,0
2024-06-24,2550,506536,0,0,0,1,1,0,0,,0
2024-06-24,2550,551736,0,0,0,2,2,0,0,4.33,6
2024-06-24,2550,566647,0,0,0,3,3,0,0,,0
2024-06-24,2550,567251,0,0,0,1,1,0,0,,0
2024-06-24,2550,567554,0,0,0,1,1,0,0,,0
2024-06-24,2550,567645,0,0,0,4,4,0,0,4.49,529
2024-06-24,2625,216173,0,0,0,1,1,0,0,,0
2024-06-24,2625,408789,0,0,0,4,4,0,0,,0
2024-06-24,2625,551180,0,0,0,4,2,0,0,,0
2024-06-24,2625,551732,0,0,0,1,1,0,0,,0
2024-06-24,2887,216424,0,0,0,2,2,0,0,5.0,1
2024-06-24,2887,567645,0,0,0,13,10,0,0,4.66,15
2024-06-24,2952,100487,0,0,0,1,1,0,0,,0
2024-06-24,2952,508599,0,0,0,2,2,0,0,,0
2024-06-24,3005,202502,225618,45,45,846,766,64170,2,4.65,16125
2024-06-24,3005,563342,0,0,0,1,1,0,0,4.77,13
2024-06-24,3223,201632,0,0,0,3,3,0,0,5.0,2
2024-06-24,3223,205272,6000,1,1,5,5,6000,0,,0
2024-06-24,3223,205611,0,0,0,1,1,0,0,,0
2024-06-24,3223,207288,0,0,0,10,10,0,0,5.0,1
2024-06-24,3223,214099,0,0,0,2,2,0,0,5.0,3
2024-06-24,3223,402279,0,0,0,11,10,0,0,5.0,1
2024-06-24,3223,551736,2000,1,1,10,10,2000,0,4.34,6
2024-06-24,3290,551228,24057,1,1,57,48,24057,0,4.49,100
2024-06-24,3915,201184,0,0,0,1,1,0,0,2.5,2
2024-06-24,3915,566061,0,0,0,1,1,0,0,5.0,3
2024-06-24,3915,567645,3650,2,2,21,21,3650,0,4.37,773
2024-06-24,4541,100487,0,0,0,22,21,0,0,4.5,2
2024-06-24,4541,110365,20600,4,4,246,226,15700,0,4.47,17
2024-06-24,4541,206440,13300,1,1,518,494,13300,0,5.0,4
2024-06-24,4541,206471,1000,1,1,325,309,1000,0,5.0,1
2024-06-24,4541,207288,0,0,0,2,2,0,0,,0
2024-06-24,4541,216158,0,0,0,4,4,0,0,1.0,2
2024-06-24,4541,401534,0,0,0,17,17,0,0,4.7,10
2024-06-24,4541,408789,0,0,0,1,1,0,0,,0
2024-06-24,4541,502221,0,0,0,2,2,0,0,5.0,1
2024-06-24,4541,560271,182800,22,22,1169,1040,117900,0,4.15,602
2024-06-24,4643,207288,0,0,0,23,22,0,0,4.75,73
2024-06-24,4643,216173,0,0,0,2,2,0,0,,0
2024-06-24,4643,502221,0,0,0,12,12,0,0,4.83,6
2024-06-24,4643,502280,0,0,0,9,9,0,0,4.5,2
2024-06-24,4643,551180,102190,24,24,753,686,41019,0,4.79,298
2024-06-24,4643,558846,9790,1,1,26,25,9790,0,4.84,19
2024-06-24,4643,558873,0,0,0,109,98,0,0,4.85,154
2024-06-24,4741,206440,800,1,1,78,77,800,0,4.17,267
2024-06-24,4741,206471,0,0,0,35,35,0,0,4.44,9
2024-06-24,4776,201632,0,0,0,6,6,0,0,4.5,2
2024-06-24,4776,201925,2500,1,1,46,43,2500,0,5.0,1
2024-06-24,4776,206440,13200,4,4,170,161,13200,1,4.35,160
2024-06-24,4776,206471,17040,5,5,97,93,8745,0,4.18,45
2024-06-24,4776,207288,0,0,0,6,6,0,0,4.43,7
2024-06-24,4776,216173,0,0,0,2,2,0,0,5.0,1
2024-06-24,4776,401534,5440,3,3,74,71,5440,0,4.45,65
2024-06-24,4776,402279,2500,1,1,11,11,2500,0,4.43,7
2024-06-24,4776,408789,0,0,0,3,2,0,0,,0
2024-06-24,4776,551180,1780,1,1,53,49,1780,1,4.13,31
2024-06-24,4776,551732,2980,1,1,8,8,2980,0,4.5,4
2024-06-24,4776,551736,2200,1,1,11,11,2200,0,4.0,3
2024-06-24,4827,551228,0,0,0,18,14,0,0,4.04,27
2024-06-24,4905,216158,0,0,0,23,22,0,0,,0
2024-06-24,5187,201925,7030,1,1,35,34,7030,0,5.0,1
2024-06-24,5187,214099,0,0,0,22,19,0,0,,0
2024-06-24,5187,214781,11391,3,3,8,8,7594,0,4.8,20
2024-06-24,5187,402279,11115,2,2,27,25,5557,0,,0
2024-06-24,5187,551180,0,0,0,42,37,0,0,3.86,7
2024-06-24,5187,558846,0,0,0,2,2,0,0,,0
2024-06-24,5187,567623,17400,2,2,13,13,17400,0,4.75,4
2024-06-24,5292,100487,0,0,0,38,35,0,0,4.09,35
2024-06-24,5567,205761,0,0,0,1,1,0,0,4.5,18
2024-06-24,5567,510003,5029,1,1,2,2,5029,0,4.83,6
2024-06-24,5573,205611,0,0,0,14,14,0,0,4.38,8
2024-06-24,5573,551228,0,0,0,84,76,0,0,3.68,31
2024-06-24,5573,563689,0,0,0,3,3,0,0,,0
2024-06-24,5590,206440,23184,5,5,515,482,13674,1,4.38,617
2024-06-24,5590,206471,4073,1,1,21,20,4073,0,,0
2024-06-24,5668,100487,0,0,0,2,2,0,0,,0
2024-06-24,5668,207288,0,0,0,1,1,0,0,,0
2024-06-24,5668,502280,0,0,0,3,3,0,0,,0
2024-06-24,5668,551180,0,0,0,6,5,0,0,,0
2024-06-24,5668,558846,0,0,0,5,5,0,0,,0
2024-06-24,5668,558873,0,0,0,5,4,0,0,,0
2024-06-24,5672,100487,0,0,0,5,4,0,0,,0
2024-06-24,5776,506539,1200,1,1,58,53,1200,0,4.72,60
2024-06-24,5903,216158,3850,2,2,73,67,3850,2,4.69,160
2024-06-24,5903,304080,0,0,0,45,40,0,1,4.91,11
2024-06-24,5903,408789,0,0,0,4,4,0,0,5.0,1
2024-06-24,6117,100487,0,0,0,7,7,0,0,4.2,5
2024-06-24,6158,201925,0,0,0,7,7,0,0,4.67,3
2024-06-24,6158,207288,0,0,0,2,2,0,0,2.0,1
2024-06-24,6158,301577,0,0,0,5,4,0,0,4.5,2
2024-06-24,6158,408789,0,0,0,5,5,0,0,4.5,2
2024-06-24,6158,509434,0,0,0,1,1,0,0,1.0,2
2024-06-24,6158,551228,0,0,0,11,11,0,0,,0
