date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2019-03-04,147,206361,178740,23,23,445,413,142026,0,4.09,477
2019-03-04,147,206363,147852,20,20,674,612,20352,0,4.23,172
2019-03-04,147,206471,0,0,0,1,1,0,0,,0
2019-03-04,147,301577,0,0,0,5,5,0,0,,0
2019-03-04,147,304080,0,0,0,43,42,0,0,,0
2019-03-04,147,408789,0,0,0,1,1,0,0,,0
2019-03-04,147,502221,0,0,0,11,11,0,0,,0
2019-03-04,147,558846,4806,1,1,24,23,4806,0,5.0,1
2019-03-04,147,558873,0,0,0,18,18,0,0,,0
2019-03-04,525,563339,142874,37,37,841,791,114075,1,4.25,131
2019-03-04,525,563342,126120,24,24,344,330,70775,0,4.35,976
2019-03-04,525,567662,405240,59,59,466,433,109140,1,4.43,521
2019-03-04,525,567664,1087060,156,156,1402,1288,150786,1,4.59,2926
2019-03-04,1050,201632,0,0,0,2,2,0,0,5.0,1
2019-03-04,1050,214099,0,0,0,3,3,0,0,4.34,70
2019-03-04,1050,402279,0,0,0,7,7,0,0,3.95,80
2019-03-04,1050,506539,3035658,1324,1324,12243,10906,132161,11,4.68,71822
2019-03-04,1918,101535,33046,7,7,235,211,18343,0,4.69,598
2019-03-04,1918,207774,15360,4,4,60,54,6960,0,4.47,105
2019-03-04,2698,507843,0,0,0,5,5,0,0,3.0,2
2019-03-04,3032,205761,0,0,0,4,4,0,0,4.6,10
2019-03-04,3244,551228,14024,2,2,212,204,14024,0,4.34,290
2019-03-04,3915,214099,0,0,0,1,1,0,0,5.0,1
2019-03-04,3915,566061,0,0,0,4,4,0,0,,0
2019-03-04,3915,567645,14160,7,7,89,83,6480,1,4.38,600
2019-03-04,4493,100487,0,0,0,7,6,0,0,,0
2019-03-04,4493,207288,19856,18,18,493,458,4416,0,3.7,224
2019-03-04,4493,216173,3150,3,3,24,22,3150,0,4.12,51
2019-03-04,4493,408789,5550,3,3,60,56,1850,0,4.5,2
2019-03-04,5567,510003,0,0,0,15,15,0,0,4.5,6
2019-03-04,5829,206361,0,0,0,3,3,0,0,5.0,1
2019-03-04,5829,206363,0,0,0,30,27,0,0,5.0,1
2019-03-04,5829,206440,0,0,0,1,1,0,0,,0
2019-03-04,5829,207288,0,0,0,5,5,0,0,,0
2019-03-04,5829,304080,0,0,0,28,28,0,0,,0
2019-03-04,5829,408789,0,0,0,1,1,0,0,,0
2019-03-04,5829,551180,3450,1,1,72,71,3450,0,4.0,1
2019-03-04,5829,558846,180090,4,4,238,229,180090,0,4.67,3
2019-03-04,5829,558873,588100,8,8,577,494,484600,0,4.0,11
2019-03-04,5829,560271,0,0,0,24,22,0,0,,0
2019-03-04,6247,215430,0,0,0,1,1,0,0,,0
2019-03-04,6247,407120,0,0,0,3,3,0,0,5.0,2
2019-03-04,6247,551228,0,0,0,9,8,0,0,,0
2019-03-04,6247,551736,0,0,0,1,1,0,0,5.0,1
2019-03-04,6817,201351,0,0,0,1,1,0,0,,0
2019-03-04,6817,304763,0,0,0,1,1,0,0,,0
2019-03-04,6817,507843,0,0,0,6,6,0,0,4.46,76
2019-03-04,6817,508456,0,0,0,7,6,0,0,3.55,11
2019-03-04,6817,509417,0,0,0,33,32,0,0,4.55,134
2019-03-04,6817,510003,19600,2,2,71,61,19600,0,4.59,37
2019-03-04,6817,567645,0,0,0,3,3,0,0,4.71,24
2019-03-04,7606,206440,0,0,0,1,1,0,0,,0
2019-03-04,7986,201632,0,0,0,2,2,0,0,,0
2019-03-04,8460,201632,0,0,0,24,22,0,0,5.0,4
2019-03-04,8460,216424,0,0,0,9,8,0,0,4.77,349
2019-03-04,9159,110365,0,0,0,31,31,0,0,4.74,756
2019-03-04,9159,201632,0,0,0,1,1,0,0,,0
2019-03-04,9159,551732,0,0,0,8,8,0,0,4.73,33
2019-03-04,9159,551736,72000,1,1,38,36,72000,0,4.76,143
2019-03-04,9435,206440,0,0,0,12,11,0,0,,0
2019-03-04,9435,207288,1205,1,1,25,22,1205,0,,0
2019-03-04,9435,216158,0,0,0,2,2,0,0,,0
2019-03-04,9435,216173,1980,1,1,7,5,1980,0,,0
2019-03-04,9435,408789,0,0,0,1,1,0,0,,0
2019-03-04,9435,502280,19792,3,3,89,82,11960,0,5.0,1
2019-03-04,9435,551180,173449,40,40,1164,1027,42376,0,5.0,1
2019-03-04,9435,551228,0,0,0,1,1,0,0,,0
2019-03-04,9435,558846,102168,17,17,646,562,67398,0,4.4,5
2019-03-04,9435,558873,145759,20,20,1177,1081,108531,0,4.67,3
2019-03-04,9680,207288,0,0,0,2,2,0,0,,0
2019-03-04,9680,508599,0,0,0,1,1,0,0,5.0,1
2019-03-04,9888,100487,19800,1,1,124,106,19800,0,4.6,136
2019-03-04,10130,206440,15488,13,13,260,238,1191,1,4.04,922
2019-03-04,10130,206471,0,0,0,19,19,0,0,3.67,3
2019-03-04,10299,216158,14580,1,1,1,1,14580,0,,0
2019-03-04,10486,551228,0,0,0,5,5,0,0,4.25,12
2019-03-04,11018,206440,14180,5,5,295,278,11430,0,4.31,1589
2019-03-04,11018,206471,0,0,0,17,17,0,0,,0
2019-03-04,11246,502221,0,0,0,0,37,0,0,,0
2019-03-04,11246,558846,0,0,0,0,4,0,0,1.0,1
2019-03-04,11246,558873,0,0,0,0,5,0,0,,0
2019-03-04,11246,560271,0,0,0,0,12,0,0,4.08,26
2019-03-04,11503,206440,160383,83,83,5389,5118,53273,1,4.08,4752
2019-03-04,11503,206471,305478,176,176,7605,7030,25232,1,3.94,807
2019-03-04,11503,558846,0,0,0,12,12,0,0,4.04,51
2019-03-04,12234,101020,0,0,0,5,5,0,0,4.45,100
2019-03-04,12234,205761,0,0,0,33,31,0,0,4.67,12
2019-03-04,12234,214781,55778,9,9,57,49,51788,1,4.44,355
2019-03-04,12234,567645,28000,6,6,45,42,24070,0,4.43,37
2019-03-04,12805,100487,0,0,0,10,10,0,0,5.0,1
2019-03-04,12805,205582,0,0,0,4,4,0,0,,0
2019-03-04,12805,206440,0,0,0,3,3,0,0,,0
2019-03-04,12805,560271,0,0,0,7,6,0,0,5.0,1
2019-03-04,12819,502221,214804,28,28,577,532,16666,0,4.38,98
2019-03-04,13261,558873,0,0,0,4,4,0,0,,0
2019-03-04,14293,201184,0,0,0,46,43,0,0,4.8,5
2019-03-04,14293,205611,0,0,0,14,13,0,0,,0
2019-03-04,14293,205761,0,0,0,52,50,0,0,5.0,1
2019-03-04,14293,506536,0,0,0,3,3,0,0,,0
2019-03-04,14293,506539,0,0,0,1,1,0,0,,0
2019-03-04,14293,551732,0,0,0,3,3,0,0,,0
2019-03-04,14293,551736,4140,1,1,283,275,4140,0,4.65,43
2019-03-04,14564,206440,0,0,0,4,4,0,0,,0
2019-03-04,14564,206471,0,0,0,2,2,0,0,3.0,2
