date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2021-04-06,147,206361,22960,4,4,319,296,15760,5,4.4,206
2021-04-06,147,206363,134710,24,24,987,918,47886,1,4.41,1187
2021-04-06,147,206440,0,0,0,3,3,0,0,,0
2021-04-06,147,206471,4200,1,1,66,64,4200,0,3.57,7
2021-04-06,147,304080,0,0,0,16,16,0,0,4.33,3
2021-04-06,147,408789,0,0,0,1,1,0,0,,0
2021-04-06,147,551180,0,0,0,1,1,0,0,,0
2021-04-06,147,558846,2980,1,1,87,82,2980,0,4.37,81
2021-04-06,147,558873,0,0,0,22,22,0,0,4.5,2
2021-04-06,525,201351,0,0,0,3,3,0,0,,0
2021-04-06,525,506536,740,1,1,2,2,740,0,4.33,15
2021-04-06,525,563339,104574,18,17,2022,1636,62274,0,4.23,262
2021-04-06,525,563342,24780,9,8,590,529,17870,0,4.41,2076
2021-04-06,525,567662,248843,35,35,387,362,95835,0,4.42,638
2021-04-06,525,567664,234500,31,31,463,444,51326,2,4.61,2491
2021-04-06,1918,101535,39318,9,9,290,267,13140,3,4.71,1401
2021-04-06,1918,207774,3686,1,1,40,39,3686,0,4.6,225
2021-04-06,2625,201925,0,0,0,1,1,0,0,,0
2021-04-06,2625,408789,0,0,0,1,1,0,0,,0
2021-04-06,2625,551732,0,0,0,3,3,0,0,,0
2021-04-06,3032,205761,6500,1,1,10,10,6500,0,4.59,59
2021-04-06,3759,565724,45786,5,0,0,0,0,0,,0
2021-04-06,3915,506536,0,0,0,4,4,0,0,4.5,2
2021-04-06,3915,566061,0,0,0,1,1,0,0,5.0,3
2021-04-06,3915,567645,790,1,1,46,45,790,0,4.39,725
2021-04-06,4493,207288,2189,2,2,130,127,2189,0,3.77,268
2021-04-06,4493,216173,1496,2,2,21,20,748,0,4.25,12
2021-04-06,4493,408789,1998,1,1,55,52,1998,0,4.42,100
2021-04-06,4493,502221,0,0,0,1,1,0,0,,0
2021-04-06,5567,205761,0,0,0,2,2,0,0,4.5,16
2021-04-06,5567,510003,0,0,0,5,5,0,0,4.67,6
2021-04-06,5829,206363,0,0,0,3,3,0,0,,0
2021-04-06,5829,301577,0,0,0,2,2,0,0,,0
2021-04-06,5829,304080,0,0,0,6,6,0,0,,0
2021-04-06,5829,408789,0,0,0,4,4,0,0,,0
2021-04-06,5829,551180,0,0,0,50,47,0,0,5.0,1
2021-04-06,5829,558846,0,0,0,55,53,0,0,,0
2021-04-06,5829,558873,0,0,0,170,146,0,0,5.0,2
2021-04-06,5829,560271,0,0,0,5,5,0,0,,0
2021-04-06,5933,201925,0,0,0,7,6,0,0,,0
2021-04-06,5933,402279,0,0,0,3,3,0,0,,0
2021-04-06,6247,402279,0,0,0,1,1,0,0,,0
2021-04-06,6247,551228,0,0,0,10,7,0,0,5.0,1
2021-04-06,6817,507843,0,0,0,2,2,0,0,4.52,65
2021-04-06,6817,508456,0,0,0,4,3,0,0,5.0,3
2021-04-06,6817,509417,0,0,0,22,21,0,0,4.57,134
2021-04-06,6817,510003,47296,4,4,43,42,30132,0,4.43,53
2021-04-06,6817,567645,0,0,0,1,1,0,0,5.0,1
2021-04-06,7704,560271,0,0,0,5,5,0,0,,0
2021-04-06,7986,201632,0,0,0,7,7,0,0,,0
2021-04-06,7986,206440,0,0,0,11,11,0,0,,0
2021-04-06,7986,401534,0,0,0,3,3,0,0,5.0,1
2021-04-06,8460,201632,0,0,0,9,9,0,0,5.0,7
2021-04-06,8460,216424,0,0,0,3,3,0,0,4.76,327
2021-04-06,9159,110365,0,0,0,20,20,0,0,4.72,981
2021-04-06,9159,201632,0,0,0,2,2,0,0,4.24,17
2021-04-06,9159,207288,0,0,0,2,2,0,0,4.88,8
2021-04-06,9159,551732,0,0,0,3,3,0,0,4.72,32
2021-04-06,9159,551736,0,0,0,33,31,0,0,4.89,122
2021-04-06,9435,206440,0,0,0,8,8,0,0,,0
2021-04-06,9435,207288,0,0,0,3,3,0,0,,0
2021-04-06,9435,216173,0,0,0,2,2,0,0,4.0,1
2021-04-06,9435,502280,0,0,0,15,14,0,0,5.0,2
2021-04-06,9435,551180,3180,1,1,288,276,3180,0,4.16,19
2021-04-06,9435,558846,6380,1,1,190,179,6380,0,4.53,17
2021-04-06,9435,558873,0,0,0,99,95,0,0,4.76,21
2021-04-06,9680,201632,0,0,0,5,5,0,0,,0
2021-04-06,9680,508599,0,0,0,5,5,0,0,4.75,4
2021-04-06,10486,551228,3334,1,1,57,54,3334,0,4.31,13
2021-04-06,11018,206440,25100,7,7,347,334,18100,0,4.31,1685
2021-04-06,11018,206471,3900,1,1,41,39,3900,0,4.0,6
2021-04-06,11503,206440,80300,33,33,5837,5528,34019,2,4.14,4355
2021-04-06,11503,206471,196614,98,98,10698,10125,40099,1,4.21,1045
2021-04-06,11503,408789,0,0,0,42,40,0,0,4.24,21
2021-04-06,12234,101020,2000,1,1,14,13,2000,0,4.45,122
2021-04-06,12234,205761,0,0,0,8,8,0,0,4.78,23
2021-04-06,12234,214781,31850,6,6,68,64,26450,1,4.48,511
2021-04-06,12234,567645,3000,1,1,34,33,3000,0,4.48,62
2021-04-06,12356,101535,0,0,0,5,5,0,0,,0
2021-04-06,12356,110435,63680,11,11,311,299,34860,1,4.34,1822
2021-04-06,12805,200181,0,0,0,20,20,0,0,5.0,1
2021-04-06,12805,205582,0,0,0,4,4,0,0,,0
2021-04-06,12805,206440,0,0,0,18,18,0,0,3.88,8
2021-04-06,13261,100487,0,0,0,8,8,0,0,,0
2021-04-06,13261,207288,0,0,0,2,2,0,0,,0
2021-04-06,13261,551180,0,0,0,3,3,0,0,,0
2021-04-06,13261,558873,0,0,0,46,43,0,0,4.8,5
2021-04-06,13261,560271,0,0,0,5,5,0,0,,0
2021-04-06,13415,100487,3500,1,1,396,373,3500,0,4.45,183
2021-04-06,14293,201184,0,0,0,16,16,0,0,4.8,5
2021-04-06,14293,205611,0,0,0,10,10,0,0,,0
2021-04-06,14293,205761,0,0,0,31,30,0,0,,0
2021-04-06,14293,214099,0,0,0,1,1,0,0,,0
2021-04-06,14293,402279,0,0,0,15,15,0,0,,0
2021-04-06,14293,408789,0,0,0,5,5,0,0,,0
2021-04-06,14293,501098,0,0,0,8,8,0,0,,0
2021-04-06,14293,502280,0,0,0,5,4,0,0,,0
2021-04-06,14293,506536,0,0,0,1,1,0,0,,0
2021-04-06,14293,506539,0,0,0,11,11,0,0,,0
2021-04-06,14293,551732,0,0,0,4,4,0,0,,0
2021-04-06,14293,551736,22000,2,2,61,61,22000,0,4.71,49
2021-04-06,14564,206440,0,0,0,4,4,0,0,5.0,1
2021-04-06,14564,207288,0,0,0,2,1,0,0,,0
2021-04-06,14564,502280,0,0,0,4,4,0,0,,0
2021-04-06,14564,551180,7600,2,2,154,142,7600,0,5.0,3
2021-04-06,14564,551228,0,0,0,1,1,0,0,,0
2021-04-06,14564,551736,0,0,0,1,1,0,0,,0
2021-04-06,14564,558846,0,0,0,70,68,0,0,,0
2021-04-06,14564,558873,0,0,0,46,46,0,0,5.0,2
2021-04-06,14564,560271,0,0,0,2,2,0,0,,0
2021-04-06,14586,567645,0,0,0,7,7,0,0,4.57,7
2021-04-06,15538,100487,0,0,0,32,30,0,0,4.62,89
2021-04-06,15538,207288,0,0,0,114,111,0,0,4.38,13
2021-04-06,15538,408789,0,0,0,2,2,0,0,,0
2021-04-06,15538,502221,0,0,0,18,15,0,0,,0
2021-04-06,15538,502280,0,0,0,27,25,0,0,,0
2021-04-06,15538,560271,0,0,0,36,34,0,0,4.5,2
2021-04-06,15538,564895,0,0,0,7,7,0,0,2.44,9
2021-04-06,15724,100487,0,0,0,1,1,0,0,1.0,1
2021-04-06,15724,207288,1870,1,1,43,42,1870,0,3.97,29
2021-04-06,15724,216173,0,0,0,4,4,0,0,,0
2021-04-06,15724,402279,0,0,0,4,4,0,0,4.0,2
2021-04-06,15724,560271,0,0,0,3,2,0,0,,0
2021-04-06,16075,508599,0,0,0,4,4,0,0,4.58,66
2021-04-06,16833,507843,11000,2,2,29,28,5500,0,4.18,94
2021-04-06,16833,510003,0,0,0,32,29,0,0,4.19,57
2021-04-06,16833,567538,0,0,0,7,7,0,0,4.0,2
2021-04-06,16932,201632,0,0,0,1,1,0,0,,0
2021-04-06,16932,205272,0,0,0,1,1,0,0,,0
2021-04-06,16932,205582,0,0,0,1,1,0,0,,0
2021-04-06,16932,301577,0,0,0,5,5,0,0,,0
2021-04-06,16932,408789,0,0,0,4,4,0,0,5.0,1
2021-04-06,17435,101020,0,0,0,7,7,0,0,4.55,29
2021-04-06,17435,567645,0,0,0,2,2,0,0,,0
2021-04-06,17904,204586,0,0,0,3,3,0,0,,0
2021-04-06,17904,212377,0,0,0,10,10,0,0,,0
2021-04-06,17904,215913,9300,3,3,113,111,6600,0,4.6,37
2021-04-06,17904,401534,0,0,0,11,11,0,0,4.0,9
2021-04-06,17904,402279,29200,9,9,845,809,10685,0,4.71,202
2021-04-06,17904,408789,0,0,0,49,48,0,0,4.25,4
2021-04-06,17904,551732,0,0,0,0,0,0,0,,0
2021-04-06,17904,567554,0,0,0,23,21,0,0,4.5,6
2021-04-06,18531,207288,0,0,0,13,13,0,0,,0
2021-04-06,18531,216173,0,0,0,5,5,0,0,3.79,14
2021-04-06,18531,502280,0,0,0,1,1,0,0,5.0,1
2021-04-06,18531,560271,0,0,0,16,14,0,0,4.33,55
2021-04-06,18680,216424,0,0,0,2,2,0,0,5.0,4
2021-04-06,18788,201632,0,0,0,4,4,0,0,,0
2021-04-06,18788,205611,0,0,0,61,60,0,0,5.0,3
2021-04-06,18788,206440,0,0,0,16,14,0,0,,0
2021-04-06,18788,206471,0,0,0,96,94,0,0,5.0,1
2021-04-06,18788,401534,0,0,0,95,91,0,0,4.27,60
2021-04-06,18788,402279,0,0,0,11,11,0,0,,0
2021-04-06,18788,408789,3700,1,1,30,30,3700,0,4.0,1
2021-04-06,18788,551228,0,0,0,11,7,0,0,,0
2021-04-06,18788,551736,0,0,0,4,3,0,0,,0
2021-04-06,18788,560271,3500,1,1,64,62,3500,0,4.1,10
2021-04-06,18832,100487,20000,2,2,498,473,20000,0,4.57,2054
2021-04-06,18832,508599,0,0,0,5,5,0,0,4.6,5
2021-04-06,19143,201925,0,0,0,1,1,0,0,,0
2021-04-06,19143,210413,0,0,0,1,1,0,0,,0
2021-04-06,19199,506539,40500,22,22,348,325,1840,0,4.59,1944
2021-04-06,19199,551732,0,0,0,16,16,0,0,4.21,43
2021-04-06,19627,567645,0,0,0,8,6,0,0,4.56,275
2021-04-06,19889,110435,0,0,0,1,1,0,0,5.0,1
2021-04-06,20313,110435,0,0,0,4,4,0,0,3.6,5
2021-04-06,20313,214104,0,0,0,3,3,0,0,5.0,1
2021-04-06,20386,401131,0,0,0,1,1,0,0,,0
2021-04-06,20767,110365,0,0,0,30,30,0,0,4.5,4
2021-04-06,20767,205611,0,0,0,1,1,0,0,,0
2021-04-06,20767,207288,1000,1,1,29,28,1000,0,3.5,6
2021-04-06,20767,408789,0,0,0,7,7,0,0,,0
2021-04-06,20767,502835,0,0,0,13,11,0,0,,0
2021-04-06,20767,509434,9396,1,1,10,8,9396,0,5.0,1
2021-04-06,20767,560271,46292,18,18,863,819,40690,0,4.4,146
2021-04-06,20767,564895,0,0,0,7,7,0,0,1.0,1
2021-04-06,20767,565724,0,0,0,4,4,0,0,4.28,7
2021-04-06,21016,100487,2980,1,1,74,70,2980,0,4.47,1164
2021-04-06,21707,205582,0,0,0,3,3,0,0,,0
2021-04-06,21707,206440,12900,3,3,75,67,12900,0,4.48,27
2021-04-06,21707,401534,2920,1,1,46,46,2920,0,4.73,15
2021-04-06,21707,551180,5600,1,1,9,8,5600,0,3.5,2
2021-04-06,21707,551732,2650,1,1,9,8,2650,0,4.25,4
2021-04-06,21707,551736,0,0,0,33,31,0,1,4.67,12
2021-04-06,21707,558846,0,0,0,12,12,0,0,5.0,1
2021-04-06,21825,201351,38000,7,7,20,19,17600,0,4.7,153
2021-04-06,21825,205611,0,0,0,1,1,0,0,,0
2021-04-06,21825,205761,3200,1,1,5,4,3200,0,4.64,14
2021-04-06,21825,216424,0,0,0,1,1,0,0,5.0,8
2021-04-06,21825,506536,0,0,0,7,7,0,0,4.96,48
2021-04-06,21825,506539,1000,1,1,78,75,1000,0,4.8,5
2021-04-06,21825,551228,0,0,0,2,2,0,0,,0
2021-04-06,21825,551732,0,0,0,3,3,0,0,,0
2021-04-06,21825,567645,0,0,0,2,2,0,0,4.84,12
2021-04-06,22714,205761,0,0,0,16,16,0,0,4.75,39
2021-04-06,22714,216158,124975,47,47,935,882,28166,4,4.4,2536
2021-04-06,22714,216173,0,0,0,4,4,0,0,4.45,20
2021-04-06,22714,401534,0,0,0,13,13,0,0,3.33,3
2021-04-06,22966,206440,0,0,0,9,9,0,0,,0
2021-04-06,22966,206471,11170,3,3,260,247,11170,0,4.36,412
2021-04-06,23582,402018,0,0,0,6,5,0,0,,0
2021-04-06,23582,507843,0,0,0,9,8,0,0,5.0,1
2021-04-06,23582,560271,0,0,0,1,1,0,0,,0
2021-04-06,23582,567538,0,0,0,1,1,0,0,,0
2021-04-06,23590,502835,53320,2,2,72,67,26660,1,4.69,39
2021-04-06,23590,564895,12800,1,1,26,25,12800,0,4.0,1
2021-04-06,23590,566403,236800,6,6,524,496,196010,0,4.63,267
2021-04-06,23730,206471,0,0,0,1,1,0,0,,0
2021-04-06,23730,401131,0,0,0,1,1,0,0,,0
2021-04-06,23730,502835,0,0,0,2,2,0,0,,0
2021-04-06,23774,201184,84020,13,13,77,74,22980,0,4.6,150
2021-04-06,23774,564647,9520,3,3,21,19,3173,0,4.78,89
2021-04-06,24269,205611,0,0,0,28,28,0,0,4.29,97
2021-04-06,24269,401534,0,0,0,192,183,0,0,4.18,40
2021-04-06,24269,502221,0,0,0,34,33,0,0,4.09,101
2021-04-06,24269,560271,6980,2,2,115,110,6980,0,4.18,481
2021-04-06,24672,201184,0,0,0,1,1,0,0,,0
2021-04-06,24677,206440,6980,1,1,200,199,6980,0,4.0,5
2021-04-06,24677,206471,0,0,0,67,67,0,0,1.0,2
2021-04-06,26358,206440,0,0,0,1,1,0,0,,0
2021-04-06,26358,206471,0,0,0,5,5,0,0,,0
2021-04-06,26358,207288,0,0,0,5,4,0,0,,0
2021-04-06,26358,408789,3300,1,1,7,7,3300,0,,0
2021-04-06,26358,551180,0,0,0,5,5,0,0,,0
2021-04-06,26358,558846,0,0,0,1,1,0,0,,0
2021-04-06,26358,558873,0,0,0,2,2,0,0,,0
2021-04-06,26358,560271,0,0,0,15,12,0,0,,0
2021-04-06,26451,100992,6170,1,1,1,1,6170,0,,0
2021-04-06,26451,507843,0,0,0,1,1,0,0,,0
2021-04-06,26451,508456,0,0,0,18,16,0,0,4.14,22
2021-04-06,26451,509417,0,0,0,4,4,0,0,,0
2021-04-06,26451,510003,3850,1,1,4,4,3850,0,5.0,1
2021-04-06,26451,567538,0,0,0,4,4,0,0,,0
2021-04-06,26451,567645,5930,1,1,8,8,5930,0,4.0,6
2021-04-06,26876,509417,18000,1,1,62,61,18000,0,4.95,20
2021-04-06,27316,551228,0,0,0,4,4,0,0,,0
2021-04-06,27316,563689,0,0,0,1,1,0,0,4.0,7
2021-04-06,27841,408789,0,0,0,1,1,0,0,,0
2021-04-06,27841,551180,84000,18,18,697,642,76400,1,4.64,1166
2021-04-06,27841,558846,0,0,0,65,65,0,0,4.43,67
2021-04-06,27841,558873,32900,2,2,211,198,32900,0,4.7,303
2021-04-06,27985,567623,23840,7,7,239,232,19740,0,4.15,196
2021-04-06,28228,208532,0,0,0,1,1,0,0,3.33,3
2021-04-06,28228,216173,690,1,1,39,38,690,0,3.99,108
2021-04-06,28228,401131,0,0,0,15,15,0,0,4.4,5
2021-04-06,28228,502835,6350,3,3,239,230,6350,0,3.15,404
2021-04-06,28228,560271,4750,6,6,129,119,2375,1,3.75,193
2021-04-06,28228,564895,5980,1,1,55,54,5980,0,2.98,48
2021-04-06,28488,206440,2718,1,1,49,46,2718,0,4.0,2
2021-04-06,28488,551180,20468,6,4,191,177,7868,0,5.0,8
2021-04-06,28488,558846,45790,8,4,224,209,28400,0,4.63,8
2021-04-06,28488,558873,0,0,0,104,99,0,0,5.0,2
2021-04-06,28611,207288,1560,2,0,0,0,0,0,,0
2021-04-06,28865,401131,2600,1,1,84,82,2600,0,4.5,2
2021-04-06,29191,207288,0,0,0,2,2,0,0,,0
2021-04-06,29191,408789,0,0,0,4,4,0,0,,0
2021-04-06,29191,551180,0,0,0,59,58,0,0,4.75,4
2021-04-06,29191,558846,18000,1,1,137,126,18000,0,5.0,3
2021-04-06,29191,558873,0,0,0,68,66,0,0,5.0,2
2021-04-06,29222,201351,0,0,0,5,5,0,0,,0
2021-04-06,29222,206440,0,0,0,2,2,0,0,4.0,1
2021-04-06,29222,301577,11940,3,3,244,225,8360,1,4.41,629
2021-04-06,29222,401534,0,0,0,8,8,0,0,4.0,3
2021-04-06,29222,501098,0,0,0,3,3,0,0,,0
2021-04-06,29222,558846,5940,2,2,12,10,2970,0,,0
2021-04-06,30668,101384,0,0,0,14,14,0,0,,0
2021-04-06,31464,566647,11489,2,2,166,156,11489,0,4.45,259
2021-04-06,32138,207288,0,0,0,11,11,0,0,5.0,2
2021-04-06,32138,408789,0,0,0,14,14,0,0,4.67,3
2021-04-06,32138,502221,0,0,0,17,17,0,0,,0
2021-04-06,32138,502280,0,0,0,41,38,0,0,4.86,7
2021-04-06,32138,551180,0,0,0,85,82,0,0,4.58,12
2021-04-06,32138,558846,0,0,0,35,31,0,0,4.75,4
2021-04-06,32138,558873,0,0,0,4,4,0,0,4.67,3
2021-04-06,32306,205761,0,0,0,3,3,0,0,,0
2021-04-06,32306,216424,0,0,0,1,1,0,0,,0
2021-04-06,32306,551732,0,0,0,1,1,0,0,,0
2021-04-06,32306,551736,0,0,0,1,1,0,0,,0
2021-04-06,32306,567538,0,0,0,6,5,0,0,5.0,1
2021-04-06,32640,563339,0,0,0,6,6,0,0,5.0,3
2021-04-06,32798,563339,17880,1,1,55,55,17880,0,5.0,1
2021-04-06,32798,563342,4500,1,1,29,29,4500,0,4.67,12
2021-04-06,32798,567662,4980,1,1,19,19,4980,0,4.6,5
2021-04-06,32798,567664,0,0,0,31,27,0,0,4.74,19
2021-04-06,32809,502835,0,0,0,7,7,0,0,3.8,41
2021-04-06,32809,509434,87534,60,59,893,823,19902,2,4.25,3740
2021-04-06,33112,206361,0,0,0,271,262,0,0,4.5,48
2021-04-06,33112,206363,0,0,0,3,3,0,0,,0
2021-04-06,33112,558846,0,0,0,18,18,0,0,2.0,2
2021-04-06,33112,558873,0,0,0,17,17,0,0,4.0,4
2021-04-06,34272,565724,0,0,0,7,7,0,0,,0
2021-04-06,34695,100487,0,0,0,24,23,0,0,3.5,2
2021-04-06,34820,101020,3180,1,1,9,9,3180,0,4.4,43
2021-04-06,34820,201486,0,0,0,7,7,0,0,4.53,17
2021-04-06,34820,214781,7260,2,2,11,10,7260,0,4.5,10
2021-04-06,34820,216424,34960,4,4,117,114,34960,0,4.2,10
2021-04-06,34820,507843,128920,13,13,161,156,62820,0,4.03,215
2021-04-06,34820,510003,0,0,0,3,3,0,0,,0
2021-04-06,34820,567623,0,0,0,15,14,0,0,3.73,15
2021-04-06,35367,206440,0,0,0,45,41,0,0,4.16,36
2021-04-06,35367,206471,0,0,0,81,81,0,0,4.09,23
2021-04-06,35367,558846,0,0,0,2,2,0,0,5.0,3
2021-04-06,35367,558873,0,0,0,1,1,0,0,4.0,1
2021-04-06,35904,206363,0,0,0,5,5,0,0,,0
2021-04-06,35913,110632,0,0,0,17,15,0,0,4.82,11
2021-04-06,35913,201351,0,0,0,4,4,0,0,5.0,1
2021-04-06,35913,506536,0,0,0,2,2,0,0,,0
2021-04-06,35913,511293,0,0,0,3,3,0,0,,0
2021-04-06,35913,563339,0,0,0,2,2,0,0,,0
2021-04-06,36255,201632,0,0,0,20,19,0,0,4.67,3
2021-04-06,36255,401131,2100,1,1,38,34,2100,0,4.5,16
2021-04-06,36433,401131,0,0,0,3,3,0,0,,0
2021-04-06,36696,207288,0,0,0,12,12,0,0,4.75,4
2021-04-06,36696,408789,0,0,0,9,9,0,0,4.5,2
2021-04-06,36696,502221,0,0,0,169,156,0,0,4.35,17
2021-04-06,36696,502280,0,0,0,51,48,0,1,4.67,6
2021-04-06,36840,201351,0,0,0,2,2,0,0,,0
2021-04-06,36840,407120,11880,3,3,61,55,3960,0,4.77,13
2021-04-06,37621,206363,0,0,0,13,13,0,0,5.0,1
2021-04-06,37621,207288,0,0,0,19,19,0,0,5.0,1
2021-04-06,37621,214099,0,0,0,20,20,0,0,,0
2021-04-06,37621,304080,0,0,0,34,34,0,0,4.0,3
2021-04-06,37621,402279,0,0,0,6,6,0,0,,0
