date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-06-06,113,205582,0,0,0,2,1,0,0,,0
2024-06-06,193,110365,205820,142,142,2867,2696,48331,2,4.46,17118
2024-06-06,193,207288,12000,3,3,114,106,7500,0,4.28,485
2024-06-06,193,502835,10891,1,1,8,5,10891,0,5.0,1
2024-06-06,193,509434,3655,1,1,338,330,3655,0,4.29,31
2024-06-06,193,560271,2388580,757,757,21530,19773,268453,16,4.61,55640
2024-06-06,202,206363,0,0,0,6,6,0,0,4.63,11
2024-06-06,202,206440,0,0,0,1,1,0,0,,0
2024-06-06,202,551180,15778,5,5,74,71,13860,0,4.52,270
2024-06-06,202,558846,4765,1,1,138,131,4765,0,4.61,131
2024-06-06,202,558873,0,0,0,16,15,0,0,4.39,23
2024-06-06,287,110632,87748,16,16,127,118,28006,0,4.57,128
2024-06-06,287,511293,89116,24,24,190,176,24337,0,4.72,229
2024-06-06,287,563339,144176,31,31,400,376,129107,0,4.5,153
2024-06-06,287,563342,125373,18,17,449,423,82351,0,4.6,899
2024-06-06,287,567665,453418,59,59,1617,1455,238479,0,4.7,382
2024-06-06,402,100992,0,0,0,4,4,0,0,3.0,1
2024-06-06,402,101020,96543,81,81,468,439,17448,3,4.25,4493
2024-06-06,402,205582,0,0,0,2,2,0,0,,0
2024-06-06,402,214099,0,0,0,1,1,0,0,,0
2024-06-06,402,214781,0,0,0,9,7,0,0,3.84,25
2024-06-06,402,216173,0,0,0,1,1,0,0,,0
2024-06-06,402,216424,0,0,0,3,3,0,0,5.0,3
2024-06-06,402,402279,0,0,0,4,4,0,0,,0
2024-06-06,402,408789,0,0,0,4,4,0,0,,0
2024-06-06,402,510003,11800,1,1,26,24,11800,0,4.17,36
2024-06-06,402,567623,0,0,0,3,3,0,0,,0
2024-06-06,402,567645,0,0,0,2,2,0,0,4.0,2
2024-06-06,525,201351,0,0,0,1,1,0,0,,0
2024-06-06,525,506536,780,1,1,4,4,780,0,4.24,17
2024-06-06,525,563339,98224,26,26,698,647,93401,0,4.26,385
2024-06-06,525,563342,101108,13,13,372,356,76884,0,4.42,2540
2024-06-06,525,567662,217980,27,27,340,314,73820,0,4.48,1224
2024-06-06,525,567664,521518,69,69,1220,1102,84690,5,4.66,4941
2024-06-06,680,201632,0,0,0,80,74,0,0,4.81,16
2024-06-06,680,205272,41400,4,4,387,364,41400,0,4.58,1409
2024-06-06,680,205761,0,0,0,1,1,0,0,,0
2024-06-06,680,551228,0,0,0,6,6,0,0,5.0,1
2024-06-06,680,551732,0,0,0,1,1,0,0,,0
2024-06-06,680,551736,0,0,0,29,26,0,0,5.0,1
2024-06-06,869,101535,0,0,0,7,7,0,0,5.0,2
2024-06-06,869,201184,0,0,0,6,6,0,0,,0
2024-06-06,869,201351,0,0,0,1,1,0,0,,0
2024-06-06,869,214099,29443,5,5,77,74,19444,0,4.45,76
