date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2025-10-04,113,205582,0,0,0,1,1,0,0,,0
2025-10-04,113,215430,0,0,0,1,1,0,0,,0
2025-10-04,113,551228,0,0,0,34,34,0,0,4.67,3
2025-10-04,202,206361,0,0,0,1,1,0,0,,0
2025-10-04,202,206363,0,0,0,4,4,0,0,4.5,8
2025-10-04,202,206440,0,0,0,8,8,0,0,3.0,2
2025-10-04,202,206471,5443,1,1,30,29,5443,0,5.0,3
2025-10-04,202,551180,11149,2,2,48,42,5575,0,4.56,259
2025-10-04,202,558846,0,0,0,93,90,0,0,4.61,136
2025-10-04,202,558873,0,0,0,24,22,0,0,4.4,25
2025-10-04,287,110632,95864,19,19,214,204,20707,0,4.56,168
2025-10-04,287,506539,0,0,0,20,20,0,1,5.0,6
2025-10-04,287,511293,119172,19,19,246,237,41643,0,4.72,296
2025-10-04,287,563339,100020,15,14,266,257,87141,0,4.56,227
2025-10-04,287,563342,354652,16,13,394,381,170465,0,4.62,1066
2025-10-04,287,567665,172422,24,24,506,468,165423,0,4.67,538
2025-10-04,346,101535,4500,1,1,9,9,4500,0,4.84,45
2025-10-04,346,110409,0,0,0,3,2,0,0,4.57,7
2025-10-04,402,100992,0,0,0,2,2,0,0,,0
2025-10-04,402,101020,49364,26,26,240,228,7692,0,4.28,5402
2025-10-04,402,200181,0,0,0,3,3,0,0,4.0,1
2025-10-04,402,201486,0,0,0,2,2,0,0,,0
2025-10-04,402,201632,0,0,0,1,1,0,0,,0
2025-10-04,402,204586,0,0,0,1,1,0,0,,0
2025-10-04,402,205761,0,0,0,2,2,0,0,,0
2025-10-04,402,214781,0,0,0,4,4,0,0,4.0,25
2025-10-04,402,216173,0,0,0,4,3,0,0,,0
2025-10-04,402,216424,0,0,0,2,2,0,0,,0
2025-10-04,402,402279,0,0,0,1,1,0,0,,0
2025-10-04,402,510003,6800,1,1,30,26,6800,0,4.46,85
2025-10-04,402,565724,0,0,0,6,6,0,0,,0
2025-10-04,402,567623,0,0,0,2,2,0,0,,0
2025-10-04,402,567645,0,0,0,1,1,0,0,,0
2025-10-04,491,101535,0,0,0,1,1,0,0,,0
2025-10-04,491,207802,0,0,0,1,1,0,0,4.5,2
2025-10-04,491,214099,0,0,0,3,3,0,0,5.0,4
2025-10-04,491,214104,0,0,0,1,1,0,0,,0
2025-10-04,491,563339,642771,79,79,1243,1171,295159,5,4.65,16202
2025-10-04,491,563342,608014,55,55,883,825,255963,2,4.67,9307
2025-10-04,491,567251,0,0,0,1,1,0,0,,0
2025-10-04,491,567662,211231,23,23,150,132,47013,2,4.61,2594
2025-10-04,491,567664,126332,14,14,206,193,63331,1,4.66,3450
2025-10-04,525,201351,0,0,0,2,2,0,0,,0
2025-10-04,525,506536,0,0,0,4,4,0,0,4.32,35
2025-10-04,525,563339,92420,26,26,940,913,84280,0,4.32,475
2025-10-04,525,563342,23740,4,4,381,370,23740,0,4.43,2498
2025-10-04,525,567662,291140,30,30,336,316,105180,2,4.5,1633
2025-10-04,525,567664,318180,30,30,1207,1108,126305,3,4.7,7586
2025-10-04,678,110409,0,0,0,1,1,0,0,,0
2025-10-04,678,201351,6332,2,2,5,5,6332,0,5.0,2
2025-10-04,678,214099,0,0,0,1,1,0,0,,0
2025-10-04,678,214781,16298,2,2,7,7,8149,0,,0
2025-10-04,678,506536,5223,3,3,124,121,1741,0,4.33,15
2025-10-04,678,564647,0,0,0,19,19,0,0,4.77,47
2025-10-04,678,567645,0,0,0,2,1,0,0,,0
2025-10-04,717,408789,0,0,0,12,11,0,0,4.63,30
2025-10-04,869,101535,0,0,0,5,5,0,0,4.89,9
2025-10-04,869,201184,0,0,0,1,1,0,0,,0
2025-10-04,869,214099,14509,3,3,81,80,14509,0,4.54,120
2025-10-04,869,214104,0,0,0,28,28,0,0,4.58,123
2025-10-04,869,566061,0,0,0,1,1,0,0,,0
2025-10-04,869,566647,0,0,0,3,2,0,0,4.75,4
2025-10-04,869,567645,0,0,0,2,2,0,0,4.5,24
2025-10-04,1177,101954,2200,2,2,16,13,1100,0,4.91,45
2025-10-04,1177,205272,0,0,0,4,4,0,0,5.0,3
2025-10-04,1177,207288,12760,2,2,102,89,12760,0,4.7,186
2025-10-04,1177,402279,0,0,0,18,14,0,0,4.75,28
2025-10-04,1177,408789,0,0,0,1,1,0,0,,0
2025-10-04,1177,560271,4400,1,1,24,22,4400,0,4.59,17
2025-10-04,1289,205761,0,0,0,15,15,0,0,4.67,3
2025-10-04,1289,216424,1000,2,2,25,24,500,0,5.0,1
2025-10-04,1289,567538,0,0,0,5,5,0,0,4.0,2
2025-10-04,1501,201925,0,0,0,1,1,0,0,,0
2025-10-04,1501,205582,0,0,0,1,1,0,0,,0
2025-10-04,1501,215913,0,0,0,21,20,0,0,,0
2025-10-04,1501,402279,0,0,0,12,12,0,0,5.0,1
2025-10-04,1501,551228,0,0,0,20,20,0,0,,0
2025-10-04,1501,567554,0,0,0,1,1,0,0,,0
2025-10-04,1519,216424,0,0,0,2,2,0,0,4.33,9
2025-10-04,1610,200181,0,0,0,78,75,0,0,4.44,207
2025-10-04,1610,201632,0,0,0,30,30,0,0,4.6,25
2025-10-04,1610,201925,58995,4,4,234,220,46496,0,4.72,400
2025-10-04,1610,205272,63596,4,4,180,160,63596,0,4.7,1177
2025-10-04,1610,205611,91996,4,4,256,228,22999,0,4.76,712
2025-10-04,1610,206440,0,0,0,4,3,0,0,5.0,5
2025-10-04,1610,207288,3999,1,1,34,30,3999,0,4.64,44
2025-10-04,1610,212377,0,0,0,8,7,0,0,,0
2025-10-04,1610,215913,251187,12,12,1002,932,207389,0,4.71,13326
2025-10-04,1610,216173,52489,11,11,148,131,15383,0,4.6,692
2025-10-04,1610,301577,744080,22,22,1273,1143,367691,0,4.67,2849
2025-10-04,1610,304080,26999,1,1,52,51,26999,0,4.57,7
2025-10-04,1610,401534,0,0,0,144,136,0,0,4.64,550
2025-10-04,1610,402279,7798,2,2,142,129,3899,0,4.58,657
2025-10-04,1610,407120,134962,17,17,390,368,30086,0,4.61,1312
2025-10-04,1610,408789,8499,1,1,24,21,8499,0,4.7,54
2025-10-04,1610,502221,9999,1,1,151,134,9999,0,4.63,91
2025-10-04,1610,502280,207894,6,6,677,612,207894,1,4.5,170
2025-10-04,1610,551180,21391,10,10,126,113,7017,0,4.77,121
2025-10-04,1610,551228,0,0,0,5,5,0,0,4.81,21
2025-10-04,1610,551732,0,0,0,18,18,0,0,4.8,10
2025-10-04,1610,551736,0,0,0,12,12,0,0,4.85,20
2025-10-04,1610,558846,163913,25,25,1315,1212,47599,2,4.64,1148
2025-10-04,1610,558873,0,0,0,166,160,0,0,4.79,67
2025-10-04,1610,560271,0,0,0,27,26,0,0,4.25,8
2025-10-04,1798,100487,0,0,0,63,56,0,0,,0
2025-10-04,1798,206361,0,0,0,1,1,0,0,,0
2025-10-04,1798,206440,0,0,0,7,6,0,0,,0
2025-10-04,1798,206471,0,0,0,3,2,0,0,,0
2025-10-04,1798,207288,0,0,0,10,10,0,0,,0
2025-10-04,1798,301577,0,0,0,4,4,0,0,,0
2025-10-04,1798,502221,0,0,0,11,11,0,0,,0
2025-10-04,1798,502280,0,0,0,4,4,0,0,,0
2025-10-04,1798,551180,0,0,0,5,5,0,0,,0
2025-10-04,1798,558846,0,0,0,5,5,0,0,,0
2025-10-04,1798,558873,0,0,0,40,37,0,0,,0
2025-10-04,1918,101535,108552,21,21,310,289,43858,0,4.69,3150
2025-10-04,1918,207774,49629,13,13,221,208,20263,0,4.69,569
2025-10-04,1918,566647,0,0,0,1,1,0,0,,0
2025-10-04,2115,207288,0,0,0,3,3,0,0,4.56,39
2025-10-04,2115,508599,0,0,0,3,3,0,0,,0
2025-10-04,2171,101535,2268,1,1,34,34,2268,0,4.61,31
2025-10-04,2326,201925,0,0,0,1,1,0,0,,0
2025-10-04,2326,204934,16100,1,1,420,387,16100,0,4.44,25
2025-10-04,2326,204964,277925,41,41,1198,1139,122360,1,4.52,534
2025-10-04,2326,207966,505508,15,15,860,753,206866,0,4.66,29
2025-10-04,2326,408789,0,0,0,15,11,0,0,,0
2025-10-04,2326,502280,0,0,0,1,1,0,0,,0
2025-10-04,2326,506012,0,0,0,40,40,0,0,4.46,24
2025-10-04,2326,554973,0,0,0,6,6,0,0,,0
2025-10-04,2363,214099,0,0,0,1,1,0,0,3.0,1
2025-10-04,2363,506539,1852,2,2,47,44,926,0,4.94,17
2025-10-04,2457,551180,0,0,0,17,17,0,0,4.83,36
2025-10-04,2500,551228,0,0,0,2,2,0,0,,0
2025-10-04,2550,207966,0,0,0,2,2,0,0,,0
2025-10-04,2550,214781,0,0,0,1,1,0,0,,0
2025-10-04,2550,216173,0,0,0,1,1,0,0,,0
2025-10-04,2550,216424,0,0,0,9,9,0,0,4.93,15
2025-10-04,2550,506536,0,0,0,2,2,0,0,,0
2025-10-04,2550,506539,0,0,0,1,1,0,0,,0
2025-10-04,2550,508456,0,0,0,2,2,0,0,,0
2025-10-04,2550,551228,0,0,0,2,2,0,0,,0
2025-10-04,2550,551732,0,0,0,1,1,0,0,,0
2025-10-04,2550,551736,0,0,0,1,1,0,0,4.33,6
2025-10-04,2550,567251,0,0,0,3,3,0,0,,0
2025-10-04,2550,567554,0,0,0,1,1,0,0,,0
2025-10-04,2550,567645,0,0,0,2,2,0,0,,0
2025-10-04,2625,216173,0,0,0,5,5,0,0,,0
2025-10-04,2625,402279,0,0,0,1,1,0,0,,0
2025-10-04,2625,551180,0,0,0,6,6,0,0,,0
2025-10-04,2625,551732,5980,1,1,1,1,5980,0,,0
2025-10-04,3223,101535,0,0,0,4,4,0,0,,0
2025-10-04,3223,201632,6000,1,1,3,3,6000,0,5.0,2
2025-10-04,3223,205272,0,0,0,7,7,0,0,,0
2025-10-04,3223,205611,0,0,0,1,1,0,0,,0
2025-10-04,3223,207288,0,0,0,7,7,0,0,5.0,1
2025-10-04,3223,214099,2400,1,1,12,11,2400,0,4.67,6
2025-10-04,3223,215913,0,0,0,2,2,0,0,,0
2025-10-04,3223,402279,0,0,0,5,5,0,0,5.0,2
2025-10-04,3223,408789,0,0,0,3,3,0,0,,0
2025-10-04,3223,502221,0,0,0,3,3,0,0,,0
2025-10-04,3223,551736,0,0,0,16,16,0,0,4.6,10
2025-10-04,3260,205272,0,0,0,3,3,0,0,4.71,7
2025-10-04,3260,205582,0,0,0,9,9,0,0,4.91,11
2025-10-04,3260,408789,0,0,0,1,1,0,0,,0
2025-10-04,3260,506539,0,0,0,2,2,0,0,4.0,3
2025-10-04,3260,551732,0,0,0,1,1,0,0,,0
2025-10-04,3260,551736,0,0,0,2,2,0,0,,0
2025-10-04,3260,563689,0,0,0,4,4,0,0,,0
2025-10-04,3260,567645,0,0,0,9,9,0,0,4.0,2
2025-10-04,3290,551228,0,0,0,128,118,0,0,4.43,131
2025-10-04,3915,214099,0,0,0,1,1,0,0,4.33,3
2025-10-04,3915,506536,0,0,0,5,5,0,0,4.8,5
2025-10-04,3915,567645,1200,1,1,15,15,1200,0,4.37,655
2025-10-04,4073,205582,30500,1,1,9,9,30500,0,,0
