date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2020-01-08,147,206361,1320,2,2,84,81,660,0,4.09,497
2020-01-08,147,206363,32100,5,5,480,454,11800,0,4.3,284
2020-01-08,147,206471,0,0,0,1,1,0,0,,0
2020-01-08,147,304080,0,0,0,4,4,0,0,,0
2020-01-08,147,502221,0,0,0,1,1,0,0,,0
2020-01-08,147,558846,0,0,0,5,5,0,0,4.2,5
2020-01-08,147,558873,0,0,0,5,5,0,0,,0
2020-01-08,525,506536,0,0,0,0,0,0,0,,0
2020-01-08,525,563339,219494,43,43,1148,1090,135363,0,4.24,289
2020-01-08,525,563342,83770,17,17,490,448,43882,0,4.39,1953
2020-01-08,525,567662,124620,18,18,273,261,32900,0,4.43,526
2020-01-08,525,567664,117480,18,18,453,440,55680,1,4.61,2448
2020-01-08,1050,201632,0,0,0,1,1,0,0,5.0,1
2020-01-08,1050,214099,0,0,0,5,5,0,0,4.34,70
2020-01-08,1050,402279,0,0,0,17,16,0,0,3.9,82
2020-01-08,1050,506539,675650,204,204,3846,3616,101339,17,4.68,79463
2020-01-08,1918,101535,15437,3,3,116,112,15437,0,4.66,1698
2020-01-08,1918,207774,0,0,0,33,33,0,0,4.52,142
2020-01-08,2625,201925,0,0,0,1,1,0,0,,0
2020-01-08,2625,216173,0,0,0,1,1,0,0,,0
2020-01-08,2625,560271,0,0,0,2,2,0,0,,0
2020-01-08,2698,507843,0,0,0,1,1,0,0,3.33,3
2020-01-08,3032,205761,0,0,0,6,5,0,0,4.6,35
2020-01-08,3255,401534,0,0,0,1,1,0,0,,0
2020-01-08,3759,565724,16698,3,0,0,0,0,0,,0
2020-01-08,3915,506536,0,0,0,1,1,0,0,4.5,2
2020-01-08,3915,566061,0,0,0,1,1,0,0,5.0,1
2020-01-08,3915,567645,0,0,0,25,24,0,1,4.39,662
2020-01-08,4493,100487,0,0,0,1,1,0,0,,0
2020-01-08,4493,207288,0,0,0,148,137,0,0,3.72,244
2020-01-08,4493,216173,0,0,0,23,22,0,0,4.07,58
2020-01-08,4493,408789,0,0,0,75,71,0,0,4.41,34
2020-01-08,5567,205761,0,0,0,3,2,0,0,4.5,16
2020-01-08,5567,510003,0,0,0,4,4,0,0,4.0,4
2020-01-08,5598,201184,0,0,0,1,1,0,0,4.0,1
2020-01-08,5829,206361,0,0,0,3,3,0,0,,0
2020-01-08,5829,206363,0,0,0,3,3,0,0,,0
2020-01-08,5829,304080,0,0,0,4,4,0,0,,0
2020-01-08,5829,408789,0,0,0,1,1,0,0,,0
2020-01-08,5829,551180,0,0,0,12,12,0,0,,0
2020-01-08,5829,558846,0,0,0,121,115,0,0,4.0,1
2020-01-08,5829,558873,48000,1,1,488,441,48000,0,4.27,11
2020-01-08,5829,560271,0,0,0,14,14,0,0,,0
2020-01-08,5933,402279,0,0,0,1,1,0,0,,0
2020-01-08,6247,407120,0,0,0,3,3,0,0,5.0,3
2020-01-08,6247,551228,0,0,0,4,3,0,0,5.0,1
2020-01-08,6817,201351,0,0,0,1,1,0,0,,0
2020-01-08,6817,507843,0,0,0,5,5,0,0,4.52,65
2020-01-08,6817,508456,0,0,0,8,8,0,0,3.55,11
2020-01-08,6817,509417,0,0,0,23,23,0,0,4.57,131
2020-01-08,6817,510003,39900,4,4,160,152,31500,0,4.67,43
2020-01-08,6817,567645,0,0,0,3,3,0,0,4.73,26
2020-01-08,7986,201632,0,0,0,4,4,0,0,,0
2020-01-08,7986,401534,0,0,0,1,1,0,0,,0
2020-01-08,8460,201632,0,0,0,12,12,0,0,5.0,7
2020-01-08,8460,216424,14300,1,1,8,7,14300,0,4.77,536
2020-01-08,9159,110365,0,0,0,25,24,0,0,4.73,966
2020-01-08,9159,201632,2500,1,1,13,12,2500,0,4.22,31
2020-01-08,9159,551732,0,0,0,5,5,0,0,4.73,11
2020-01-08,9159,551736,3600,1,1,52,50,3600,0,4.77,148
2020-01-08,9435,205611,0,0,0,1,1,0,0,,0
2020-01-08,9435,206440,0,0,0,3,3,0,0,1.0,1
2020-01-08,9435,207288,0,0,0,6,5,0,0,,0
2020-01-08,9435,216173,0,0,0,1,1,0,0,,0
2020-01-08,9435,301577,0,0,0,2,2,0,0,,0
2020-01-08,9435,502280,0,0,0,12,11,0,0,,0
2020-01-08,9435,551180,5280,1,1,137,134,5280,0,4.6,10
2020-01-08,9435,551228,0,0,0,5,5,0,0,,0
2020-01-08,9435,558846,16530,2,2,322,298,16530,0,4.57,7
2020-01-08,9435,558873,6490,1,1,281,267,6490,0,4.8,10
2020-01-08,9680,207288,0,0,0,1,1,0,0,,0
2020-01-08,9680,508599,0,0,0,5,5,0,0,,0
2020-01-08,9888,100487,0,0,0,74,61,0,0,4.51,209
2020-01-08,10486,551228,0,0,0,20,19,0,0,4.25,12
2020-01-08,11018,206440,4880,2,2,206,193,4880,0,4.29,1576
2020-01-08,11018,206471,2300,1,1,13,13,2300,0,5.0,1
2020-01-08,11246,502221,0,0,0,0,7,0,0,3.5,2
2020-01-08,11246,558846,0,0,0,0,5,0,0,1.0,1
2020-01-08,11246,558873,0,0,0,0,5,0,0,,0
2020-01-08,11246,560271,0,0,0,0,12,0,0,4.08,26
2020-01-08,11503,206440,18010,8,8,1278,1208,13085,0,4.09,4722
2020-01-08,11503,206471,133188,55,55,1151,1020,18101,1,4.1,534
2020-01-08,11503,216158,0,0,0,1,1,0,0,3.86,7
2020-01-08,11503,551180,0,0,0,1,1,0,0,4.0,2
