date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2025-04-19,113,551228,0,0,0,33,31,0,0,4.0,1
2025-04-19,202,206363,6624,1,1,9,7,6624,0,4.6,10
2025-04-19,202,206440,0,0,0,8,8,0,0,,0
2025-04-19,202,206471,0,0,0,52,50,0,0,,0
2025-04-19,202,551180,0,0,0,71,69,0,0,4.53,258
2025-04-19,202,558846,3935,1,1,93,91,3935,0,4.61,136
2025-04-19,202,558873,0,0,0,17,14,0,0,4.4,25
2025-04-19,287,110632,89406,11,11,122,120,34548,0,4.58,143
2025-04-19,287,506539,0,0,0,6,6,0,0,,0
2025-04-19,287,511293,72093,11,11,142,138,38721,0,4.69,223
2025-04-19,287,563339,32436,3,3,153,150,32436,1,4.39,123
2025-04-19,287,563342,536725,14,13,321,307,394345,0,4.62,991
2025-04-19,287,567665,26593,4,4,384,365,20894,0,4.67,412
2025-04-19,402,100992,0,0,0,1,1,0,0,5.0,3
2025-04-19,402,101020,45852,17,17,107,102,10385,5,4.3,4237
2025-04-19,402,201632,0,0,0,1,1,0,0,,0
2025-04-19,402,204586,0,0,0,11,9,0,0,,0
2025-04-19,402,205582,0,0,0,3,3,0,0,,0
2025-04-19,402,205761,0,0,0,1,1,0,0,,0
2025-04-19,402,214099,0,0,0,1,1,0,0,,0
2025-04-19,402,214781,0,0,0,3,3,0,0,4.67,3
2025-04-19,402,216173,0,0,0,2,2,0,0,5.0,1
2025-04-19,402,216424,0,0,0,1,1,0,0,,0
2025-04-19,402,402279,0,0,0,1,1,0,0,,0
2025-04-19,402,510003,6800,1,1,50,43,6800,0,4.41,69
2025-04-19,402,565724,0,0,0,1,1,0,0,,0
2025-04-19,402,567623,0,0,0,1,1,0,0,,0
2025-04-19,680,201632,0,0,0,55,54,0,0,4.8,15
2025-04-19,680,205272,0,0,0,195,186,0,0,4.58,1220
2025-04-19,680,205761,0,0,0,1,1,0,0,,0
2025-04-19,680,551732,0,0,0,2,2,0,0,,0
2025-04-19,680,551736,0,0,0,1,1,0,0,,0
2025-04-19,717,408789,0,0,0,26,25,0,0,4.64,28
2025-04-19,869,101535,0,0,0,8,8,0,0,4.83,6
2025-04-19,869,110409,0,0,0,2,2,0,0,5.0,1
2025-04-19,869,207774,0,0,0,2,2,0,0,,0
2025-04-19,869,214099,15280,2,2,77,76,15280,0,4.61,57
2025-04-19,869,214104,0,0,0,21,19,0,0,4.55,113
2025-04-19,869,566647,0,0,0,3,3,0,0,5.0,3
2025-04-19,1289,205761,0,0,0,18,18,0,0,4.6,5
2025-04-19,1289,216424,3800,1,1,16,13,3800,0,,0
2025-04-19,1289,567538,0,0,0,9,9,0,0,4.6,5
2025-04-19,1501,205582,0,0,0,2,2,0,0,4.33,3
2025-04-19,1501,215913,0,0,0,10,10,0,0,,0
2025-04-19,1501,216173,0,0,0,1,1,0,0,,0
2025-04-19,1501,402279,0,0,0,17,17,0,0,5.0,1
2025-04-19,1501,551228,0,0,0,6,6,0,0,,0
2025-04-19,1519,216424,2080,1,1,1,1,2080,0,4.33,9
2025-04-19,1610,110365,0,0,0,3,3,0,0,,0
2025-04-19,1610,200181,0,0,0,28,26,0,0,4.6,310
2025-04-19,1610,201632,0,0,0,14,14,0,0,4.56,18
2025-04-19,1610,201925,17798,2,2,395,365,17798,0,4.7,678
2025-04-19,1610,204586,0,0,0,3,3,0,0,,0
2025-04-19,1610,205272,14899,1,1,115,107,14899,0,4.7,1258
2025-04-19,1610,205611,44598,2,2,64,51,22299,0,4.77,696
2025-04-19,1610,207288,4299,1,1,98,88,4299,0,4.58,106
2025-04-19,1610,212377,0,0,0,4,4,0,0,,0
2025-04-19,1610,215913,38498,2,2,448,405,38498,0,4.71,13153
2025-04-19,1610,216158,0,0,0,7,8,0,0,,0
2025-04-19,1610,216173,9978,2,2,111,106,4989,0,4.61,595
2025-04-19,1610,301577,395789,11,11,620,570,253518,1,4.67,2773
2025-04-19,1610,304080,0,0,0,33,32,0,0,4.67,6
2025-04-19,1610,401534,36630,4,4,103,96,26730,0,4.64,519
2025-04-19,1610,402279,7878,2,2,117,105,7878,0,4.58,899
2025-04-19,1610,407120,26796,4,4,258,244,6699,0,4.61,1164
2025-04-19,1610,408789,0,0,0,57,52,0,0,4.7,54
2025-04-19,1610,502221,0,0,0,91,89,0,0,4.68,50
2025-04-19,1610,502280,140798,2,2,472,441,140798,0,4.59,246
2025-04-19,1610,551180,38394,3,1,86,82,27596,0,4.75,104
2025-04-19,1610,551732,0,0,0,69,63,0,0,4.8,10
2025-04-19,1610,554973,0,0,0,10,10,0,0,5.0,1
2025-04-19,1610,558846,22398,2,2,418,402,11199,0,4.65,832
2025-04-19,1610,558873,0,0,0,32,32,0,0,4.81,60
2025-04-19,1610,560271,3840,1,1,17,15,3840,0,4.5,4
2025-04-19,1672,205611,0,0,0,3,3,0,0,,0
2025-04-19,1672,207288,0,0,0,3,3,0,0,,0
2025-04-19,1672,216158,0,0,0,1,1,0,0,,0
2025-04-19,1672,408789,0,0,0,2,2,0,0,,0
2025-04-19,1672,551228,0,0,0,7,7,0,0,,0
2025-04-19,1740,206471,0,0,0,2,2,0,0,5.0,1
2025-04-19,1918,101535,34190,6,6,323,301,21244,2,4.69,2907
2025-04-19,1918,207774,21271,5,5,78,73,12011,0,4.68,505
2025-04-19,2115,207288,0,0,0,5,4,0,0,4.56,39
2025-04-19,2115,508599,0,0,0,2,2,0,0,,0
2025-04-19,2171,101535,0,0,0,4,4,0,0,4.6,30
2025-04-19,2326,201925,0,0,0,10,10,0,0,,0
2025-04-19,2326,204934,14700,1,1,491,464,14700,0,4.93,15
2025-04-19,2326,204964,133025,33,33,801,772,53268,1,4.5,468
2025-04-19,2326,207966,207457,6,6,675,636,207457,0,4.55,20
2025-04-19,2326,408789,0,0,0,10,9,0,0,,0
2025-04-19,2326,502280,0,0,0,3,3,0,0,4.0,1
2025-04-19,2326,506012,0,0,0,25,24,0,0,4.52,21
2025-04-19,2326,554973,0,0,0,6,6,0,0,,0
2025-04-19,2363,214099,0,0,0,1,1,0,0,,0
2025-04-19,2363,506539,0,0,0,16,15,0,1,4.72,7
2025-04-19,2457,216424,0,0,0,3,3,0,0,4.61,18
2025-04-19,2457,551180,6200,1,1,14,13,6200,0,4.83,35
2025-04-19,2500,551228,0,0,0,3,3,0,0,,0
2025-04-19,2550,214099,0,0,0,1,1,0,0,,0
2025-04-19,2550,215913,0,0,0,1,1,0,0,5.0,1
2025-04-19,2550,216173,0,0,0,3,3,0,0,,0
2025-04-19,2550,506536,0,0,0,1,1,0,0,,0
2025-04-19,2550,551736,0,0,0,4,4,0,0,4.33,6
2025-04-19,2550,567251,0,0,0,4,4,0,0,,0
2025-04-19,2550,567554,0,0,0,2,2,0,0,,0
2025-04-19,2550,567645,0,0,0,2,2,0,0,4.49,531
2025-04-19,2625,216173,0,0,0,1,1,0,0,,0
2025-04-19,2625,402279,0,0,0,1,1,0,0,,0
2025-04-19,2625,551732,0,0,0,1,1,0,0,,0
