date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-04-14,202,551180,3668,2,2,41,40,3668,0,4.53,250
2023-04-14,202,558846,13689,3,3,157,148,4563,1,4.58,113
2023-04-14,202,558873,5746,1,1,40,36,5746,0,4.37,24
2023-04-14,525,506536,0,0,0,1,1,0,0,4.24,17
2023-04-14,525,563339,92260,27,27,719,688,89780,0,4.19,475
2023-04-14,525,563342,149756,35,35,442,436,132976,0,4.41,2434
2023-04-14,525,567662,267952,32,32,337,313,110900,0,4.45,882
2023-04-14,525,567664,380904,48,48,732,672,132746,8,4.63,3596
2023-04-14,680,201632,0,0,0,13,13,0,0,4.5,2
2023-04-14,680,205272,0,0,0,154,141,0,0,4.73,740
2023-04-14,1497,201925,0,0,0,2,2,0,0,,0
2023-04-14,1497,205611,0,0,0,1,1,0,0,,0
2023-04-14,1497,207288,0,0,0,11,10,0,0,4.28,7
2023-04-14,1497,216158,0,0,0,3,3,0,0,3.33,3
2023-04-14,1497,301577,0,0,0,6,6,0,0,,0
2023-04-14,1497,304080,0,0,0,5,5,0,0,,0
2023-04-14,1497,402279,1600,1,1,50,44,1600,0,4.55,57
2023-04-14,1497,502221,0,0,0,5,5,0,0,3.0,1
2023-04-14,1497,502280,0,0,0,36,35,0,0,,0
2023-04-14,1497,558846,0,0,0,59,56,0,0,4.56,32
2023-04-14,1497,560271,0,0,0,2,2,0,0,,0
2023-04-14,1519,216424,0,0,0,2,2,0,0,4.17,6
2023-04-14,1610,200181,63192,8,8,49,40,7899,0,4.57,114
2023-04-14,1610,201632,0,0,0,6,5,0,0,4.33,9
2023-04-14,1610,201925,102795,5,5,468,434,102795,1,4.72,406
2023-04-14,1610,205272,20198,2,2,78,68,20198,0,4.71,1035
2023-04-14,1610,205611,19899,1,1,80,75,19899,1,4.78,685
2023-04-14,1610,207288,13997,2,2,53,47,13997,0,4.63,100
2023-04-14,1610,214099,0,0,0,5,5,0,0,5.0,2
2023-04-14,1610,215913,101595,5,5,383,363,75196,0,4.71,10592
2023-04-14,1610,216158,8398,2,2,108,102,4199,0,4.51,490
2023-04-14,1610,216173,22495,5,5,85,76,4499,0,4.64,778
2023-04-14,1610,301577,607389,11,11,1280,1175,518693,0,4.69,3616
2023-04-14,1610,304080,0,0,0,64,60,0,0,4.85,33
2023-04-14,1610,401534,32877,5,5,313,297,23279,1,4.55,398
2023-04-14,1610,402279,24094,6,6,260,231,8498,3,4.58,836
2023-04-14,1610,407120,50793,7,7,311,282,19297,0,4.6,888
2023-04-14,1610,502221,164397,2,2,421,391,164397,0,4.56,219
2023-04-14,1610,502280,114796,4,4,323,298,68997,0,4.65,337
2023-04-14,1610,551180,38589,9,9,178,165,22645,0,4.47,429
2023-04-14,1610,551732,10998,1,1,8,8,10998,0,,0
2023-04-14,1610,551736,0,0,0,10,9,0,0,4.93,15
2023-04-14,1610,558846,30994,5,5,696,671,18796,0,4.66,651
2023-04-14,1610,558873,31999,1,1,56,54,31999,0,4.8,35
2023-04-14,1894,205272,0,0,0,1,1,0,0,4.67,12
2023-04-14,1894,216173,0,0,0,9,9,0,0,4.43,77
2023-04-14,1894,402018,0,0,0,2,2,0,0,4.0,1
2023-04-14,1894,551228,0,0,0,3,3,0,0,4.55,31
2023-04-14,1918,101535,120572,30,30,879,827,36685,2,4.71,2115
