date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-03-13,193,110365,114640,81,81,1903,1801,32482,4,4.47,16571
2024-03-13,193,207288,17400,5,5,96,86,6600,0,4.27,474
2024-03-13,193,502835,0,0,0,6,6,0,0,5.0,2
2024-03-13,193,509434,0,0,0,12,12,0,0,4.44,16
2024-03-13,193,560271,1921668,588,588,19143,17666,217873,24,4.61,54248
2024-03-13,202,206363,0,0,0,4,4,0,0,4.75,8
2024-03-13,202,551180,2854,2,2,35,34,2854,0,4.53,243
2024-03-13,202,558846,0,0,0,141,129,0,0,4.61,128
2024-03-13,202,558873,0,0,0,23,22,0,0,4.39,23
2024-03-13,287,110632,58966,7,7,55,54,43891,0,4.58,123
2024-03-13,287,511293,14998,5,5,81,77,11687,0,4.73,214
2024-03-13,287,563339,37388,6,6,306,282,37388,0,4.51,146
2024-03-13,287,563342,330296,20,20,260,247,276620,0,4.61,1027
2024-03-13,287,567665,321856,33,33,852,775,166809,1,4.71,417
2024-03-13,402,100992,0,0,0,3,3,0,0,4.52,85
2024-03-13,402,101020,7889,3,3,114,108,7889,3,4.24,4209
2024-03-13,402,201486,0,0,0,1,1,0,0,,0
2024-03-13,402,205761,0,0,0,1,1,0,0,,0
2024-03-13,402,214781,0,0,0,4,4,0,0,4.07,26
2024-03-13,402,216424,0,0,0,2,2,0,0,4.59,12
2024-03-13,402,402279,0,0,0,1,1,0,0,,0
2024-03-13,402,502835,0,0,0,1,1,0,0,,0
2024-03-13,402,509417,0,0,0,1,1,0,0,,0
2024-03-13,402,510003,12872,2,2,9,9,12872,0,4.0,27
2024-03-13,402,567623,0,0,0,1,1,0,0,,0
2024-03-13,402,567645,0,0,0,1,1,0,0,,0
2024-03-13,525,506536,0,0,0,3,3,0,0,4.29,34
2024-03-13,525,563339,87586,21,21,604,559,87586,0,4.33,327
2024-03-13,525,563342,30164,7,7,314,303,22616,0,4.42,2579
2024-03-13,525,567662,126245,14,14,216,206,67415,0,4.46,1136
2024-03-13,525,567664,148016,18,18,270,256,86032,4,4.66,4472
2024-03-13,680,201632,0,0,0,41,38,0,0,4.8,10
2024-03-13,680,205272,0,0,0,220,214,0,0,4.68,1359
2024-03-13,680,551228,0,0,0,4,4,0,0,5.0,1
2024-03-13,680,551736,0,0,0,1,1,0,0,,0
2024-03-13,1519,216424,0,0,0,4,4,0,0,4.25,8
2024-03-13,1610,200181,16798,2,2,60,53,8399,0,4.51,137
2024-03-13,1610,201632,0,0,0,5,5,0,0,4.5,14
2024-03-13,1610,201925,0,0,0,96,87,0,0,4.7,389
2024-03-13,1610,205272,0,0,0,52,51,0,0,4.74,252
2024-03-13,1610,205611,0,0,0,75,72,0,0,4.76,662
2024-03-13,1610,207288,0,0,0,22,22,0,0,4.55,20
2024-03-13,1610,215913,182892,8,8,1162,1073,182892,2,4.71,12102
2024-03-13,1610,216173,9398,2,2,56,51,4699,0,4.62,842
2024-03-13,1610,301577,359390,10,10,1028,988,180494,0,4.69,3363
2024-03-13,1610,304080,13999,1,1,92,88,13999,0,4.78,36
2024-03-13,1610,401534,16280,2,2,238,222,8140,0,4.61,414
2024-03-13,1610,402279,0,0,0,311,291,0,1,4.57,1177
2024-03-13,1610,407120,9799,1,1,215,203,9799,0,4.61,1043
2024-03-13,1610,408789,0,0,0,10,10,0,0,4.67,49
2024-03-13,1610,502221,0,0,0,181,171,0,0,4.66,73
2024-03-13,1610,502280,0,0,0,80,77,0,0,4.65,67
2024-03-13,1610,551180,0,0,0,54,50,0,0,4.78,93
2024-03-13,1610,551732,0,0,0,4,4,0,0,4.71,7
2024-03-13,1610,551736,1999,1,1,17,16,1999,0,4.84,19
2024-03-13,1610,558846,56788,10,10,604,553,16546,0,4.63,1025
2024-03-13,1610,558873,0,0,0,62,59,0,0,4.77,44
2024-03-13,1610,560271,4980,1,0,6,5,0,0,5.0,1
2024-03-13,1918,101535,47673,8,8,163,147,26871,0,4.69,2402
2024-03-13,1918,207774,926,1,1,32,30,926,1,4.66,424
2024-03-13,2115,207288,0,0,0,2,2,0,0,4.51,35
2024-03-13,2171,101535,3456,1,1,3,3,3456,0,4.57,28
2024-03-13,2326,201925,0,0,0,2,2,0,0,4.5,2
2024-03-13,2326,204934,134504,5,5,406,383,134504,0,4.67,21
2024-03-13,2326,204964,276205,28,27,503,477,112219,0,4.52,351
2024-03-13,2326,207966,0,0,0,207,186,0,0,4.34,15
2024-03-13,2326,506012,0,0,0,25,25,0,0,4.58,19
2024-03-13,2457,216424,0,0,0,2,2,0,0,4.63,16
2024-03-13,2457,551180,0,0,0,10,9,0,0,4.84,32
2024-03-13,2625,216173,0,0,0,3,3,0,0,,0
2024-03-13,2625,402279,0,0,0,1,1,0,0,,0
2024-03-13,2625,408789,0,0,0,2,2,0,0,,0
2024-03-13,3005,202502,326118,71,71,1380,1270,73386,3,4.65,16759
2024-03-13,3005,563342,2500,1,1,7,6,2500,0,4.77,13
2024-03-13,3223,201632,0,0,0,1,1,0,0,,0
2024-03-13,3223,205272,0,0,0,2,2,0,0,,0
2024-03-13,3223,205611,0,0,0,2,2,0,0,,0
2024-03-13,3223,207288,0,0,0,10,10,0,0,5.0,1
2024-03-13,3223,214099,0,0,0,2,2,0,0,5.0,2
2024-03-13,3223,215913,0,0,0,2,2,0,0,,0
2024-03-13,3223,402279,0,0,0,6,6,0,0,5.0,1
2024-03-13,3223,506536,0,0,0,1,1,0,0,,0
2024-03-13,3223,551736,0,0,0,23,20,0,0,4.0,3
2024-03-13,3223,566647,0,0,0,1,1,0,0,5.0,1
2024-03-13,3290,551228,279284,3,3,94,79,279284,0,4.42,99
2024-03-13,3915,214099,0,0,0,1,1,0,0,4.33,3
2024-03-13,3915,506536,7760,2,2,3,3,3880,0,5.0,3
2024-03-13,3915,566061,0,0,0,4,4,0,0,5.0,3
2024-03-13,3915,567645,0,0,0,14,13,0,0,4.39,841
2024-03-13,4493,207288,4798,5,5,141,132,2899,0,3.91,441
2024-03-13,4493,216173,0,0,0,15,15,0,0,3.95,77
2024-03-13,4493,401534,0,0,0,5,5,0,0,,0
2024-03-13,4493,408789,0,0,0,37,35,0,0,4.42,149
2024-03-13,4541,100487,0,0,0,32,31,0,0,4.5,2
2024-03-13,4541,110365,24500,5,5,138,123,4900,0,4.38,24
2024-03-13,4541,201632,0,0,0,1,1,0,0,,0
2024-03-13,4541,206440,64300,4,4,307,293,64300,0,5.0,4
2024-03-13,4541,206471,11430,1,1,143,135,11430,0,,0
2024-03-13,4541,216158,0,0,0,1,1,0,0,,0
2024-03-13,4541,401534,0,0,0,29,29,0,0,4.75,12
2024-03-13,4541,408789,0,0,0,2,2,0,0,3.0,1
2024-03-13,4541,502221,0,0,0,5,5,0,0,5.0,1
