date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2021-09-03,147,206361,660,1,0,0,0,0,0,,0
2021-09-03,147,206363,93540,15,0,0,0,0,0,,0
2021-09-03,147,206471,66300,15,0,0,0,0,0,,0
2021-09-03,147,304080,18000,2,0,0,0,0,0,,0
2021-09-03,147,558846,7800,2,0,0,0,0,0,,0
2021-09-03,525,506536,0,0,0,18,18,0,0,4.19,16
2021-09-03,525,563339,159091,25,23,890,805,117051,0,4.31,401
2021-09-03,525,563342,55100,13,12,482,451,33460,1,4.4,2228
2021-09-03,525,567662,179760,22,22,348,321,103841,2,4.42,710
2021-09-03,525,567664,317164,48,48,2749,2587,48624,2,4.61,2637
2021-09-03,1918,101535,15688,4,4,634,605,11067,3,4.72,1755
2021-09-03,1918,207774,3686,1,1,85,84,3686,0,4.64,263
2021-09-03,2625,216173,0,0,0,1,1,0,0,,0
2021-09-03,2625,408789,0,0,0,1,1,0,0,,0
2021-09-03,2625,551732,0,0,0,5,5,0,0,5.0,1
2021-09-03,3032,205761,0,0,0,6,6,0,0,4.7,37
2021-09-03,3790,551732,0,0,0,4,4,0,0,,0
2021-09-03,3790,551736,0,0,0,6,5,0,0,,0
2021-09-03,3915,201184,0,0,0,1,1,0,0,2.5,2
2021-09-03,3915,506536,0,0,0,3,3,0,0,4.5,2
2021-09-03,3915,567645,0,0,0,27,27,0,0,4.37,691
2021-09-03,5313,402279,0,0,0,6,4,0,0,4.75,4
2021-09-03,5313,567645,0,0,0,18,18,0,0,4.76,21
2021-09-03,5567,205761,0,0,0,1,1,0,0,4.5,16
2021-09-03,5567,510003,0,0,0,2,2,0,0,4.72,7
2021-09-03,6056,506539,0,0,0,4,4,0,0,5.0,1
2021-09-03,6174,207288,0,0,0,8,5,0,0,4.8,25
2021-09-03,6174,401131,0,0,0,97,94,0,0,4.78,37
2021-09-03,6174,401534,0,0,0,2,2,0,0,,0
2021-09-03,6174,408789,990,1,1,206,194,990,1,4.4,103
2021-09-03,6174,502280,0,0,0,1,1,0,0,,0
2021-09-03,6174,551180,19170,9,9,836,786,12973,0,4.53,1172
2021-09-03,6174,558846,0,0,0,118,108,0,0,4.4,134
2021-09-03,6174,558873,0,0,0,165,155,0,0,4.16,503
2021-09-03,6468,508456,0,0,0,1,1,0,0,,0
2021-09-03,6817,216424,0,0,0,1,1,0,0,,0
2021-09-03,6817,507843,4818,1,1,12,12,4818,0,4.5,72
2021-09-03,6817,508456,0,0,0,5,4,0,0,4.33,6
2021-09-03,6817,509417,4600,1,1,51,49,4600,0,4.52,121
2021-09-03,6817,510003,2909,1,1,15,15,2909,0,4.64,50
2021-09-03,6817,567538,0,0,0,6,6,0,0,,0
2021-09-03,7160,206440,0,0,0,17,17,0,0,4.67,3
2021-09-03,7160,206471,0,0,0,14,14,0,0,4.0,4
