date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2019-12-27,147,206361,0,0,0,83,79,0,0,4.08,483
2019-12-27,147,206363,3300,1,1,215,205,3300,0,4.3,281
2019-12-27,147,206440,0,0,0,1,1,0,0,,0
2019-12-27,147,304080,0,0,0,1,1,0,0,,0
2019-12-27,147,502221,0,0,0,1,1,0,0,,0
2019-12-27,147,558846,0,0,0,8,8,0,0,4.2,5
2019-12-27,147,558873,0,0,0,8,6,0,0,,0
2019-12-27,525,506536,0,0,0,8,8,0,0,4.38,29
2019-12-27,525,563339,320340,45,45,1049,996,227223,0,4.33,334
2019-12-27,525,563342,64880,22,22,817,784,42220,0,4.37,2307
2019-12-27,525,567662,165680,21,21,283,264,80940,0,4.43,521
2019-12-27,525,567664,291370,42,42,612,572,104070,0,4.6,2594
2019-12-27,1050,201632,0,0,0,1,1,0,0,5.0,1
2019-12-27,1050,214099,0,0,0,8,8,0,0,4.34,70
2019-12-27,1050,402279,0,0,0,7,7,0,0,3.9,82
2019-12-27,1050,506539,370404,115,115,2193,2083,86533,18,4.68,78466
2019-12-27,1918,101535,0,0,0,266,260,0,4,4.65,1701
2019-12-27,1918,207774,3500,1,1,128,127,3500,2,4.51,139
2019-12-27,2625,201925,0,0,0,1,1,0,0,,0
2019-12-27,2625,408789,0,0,0,1,1,0,0,,0
2019-12-27,2698,507843,0,0,0,2,2,0,0,3.33,3
2019-12-27,3032,205761,6500,1,1,5,5,6500,0,4.66,33
2019-12-27,3759,565724,17032,5,0,0,0,0,0,,0
2019-12-27,3915,566061,0,0,0,1,1,0,0,5.0,1
2019-12-27,3915,567645,0,0,0,13,12,0,1,4.4,449
2019-12-27,4493,100487,0,0,0,1,1,0,0,,0
2019-12-27,4493,207288,0,0,0,101,99,0,0,3.72,244
2019-12-27,4493,216173,0,0,0,15,15,0,0,4.07,58
2019-12-27,4493,408789,0,0,0,38,38,0,0,4.41,34
2019-12-27,5567,205761,0,0,0,1,1,0,0,4.5,16
2019-12-27,5567,510003,0,0,0,14,14,0,0,4.8,5
2019-12-27,5829,206361,0,0,0,7,7,0,0,,0
2019-12-27,5829,206363,0,0,0,3,3,0,0,5.0,1
2019-12-27,5829,304080,0,0,0,7,7,0,0,,0
2019-12-27,5829,408789,0,0,0,3,3,0,0,,0
2019-12-27,5829,551180,0,0,0,15,13,0,0,,0
2019-12-27,5829,558846,22000,1,1,169,160,22000,0,4.0,2
2019-12-27,5829,558873,317400,3,3,545,503,317400,0,4.56,9
2019-12-27,5829,560271,0,0,0,100,95,0,0,,0
2019-12-27,5933,402279,0,0,0,2,2,0,0,,0
2019-12-27,6247,215430,0,0,0,2,2,0,0,2.0,1
2019-12-27,6247,407120,0,0,0,2,2,0,0,5.0,3
2019-12-27,6247,551228,0,0,0,2,2,0,0,,0
2019-12-27,6247,551736,0,0,0,1,1,0,0,5.0,1
2019-12-27,6817,507843,0,0,0,5,5,0,0,4.48,79
2019-12-27,6817,508456,0,0,0,5,4,0,0,3.55,11
2019-12-27,6817,509417,0,0,0,23,22,0,0,4.58,130
2019-12-27,6817,510003,0,0,0,35,34,0,0,4.67,39
2019-12-27,6817,567645,0,0,0,1,1,0,0,5.0,1
2019-12-27,7986,201632,0,0,0,1,1,0,0,,0
2019-12-27,7986,401534,0,0,0,1,1,0,0,,0
2019-12-27,8460,201632,0,0,0,8,8,0,0,5.0,7
2019-12-27,8460,216424,0,0,0,3,3,0,0,4.77,350
2019-12-27,9159,100487,0,0,0,1,1,0,0,,0
2019-12-27,9159,110365,2400,1,1,15,13,2400,0,4.69,637
2019-12-27,9159,201632,0,0,0,3,3,0,0,4.22,31
2019-12-27,9159,207288,0,0,0,1,1,0,0,4.88,8
2019-12-27,9159,551732,0,0,0,6,6,0,0,4.68,22
2019-12-27,9159,551736,3600,1,1,22,22,3600,0,4.77,148
2019-12-27,9435,205611,0,0,0,1,1,0,0,,0
2019-12-27,9435,206440,0,0,0,4,4,0,0,1.0,1
2019-12-27,9435,207288,0,0,0,3,3,0,0,,0
2019-12-27,9435,216173,5260,1,1,8,4,5260,0,,0
2019-12-27,9435,301577,0,0,0,1,1,0,0,,0
2019-12-27,9435,502280,0,0,0,16,15,0,0,5.0,1
2019-12-27,9435,551180,0,0,0,74,73,0,0,4.75,8
2019-12-27,9435,551228,0,0,0,3,2,0,0,,0
2019-12-27,9435,558846,0,0,0,176,165,0,0,4.5,6
2019-12-27,9435,558873,60900,5,5,255,247,12180,0,4.75,8
2019-12-27,9680,508599,0,0,0,3,3,0,0,,0
2019-12-27,9888,100487,0,0,0,77,74,0,0,4.47,202
2019-12-27,10130,206440,1480,1,1,84,83,1480,0,4.03,1032
2019-12-27,10130,206471,0,0,0,10,9,0,0,3.8,5
2019-12-27,10130,216173,0,0,0,3,3,0,0,3.0,1
2019-12-27,10486,551228,0,0,0,22,21,0,0,4.25,12
2019-12-27,11018,206440,14670,6,6,152,150,14670,0,4.31,1629
2019-12-27,11018,206471,0,0,0,8,8,0,0,,0
2019-12-27,11246,502221,0,0,0,0,2,0,0,3.5,2
2019-12-27,11246,558846,0,0,0,0,1,0,0,1.0,1
2019-12-27,11246,558873,0,0,0,0,6,0,0,,0
2019-12-27,11246,560271,0,0,0,0,11,0,0,4.08,26
2019-12-27,11503,206440,20800,10,10,1248,1166,9905,3,4.09,4746
2019-12-27,11503,206471,1990,1,1,404,376,1990,0,4.1,600
2019-12-27,11503,551180,0,0,0,5,5,0,0,4.0,2
2019-12-27,11503,558873,0,0,0,2,2,0,0,,0
2019-12-27,12356,110435,7920,1,1,138,127,7920,0,4.31,1609
2019-12-27,12805,205582,0,0,0,2,2,0,0,,0
2019-12-27,12805,206440,0,0,0,7,7,0,0,4.67,3
2019-12-27,12805,408789,0,0,0,1,1,0,0,3.0,1
2019-12-27,12819,207288,0,0,0,2,2,0,0,,0
2019-12-27,12819,502221,0,0,0,50,47,0,0,4.35,133
2019-12-27,13261,558873,0,0,0,85,69,0,0,4.0,1
2019-12-27,13374,507843,0,0,0,4,4,0,0,,0
2019-12-27,14293,205611,0,0,0,7,7,0,0,,0
2019-12-27,14293,205761,2448,1,1,32,31,2448,0,,0
2019-12-27,14293,402279,0,0,0,2,2,0,0,,0
2019-12-27,14293,506536,0,0,0,2,2,0,0,,0
2019-12-27,14293,551732,0,0,0,1,1,0,0,,0
2019-12-27,14293,551736,0,0,0,62,61,0,0,4.82,32
2019-12-27,14564,206440,0,0,0,1,1,0,0,,0
2019-12-27,14564,216173,0,0,0,1,1,0,0,,0
2019-12-27,14564,502280,0,0,0,2,2,0,0,,0
2019-12-27,14564,551180,0,0,0,13,13,0,0,5.0,1
2019-12-27,14564,551228,0,0,0,1,1,0,0,,0
2019-12-27,14564,558846,0,0,0,38,34,0,0,5.0,1
2019-12-27,14564,558873,0,0,0,38,34,0,0,,0
2019-12-27,15538,100487,0,0,0,25,22,0,0,4.59,39
2019-12-27,15538,201632,0,0,0,3,3,0,0,,0
2019-12-27,15538,206363,0,0,0,1,1,0,0,,0
2019-12-27,15538,207288,0,0,0,120,117,0,0,4.5,10
2019-12-27,15538,408789,0,0,0,4,4,0,0,,0
2019-12-27,15538,502221,0,0,0,10,10,0,0,5.0,1
2019-12-27,15538,502280,0,0,0,12,8,0,0,,0
2019-12-27,15538,508599,0,0,0,1,1,0,0,,0
2019-12-27,15538,560271,0,0,0,73,71,0,0,5.0,1
2019-12-27,15538,564895,0,0,0,14,12,0,0,2.38,8
2019-12-27,15724,207288,0,0,0,13,12,0,0,3.9,20
2019-12-27,15724,216173,0,0,0,3,3,0,0,,0
2019-12-27,16075,508599,0,0,0,2,2,0,0,4.53,36
2019-12-27,16833,507843,0,0,0,14,12,0,0,4.21,71
2019-12-27,16833,510003,0,0,0,5,5,0,0,4.24,47
2019-12-27,16833,567538,0,0,0,10,10,0,0,4.0,17
2019-12-27,16932,551228,0,0,0,59,54,0,0,3.8,31
2019-12-27,17303,564895,0,0,0,16,16,0,0,3.67,3
2019-12-27,17435,101020,0,0,0,3,3,0,0,,0
2019-12-27,17435,216424,0,0,0,5,5,0,0,,0
2019-12-27,17435,567645,0,0,0,2,2,0,0,,0
2019-12-27,17904,204586,0,0,0,5,5,0,0,,0
2019-12-27,17904,212377,0,0,0,2,2,0,0,4.0,1
2019-12-27,17904,215913,5400,1,1,74,66,5400,0,4.6,15
2019-12-27,17904,401534,0,0,0,18,18,0,0,4.73,11
2019-12-27,17904,402279,4100,2,2,245,230,4100,0,4.5,18
2019-12-27,17904,408789,0,0,0,34,33,0,0,4.25,4
2019-12-27,18057,207288,0,0,0,5,5,0,0,4.8,5
2019-12-27,18057,401534,0,0,0,2,1,0,0,,0
2019-12-27,18057,402279,0,0,0,2,2,0,0,4.0,1
2019-12-27,18531,207288,0,0,0,4,4,0,0,,0
2019-12-27,18531,560271,926,1,1,33,30,926,1,4.15,27
