date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2022-04-05,1918,101535,62273,14,14,276,258,24361,5,4.73,1138
2022-04-05,1918,207774,0,0,0,29,28,0,0,4.65,325
2022-04-05,2625,216173,0,0,0,2,2,0,0,,0
2022-04-05,2625,402279,0,0,0,1,1,0,0,,0
2022-04-05,2625,551732,0,0,0,1,1,0,0,,0
2022-04-05,3032,205761,3200,1,1,5,5,3200,0,4.71,38
2022-04-05,3353,206440,0,0,0,55,54,0,0,4.32,25
2022-04-05,3353,206471,0,0,0,8,8,0,0,5.0,1
2022-04-05,3915,506536,0,0,0,2,2,0,0,4.67,3
2022-04-05,3915,567645,7200,4,4,23,21,4000,0,4.37,717
2022-04-05,4643,206363,0,0,0,5,4,0,0,,0
2022-04-05,4643,207288,6600,2,2,27,24,3300,1,4.82,27
2022-04-05,4643,304080,39000,1,1,12,12,39000,0,4.5,2
2022-04-05,4643,408789,0,0,0,25,24,0,0,5.0,2
2022-04-05,4643,502221,0,0,0,58,57,0,0,4.89,9
2022-04-05,4643,502280,0,0,0,4,4,0,0,5.0,1
2022-04-05,4643,551180,25630,6,6,217,208,18260,0,4.73,15
2022-04-05,4643,558846,0,0,0,76,73,0,0,4.79,14
2022-04-05,4643,558873,41800,1,1,242,232,41800,0,4.81,31
2022-04-05,5567,205761,0,0,0,1,1,0,0,4.47,17
2022-04-05,5567,510003,0,0,0,2,2,0,0,4.67,3
2022-04-05,6468,508456,1300,1,1,1,1,1300,0,,0
2022-04-05,6817,507843,5636,2,2,22,21,2818,0,4.5,72
2022-04-05,6817,508456,0,0,0,5,3,0,0,4.43,7
2022-04-05,6817,509417,14313,2,2,73,72,14313,0,4.57,152
2022-04-05,6817,510003,5800,2,2,19,17,2900,0,4.64,36
2022-04-05,6817,567538,11272,3,3,19,18,7727,0,,0
2022-04-05,6817,567645,0,0,0,1,1,0,0,4.74,27
2022-04-05,7160,206440,0,0,0,17,17,0,0,,0
2022-04-05,7160,206471,0,0,0,41,39,0,0,4.0,4
2022-04-05,7160,401131,0,0,0,14,13,0,0,,0
2022-04-05,7160,401534,6320,1,1,279,273,6320,0,4.42,12
2022-04-05,7160,551180,0,0,0,22,21,0,0,5.0,1
2022-04-05,7160,551736,0,0,0,2,2,0,0,,0
2022-04-05,7160,558846,0,0,0,61,60,0,0,3.5,6
2022-04-05,7160,558873,2888,1,1,44,42,2888,0,2.0,2
2022-04-05,8460,201632,0,0,0,20,20,0,0,4.88,8
2022-04-05,8460,216424,14300,1,1,4,4,14300,0,4.77,541
2022-04-05,9159,110365,2400,1,1,22,20,2400,0,4.72,847
2022-04-05,9159,207288,0,0,0,2,2,0,0,4.88,8
2022-04-05,9159,551732,0,0,0,6,6,0,0,4.7,10
2022-04-05,9159,551736,3600,1,1,21,21,3600,0,4.85,130
2022-04-05,9435,206440,0,0,0,13,12,0,0,,0
2022-04-05,9435,207288,0,0,0,11,11,0,0,4.67,3
2022-04-05,9435,502280,0,0,0,49,46,0,0,,0
2022-04-05,9435,551180,14010,5,5,287,273,14010,0,4.13,16
2022-04-05,9435,558846,47190,8,8,332,317,41800,0,4.55,22
2022-04-05,9435,558873,0,0,0,100,99,0,0,4.75,28
2022-04-05,10403,551228,0,0,0,11,11,0,0,4.57,7
2022-04-05,10801,201925,14960,1,1,17,13,14960,0,,0
2022-04-05,10801,402279,17600,5,5,253,233,11000,1,4.54,126
2022-04-05,10801,508456,11090,4,4,33,32,9910,0,4.41,32
2022-04-05,10801,509434,0,0,0,2,2,0,0,,0
2022-04-05,10801,567554,0,0,0,8,8,0,0,,0
2022-04-05,12234,101020,14800,2,2,30,29,14800,0,4.41,64
2022-04-05,12234,205761,4500,1,1,3,3,4500,0,,0
2022-04-05,12234,214781,81400,9,9,104,99,81400,0,4.52,560
2022-04-05,12234,567645,51059,13,13,114,108,51059,1,4.52,157
2022-04-05,12356,110435,28640,4,4,272,261,28640,0,4.35,1953
2022-04-05,12805,200181,0,0,0,8,5,0,0,4.75,4
2022-04-05,12805,205582,0,0,0,2,2,0,0,2.0,1
2022-04-05,12805,206440,0,0,0,17,17,0,0,4.18,11
2022-04-05,13261,100487,0,0,0,15,15,0,0,,0
2022-04-05,13261,206440,0,0,0,4,4,0,0,,0
2022-04-05,13261,207288,0,0,0,4,4,0,0,,0
2022-04-05,13261,216158,0,0,0,18,16,0,0,,0
2022-04-05,13261,216424,0,0,0,2,2,0,0,,0
2022-04-05,13261,408789,0,0,0,4,4,0,0,,0
2022-04-05,13261,502221,0,0,0,5,5,0,0,,0
2022-04-05,13261,502280,0,0,0,20,17,0,0,,0
2022-04-05,13261,551180,0,0,0,110,97,0,0,5.0,3
2022-04-05,13261,558846,0,0,0,24,21,0,0,,0
2022-04-05,13261,558873,29800,1,1,206,191,29800,0,4.43,7
2022-04-05,13261,560271,0,0,0,9,9,0,0,,0
2022-04-05,13415,100487,20800,7,7,469,436,15520,0,4.45,268
2022-04-05,13911,100487,4122,2,2,17,17,4122,0,4.48,63
2022-04-05,14293,101535,0,0,0,2,2,0,0,,0
2022-04-05,14293,201184,0,0,0,10,9,0,0,4.62,8
2022-04-05,14293,204586,0,0,0,4,4,0,0,,0
2022-04-05,14293,205611,0,0,0,5,5,0,0,4.67,3
2022-04-05,14293,205761,0,0,0,34,30,0,1,4.5,2
2022-04-05,14293,402279,0,0,0,13,13,0,0,,0
2022-04-05,14293,408789,0,0,0,6,6,0,0,,0
2022-04-05,14293,501098,0,0,0,5,5,0,0,3.0,1
2022-04-05,14293,502280,0,0,0,6,6,0,0,1.0,1
2022-04-05,14293,506539,0,0,0,29,28,0,0,5.0,2
2022-04-05,14293,551732,0,0,0,7,7,0,0,,0
2022-04-05,14293,551736,0,0,0,51,51,0,0,4.67,42
2022-04-05,14564,206440,0,0,0,7,7,0,0,5.0,1
2022-04-05,14564,207288,16500,2,2,8,8,16500,0,,0
2022-04-05,14564,502280,0,0,0,15,14,0,0,,0
2022-04-05,14564,551180,20980,3,3,162,154,20980,0,5.0,5
2022-04-05,14564,558846,0,0,0,77,75,0,0,4.0,4
2022-04-05,14564,558873,0,0,0,40,39,0,0,5.0,2
2022-04-05,16278,509434,1580,1,1,18,16,1580,0,4.7,30
2022-04-05,16278,560271,0,0,0,4,4,0,0,,0
2022-04-05,16932,205272,0,0,0,9,6,0,0,5.0,5
2022-04-05,16932,205582,0,0,0,1,1,0,0,,0
2022-04-05,16932,301577,0,0,0,20,18,0,0,5.0,3
2022-04-05,16932,551228,0,0,0,1,1,0,0,,0
2022-04-05,18680,216173,0,0,0,1,1,0,0,,0
2022-04-05,18680,216424,0,0,0,1,1,0,0,5.0,5
2022-04-05,18788,201632,0,0,0,2,2,0,0,,0
2022-04-05,18788,205611,0,0,0,63,56,0,0,4.47,19
2022-04-05,18788,205761,0,0,0,3,3,0,0,5.0,1
2022-04-05,18788,206440,0,0,0,13,9,0,0,,0
2022-04-05,18788,206471,61000,3,3,118,103,61000,0,,0
2022-04-05,18788,216158,0,0,0,1,1,0,0,,0
2022-04-05,18788,401534,5600,1,1,54,48,5600,0,4.42,77
2022-04-05,18788,408789,0,0,0,5,4,0,0,,0
2022-04-05,18788,551228,0,0,0,14,12,0,0,,0
2022-04-05,18788,560271,0,0,0,35,34,0,1,4.33,6
2022-04-05,19143,100181,0,0,0,2,2,0,0,5.0,2
2022-04-05,19143,201925,0,0,0,9,8,0,0,,0
2022-04-05,20021,206440,2480,1,1,76,74,2480,1,4.65,193
2022-04-05,20313,110435,0,0,0,1,1,0,0,4.29,7
2022-04-05,20313,214099,0,0,0,3,3,0,0,,0
2022-04-05,20313,214104,0,0,0,5,5,0,0,,0
2022-04-05,21016,100487,14800,1,1,155,135,14800,1,4.47,1246
