date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-11-16,113,215430,0,0,0,2,2,0,0,,0
2023-11-16,193,110365,120711,87,87,2121,2002,29813,2,4.47,16154
2023-11-16,193,207288,6600,2,2,78,75,6600,0,4.27,465
2023-11-16,193,502835,0,0,0,8,7,0,0,5.0,2
2023-11-16,193,509434,1000,1,1,5,5,1000,0,4.73,29
2023-11-16,193,560271,1597541,508,508,16019,14747,181057,18,4.61,54367
2023-11-16,202,206440,0,0,0,2,2,0,0,,0
2023-11-16,202,551180,4527,1,1,66,64,4527,0,4.53,176
2023-11-16,202,558846,19330,2,2,128,124,19330,0,4.61,123
2023-11-16,202,558873,9722,2,2,81,79,9722,0,4.4,25
2023-11-16,402,101020,13721,4,4,116,103,13721,3,4.21,4453
2023-11-16,402,201632,0,0,0,1,1,0,0,4.0,1
2023-11-16,402,214781,0,0,0,1,1,0,0,4.75,4
2023-11-16,402,216424,0,0,0,3,2,0,0,,0
2023-11-16,402,402279,0,0,0,1,1,0,0,,0
2023-11-16,402,407120,0,0,0,1,1,0,0,,0
2023-11-16,402,408789,0,0,0,1,1,0,0,,0
2023-11-16,402,510003,0,0,0,6,6,0,0,3.91,23
2023-11-16,402,565724,0,0,0,2,2,0,0,,0
2023-11-16,402,567623,0,0,0,1,1,0,0,,0
2023-11-16,402,567645,0,0,0,3,3,0,0,4.0,2
2023-11-16,525,506536,0,0,0,5,5,0,0,4.29,34
2023-11-16,525,563339,159074,40,40,803,760,142654,0,4.32,415
2023-11-16,525,563342,93216,19,19,320,303,77066,1,4.41,2615
2023-11-16,525,567662,350680,42,42,279,254,106200,0,4.46,1083
2023-11-16,525,567664,432596,49,49,552,514,137542,3,4.65,4246
2023-11-16,680,201632,0,0,0,31,31,0,0,5.0,6
2023-11-16,680,205272,114000,3,3,275,264,114000,0,4.68,1416
2023-11-16,680,551732,0,0,0,2,2,0,0,,0
2023-11-16,1519,216424,0,0,0,6,6,0,0,4.14,7
2023-11-16,1610,200181,53192,4,3,67,62,25796,0,4.61,296
2023-11-16,1610,201632,0,0,0,8,8,0,0,4.5,12
2023-11-16,1610,201925,31298,2,1,206,191,13399,4,4.71,361
2023-11-16,1610,205272,205986,13,13,259,225,93593,0,4.71,1087
2023-11-16,1610,205611,99495,5,5,248,218,19899,0,4.76,647
2023-11-16,1610,207288,4299,1,1,54,48,4299,0,4.6,81
2023-11-16,1610,214099,0,0,0,10,10,0,0,4.5,4
2023-11-16,1610,215913,416637,23,23,1809,1642,219018,1,4.71,12948
2023-11-16,1610,216158,0,0,0,7,7,0,0,4.55,301
2023-11-16,1610,216173,15893,7,6,110,100,5898,0,4.63,840
2023-11-16,1610,301577,938483,18,17,784,711,552989,0,4.67,2711
2023-11-16,1610,304080,0,0,0,120,106,0,0,4.82,28
2023-11-16,1610,401534,14960,2,2,186,169,7480,0,4.6,399
2023-11-16,1610,402279,4399,2,2,163,153,4399,0,4.56,1005
2023-11-16,1610,407120,65692,7,7,328,314,28596,0,4.62,1066
2023-11-16,1610,408789,0,0,0,17,16,0,0,4.69,48
2023-11-16,1610,502221,50799,1,1,169,162,50799,0,4.57,147
2023-11-16,1610,502280,16699,1,1,310,300,16699,0,4.58,252
2023-11-16,1610,551180,9196,2,2,158,143,4598,0,4.5,476
2023-11-16,1610,551732,5499,1,1,15,13,5499,0,4.75,4
2023-11-16,1610,551736,1999,1,1,10,10,1999,0,4.84,19
2023-11-16,1610,558846,124629,27,27,1270,1147,40970,0,4.64,967
2023-11-16,1610,558873,94998,2,2,458,423,94998,0,4.82,45
2023-11-16,1918,101535,105209,21,21,564,529,44345,4,4.69,2249
2023-11-16,1918,207774,2520,1,1,51,50,2520,0,4.65,411
2023-11-16,2115,207288,0,0,0,1,2,0,0,4.56,34
2023-11-16,2171,101535,0,0,0,2,2,0,0,4.57,28
2023-11-16,2326,204934,32173,2,2,331,314,32173,0,4.65,34
2023-11-16,2326,204964,244373,48,47,984,932,105700,1,4.51,351
2023-11-16,2326,207966,269493,6,6,312,295,269493,0,4.69,16
2023-11-16,2326,301577,0,0,0,2,2,0,0,,0
2023-11-16,2326,506012,0,0,0,40,39,0,0,4.56,18
2023-11-16,2326,554973,0,0,0,6,6,0,0,5.0,1
2023-11-16,2457,205761,0,0,0,1,1,0,0,,0
2023-11-16,2457,216424,0,0,0,5,5,0,0,4.6,15
2023-11-16,2457,551180,0,0,0,5,5,0,0,4.87,31
2023-11-16,2625,216173,0,0,0,2,2,0,0,,0
2023-11-16,2704,204934,0,0,0,8,8,0,0,4.0,2
2023-11-16,2704,204964,0,0,0,2,2,0,0,,0
2023-11-16,2704,502221,0,0,0,5,5,0,0,,0
2023-11-16,2704,506012,0,0,0,1,1,0,0,,0
2023-11-16,2704,558846,0,0,0,1,1,0,0,,0
2023-11-16,2704,558873,0,0,0,3,3,0,0,,0
2023-11-16,3005,202502,625665,137,137,1545,1421,112871,3,4.65,17379
2023-11-16,3005,563342,2200,1,1,6,5,2200,0,4.75,12
2023-11-16,3032,205761,0,0,0,3,3,0,0,4.72,53
2023-11-16,3223,101535,0,0,0,3,3,0,0,,0
2023-11-16,3223,200181,0,0,0,1,1,0,0,,0
2023-11-16,3223,201632,0,0,0,2,2,0,0,5.0,1
2023-11-16,3223,201925,0,0,0,1,1,0,0,,0
