date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2021-11-28,525,506536,0,0,0,13,12,0,0,4.25,32
2021-11-28,525,563339,79549,16,16,745,690,72789,0,4.29,413
2021-11-28,525,563342,38070,12,12,599,550,31770,0,4.42,2063
2021-11-28,525,567662,210135,27,27,308,289,102431,0,4.43,724
2021-11-28,525,567664,164420,24,24,497,464,49865,2,4.6,2873
2021-11-28,1918,101535,17447,4,4,483,461,12826,6,4.73,1729
2021-11-28,1918,207774,3500,1,1,66,65,3500,0,4.63,280
2021-11-28,3032,205761,6500,1,1,6,6,6500,0,4.71,38
2021-11-28,3790,551732,0,0,0,3,3,0,0,4.0,1
2021-11-28,3790,551736,0,0,0,6,6,0,0,5.0,3
2021-11-28,3915,567645,0,0,0,31,28,0,0,4.41,619
2021-11-28,5313,402279,0,0,0,3,3,0,0,,0
2021-11-28,5313,567645,0,0,0,4,4,0,0,4.87,22
2021-11-28,5567,205761,0,0,0,2,2,0,0,4.5,16
2021-11-28,5567,510003,13077,2,2,4,3,13077,0,4.72,7
2021-11-28,6817,507843,4818,1,1,14,14,4818,0,4.49,80
2021-11-28,6817,508456,0,0,0,5,5,0,0,4.67,6
2021-11-28,6817,509417,18108,4,4,56,55,9054,0,4.55,147
2021-11-28,6817,510003,6466,3,3,15,14,6466,0,4.66,47
2021-11-28,6817,567538,4182,1,1,9,9,4182,0,,0
2021-11-28,7160,206440,0,0,0,47,47,0,0,4.0,1
2021-11-28,7160,206471,0,0,0,15,15,0,0,4.0,4
2021-11-28,7160,401131,0,0,0,31,31,0,0,,0
2021-11-28,7160,401534,4750,2,2,175,166,4750,0,4.56,16
2021-11-28,7160,551180,0,0,0,16,16,0,0,5.0,1
2021-11-28,7160,551732,0,0,0,1,1,0,0,4.0,1
2021-11-28,7160,558846,0,0,0,71,69,0,0,3.4,5
2021-11-28,7160,558873,0,0,0,58,57,0,0,3.0,1
2021-11-28,8460,201632,0,0,0,15,15,0,0,4.88,8
2021-11-28,8460,216424,0,0,0,5,5,0,0,4.78,539
2021-11-28,9159,110365,0,0,0,25,22,0,0,4.74,882
