date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2019-11-11,147,206361,0,0,0,18,18,0,0,4.08,483
2019-11-11,147,206363,68900,11,11,423,406,21400,0,4.21,305
2019-11-11,147,304080,0,0,0,4,4,0,0,,0
2019-11-11,147,502221,0,0,0,1,1,0,0,,0
2019-11-11,147,558846,0,0,0,22,22,0,0,4.2,5
2019-11-11,147,558873,0,0,0,3,3,0,0,,0
2019-11-11,525,506536,1480,2,2,12,12,1480,0,4.38,29
2019-11-11,525,563339,273340,38,38,1171,1112,261250,1,4.27,425
2019-11-11,525,563342,82300,26,26,518,483,49914,0,4.39,2100
2019-11-11,525,567662,152540,23,23,303,290,58840,0,4.43,518
2019-11-11,525,567664,271960,30,30,519,489,95555,0,4.61,2421
2019-11-11,1050,506539,1116843,315,315,3725,3459,162324,7,4.68,78012
2019-11-11,1918,101535,0,0,0,179,171,0,0,4.65,1641
2019-11-11,1918,207774,0,0,0,42,40,0,0,4.48,125
2019-11-11,2625,408789,0,0,0,1,1,0,0,,0
2019-11-11,2698,507843,0,0,0,1,1,0,0,3.33,3
2019-11-11,3032,205761,0,0,0,10,10,0,0,4.67,34
2019-11-11,3244,551228,2620,1,1,145,137,2620,0,4.33,295
2019-11-11,3759,565724,22230,6,0,0,0,0,0,,0
2019-11-11,3915,566061,0,0,0,1,1,0,0,,0
2019-11-11,3915,567645,3800,3,3,19,19,1266,0,4.37,565
2019-11-11,4493,207288,0,0,0,88,86,0,0,3.72,241
2019-11-11,4493,216173,680,1,1,28,27,680,0,4.07,58
2019-11-11,4493,408789,5451,3,3,66,62,1817,0,4.56,27
2019-11-11,5567,205761,0,0,0,3,3,0,0,4.5,16
2019-11-11,5567,510003,0,0,0,11,11,0,0,5.0,1
2019-11-11,5598,201184,0,0,0,3,3,0,0,4.0,1
2019-11-11,5829,206361,0,0,0,6,6,0,0,5.0,1
2019-11-11,5829,206363,0,0,0,7,7,0,0,5.0,1
2019-11-11,5829,207288,0,0,0,1,1,0,0,,0
2019-11-11,5829,304080,0,0,0,7,7,0,0,,0
2019-11-11,5829,408789,0,0,0,1,1,0,0,,0
2019-11-11,5829,551180,0,0,0,26,23,0,0,5.0,1
2019-11-11,5829,558846,13000,1,1,116,110,13000,0,3.67,3
2019-11-11,5829,558873,58000,1,1,363,334,58000,0,4.0,7
2019-11-11,5829,560271,0,0,0,12,12,0,0,,0
2019-11-11,6247,215430,0,0,0,3,3,0,0,,0
2019-11-11,6247,407120,0,0,0,3,3,0,0,5.0,3
2019-11-11,6247,551736,0,0,0,3,2,0,0,5.0,1
2019-11-11,6817,201351,0,0,0,1,1,0,0,,0
2019-11-11,6817,507843,0,0,0,2,2,0,0,4.29,14
2019-11-11,6817,508456,0,0,0,3,3,0,0,3.17,6
2019-11-11,6817,509417,0,0,0,20,16,0,0,4.56,138
2019-11-11,6817,510003,16200,1,1,29,26,16200,0,4.58,36
2019-11-11,7986,401534,0,0,0,3,3,0,0,,0
2019-11-11,8460,201632,0,0,0,22,21,0,0,5.0,5
2019-11-11,8460,216424,0,0,0,6,6,0,0,4.77,536
