date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-06-09,113,215430,0,0,0,1,1,0,0,,0
2024-06-09,193,110365,213528,153,153,3678,3425,39251,0,4.46,17057
2024-06-09,193,207288,33000,9,9,146,139,7350,0,4.28,485
2024-06-09,193,502835,0,0,0,6,6,0,0,,0
2024-06-09,193,509434,3655,1,1,370,368,3655,0,4.29,31
2024-06-09,193,560271,3545799,1132,1132,30864,28016,290245,19,4.61,55652
2024-06-09,202,206363,0,0,0,6,6,0,0,4.53,15
2024-06-09,202,206440,0,0,0,1,1,0,0,,0
2024-06-09,202,551180,17142,4,4,98,96,17142,0,4.53,272
2024-06-09,202,558846,16209,3,3,191,180,16209,0,4.61,131
2024-06-09,202,558873,0,0,0,10,10,0,0,4.39,23
2024-06-09,287,110632,92250,14,14,143,132,18968,0,4.58,125
2024-06-09,287,506539,0,0,0,4,4,0,0,,0
2024-06-09,287,511293,108106,27,27,215,204,22460,0,4.73,223
2024-06-09,287,563339,274191,58,54,389,374,129122,0,4.55,209
2024-06-09,287,563342,172480,21,19,311,295,158604,1,4.61,837
2024-06-09,287,567665,388775,48,48,1268,1179,264674,0,4.7,411
2024-06-09,402,100992,0,0,0,2,2,0,0,4.5,82
2024-06-09,402,101020,63810,60,60,394,372,4653,5,4.27,3837
2024-06-09,402,201632,0,0,0,1,1,0,0,,0
2024-06-09,402,205582,0,0,0,1,1,0,0,,0
2024-06-09,402,208532,0,0,0,1,1,0,0,,0
2024-06-09,402,214781,0,0,0,2,2,0,0,3.9,21
2024-06-09,402,216424,0,0,0,6,6,0,0,4.75,276
2024-06-09,402,509417,0,0,0,2,2,0,0,,0
2024-06-09,402,510003,31199,4,4,21,20,24672,0,4.13,40
2024-06-09,525,506536,0,0,0,1,1,0,0,4.24,17
2024-06-09,525,563339,201754,42,42,942,884,190587,0,4.29,309
2024-06-09,525,563342,146666,36,36,494,479,96764,1,4.42,2510
