date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2021-07-18,525,201351,0,0,0,1,1,0,0,,0
2021-07-18,525,506536,740,1,1,17,15,740,0,4.25,32
2021-07-18,525,563339,149982,47,43,807,751,129962,0,4.26,456
2021-07-18,525,563342,73740,29,29,387,366,55670,1,4.38,2353
2021-07-18,525,567662,476720,59,59,444,410,138782,1,4.42,686
2021-07-18,525,567664,609864,87,87,1549,1449,70485,0,4.6,2645
2021-07-18,1918,101535,50311,11,11,331,318,41180,2,4.72,1681
2021-07-18,1918,207774,7000,2,2,45,40,3500,0,4.62,252
2021-07-18,3032,205761,9700,2,2,7,7,9700,0,4.7,37
2021-07-18,3915,214099,0,0,0,1,1,0,0,4.33,3
2021-07-18,3915,506536,0,0,0,2,2,0,0,5.0,1
2021-07-18,3915,567645,0,0,0,13,13,0,0,4.4,413
2021-07-18,5567,510003,0,0,0,6,6,0,0,4.72,7
2021-07-18,6817,507843,0,0,0,8,8,0,0,4.48,79
2021-07-18,6817,508456,0,0,0,5,5,0,0,4.43,7
2021-07-18,6817,509417,11839,3,3,53,49,7239,0,4.54,145
2021-07-18,6817,510003,51492,2,2,38,35,25746,0,4.44,48
2021-07-18,6817,567645,0,0,0,3,3,0,0,4.74,27
2021-07-18,7160,206440,0,0,0,15,15,0,0,,0
2021-07-18,7160,206471,0,0,0,15,15,0,0,4.0,4
2021-07-18,7160,401131,0,0,0,10,10,0,0,,0
2021-07-18,7160,401534,1433,1,1,178,172,1433,0,4.61,18
2021-07-18,7160,551180,0,0,0,27,24,0,0,5.0,2
2021-07-18,7160,558846,1200,1,1,43,43,1200,0,3.83,6
2021-07-18,7160,558873,0,0,0,2,2,0,0,,0
2021-07-18,7704,560271,0,0,0,1,1,0,0,,0
2021-07-18,7986,201632,0,0,0,1,1,0,0,,0
2021-07-18,7986,206440,10000,1,1,13,13,10000,0,4.0,1
2021-07-18,7986,206471,0,0,0,1,1,0,0,,0
2021-07-18,7986,401534,0,0,0,2,2,0,0,5.0,3
2021-07-18,7986,408789,0,0,0,1,1,0,0,,0
2021-07-18,9159,110365,0,0,0,11,11,0,0,4.71,703
2021-07-18,9159,207288,0,0,0,2,2,0,0,4.88,8
2021-07-18,9159,551732,0,0,0,2,2,0,0,4.7,10
2021-07-18,9159,551736,14400,1,1,29,25,14400,0,4.79,140
2021-07-18,9435,206440,0,0,0,14,13,0,0,,0
2021-07-18,9435,206471,0,0,0,4,4,0,0,,0
2021-07-18,9435,207288,0,0,0,3,3,0,0,,0
2021-07-18,9435,408789,0,0,0,6,6,0,0,,0
2021-07-18,9435,502280,0,0,0,6,6,0,0,,0
2021-07-18,9435,551180,38056,8,7,549,527,34866,0,4.38,13
2021-07-18,9435,551732,0,0,0,1,1,0,0,,0
2021-07-18,9435,558846,17908,3,3,398,374,12804,0,4.54,15
2021-07-18,9435,558873,0,0,0,44,43,0,0,4.75,20
2021-07-18,9680,201632,0,0,0,10,10,0,0,5.0,1
2021-07-18,9680,508599,0,0,0,19,19,0,0,4.2,5
2021-07-18,12356,101535,0,0,0,1,1,0,0,,0
2021-07-18,12356,110435,146040,26,26,607,573,35220,1,4.35,1909
2021-07-18,12805,200181,4400,1,1,14,14,4400,0,5.0,2
2021-07-18,12805,205582,0,0,0,3,3,0,0,,0
2021-07-18,12805,206440,0,0,0,33,30,0,0,4.0,9
2021-07-18,13261,100487,0,0,0,3,2,0,0,,0
2021-07-18,13261,206471,0,0,0,1,1,0,0,,0
2021-07-18,13261,207288,0,0,0,7,7,0,0,,0
2021-07-18,13261,216158,0,0,0,9,8,0,0,,0
2021-07-18,13261,216424,0,0,0,1,1,0,0,,0
2021-07-18,13261,408789,340000,1,1,3,3,340000,0,,0
2021-07-18,13261,502280,0,0,0,10,8,0,0,,0
2021-07-18,13261,551180,8000,1,1,39,37,8000,0,,0
2021-07-18,13261,558846,0,0,0,32,28,0,0,,0
2021-07-18,13261,558873,0,0,0,34,30,0,0,4.67,3
2021-07-18,13261,560271,0,0,0,12,10,0,0,,0
2021-07-18,13415,100487,5280,2,2,545,524,5280,0,4.48,200
2021-07-18,14293,100181,0,0,0,2,1,0,0,,0
2021-07-18,14293,101535,0,0,0,5,5,0,0,,0
2021-07-18,14293,201184,0,0,0,10,10,0,0,4.8,5
2021-07-18,14293,205582,0,0,0,2,2,0,0,,0
2021-07-18,14293,205611,0,0,0,17,17,0,0,5.0,1
2021-07-18,14293,205761,0,0,0,36,36,0,0,3.0,1
2021-07-18,14293,207774,0,0,0,1,1,0,0,,0
2021-07-18,14293,207802,0,0,0,2,1,0,0,,0
2021-07-18,14293,214099,0,0,0,3,3,0,0,,0
2021-07-18,14293,214104,0,0,0,3,3,0,0,,0
2021-07-18,14293,402279,0,0,0,43,41,0,0,,0
2021-07-18,14293,408789,0,0,0,2,2,0,0,,0
2021-07-18,14293,501098,0,0,0,1,1,0,0,,0
2021-07-18,14293,502280,0,0,0,6,6,0,0,1.0,1
2021-07-18,14293,506536,0,0,0,4,4,0,0,,0
2021-07-18,14293,506539,0,0,0,14,14,0,0,,0
2021-07-18,14293,551732,0,0,0,20,17,0,0,,0
2021-07-18,14293,551736,114690,4,4,124,119,92265,0,4.77,43
2021-07-18,14293,560271,0,0,0,1,1,0,0,,0
2021-07-18,14293,563689,0,0,0,3,3,0,0,,0
2021-07-18,14293,566647,0,0,0,4,4,0,0,,0
2021-07-18,14293,567251,0,0,0,2,2,0,0,,0
2021-07-18,14564,206440,0,0,0,10,10,0,0,5.0,1
2021-07-18,14564,206471,0,0,0,5,5,0,0,,0
2021-07-18,14564,207288,0,0,0,3,3,0,0,,0
2021-07-18,14564,216158,0,0,0,1,1,0,0,,0
2021-07-18,14564,408789,0,0,0,9,8,0,0,,0
2021-07-18,14564,502280,0,0,0,12,11,0,0,,0
2021-07-18,14564,551180,9416,3,3,212,204,9416,0,4.4,5
2021-07-18,14564,558846,12430,1,1,129,125,12430,0,5.0,2
2021-07-18,14564,558873,0,0,0,19,19,0,0,,0
2021-07-18,16833,507843,19800,1,1,33,29,19800,0,4.14,96
2021-07-18,16833,510003,4620,1,1,19,17,4620,0,4.18,60
2021-07-18,16833,567538,0,0,0,5,5,0,0,4.0,2
2021-07-18,16932,205272,0,0,0,12,12,0,0,,0
2021-07-18,16932,205582,0,0,0,1,1,0,0,,0
2021-07-18,16932,301577,0,0,0,25,25,0,0,,0
2021-07-18,16932,408789,0,0,0,28,27,0,0,5.0,1
2021-07-18,18788,201632,3760,1,1,17,17,3760,0,,0
