date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2020-07-15,147,206361,22140,6,6,341,320,7380,0,4.06,533
2020-07-15,147,206363,219410,32,32,1103,1010,44480,4,4.41,902
2020-07-15,147,206440,0,0,0,2,2,0,0,,0
2020-07-15,147,206471,0,0,0,34,30,0,0,,0
2020-07-15,147,304080,0,0,0,22,20,0,0,,0
2020-07-15,147,558846,21180,6,6,357,321,21180,0,4.08,26
2020-07-15,147,558873,0,0,0,27,27,0,0,4.0,4
2020-07-15,525,506536,0,0,0,2,2,0,0,4.4,15
2020-07-15,525,563339,219730,55,55,1668,1565,166385,0,4.26,253
2020-07-15,525,563342,158550,35,35,631,588,77467,0,4.38,2182
2020-07-15,525,567662,1016900,120,120,702,644,137273,0,4.44,562
2020-07-15,525,567664,833300,97,97,497,457,81894,0,4.62,2259
2020-07-15,1918,101535,54619,11,11,354,327,35683,1,4.72,1040
2020-07-15,1918,207774,4612,1,1,37,35,4612,0,4.57,182
2020-07-15,2625,201925,0,0,0,2,2,0,0,,0
2020-07-15,2625,551732,0,0,0,19,19,0,0,,0
2020-07-15,3032,205761,0,0,0,11,11,0,0,4.61,46
2020-07-15,3255,401534,0,0,0,2,2,0,0,,0
2020-07-15,3255,402279,0,0,0,66,60,0,0,5.0,1
2020-07-15,3759,565724,15171,8,0,0,0,0,0,,0
2020-07-15,3915,214099,0,0,0,1,1,0,0,5.0,2
2020-07-15,3915,506536,0,0,0,1,1,0,0,5.0,2
2020-07-15,3915,566061,0,0,0,2,2,0,0,5.0,1
2020-07-15,3915,567645,8730,4,4,30,29,6930,0,4.43,534
2020-07-15,4493,100487,0,0,0,1,1,0,0,,0
2020-07-15,4493,207288,4424,4,4,93,89,2024,0,3.75,254
2020-07-15,4493,216173,0,0,0,8,8,0,0,4.02,55
2020-07-15,4493,408789,1817,1,1,100,98,1817,2,4.5,60
2020-07-15,4493,502280,0,0,0,6,5,0,0,4.0,1
2020-07-15,5567,510003,0,0,0,9,8,0,0,3.77,236
2020-07-15,5598,201184,0,0,0,4,4,0,0,4.0,1
2020-07-15,5829,206361,0,0,0,6,6,0,0,5.0,1
2020-07-15,5829,206363,0,0,0,22,15,0,0,5.0,1
2020-07-15,5829,304080,0,0,0,13,13,0,0,,0
2020-07-15,5829,408789,0,0,0,20,16,0,0,,0
2020-07-15,5829,502280,0,0,0,1,1,0,0,,0
2020-07-15,5829,551180,13000,1,1,140,133,13000,0,5.0,1
2020-07-15,5829,558846,0,0,0,81,74,0,0,3.5,2
2020-07-15,5829,558873,0,0,0,256,229,0,0,4.3,10
2020-07-15,5829,560271,9000,1,1,28,25,9000,0,,0
2020-07-15,6247,551228,0,0,0,4,4,0,0,5.0,1
2020-07-15,6247,551736,0,0,0,2,2,0,0,5.0,1
2020-07-15,6817,201351,0,0,0,1,1,0,0,,0
2020-07-15,6817,216424,0,0,0,2,1,0,0,,0
2020-07-15,6817,507843,0,0,0,2,2,0,0,4.29,21
2020-07-15,6817,508456,0,0,0,14,13,0,0,3.77,13
2020-07-15,6817,509417,5352,1,1,29,26,5352,0,4.56,140
2020-07-15,6817,510003,34200,2,1,90,82,18000,0,4.28,36
2020-07-15,6817,567538,0,0,0,3,3,0,0,,0
2020-07-15,6817,567645,0,0,0,1,1,0,0,4.72,25
2020-07-15,7986,201632,0,0,0,1,1,0,0,,0
2020-07-15,7986,206471,0,0,0,1,1,0,0,,0
2020-07-15,7986,401534,0,0,0,3,3,0,0,,0
2020-07-15,7986,408789,0,0,0,1,1,0,0,,0
2020-07-15,8460,201632,0,0,0,24,23,0,0,5.0,7
2020-07-15,8460,216424,0,0,0,6,6,0,0,4.77,537
2020-07-15,9159,110365,0,0,0,25,25,0,0,4.73,971
