date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-09-08,193,110365,102641,73,73,2201,2038,33039,0,4.46,16345
2023-09-08,193,207288,3600,1,1,83,83,3600,0,4.29,460
2023-09-08,193,502835,0,0,0,6,6,0,0,5.0,2
2023-09-08,193,509434,0,0,0,22,21,0,0,4.39,44
2023-09-08,193,560271,1814274,568,568,18140,16527,245761,17,4.6,55528
2023-09-08,202,206363,0,0,0,6,5,0,0,4.2,5
2023-09-08,202,551180,14052,1,1,36,35,14052,0,4.54,147
2023-09-08,202,558846,7773,2,2,75,70,7773,0,4.61,120
2023-09-08,202,558873,0,0,0,14,14,0,0,4.36,22
2023-09-08,402,101020,96629,75,75,421,404,14429,4,4.19,4750
2023-09-08,402,201486,0,0,0,1,1,0,0,,0
2023-09-08,402,214781,0,0,0,7,6,0,0,4.0,62
2023-09-08,402,216424,0,0,0,3,3,0,0,4.54,13
2023-09-08,402,402279,0,0,0,3,2,0,0,,0
2023-09-08,402,407120,0,0,0,2,2,0,0,,0
2023-09-08,402,408789,0,0,0,1,1,0,0,,0
2023-09-08,402,510003,0,0,0,14,14,0,0,3.9,20
2023-09-08,402,565724,0,0,0,3,3,0,0,,0
2023-09-08,402,567645,0,0,0,1,1,0,0,,0
2023-09-08,525,506536,0,0,0,2,1,0,0,4.35,17
2023-09-08,525,563339,151364,30,30,571,535,137914,0,4.3,348
2023-09-08,525,563342,191774,13,13,223,203,188734,1,4.41,2402
2023-09-08,525,567662,197634,23,23,261,244,87093,0,4.45,1029
2023-09-08,525,567664,401149,42,42,1327,1226,140209,7,4.64,4121
2023-09-08,680,201632,0,0,0,48,45,0,0,4.85,13
2023-09-08,680,205272,0,0,0,258,252,0,0,4.68,1112
2023-09-08,680,551228,0,0,0,3,3,0,0,5.0,1
2023-09-08,680,551732,0,0,0,1,1,0,0,,0
2023-09-08,680,551736,0,0,0,4,4,0,0,,0
2023-09-08,1519,216424,0,0,0,5,5,0,0,4.14,7
2023-09-08,1610,200181,25995,4,4,86,77,18096,0,4.47,165
2023-09-08,1610,201632,9900,2,2,41,40,4950,0,4.45,11
2023-09-08,1610,201925,125093,7,7,770,698,125093,0,4.71,444
2023-09-08,1610,205272,155794,6,6,265,249,71597,0,4.71,892
2023-09-08,1610,205611,79596,3,3,160,148,26532,0,4.78,694
2023-09-08,1610,207288,13197,2,2,74,63,6598,0,4.56,81
2023-09-08,1610,214099,0,0,0,8,7,0,0,4.5,4
2023-09-08,1610,215913,193191,9,9,1154,1029,174992,0,4.71,12761
2023-09-08,1610,216158,0,0,0,21,18,0,0,4.55,297
2023-09-08,1610,216173,41588,9,9,114,105,7939,1,4.63,772
2023-09-08,1610,301577,597785,15,15,1270,1124,313893,0,4.67,2671
2023-09-08,1610,304080,100295,5,5,112,102,68297,0,4.85,34
2023-09-08,1610,401534,11989,2,2,258,241,11989,0,4.59,395
2023-09-08,1610,402279,25394,6,6,292,275,18196,0,4.57,883
2023-09-08,1610,407120,343439,47,47,860,786,57351,0,4.62,1018
2023-09-08,1610,408789,5499,1,1,36,35,5499,0,4.67,46
2023-09-08,1610,502221,80496,4,2,385,341,52398,0,4.58,195
2023-09-08,1610,502280,311292,8,8,434,404,192895,0,4.6,242
2023-09-08,1610,551180,3798,2,2,184,171,3798,0,4.49,453
2023-09-08,1610,551228,0,0,0,10,9,0,0,5.0,1
2023-09-08,1610,551736,0,0,0,31,31,0,0,4.84,19
2023-09-08,1610,558846,155362,32,32,1053,984,46623,0,4.65,863
2023-09-08,1610,558873,0,0,0,52,51,0,0,4.83,42
2023-09-08,1918,101535,127053,31,31,560,533,23050,0,4.7,2224
2023-09-08,1918,207774,3686,1,1,39,37,3686,0,4.63,365
2023-09-08,2115,207288,0,0,0,2,2,0,0,4.56,34
2023-09-08,2171,101535,0,0,0,1,1,0,0,4.56,27
2023-09-08,2326,204934,79537,5,4,279,262,59547,0,4.57,14
2023-09-08,2326,204964,303176,55,52,1123,1055,69270,2,4.46,285
2023-09-08,2326,207966,11637,1,1,441,404,11637,0,4.4,15
2023-09-08,2326,506012,0,0,0,45,40,0,0,4.65,17
2023-09-08,2326,554973,0,0,0,4,4,0,0,5.0,1
2023-09-08,2457,216424,0,0,0,2,2,0,0,4.55,11
2023-09-08,2457,551180,0,0,0,17,17,0,0,4.86,29
2023-09-08,2625,201925,0,0,0,1,1,0,0,,0
2023-09-08,2625,402279,0,0,0,1,1,0,0,,0
2023-09-08,2625,408789,0,0,0,1,1,0,0,,0
2023-09-08,2704,204934,0,0,0,9,9,0,0,3.5,2
2023-09-08,2704,204964,0,0,0,1,1,0,0,,0
2023-09-08,2704,408789,0,0,0,1,1,0,0,,0
