date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2022-03-21,1918,101535,454737,107,107,1524,1308,33810,5,4.73,1129
2022-03-21,1918,207774,10980,3,3,66,64,7480,1,4.65,316
2022-03-21,2625,216173,0,0,0,1,1,0,0,,0
2022-03-21,2625,408789,0,0,0,1,1,0,0,,0
2022-03-21,2625,551732,0,0,0,2,2,0,0,,0
2022-03-21,3353,206440,0,0,0,60,60,0,0,4.26,23
2022-03-21,3353,206471,0,0,0,3,3,0,0,5.0,1
2022-03-21,3915,506536,0,0,0,3,3,0,0,4.5,2
2022-03-21,3915,567645,6000,3,3,34,32,3600,0,4.38,801
2022-03-21,4643,206363,0,0,0,13,11,0,0,,0
2022-03-21,4643,207288,6600,2,2,42,40,3300,0,4.81,26
2022-03-21,4643,304080,0,0,0,33,31,0,0,4.5,2
2022-03-21,4643,408789,0,0,0,26,23,0,0,5.0,2
2022-03-21,4643,502221,0,0,0,113,97,0,0,4.89,9
2022-03-21,4643,551180,50930,10,10,213,197,19415,1,4.67,12
2022-03-21,4643,558846,19570,2,2,126,113,19570,0,4.79,14
2022-03-21,4643,558873,101200,4,4,457,412,50600,0,4.78,32
2022-03-21,5144,100487,0,0,0,1,1,0,0,,0
2022-03-21,5567,205761,0,0,0,1,1,0,0,4.47,17
2022-03-21,5567,510003,0,0,0,4,4,0,0,4.5,2
2022-03-21,6817,507843,0,0,0,17,17,0,0,4.49,82
2022-03-21,6817,508456,0,0,0,9,8,0,0,3.82,11
2022-03-21,6817,509417,13581,3,3,100,94,4527,0,4.54,151
2022-03-21,6817,510003,34328,2,2,18,17,17164,0,4.6,52
2022-03-21,6817,567538,0,0,0,11,9,0,0,,0
2022-03-21,6817,567645,0,0,0,1,1,0,0,3.0,2
2022-03-21,7160,206440,0,0,0,8,8,0,0,,0
2022-03-21,7160,206471,1080,1,1,25,25,1080,0,4.0,4
2022-03-21,7160,401131,0,0,0,15,14,0,0,,0
2022-03-21,7160,401534,13460,5,5,370,354,9485,0,4.47,17
2022-03-21,7160,551180,0,0,0,22,22,0,0,5.0,2
2022-03-21,7160,551732,0,0,0,2,2,0,0,4.0,1
2022-03-21,7160,551736,0,0,0,6,5,0,0,,0
2022-03-21,7160,558846,0,0,0,35,34,0,0,3.0,1
2022-03-21,7160,558873,0,0,0,55,47,0,0,2.0,2
2022-03-21,7704,560271,0,0,0,1,1,0,0,,0
2022-03-21,8460,201632,0,0,0,13,12,0,0,4.88,8
2022-03-21,8460,216424,0,0,0,2,2,0,0,4.77,515
2022-03-21,9159,110365,0,0,0,14,14,0,0,4.69,386
2022-03-21,9159,207288,0,0,0,3,3,0,0,4.88,8
2022-03-21,9159,551732,0,0,0,2,2,0,0,4.73,11
2022-03-21,9159,551736,3600,1,1,27,25,3600,0,4.8,147
2022-03-21,9435,206440,0,0,0,29,29,0,0,5.0,1
2022-03-21,9435,206471,0,0,0,2,2,0,0,,0
2022-03-21,9435,207288,0,0,0,21,19,0,0,4.67,3
2022-03-21,9435,216158,0,0,0,1,1,0,0,,0
2022-03-21,9435,216173,0,0,0,2,2,0,0,4.0,1
2022-03-21,9435,502280,0,0,0,51,47,0,0,,0
2022-03-21,9435,551180,7073,2,2,305,288,7073,0,4.13,16
2022-03-21,9435,558846,49830,7,7,324,303,25923,0,4.54,24
2022-03-21,9435,558873,0,0,0,143,135,0,0,4.74,27
2022-03-21,10801,201925,0,0,0,59,55,0,0,3.0,1
2022-03-21,10801,402279,6820,2,2,225,209,6820,0,4.55,120
2022-03-21,10801,508456,0,0,0,29,27,0,0,4.23,13
2022-03-21,10801,509434,0,0,0,2,2,0,0,,0
2022-03-21,10801,567554,0,0,0,11,11,0,0,,0
2022-03-21,12234,101020,0,0,0,19,19,0,1,4.49,129
2022-03-21,12234,214781,15950,5,5,64,58,14100,0,4.52,498
