date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-12-15,113,205582,0,0,0,1,1,0,0,,0
2023-12-15,193,110365,284983,220,220,2415,2194,65603,2,4.47,15986
2023-12-15,193,207288,74400,9,9,110,102,20080,0,4.27,467
2023-12-15,193,502835,0,0,0,2,2,0,0,,0
2023-12-15,193,509434,2200,1,1,32,25,2200,0,4.73,29
2023-12-15,193,560271,3707705,1125,1125,20433,18260,272913,26,4.61,53285
2023-12-15,202,206363,0,0,0,1,1,0,0,4.33,3
2023-12-15,202,206440,0,0,0,4,4,0,0,,0
2023-12-15,202,551180,0,0,0,32,29,0,0,4.42,76
2023-12-15,202,558846,12854,2,2,72,70,12854,0,4.61,122
2023-12-15,202,558873,0,0,0,52,50,0,0,4.4,25
2023-12-15,402,100992,0,0,0,6,6,0,0,4.5,82
2023-12-15,402,101020,24963,7,7,153,137,21074,4,4.23,4023
2023-12-15,402,201632,0,0,0,1,1,0,0,,0
2023-12-15,402,201925,220,1,1,1,1,220,0,,0
2023-12-15,402,205761,0,0,0,1,1,0,0,,0
2023-12-15,402,214099,0,0,0,1,1,0,0,5.0,1
2023-12-15,402,216424,0,0,0,2,2,0,0,5.0,1
2023-12-15,402,408789,0,0,0,1,1,0,0,,0
2023-12-15,402,508456,0,0,0,2,2,0,0,,0
2023-12-15,402,510003,19399,3,3,23,23,12872,0,3.83,24
2023-12-15,402,551228,0,0,0,1,1,0,0,,0
2023-12-15,402,565724,0,0,0,2,2,0,0,,0
2023-12-15,402,567623,0,0,0,1,1,0,0,,0
2023-12-15,402,567645,0,0,0,5,4,0,0,4.73,11
2023-12-15,525,506536,0,0,0,2,2,0,0,4.29,34
2023-12-15,525,563339,250664,60,58,658,640,182123,0,4.31,547
2023-12-15,525,563342,168000,28,28,493,460,110540,1,4.42,2504
2023-12-15,525,567662,747760,83,82,439,394,179937,0,4.46,1106
2023-12-15,525,567664,1819904,206,206,1594,1373,154321,3,4.65,4253
2023-12-15,680,201632,0,0,0,45,44,0,0,4.8,10
