date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-09-03,113,215430,0,0,0,2,2,0,0,,0
2024-09-03,193,110365,132566,86,86,5107,4634,22832,2,4.46,17320
2024-09-03,193,207288,6600,2,2,93,87,6600,0,4.28,489
2024-09-03,193,502835,0,0,0,6,6,0,0,5.0,1
2024-09-03,193,509434,0,0,0,80,73,0,0,3.89,19
2024-09-03,193,560271,1169635,370,370,33116,30622,143411,4,4.61,57356
2024-09-03,202,206363,0,0,0,3,3,0,0,4.57,7
2024-09-03,202,206440,0,0,0,1,1,0,0,,0
2024-09-03,202,551180,0,0,0,59,55,0,0,4.54,266
2024-09-03,202,558846,19872,2,2,61,57,9936,0,4.6,132
2024-09-03,202,558873,0,0,0,11,10,0,0,4.39,23
2024-09-03,287,110632,77565,11,11,69,63,32060,0,4.56,125
2024-09-03,287,506539,0,0,0,7,7,0,0,,0
2024-09-03,287,511293,44347,10,10,127,118,16925,0,4.74,243
2024-09-03,287,563339,35063,5,5,474,450,35063,0,4.52,166
2024-09-03,287,563342,322378,9,9,331,320,322378,0,4.63,973
2024-09-03,287,567665,34693,5,5,720,633,28244,0,4.69,399
2024-09-03,402,100992,0,0,0,2,2,0,0,3.0,1
2024-09-03,402,101020,0,0,0,125,118,0,0,4.28,4296
2024-09-03,402,201486,0,0,0,1,1,0,0,,0
2024-09-03,402,201632,0,0,0,2,2,0,0,,0
2024-09-03,402,201925,0,0,0,1,1,0,0,,0
2024-09-03,402,205761,0,0,0,1,1,0,0,,0
2024-09-03,402,214781,12720,1,1,6,6,12720,0,4.75,4
2024-09-03,402,216173,0,0,0,1,1,0,0,,0
2024-09-03,402,216424,0,0,0,2,2,0,0,5.0,5
2024-09-03,402,408789,0,0,0,1,1,0,0,,0
2024-09-03,402,510003,12690,2,2,22,21,6345,0,4.19,41
2024-09-03,402,551228,0,0,0,1,1,0,0,,0
2024-09-03,402,564647,0,0,0,1,1,0,0,,0
2024-09-03,402,567623,0,0,0,2,2,0,0,,0
2024-09-03,402,567645,0,0,0,3,3,0,0,4.59,12
2024-09-03,680,201632,0,0,0,25,25,0,0,4.57,7
2024-09-03,680,205272,42820,3,3,311,292,42820,0,4.58,1356
2024-09-03,680,551732,0,0,0,1,1,0,0,,0
2024-09-03,869,101535,0,0,0,7,7,0,0,5.0,2
2024-09-03,869,201184,0,0,0,1,1,0,0,,0
2024-09-03,869,214099,4806,1,1,45,45,4806,0,4.61,87
2024-09-03,869,214104,0,0,0,26,25,0,0,4.6,87
2024-09-03,869,566647,0,0,0,6,6,0,0,5.0,3
2024-09-03,869,567645,0,0,0,1,1,0,0,4.5,24
2024-09-03,1519,216424,0,0,0,4,4,0,0,4.33,9
2024-09-03,1610,200181,15398,2,2,81,72,15398,0,4.52,192
2024-09-03,1610,201632,0,0,0,18,16,0,0,4.47,15
2024-09-03,1610,201925,50796,4,4,502,468,25398,0,4.69,541
2024-09-03,1610,205272,0,0,0,79,74,0,0,4.7,932
2024-09-03,1610,205611,0,0,0,62,59,0,0,4.77,674
2024-09-03,1610,207288,4999,1,1,35,33,4999,0,4.56,34
2024-09-03,1610,215913,26699,1,1,966,905,26699,0,4.71,11529
2024-09-03,1610,216173,4369,1,1,108,100,4369,0,4.62,887
2024-09-03,1610,301577,268694,7,7,1045,960,153096,0,4.69,3110
2024-09-03,1610,304080,0,0,0,56,51,0,0,4.67,3
2024-09-03,1610,401534,30919,4,4,245,230,14639,1,4.62,457
2024-09-03,1610,402279,0,0,0,253,236,0,0,4.57,1128
2024-09-03,1610,407120,18598,2,2,327,303,9299,0,4.6,1130
2024-09-03,1610,502221,0,0,0,90,82,0,0,4.66,53
2024-09-03,1610,502280,47197,3,3,101,97,29598,0,4.75,28
2024-09-03,1610,551180,0,0,0,87,81,0,0,4.8,99
2024-09-03,1610,551228,0,0,0,11,9,0,0,5.0,3
2024-09-03,1610,551732,0,0,0,20,19,0,0,4.75,8
2024-09-03,1610,551736,0,0,0,16,16,0,0,4.84,19
2024-09-03,1610,558846,35697,3,3,511,476,29798,0,4.63,1031
2024-09-03,1610,558873,23799,1,1,96,81,23799,0,4.81,37
2024-09-03,1610,560271,0,0,0,6,4,0,0,5.0,2
2024-09-03,1672,205582,0,0,0,1,1,0,0,,0
2024-09-03,1672,205611,0,0,0,5,5,0,0,5.0,1
2024-09-03,1672,207288,0,0,0,4,4,0,0,,0
2024-09-03,1672,407120,0,0,0,1,1,0,0,,0
2024-09-03,1672,408789,0,0,0,4,4,0,0,,0
2024-09-03,1672,551228,0,0,0,1,1,0,0,,0
2024-09-03,1672,551732,0,0,0,1,1,0,0,,0
2024-09-03,1672,551736,0,0,0,1,1,0,0,5.0,1
2024-09-03,1918,101535,35498,9,9,301,282,13382,0,4.7,2625
2024-09-03,1918,207774,0,0,0,53,48,0,0,4.67,453
2024-09-03,2021,214099,0,0,0,2,2,0,0,4.4,5
2024-09-03,2021,506536,0,0,0,1,1,0,0,,0
2024-09-03,2115,207288,0,0,0,1,1,0,0,4.53,36
2024-09-03,2171,101535,0,0,0,6,6,0,0,4.59,29
2024-09-03,2326,204934,45247,4,4,509,466,45247,0,4.73,11
2024-09-03,2326,204964,328630,39,38,780,740,235050,0,4.47,398
2024-09-03,2326,207288,0,0,0,2,2,0,0,,0
2024-09-03,2326,207966,61600,4,4,548,500,49800,0,4.39,23
2024-09-03,2326,506012,0,0,0,14,14,0,0,4.25,8
2024-09-03,2326,554973,0,0,0,8,6,0,0,5.0,1
2024-09-03,2363,214099,0,0,0,4,4,0,0,3.0,1
2024-09-03,2363,506539,0,0,0,11,10,0,0,5.0,5
2024-09-03,2457,216424,0,0,0,4,4,0,0,4.59,17
2024-09-03,2457,551180,0,0,0,24,23,0,0,4.83,35
2024-09-03,2540,101535,0,0,0,3,3,0,0,4.0,4
2024-09-03,2540,110409,0,0,0,5,5,0,0,4.94,16
2024-09-03,2540,201351,4800,1,1,48,47,4800,0,4.8,49
2024-09-03,2540,207774,0,0,0,8,8,0,0,4.31,131
2024-09-03,2540,506536,0,0,0,10,10,0,0,,0
2024-09-03,2540,566647,0,0,0,1,1,0,0,2.5,2
2024-09-03,2625,216173,0,0,0,1,1,0,0,,0
2024-09-03,2625,408789,0,0,0,2,2,0,0,,0
2024-09-03,2625,551180,0,0,0,5,4,0,0,,0
2024-09-03,2625,551732,0,0,0,1,1,0,0,,0
2024-09-03,2887,214781,0,0,0,1,1,0,0,,0
2024-09-03,2887,567645,8700,1,1,17,17,8700,0,4.69,16
2024-09-03,2952,100487,0,0,0,1,1,0,0,,0
2024-09-03,2952,508599,0,0,0,1,1,0,0,,0
2024-09-03,3005,202502,263324,60,60,883,808,80274,1,4.64,17409
2024-09-03,3005,563342,0,0,0,5,5,0,0,4.77,13
2024-09-03,3035,408789,0,0,0,5,5,0,0,,0
2024-09-03,3035,551180,50180,6,6,386,359,50180,0,4.76,17
2024-09-03,3035,558846,37600,2,2,224,207,37600,0,4.91,54
2024-09-03,3035,558873,42400,2,2,372,351,42400,0,4.7,20
2024-09-03,3223,201632,0,0,0,1,1,0,0,5.0,1
2024-09-03,3223,205272,0,0,0,16,15,0,0,5.0,1
2024-09-03,3223,205611,0,0,0,1,1,0,0,,0
2024-09-03,3223,207288,0,0,0,6,6,0,0,5.0,1
2024-09-03,3223,214099,0,0,0,9,9,0,0,4.8,5
2024-09-03,3223,215913,0,0,0,2,1,0,0,,0
2024-09-03,3223,402279,0,0,0,6,6,0,0,5.0,1
2024-09-03,3223,551732,0,0,0,1,1,0,0,,0
2024-09-03,3223,551736,3000,1,1,9,9,3000,0,4.0,4
2024-09-03,3260,205272,0,0,0,4,4,0,0,4.67,6
2024-09-03,3260,205582,0,0,0,9,9,0,0,4.91,11
2024-09-03,3260,408789,0,0,0,2,2,0,0,,0
2024-09-03,3260,551732,0,0,0,1,1,0,0,,0
2024-09-03,3260,558873,0,0,0,1,1,0,0,,0
2024-09-03,3260,567645,0,0,0,4,2,0,0,,0
2024-09-03,3290,551228,1,1,0,19,17,0,0,4.52,70
2024-09-03,3738,201925,66182,1,1,41,41,66182,0,4.0,1
