date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2021-11-13,525,506536,0,0,0,14,14,0,0,4.25,32
2021-11-13,525,563339,150586,34,33,1008,946,76972,0,4.35,412
2021-11-13,525,563342,47576,10,9,334,318,32256,0,4.41,2031
2021-11-13,525,567662,189200,23,23,198,190,101810,2,4.43,714
2021-11-13,525,567664,159980,22,22,783,738,50060,1,4.61,2695
2021-11-13,1918,101535,14770,3,3,284,269,14770,1,4.72,1861
2021-11-13,1918,207774,0,0,0,44,37,0,1,4.63,277
2021-11-13,3032,205761,0,0,0,6,6,0,0,4.71,38
2021-11-13,3790,551732,0,0,0,2,2,0,0,,0
2021-11-13,3790,551736,0,0,0,3,3,0,0,5.0,3
2021-11-13,3915,567645,3600,2,2,31,28,3600,0,4.37,673
2021-11-13,5313,402279,0,0,0,3,3,0,0,4.75,4
2021-11-13,5313,567645,1080,1,1,18,18,1080,0,4.82,28
2021-11-13,5567,205761,0,0,0,1,1,0,0,4.5,16
2021-11-13,5567,510003,5029,1,1,3,3,5029,0,5.0,1
2021-11-13,6468,508456,0,0,0,1,1,0,0,,0
2021-11-13,6817,304763,0,0,0,1,1,0,0,,0
2021-11-13,6817,507843,4818,1,1,20,16,4818,0,4.49,80
2021-11-13,6817,508456,0,0,0,4,4,0,0,4.67,6
2021-11-13,6817,509417,9127,2,2,40,37,9127,0,4.55,144
2021-11-13,6817,510003,3345,1,1,19,19,3345,0,4.67,48
2021-11-13,6817,567538,7727,2,2,11,11,7727,0,,0
2021-11-13,6817,567645,0,0,0,1,1,0,0,4.73,26
2021-11-13,7160,206440,0,0,0,31,31,0,0,4.0,1
2021-11-13,7160,206471,0,0,0,10,10,0,0,4.0,4
2021-11-13,7160,401131,4590,1,1,19,19,4590,0,,0
2021-11-13,7160,401534,1433,1,1,147,145,1433,0,4.44,16
2021-11-13,7160,551180,0,0,0,14,14,0,0,5.0,1
2021-11-13,7160,551732,0,0,0,1,1,0,0,4.0,1
2021-11-13,7160,558846,0,0,0,48,48,0,0,3.0,1
2021-11-13,7160,558873,5229,1,1,51,49,5229,0,,0
2021-11-13,8460,201632,0,0,0,65,62,0,0,4.88,8
2021-11-13,8460,216424,0,0,0,6,5,0,0,4.76,327
2021-11-13,9159,110365,0,0,0,13,13,0,0,4.72,725
2021-11-13,9159,201632,0,0,0,1,1,0,0,4.2,15
2021-11-13,9159,551732,0,0,0,3,3,0,0,4.7,10
2021-11-13,9159,551736,0,0,0,15,15,0,0,4.85,126
2021-11-13,9435,206440,0,0,0,12,12,0,0,,0
2021-11-13,9435,207288,0,0,0,5,5,0,0,5.0,1
2021-11-13,9435,216173,0,0,0,2,2,0,0,4.0,1
2021-11-13,9435,408789,0,0,0,2,2,0,0,,0
2021-11-13,9435,502280,0,0,0,10,10,0,0,,0
2021-11-13,9435,551180,0,0,0,109,106,0,0,4.09,11
2021-11-13,9435,551228,0,0,0,1,1,0,0,,0
2021-11-13,9435,551736,0,0,0,3,3,0,0,,0
2021-11-13,9435,558846,26400,4,4,280,270,21010,0,4.65,20
2021-11-13,9435,558873,59180,3,3,381,363,39380,0,4.78,23
2021-11-13,9435,560271,0,0,0,1,1,0,0,,0
2021-11-13,12234,101020,0,0,0,15,15,0,0,4.4,63
2021-11-13,12234,205761,0,0,0,14,14,0,0,4.73,30
2021-11-13,12234,214781,30650,2,2,61,60,30650,0,4.51,506
2021-11-13,12234,567645,21800,3,2,32,31,15900,0,4.0,23
2021-11-13,12356,101535,0,0,0,1,1,0,0,,0
2021-11-13,12356,110435,29800,6,6,306,297,25820,0,4.36,1964
2021-11-13,12805,200181,0,0,0,12,12,0,0,5.0,2
2021-11-13,12805,205582,0,0,0,39,38,0,0,2.0,1
2021-11-13,12805,206440,0,0,0,13,13,0,0,4.4,5
2021-11-13,13261,100487,0,0,0,5,5,0,0,,0
2021-11-13,13261,206440,0,0,0,3,3,0,0,,0
2021-11-13,13261,207288,0,0,0,9,9,0,0,,0
2021-11-13,13261,216424,0,0,0,6,5,0,0,,0
2021-11-13,13261,304080,0,0,0,17,16,0,0,,0
2021-11-13,13261,502280,0,0,0,3,3,0,0,,0
2021-11-13,13261,551180,8640,1,1,82,81,8640,0,,0
2021-11-13,13261,558846,0,0,0,9,9,0,0,,0
2021-11-13,13261,558873,0,0,0,144,140,0,0,4.67,3
2021-11-13,13261,560271,0,0,0,16,15,0,0,4.0,1
2021-11-13,13415,100487,2500,1,1,529,498,2500,0,4.47,214
2021-11-13,14106,207288,0,0,0,15,15,0,0,4.41,22
2021-11-13,14293,100181,0,0,0,1,1,0,0,,0
2021-11-13,14293,101535,0,0,0,2,2,0,0,,0
2021-11-13,14293,201184,3712,2,1,15,12,3712,0,4.8,5
2021-11-13,14293,204586,0,0,0,5,5,0,0,,0
2021-11-13,14293,205582,0,0,0,2,1,0,0,,0
2021-11-13,14293,205611,0,0,0,62,61,0,0,5.0,1
2021-11-13,14293,205761,0,0,0,65,61,0,0,4.0,2
2021-11-13,14293,207774,0,0,0,1,1,0,0,,0
2021-11-13,14293,402279,0,0,0,10,9,0,0,5.0,1
2021-11-13,14293,501098,0,0,0,15,15,0,0,,0
2021-11-13,14293,502280,0,0,0,4,4,0,0,1.0,1
2021-11-13,14293,506536,0,0,0,2,2,0,0,,0
2021-11-13,14293,506539,0,0,0,6,4,0,0,,0
2021-11-13,14293,551732,0,0,0,4,4,0,0,,0
2021-11-13,14293,551736,0,0,0,102,99,0,0,4.69,39
2021-11-13,14293,563689,0,0,0,1,1,0,0,,0
2021-11-13,14293,567554,0,0,0,1,1,0,0,,0
2021-11-13,14564,206440,0,0,0,26,24,0,0,5.0,1
2021-11-13,14564,207288,0,0,0,7,7,0,0,,0
2021-11-13,14564,408789,0,0,0,1,1,0,0,,0
2021-11-13,14564,502280,0,0,0,8,8,0,0,,0
2021-11-13,14564,551180,0,0,0,34,34,0,0,5.0,2
2021-11-13,14564,551736,0,0,0,1,1,0,0,,0
2021-11-13,14564,558846,0,0,0,98,94,0,0,5.0,2
2021-11-13,14564,558873,0,0,0,147,145,0,0,5.0,1
2021-11-13,14564,560271,0,0,0,1,1,0,0,,0
2021-11-13,15092,100487,5600,1,1,136,126,5600,0,4.25,376
2021-11-13,16278,560271,0,0,0,2,2,0,0,,0
2021-11-13,16400,401534,0,0,0,4,4,0,0,,0
2021-11-13,16400,551228,0,0,0,5,5,0,0,,0
2021-11-13,16833,507843,26730,1,1,24,24,26730,1,4.16,100
2021-11-13,16833,510003,0,0,0,17,16,0,0,4.23,64
2021-11-13,16833,567538,0,0,0,4,4,0,0,5.0,1
2021-11-13,16932,205272,0,0,0,13,12,0,0,5.0,3
2021-11-13,16932,205582,0,0,0,1,1,0,0,,0
2021-11-13,16932,301577,0,0,0,27,27,0,0,,0
2021-11-13,16932,408789,0,0,0,2,1,0,0,5.0,1
2021-11-13,17087,201632,0,0,0,6,4,0,0,5.0,1
2021-11-13,17087,207288,0,0,0,3,3,0,0,3.8,5
2021-11-13,17087,558846,0,0,0,4,4,0,0,4.5,2
2021-11-13,17973,567538,0,0,0,2,2,0,0,4.0,2
2021-11-13,18680,206440,0,0,0,1,1,0,0,5.0,3
2021-11-13,18680,216424,0,0,0,1,1,0,0,5.0,4
2021-11-13,18788,201632,0,0,0,4,4,0,0,5.0,1
2021-11-13,18788,205611,0,0,0,259,250,0,0,4.22,9
2021-11-13,18788,205761,3900,1,1,3,3,3900,0,5.0,1
2021-11-13,18788,206440,0,0,0,21,21,0,0,,0
2021-11-13,18788,206471,0,0,0,64,60,0,0,5.0,1
2021-11-13,18788,207288,0,0,0,8,8,0,0,5.0,1
2021-11-13,18788,401534,0,0,0,19,19,0,0,4.63,8
2021-11-13,18788,402279,0,0,0,5,5,0,0,,0
2021-11-13,18788,408789,7900,2,2,16,14,7900,0,,0
2021-11-13,18788,551228,0,0,0,13,13,0,0,,0
2021-11-13,18788,560271,0,0,0,23,23,0,0,,0
2021-11-13,18832,100487,22800,1,1,697,654,22800,0,4.58,2289
2021-11-13,18832,508599,0,0,0,12,11,0,0,4.5,6
2021-11-13,19143,100181,0,0,0,2,2,0,0,5.0,2
2021-11-13,19143,201925,0,0,0,4,4,0,0,,0
2021-11-13,19199,506539,2700,2,2,224,211,1350,0,4.6,2080
2021-11-13,19199,551732,0,0,0,24,22,0,0,4.24,71
2021-11-13,19199,566061,0,0,0,12,12,0,1,4.61,18
2021-11-13,19889,110435,0,0,0,2,2,0,0,5.0,1
2021-11-13,20021,206440,11860,3,3,371,364,11860,0,4.63,176
2021-11-13,20024,206440,0,0,0,4,3,0,0,4.0,1
2021-11-13,20024,558846,0,0,0,1,1,0,0,,0
2021-11-13,20313,214104,0,0,0,3,3,0,0,,0
2021-11-13,20704,100487,0,0,0,4,4,0,0,5.0,2
2021-11-13,20704,560271,0,0,0,1,1,0,0,,0
2021-11-13,21016,100487,14800,1,1,102,96,14800,0,4.47,1186
2021-11-13,21496,201351,0,0,0,3,3,0,0,,0
2021-11-13,21496,205761,6580,1,1,9,9,6580,0,4.92,25
2021-11-13,21496,216424,0,0,0,1,1,0,0,,0
2021-11-13,21500,101020,0,0,0,1,1,0,0,,0
2021-11-13,21500,401534,0,0,0,30,28,0,0,4.63,8
2021-11-13,21500,558846,0,0,0,3,3,0,0,,0
2021-11-13,21500,567645,0,0,0,1,1,0,0,,0
2021-11-13,21603,100487,0,0,0,44,43,0,0,3.83,6
2021-11-13,21603,207288,0,0,0,25,24,0,0,4.8,5
2021-11-13,21603,216173,0,0,0,1,1,0,0,,0
2021-11-13,21603,304080,0,0,0,15,15,0,0,4.5,4
2021-11-13,21603,408789,0,0,0,9,9,0,0,,0
2021-11-13,21603,502280,0,0,0,7,7,0,0,,0
2021-11-13,21603,551180,0,0,0,15,15,0,0,,0
2021-11-13,21603,551228,0,0,0,1,1,0,0,,0
2021-11-13,21603,558846,0,0,0,63,59,0,0,,0
2021-11-13,21603,558873,0,0,0,168,145,0,0,5.0,1
2021-11-13,21707,205582,0,0,0,5,5,0,0,,0
2021-11-13,21707,206440,10200,2,2,45,42,10200,0,4.52,31
2021-11-13,21707,401534,0,0,0,41,40,0,0,4.18,22
2021-11-13,21707,551180,0,0,0,6,6,0,0,3.5,2
2021-11-13,21707,551732,0,0,0,30,28,0,0,4.57,7
2021-11-13,21707,551736,0,0,0,43,42,0,0,4.63,30
2021-11-13,21707,558846,3600,1,1,8,8,3600,0,5.0,1
2021-11-13,21825,201351,9600,2,2,11,11,4800,0,4.72,165
2021-11-13,21825,205761,0,0,0,3,3,0,0,4.67,9
2021-11-13,21825,216424,0,0,0,1,1,0,0,5.0,9
2021-11-13,21825,506536,0,0,0,10,10,0,0,4.96,51
2021-11-13,21825,506539,0,0,0,36,34,0,0,4.63,8
2021-11-13,21825,567645,7200,1,1,4,4,7200,0,4.82,27
2021-11-13,22684,301577,0,0,0,1,1,0,0,,0
2021-11-13,22684,408789,0,0,0,4,4,0,0,,0
2021-11-13,22684,551180,0,0,0,29,29,0,0,4.0,2
2021-11-13,22684,558846,0,0,0,6,6,0,0,,0
2021-11-13,22684,558873,0,0,0,7,7,0,0,5.0,2
2021-11-13,22684,560271,0,0,0,1,1,0,0,,0
2021-11-13,22714,205611,0,0,0,4,4,0,0,,0
2021-11-13,22714,205761,24000,1,1,17,17,24000,0,4.82,34
2021-11-13,22714,216158,25535,9,9,475,458,19160,0,4.38,2970
2021-11-13,22714,216173,800,1,1,18,16,800,0,4.42,26
2021-11-13,22714,401534,0,0,0,14,14,0,0,3.5,2
2021-11-13,22966,206440,0,0,0,3,3,0,0,4.5,2
2021-11-13,22966,206471,11937,3,3,245,224,11937,0,4.35,507
2021-11-13,23582,216424,0,0,0,2,2,0,0,5.0,1
2021-11-13,23582,402018,0,0,0,3,3,0,0,,0
2021-11-13,23582,507843,14300,3,3,32,32,11200,0,4.65,20
2021-11-13,23582,567538,0,0,0,7,7,0,0,5.0,1
2021-11-13,23774,201184,8120,2,2,49,45,8120,0,4.57,198
2021-11-13,23774,564647,0,0,0,13,13,0,0,4.73,96
2021-11-13,24119,205611,0,0,0,14,14,0,0,,0
2021-11-13,24119,205761,0,0,0,13,13,0,0,5.0,1
2021-11-13,24119,207288,0,0,0,10,9,0,0,4.59,17
2021-11-13,24119,402279,0,0,0,15,15,0,0,,0
2021-11-13,24119,408789,0,0,0,17,17,0,0,,0
2021-11-13,24119,502835,0,0,0,36,34,0,0,4.03,37
2021-11-13,24119,506539,0,0,0,35,34,0,0,4.67,12
2021-11-13,24119,509434,31548,17,17,212,205,10488,0,3.92,395
2021-11-13,24119,560271,6259,3,3,978,941,3479,0,4.42,478
2021-11-13,24672,201184,0,0,0,2,2,0,0,5.0,1
2021-11-13,26330,304080,5436,1,1,18,15,5436,0,5.0,3
2021-11-13,26881,205272,4048,2,2,176,168,4048,0,4.65,20
2021-11-13,26881,205582,0,0,0,4,4,0,0,4.0,1
2021-11-13,26881,205761,2750,1,1,12,12,2750,0,4.45,64
2021-11-13,26881,206440,0,0,0,4,4,0,0,5.0,2
2021-11-13,26881,216173,1320,1,1,6,6,1320,0,4.27,34
2021-11-13,26881,402018,0,0,0,28,23,0,0,,0
2021-11-13,26881,402279,5060,1,1,15,14,5060,0,4.5,14
2021-11-13,26881,502835,0,0,0,1,1,0,0,,0
2021-11-13,26881,508456,52880,16,16,103,101,8940,0,4.54,305
2021-11-13,26881,509417,9680,1,1,69,60,9680,0,4.3,75
