date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-02-02,202,551180,0,0,0,19,19,0,0,4.45,87
2023-02-02,202,558846,8910,2,2,159,153,4455,0,4.61,107
2023-02-02,202,558873,5610,1,1,49,42,5610,0,4.5,22
2023-02-02,525,506536,0,0,0,1,1,0,0,4.24,17
2023-02-02,525,563339,76150,18,18,573,535,72390,0,4.24,360
2023-02-02,525,563342,98350,16,16,400,357,90600,0,4.39,2480
2023-02-02,525,567662,161720,17,17,274,249,84613,1,4.42,809
2023-02-02,525,567664,178076,20,20,1171,1108,67996,2,4.62,3370
2023-02-02,680,201632,0,0,0,14,14,0,0,4.75,4
2023-02-02,680,205272,0,0,0,172,164,0,0,4.7,675
2023-02-02,1497,201925,0,0,0,6,6,0,0,,0
2023-02-02,1497,207288,1215,1,1,13,11,1215,0,3.67,3
2023-02-02,1497,301577,0,0,0,6,6,0,0,5.0,1
2023-02-02,1497,304080,0,0,0,3,3,0,0,,0
2023-02-02,1497,401534,0,0,0,1,1,0,0,,0
2023-02-02,1497,402279,2200,1,1,44,42,2200,1,4.65,84
2023-02-02,1497,408789,0,0,0,2,1,0,0,,0
2023-02-02,1497,502221,0,0,0,4,3,0,0,,0
2023-02-02,1497,502280,27600,2,2,25,19,27600,0,4.0,2
2023-02-02,1497,551180,0,0,0,1,1,0,0,,0
2023-02-02,1497,558846,10000,1,1,96,79,10000,0,4.56,32
2023-02-02,1497,558873,0,0,0,1,1,0,0,,0
2023-02-02,1497,560271,0,0,0,3,3,0,0,,0
2023-02-02,1519,216424,0,0,0,3,3,0,0,4.17,6
2023-02-02,1610,200181,6899,1,1,23,22,6899,0,4.5,126
2023-02-02,1610,201632,0,0,0,10,11,0,0,4.25,4
2023-02-02,1610,201925,0,0,0,248,234,0,0,4.71,383
2023-02-02,1610,205272,0,0,0,76,71,0,0,4.66,184
2023-02-02,1610,205611,56497,3,3,243,223,18832,1,4.76,815
2023-02-02,1610,207288,4099,1,1,58,53,4099,0,4.61,51
2023-02-02,1610,214099,0,0,0,4,4,0,0,5.0,2
2023-02-02,1610,215913,86196,4,4,883,819,86196,1,4.71,12199
2023-02-02,1610,216158,3999,1,1,35,34,3999,0,4.51,375
2023-02-02,1610,216173,0,0,0,29,25,0,0,4.65,699
2023-02-02,1610,301577,388995,5,5,782,728,309996,0,4.7,3411
2023-02-02,1610,304080,97199,1,1,91,86,97199,0,4.84,32
2023-02-02,1610,401534,7480,1,1,98,87,7480,0,4.55,369
2023-02-02,1610,402279,19994,6,6,272,253,12996,0,4.58,901
2023-02-02,1610,407120,0,0,0,294,279,0,0,4.62,952
2023-02-02,1610,408789,0,0,0,39,37,0,1,4.68,47
2023-02-02,1610,502221,83797,3,3,217,200,66798,0,4.52,158
2023-02-02,1610,502280,0,0,0,196,186,0,0,4.62,206
2023-02-02,1610,551180,10399,1,1,68,63,10399,0,4.44,368
2023-02-02,1610,551228,0,0,0,7,7,0,0,,0
2023-02-02,1610,558846,91283,12,12,556,511,40442,0,4.63,746
2023-02-02,1610,558873,0,0,0,288,247,0,0,4.78,73
2023-02-02,1894,216173,796,1,1,10,10,796,0,4.41,75
2023-02-02,1894,402018,0,0,0,3,3,0,0,4.0,1
2023-02-02,1894,551228,0,0,0,1,1,0,0,4.67,18
2023-02-02,1918,101535,15408,4,4,499,476,8222,5,4.7,1997
2023-02-02,1918,207774,0,0,0,34,31,0,0,4.67,377
2023-02-02,2457,216424,0,0,0,2,2,0,0,4.56,9
2023-02-02,2457,551180,0,0,0,1,1,0,0,5.0,10
2023-02-02,2625,551732,0,0,0,1,1,0,0,,0
2023-02-02,3032,205761,0,0,0,2,2,0,0,4.63,30
2023-02-02,3290,551228,0,0,0,44,40,0,0,4.55,60
2023-02-02,3915,201184,0,0,0,1,1,0,0,2.5,2
2023-02-02,3915,506536,0,0,0,1,1,0,0,4.5,2
2023-02-02,3915,567645,0,0,0,20,20,0,0,4.39,799
2023-02-02,4643,207288,0,0,0,27,26,0,0,4.76,46
2023-02-02,4643,216173,3080,1,1,7,6,3080,0,5.0,1
2023-02-02,4643,304080,0,0,0,5,5,0,0,,0
2023-02-02,4643,408789,0,0,0,21,19,0,0,,0
2023-02-02,4643,502221,0,0,0,14,14,0,0,5.0,7
2023-02-02,4643,502280,0,0,0,3,3,0,0,5.0,1
2023-02-02,4643,551180,0,0,0,237,225,0,0,4.82,91
2023-02-02,4643,558846,0,0,0,99,95,0,0,4.88,16
2023-02-02,4643,558873,112800,2,2,1360,1268,112800,0,4.83,84
2023-02-02,5567,510003,0,0,0,3,3,0,0,4.8,5
2023-02-02,6105,207774,0,0,0,24,23,0,0,4.57,512
2023-02-02,6105,566647,186280,23,23,560,502,91180,0,4.63,2764
2023-02-02,6158,200181,0,0,0,1,1,0,0,,0
2023-02-02,6158,201925,0,0,0,1,1,0,0,4.67,3
2023-02-02,6158,301577,0,0,0,1,1,0,0,,0
2023-02-02,6158,408789,0,0,0,1,1,0,0,,0
2023-02-02,6158,502221,0,0,0,1,1,0,0,,0
2023-02-02,6158,509434,0,0,0,1,1,0,0,1.0,2
2023-02-02,6158,551228,0,0,0,2,2,0,0,,0
2023-02-02,6174,205611,0,0,0,3,3,0,0,4.0,1
2023-02-02,6174,207288,0,0,0,3,3,0,0,4.89,19
2023-02-02,6174,401131,0,0,0,43,41,0,1,4.81,58
2023-02-02,6174,401534,0,0,0,4,4,0,0,5.0,1
2023-02-02,6174,408789,9900,3,3,283,262,3300,0,4.53,268
2023-02-02,6174,551180,27970,10,10,371,353,21745,0,4.68,1987
2023-02-02,6174,558846,16860,4,4,178,162,13870,0,4.53,255
2023-02-02,6174,558873,0,0,0,612,560,0,2,4.21,584
2023-02-02,6817,304763,0,0,0,2,2,0,0,,0
2023-02-02,6817,507843,0,0,0,26,26,0,0,4.55,68
2023-02-02,6817,508456,0,0,0,7,6,0,0,4.43,7
2023-02-02,6817,509417,9971,2,2,77,72,9971,0,4.58,154
2023-02-02,6817,510003,9500,1,1,8,8,9500,0,4.54,37
2023-02-02,6817,567538,0,0,0,1,1,0,0,,0
2023-02-02,7160,206440,0,0,0,3,3,0,0,,0
2023-02-02,7160,206471,0,0,0,11,11,0,0,4.33,6
2023-02-02,7160,401131,0,0,0,10,9,0,0,,0
2023-02-02,7160,401534,4740,3,3,229,215,4740,0,4.35,26
2023-02-02,7160,408789,0,0,0,1,1,0,0,,0
2023-02-02,7160,551180,0,0,0,10,10,0,0,5.0,4
2023-02-02,7160,551736,0,0,0,1,1,0,0,,0
2023-02-02,7160,558846,7373,2,2,69,68,7373,0,4.11,9
2023-02-02,7160,558873,0,0,0,12,11,0,0,4.0,2
2023-02-02,7704,560271,0,0,0,2,2,0,0,,0
2023-02-02,7867,100487,0,0,0,139,127,0,0,4.57,161
2023-02-02,7867,110365,0,0,0,8,8,0,0,4.67,3
2023-02-02,7867,206440,0,0,0,1,1,0,0,,0
2023-02-02,7867,207288,0,0,0,11,7,0,0,,0
2023-02-02,7867,408789,0,0,0,4,4,0,0,5.0,1
2023-02-02,7867,551180,0,0,0,8,8,0,0,,0
2023-02-02,7867,551736,0,0,0,1,1,0,0,,0
