date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2025-02-22,113,205582,0,0,0,1,1,0,0,,0
2025-02-22,113,215430,0,0,0,6,6,0,0,,0
2025-02-22,113,551228,0,0,0,15,14,0,0,,0
2025-02-22,202,206440,0,0,0,3,3,0,0,,0
2025-02-22,202,206471,9619,2,2,120,115,4809,0,,0
2025-02-22,202,551180,0,0,0,26,26,0,0,4.56,234
2025-02-22,202,558846,0,0,0,46,40,0,0,4.61,134
2025-02-22,202,558873,12230,2,2,16,13,6115,0,4.4,25
2025-02-22,287,110632,70218,15,15,131,128,23342,0,4.56,139
2025-02-22,287,506539,0,0,0,4,4,0,0,,0
2025-02-22,287,511293,52869,12,12,176,168,19979,0,4.71,264
2025-02-22,287,563339,29435,8,8,165,153,23151,0,4.64,138
2025-02-22,287,563342,440147,21,21,213,205,298413,0,4.63,766
2025-02-22,287,567665,162295,23,23,425,400,128190,0,4.66,510
2025-02-22,402,101020,70376,56,56,189,170,1256,2,4.25,5365
2025-02-22,402,201632,0,0,0,3,2,0,0,,0
2025-02-22,402,204586,0,0,0,1,1,0,0,,0
2025-02-22,402,214781,0,0,0,1,1,0,0,,0
2025-02-22,402,216424,0,0,0,1,1,0,0,4.76,219
2025-02-22,402,506536,0,0,0,1,1,0,0,,0
2025-02-22,402,510003,13600,2,2,59,55,6800,0,4.27,53
2025-02-22,402,565724,0,0,0,1,1,0,0,,0
2025-02-22,402,567645,0,0,0,2,2,0,0,,0
2025-02-22,680,201632,0,0,0,36,33,0,0,4.77,13
2025-02-22,680,205272,5200,1,1,157,144,5200,0,4.58,1212
2025-02-22,680,551732,0,0,0,1,1,0,0,,0
2025-02-22,869,101535,0,0,0,5,5,0,0,4.8,5
2025-02-22,869,214099,10968,2,2,61,61,10968,0,4.59,98
2025-02-22,869,214104,0,0,0,18,18,0,0,4.59,93
2025-02-22,869,566647,0,0,0,6,4,0,0,5.0,3
2025-02-22,869,567645,0,0,0,1,1,0,0,4.5,24
2025-02-22,1289,205761,12705,4,4,29,25,3176,0,4.5,2
2025-02-22,1289,216424,0,0,0,5,5,0,0,,0
2025-02-22,1289,567538,0,0,0,12,11,0,0,4.5,4
2025-02-22,1501,205582,0,0,0,1,1,0,0,4.33,3
2025-02-22,1501,215913,0,0,0,9,9,0,0,5.0,1
2025-02-22,1501,402279,0,0,0,14,13,0,0,5.0,1
2025-02-22,1501,551228,0,0,0,7,7,0,0,,0
2025-02-22,1519,216424,0,0,0,1,1,0,0,4.33,9
2025-02-22,1610,200181,11598,2,2,63,61,11598,0,4.43,237
2025-02-22,1610,201632,5830,1,1,36,36,5830,0,4.5,16
2025-02-22,1610,201925,13799,1,1,113,103,13799,0,4.69,379
2025-02-22,1610,205272,82897,3,3,124,115,82897,0,4.71,1127
2025-02-22,1610,205611,0,0,0,110,105,0,0,4.77,694
2025-02-22,1610,207288,0,0,0,116,103,0,0,4.59,99
2025-02-22,1610,212377,0,0,0,68,66,0,0,,0
2025-02-22,1610,215913,283487,13,13,1164,1088,215240,1,4.71,13342
2025-02-22,1610,216158,0,0,0,3,3,0,0,4.55,303
2025-02-22,1610,216173,27275,4,4,86,76,22286,0,4.6,657
2025-02-22,1610,301577,280471,10,9,883,795,162294,0,4.67,2777
2025-02-22,1610,304080,0,0,0,35,31,0,0,4.5,4
2025-02-22,1610,401534,65120,7,7,237,215,9302,0,4.78,133
2025-02-22,1610,402279,7378,2,2,101,87,7378,0,4.59,634
2025-02-22,1610,407120,155483,16,16,423,369,37570,1,4.6,1168
2025-02-22,1610,408789,15998,2,2,32,27,7999,0,4.7,53
2025-02-22,1610,502221,93899,1,1,175,161,93899,0,4.63,74
2025-02-22,1610,502280,109793,7,7,406,367,55397,0,4.51,183
2025-02-22,1610,551180,0,0,0,31,31,0,0,4.8,98
2025-02-22,1610,551228,0,0,0,4,3,0,0,5.0,2
2025-02-22,1610,551732,0,0,0,14,14,0,0,4.8,10
2025-02-22,1610,554973,0,0,0,36,33,0,0,5.0,1
2025-02-22,1610,558846,0,0,0,610,577,0,1,4.63,951
2025-02-22,1610,558873,0,0,0,184,161,0,0,4.81,64
2025-02-22,1610,560271,0,0,0,12,12,0,0,4.5,4
2025-02-22,1672,205611,0,0,0,2,2,0,0,5.0,1
2025-02-22,1672,207288,0,0,0,11,11,0,0,,0
2025-02-22,1672,551736,0,0,0,8,8,0,0,5.0,1
2025-02-22,1918,101535,114887,23,23,368,349,40150,0,4.69,2847
2025-02-22,1918,207774,12937,4,4,211,197,10159,0,4.68,492
2025-02-22,2115,207288,1980,1,1,4,4,1980,0,4.55,38
2025-02-22,2171,101535,0,0,0,1,1,0,0,4.59,29
2025-02-22,2326,204934,100001,5,5,405,372,100001,0,4.5,14
2025-02-22,2326,204964,193111,35,33,937,896,82757,0,4.46,276
2025-02-22,2326,207966,142001,4,4,382,350,142001,0,4.58,19
2025-02-22,2326,408789,0,0,0,4,4,0,0,,0
2025-02-22,2326,506012,0,0,0,27,27,0,0,4.48,21
2025-02-22,2363,214099,0,0,0,2,2,0,0,3.0,1
2025-02-22,2363,506539,2500,1,1,43,40,2500,0,4.69,13
2025-02-22,2457,216424,0,0,0,3,3,0,0,4.61,18
2025-02-22,2457,551180,0,0,0,5,5,0,0,4.83,35
2025-02-22,2500,551228,0,0,0,2,2,0,0,,0
2025-02-22,2550,216424,0,0,0,1,1,0,0,5.0,9
2025-02-22,2550,506536,0,0,0,1,1,0,0,,0
2025-02-22,2550,551732,0,0,0,2,2,0,0,,0
2025-02-22,2550,551736,0,0,0,4,4,0,0,4.33,6
2025-02-22,2550,567251,0,0,0,1,1,0,0,,0
2025-02-22,2625,551732,0,0,0,1,1,0,0,,0
2025-02-22,2983,551180,0,0,0,2,2,0,0,,0
2025-02-22,3223,201632,0,0,0,3,3,0,0,5.0,1
2025-02-22,3223,207288,0,0,0,3,3,0,0,,0
2025-02-22,3223,214099,0,0,0,8,6,0,0,4.8,5
2025-02-22,3223,215913,0,0,0,2,2,0,0,,0
2025-02-22,3223,402279,0,0,0,1,1,0,0,5.0,1
2025-02-22,3223,408789,0,0,0,2,2,0,0,4.0,1
2025-02-22,3223,551736,0,0,0,9,8,0,0,4.5,8
2025-02-22,3260,205272,0,0,0,5,4,0,0,4.71,7
2025-02-22,3260,205582,0,0,0,2,2,0,0,4.91,11
2025-02-22,3260,408789,0,0,0,1,1,0,0,,0
