date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2022-01-28,525,201351,0,0,0,1,1,0,0,,0
2022-01-28,525,563339,212434,43,43,1055,980,146697,0,4.32,281
2022-01-28,525,563342,85239,17,16,489,458,54139,0,4.4,2125
2022-01-28,525,567662,198155,27,27,282,266,90615,0,4.42,728
2022-01-28,525,567664,200420,26,26,697,658,67267,0,4.61,2910
2022-01-28,1918,101535,13761,3,3,453,432,9140,1,4.73,1007
2022-01-28,1918,207774,2769,1,1,52,51,2769,0,4.65,300
2022-01-28,3032,205761,0,0,0,2,2,0,0,4.64,28
2022-01-28,3353,206440,0,0,0,40,40,0,0,4.27,22
2022-01-28,3353,206471,0,0,0,3,3,0,0,5.0,1
2022-01-28,3353,508599,0,0,0,1,1,0,0,,0
2022-01-28,3790,551732,0,0,0,3,3,0,0,4.0,1
2022-01-28,3790,551736,0,0,0,7,6,0,0,,0
2022-01-28,3915,201184,0,0,0,1,1,0,0,2.5,2
2022-01-28,3915,567645,2000,2,2,30,30,2000,0,4.35,562
2022-01-28,5313,402279,0,0,0,3,3,0,0,4.75,4
2022-01-28,5313,567645,0,0,0,10,9,0,0,4.8,30
2022-01-28,5567,510003,0,0,0,8,8,0,0,4.72,7
2022-01-28,6817,304763,0,0,0,1,1,0,0,,0
2022-01-28,6817,507843,4818,1,1,22,22,4818,0,4.49,80
2022-01-28,6817,508456,0,0,0,2,2,0,0,4.67,6
2022-01-28,6817,509417,16297,3,3,79,74,10853,0,4.54,151
2022-01-28,6817,510003,0,0,0,14,14,0,0,4.67,36
2022-01-28,6817,567538,3545,1,1,6,6,3545,0,,0
2022-01-28,6817,567645,0,0,0,3,3,0,0,4.75,28
2022-01-28,7160,206440,0,0,0,6,6,0,0,,0
2022-01-28,7160,206471,0,0,0,12,12,0,0,4.0,4
2022-01-28,7160,401131,0,0,0,14,14,0,0,,0
2022-01-28,7160,401534,0,0,0,139,135,0,0,4.33,15
2022-01-28,7160,551180,0,0,0,16,16,0,0,5.0,1
2022-01-28,7160,551732,0,0,0,1,1,0,0,4.0,1
2022-01-28,7160,551736,0,0,0,1,1,0,0,,0
2022-01-28,7160,558846,0,0,0,47,47,0,0,3.0,1
2022-01-28,7160,558873,0,0,0,31,30,0,0,2.0,2
2022-01-28,7174,201632,0,0,0,3,3,0,0,,0
2022-01-28,7174,205611,0,0,0,2,2,0,0,5.0,1
2022-01-28,7174,205761,0,0,0,47,45,0,0,4.53,709
2022-01-28,7174,402279,0,0,0,33,31,0,0,4.0,1
2022-01-28,7174,506539,1300,1,1,62,60,1300,1,4.77,66
2022-01-28,7174,551732,0,0,0,1,1,0,0,5.0,1
2022-01-28,7174,551736,0,0,0,7,7,0,0,4.63,8
2022-01-28,7704,560271,0,0,0,1,1,0,0,,0
2022-01-28,8460,201632,0,0,0,11,11,0,0,4.88,8
2022-01-28,8460,216424,14300,1,1,5,4,14300,0,4.77,540
2022-01-28,9159,110365,0,0,0,24,24,0,0,4.72,988
2022-01-28,9159,551732,0,0,0,3,3,0,0,4.7,10
2022-01-28,9159,551736,0,0,0,26,26,0,0,4.8,155
2022-01-28,9435,206361,0,0,0,2,2,0,0,,0
2022-01-28,9435,206440,0,0,0,11,11,0,0,,0
2022-01-28,9435,207288,0,0,0,4,4,0,0,4.5,2
2022-01-28,9435,216173,0,0,0,3,3,0,0,4.0,1
2022-01-28,9435,408789,0,0,0,1,1,0,0,,0
2022-01-28,9435,502280,4432,1,1,41,38,4432,0,,0
2022-01-28,9435,551180,4000,1,1,105,102,4000,0,4.44,16
2022-01-28,9435,558846,34070,5,5,226,212,34070,0,4.67,21
2022-01-28,9435,558873,23480,2,2,248,235,23480,0,4.74,31
2022-01-28,10403,551228,0,0,0,15,15,0,0,4.75,4
2022-01-28,12234,101020,0,0,0,13,12,0,0,4.47,125
2022-01-28,12234,214781,23300,2,1,53,49,15800,0,4.49,542
2022-01-28,12234,567645,21000,4,4,79,72,21000,0,4.57,144
2022-01-28,12356,110435,51850,10,10,212,204,35990,0,4.36,1920
2022-01-28,12356,207802,0,0,0,1,1,0,0,,0
2022-01-28,12805,200181,0,0,0,14,12,0,0,5.0,2
2022-01-28,12805,205582,0,0,0,1,1,0,0,2.0,1
2022-01-28,12805,206440,0,0,0,24,24,0,0,4.18,11
2022-01-28,13261,100487,0,0,0,3,3,0,0,,0
2022-01-28,13261,206440,0,0,0,4,4,0,0,,0
2022-01-28,13261,207288,0,0,0,9,9,0,0,5.0,1
2022-01-28,13261,216158,0,0,0,3,3,0,0,,0
2022-01-28,13261,304080,0,0,0,11,11,0,0,,0
2022-01-28,13261,408789,0,0,0,6,5,0,0,,0
2022-01-28,13261,502280,0,0,0,2,2,0,0,,0
2022-01-28,13261,551180,0,0,0,36,36,0,0,5.0,1
2022-01-28,13261,558846,0,0,0,7,7,0,0,,0
2022-01-28,13261,558873,49800,1,1,575,532,49800,0,4.92,12
2022-01-28,13261,560271,0,0,0,19,19,0,0,,0
2022-01-28,13415,100487,3000,1,1,616,589,3000,0,4.39,254
2022-01-28,14106,207288,0,0,0,17,17,0,0,4.53,55
2022-01-28,14106,560271,0,0,0,2,2,0,0,,0
2022-01-28,14293,101535,0,0,0,4,4,0,0,,0
2022-01-28,14293,201184,0,0,0,19,19,0,0,4.62,8
2022-01-28,14293,204586,0,0,0,1,1,0,0,,0
2022-01-28,14293,205582,0,0,0,1,1,0,0,,0
2022-01-28,14293,205611,0,0,0,23,22,0,0,4.67,3
2022-01-28,14293,205761,0,0,0,72,70,0,0,5.0,2
2022-01-28,14293,214099,0,0,0,3,3,0,0,,0
2022-01-28,14293,402279,0,0,0,22,19,0,0,,0
2022-01-28,14293,408789,0,0,0,3,3,0,0,,0
2022-01-28,14293,501098,0,0,0,2,2,0,0,,0
2022-01-28,14293,502280,0,0,0,6,6,0,0,1.0,1
2022-01-28,14293,506536,0,0,0,4,4,0,0,,0
2022-01-28,14293,506539,0,0,0,15,15,0,0,,0
2022-01-28,14293,551732,0,0,0,4,4,0,0,,0
2022-01-28,14293,551736,0,0,0,106,104,0,0,4.63,43
2022-01-28,14564,206361,0,0,0,5,5,0,0,,0
2022-01-28,14564,206440,0,0,0,11,10,0,0,5.0,3
2022-01-28,14564,207288,0,0,0,5,5,0,0,,0
2022-01-28,14564,216173,0,0,0,1,1,0,0,,0
2022-01-28,14564,502280,0,0,0,21,21,0,0,5.0,1
2022-01-28,14564,551180,0,0,0,70,69,0,0,4.83,6
2022-01-28,14564,558846,0,0,0,130,120,0,0,4.0,4
2022-01-28,14564,558873,24630,1,1,94,87,24630,0,5.0,2
2022-01-28,14564,560271,0,0,0,1,1,0,0,,0
2022-01-28,15092,100487,2400,1,1,186,175,2400,0,4.3,367
2022-01-28,15092,207288,0,0,0,1,1,0,0,4.0,5
2022-01-28,16278,509434,1000,1,1,8,7,1000,0,4.5,2
2022-01-28,16278,560271,1980,1,1,2,2,1980,0,5.0,1
2022-01-28,16833,507843,19800,2,2,34,30,9900,0,4.14,101
2022-01-28,16833,510003,0,0,0,15,14,0,0,4.24,65
2022-01-28,16833,567538,2000,1,1,18,16,2000,0,4.0,2
2022-01-28,16932,205272,0,0,0,3,3,0,0,5.0,5
2022-01-28,16932,205582,0,0,0,1,1,0,0,,0
2022-01-28,16932,301577,0,0,0,29,29,0,0,5.0,1
2022-01-28,17087,201632,0,0,0,2,2,0,0,5.0,1
2022-01-28,17087,207288,0,0,0,6,3,0,0,3.8,5
2022-01-28,17087,558846,0,0,0,1,1,0,0,4.5,2
2022-01-28,18415,502835,700,1,1,18,16,700,0,2.0,2
2022-01-28,18415,509434,3680,1,1,5,4,3680,0,,0
2022-01-28,18415,560271,30728,31,31,701,665,28408,0,4.23,565
2022-01-28,18680,206440,7546,1,1,4,4,7546,0,5.0,4
2022-01-28,18680,216424,0,0,0,4,4,0,0,5.0,5
2022-01-28,18788,201632,0,0,0,4,4,0,0,5.0,1
2022-01-28,18788,205611,76000,4,4,164,153,58000,0,4.46,13
2022-01-28,18788,206440,0,0,0,21,19,0,0,,0
2022-01-28,18788,206471,0,0,0,95,81,0,0,5.0,1
2022-01-28,18788,207288,0,0,0,4,4,0,0,,0
2022-01-28,18788,401534,5600,1,0,40,35,0,0,4.45,65
2022-01-28,18788,402279,0,0,0,12,12,0,0,,0
2022-01-28,18788,408789,0,0,0,6,6,0,0,4.0,2
2022-01-28,18788,551228,0,0,0,13,12,0,0,,0
2022-01-28,18788,551736,0,0,0,1,1,0,0,,0
2022-01-28,18788,560271,0,0,0,21,20,0,0,,0
2022-01-28,19199,506539,19700,8,8,439,416,5814,0,4.6,2099
2022-01-28,19199,551732,1500,1,1,22,19,1500,0,4.28,67
2022-01-28,19199,566061,19440,9,9,71,68,2160,0,4.64,25
2022-01-28,20021,206440,4960,1,1,79,74,4960,0,4.63,203
2022-01-28,20313,110435,0,0,0,1,1,0,0,,0
2022-01-28,20313,214104,0,0,0,1,1,0,0,,0
2022-01-28,20704,100487,0,0,0,11,9,0,0,4.6,25
2022-01-28,20704,560271,0,0,0,1,1,0,0,,0
2022-01-28,21016,100487,10960,2,2,377,360,10960,0,4.48,1221
2022-01-28,21500,101020,5478,1,1,1,1,5478,0,,0
2022-01-28,21500,401534,1496,1,1,20,20,1496,0,4.57,7
2022-01-28,21500,551736,0,0,0,2,2,0,0,,0
2022-01-28,21500,558846,0,0,0,2,2,0,0,,0
2022-01-28,21500,567645,0,0,0,1,1,0,0,,0
2022-01-28,21707,206440,3000,1,1,70,67,3000,0,4.47,34
2022-01-28,21707,401534,3840,1,1,111,103,3840,0,4.42,31
2022-01-28,21707,551180,0,0,0,13,13,0,0,5.0,2
2022-01-28,21707,551732,15664,3,3,53,50,15664,0,4.67,12
2022-01-28,21707,551736,16352,4,4,97,95,16352,0,4.52,85
2022-01-28,21707,558846,0,0,0,16,15,0,0,5.0,1
2022-01-28,21825,101535,0,0,0,1,1,0,0,,0
2022-01-28,21825,201351,31200,4,4,20,19,26400,0,4.7,173
2022-01-28,21825,205761,0,0,0,1,1,0,0,,0
2022-01-28,21825,216424,0,0,0,3,3,0,0,5.0,9
2022-01-28,21825,402279,0,0,0,2,2,0,0,,0
2022-01-28,21825,506536,0,0,0,12,10,0,0,4.96,51
2022-01-28,21825,506539,0,0,0,35,34,0,0,4.38,8
2022-01-28,21825,551732,0,0,0,3,2,0,0,3.5,2
2022-01-28,21825,567645,4900,1,1,4,4,4900,0,4.82,27
2022-01-28,22684,301577,0,0,0,1,1,0,0,,0
2022-01-28,22684,408789,0,0,0,1,1,0,0,,0
2022-01-28,22684,551180,0,0,0,15,14,0,0,4.0,1
2022-01-28,22684,558846,0,0,0,4,4,0,0,5.0,1
2022-01-28,22684,558873,0,0,0,5,5,0,0,5.0,2
2022-01-28,22714,205761,1200,1,1,39,38,1200,0,4.77,53
2022-01-28,22714,216158,87320,32,32,608,579,36145,2,4.38,3010
2022-01-28,22714,216173,0,0,0,2,2,0,0,4.41,17
2022-01-28,22714,401534,0,0,0,6,6,0,0,3.5,2
2022-01-28,22966,206440,0,0,0,20,19,0,0,4.5,2
2022-01-28,22966,206471,16439,3,3,235,230,10029,0,4.37,520
2022-01-28,23582,216424,0,0,0,3,3,0,0,5.0,1
2022-01-28,23582,402018,0,0,0,1,1,0,0,,0
2022-01-28,23582,507843,27700,5,5,34,30,17900,0,4.52,29
2022-01-28,23582,567538,0,0,0,25,25,0,0,4.75,4
2022-01-28,23774,201184,56060,14,13,106,100,21590,0,4.63,206
2022-01-28,23774,564647,0,0,0,41,40,0,0,4.72,98
2022-01-28,26330,304080,0,0,0,22,21,0,0,5.0,2
2022-01-28,27985,567623,108780,22,22,340,318,56740,0,4.22,330
2022-01-28,28228,216173,3760,2,2,88,83,1880,0,4.06,143
2022-01-28,28228,401131,0,0,0,25,24,0,0,3.91,23
2022-01-28,28228,502835,14350,5,5,145,136,10630,1,3.24,399
2022-01-28,28228,560271,2920,4,4,104,98,1540,0,3.82,234
2022-01-28,28228,564895,0,0,0,14,14,0,0,3.12,66
2022-01-28,28488,206440,5500,1,0,51,46,0,0,4.0,2
2022-01-28,28488,551180,0,0,0,167,150,0,0,4.75,4
2022-01-28,28488,558846,2718,1,1,225,207,2718,0,3.67,6
2022-01-28,28488,558873,5950,1,1,252,232,5950,0,4.67,9
2022-01-28,28524,207288,0,0,0,3,3,0,0,,0
2022-01-28,28524,402279,0,0,0,1,1,0,0,,0
2022-01-28,28825,560271,0,0,0,4,4,0,0,,0
2022-01-28,28825,567623,0,0,0,5,3,0,0,4.67,6
2022-01-28,28888,216158,0,0,0,3,3,0,0,4.5,2
2022-01-28,29191,207288,0,0,0,3,3,0,0,,0
2022-01-28,29191,408789,0,0,0,1,1,0,0,,0
2022-01-28,29191,551180,0,0,0,31,30,0,0,5.0,1
2022-01-28,29191,558846,0,0,0,50,47,0,0,5.0,2
2022-01-28,29191,558873,0,0,0,165,153,0,0,5.0,2
2022-01-28,29479,201632,0,0,0,1,1,0,0,5.0,4
2022-01-28,29479,506539,0,0,0,15,13,0,0,4.91,11
2022-01-28,30320,205761,15600,2,0,1,1,0,0,,0
2022-01-28,30320,508456,0,0,0,39,39,0,1,4.1,121
2022-01-28,30668,101384,0,0,0,4,4,0,0,,0
2022-01-28,30668,201351,0,0,0,1,1,0,0,,0
2022-01-28,30668,506536,0,0,0,3,3,0,0,,0
2022-01-28,30668,566061,0,0,0,1,1,0,0,,0
2022-01-28,31127,205761,0,0,0,17,17,0,0,4.81,21
2022-01-28,31127,214781,0,0,0,1,1,0,0,,0
2022-01-28,31464,566647,48389,5,5,35,32,28789,1,4.42,342
2022-01-28,32138,207288,4800,1,1,50,48,4800,0,5.0,5
