date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2020-02-29,147,206361,0,0,0,83,79,0,0,4.08,485
2020-02-29,147,206363,60400,12,12,476,445,11800,0,4.31,318
2020-02-29,147,206440,0,0,0,1,1,0,0,4.0,1
2020-02-29,147,206471,0,0,0,3,3,0,0,,0
2020-02-29,147,301577,0,0,0,1,1,0,0,,0
2020-02-29,147,304080,0,0,0,4,4,0,0,,0
2020-02-29,147,502221,0,0,0,1,1,0,0,,0
2020-02-29,147,558846,0,0,0,13,11,0,0,4.2,5
2020-02-29,147,558873,0,0,0,11,11,0,0,,0
2020-02-29,525,506536,0,0,0,23,22,0,0,4.38,29
2020-02-29,525,563339,152688,47,47,1500,1388,110137,1,4.33,301
2020-02-29,525,563342,63450,14,14,412,387,56030,0,4.38,2100
2020-02-29,525,567662,267040,39,39,309,293,66040,0,4.43,526
2020-02-29,525,567664,307500,39,39,437,401,87723,1,4.61,2470
2020-02-29,1050,201632,0,0,0,1,1,0,0,5.0,1
2020-02-29,1050,214099,0,0,0,3,3,0,0,4.34,70
2020-02-29,1050,402279,0,0,0,10,9,0,0,3.9,82
2020-02-29,1050,506539,1102810,484,484,5935,5507,115084,13,4.68,80046
2020-02-29,1918,101535,13242,3,3,178,171,8621,0,4.72,707
2020-02-29,1918,207774,0,0,0,14,14,0,0,4.53,148
2020-02-29,2625,201925,0,0,0,3,3,0,0,,0
2020-02-29,2625,408789,0,0,0,1,1,0,0,,0
2020-02-29,2625,560271,0,0,0,1,1,0,0,,0
2020-02-29,3032,205761,0,0,0,4,4,0,0,4.6,33
2020-02-29,3255,402279,0,0,0,19,18,0,0,,0
2020-02-29,3759,565724,26226,10,0,0,0,0,0,,0
2020-02-29,3915,506536,0,0,0,1,1,0,0,4.5,2
2020-02-29,3915,567645,4800,2,2,21,19,2400,1,4.4,664
2020-02-29,4493,100487,0,0,0,1,1,0,0,,0
2020-02-29,4493,207288,1200,1,1,118,112,1200,0,3.72,248
2020-02-29,4493,216173,0,0,0,7,7,0,0,4.07,58
2020-02-29,4493,408789,0,0,0,67,64,0,0,4.43,35
2020-02-29,4493,502280,0,0,0,10,9,0,0,4.0,1
2020-02-29,5567,510003,0,0,0,5,4,0,0,3.77,236
2020-02-29,5598,201184,0,0,0,1,1,0,0,4.0,1
2020-02-29,5829,206363,0,0,0,7,7,0,0,,0
2020-02-29,5829,304080,0,0,0,10,9,0,0,,0
2020-02-29,5829,408789,0,0,0,8,6,0,0,,0
2020-02-29,5829,551180,0,0,0,16,15,0,0,,0
2020-02-29,5829,558846,0,0,0,36,35,0,0,,0
2020-02-29,5829,558873,0,0,0,234,212,0,0,4.43,7
2020-02-29,5829,560271,0,0,0,3,3,0,0,,0
2020-02-29,5933,402279,0,0,0,1,1,0,0,,0
2020-02-29,6247,215430,0,0,0,1,1,0,0,2.0,1
2020-02-29,6247,407120,0,0,0,1,1,0,0,5.0,3
2020-02-29,6247,551228,0,0,0,5,5,0,0,5.0,1
2020-02-29,6247,551736,0,0,0,2,2,0,0,5.0,1
2020-02-29,6817,201351,0,0,0,1,1,0,0,,0
2020-02-29,6817,507843,2296,1,1,6,6,2296,0,4.47,80
2020-02-29,6817,508456,0,0,0,8,8,0,0,3.55,11
2020-02-29,6817,509417,0,0,0,22,20,0,0,4.59,128
2020-02-29,6817,510003,0,0,0,65,62,0,0,4.62,29
2020-02-29,7606,206440,0,0,0,1,1,0,0,,0
2020-02-29,7986,201632,0,0,0,2,2,0,0,,0
2020-02-29,7986,401534,0,0,0,2,2,0,0,,0
2020-02-29,8460,201632,0,0,0,20,20,0,0,5.0,7
2020-02-29,8460,216424,0,0,0,4,4,0,0,4.77,350
2020-02-29,9159,110365,0,0,0,22,21,0,0,4.73,960
2020-02-29,9159,201632,0,0,0,3,2,0,0,4.2,29
2020-02-29,9159,551732,0,0,0,7,6,0,0,4.75,20
