date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-07-23,113,205582,0,0,0,5,5,0,0,,0
2023-07-23,193,110365,200866,137,137,3071,2819,29681,4,4.46,16069
2023-07-23,193,207288,6000,2,2,115,109,3000,0,4.29,451
2023-07-23,193,502835,0,0,0,2,2,0,0,4.0,3
2023-07-23,193,509434,0,0,0,14,14,0,0,4.39,44
2023-07-23,193,560271,2870609,904,904,23863,21652,244515,21,4.6,54633
2023-07-23,202,206363,0,0,0,2,2,0,0,4.28,7
2023-07-23,202,551180,17439,4,4,63,63,17439,0,4.53,261
2023-07-23,202,558846,8619,2,2,68,65,8619,0,4.6,118
2023-07-23,202,558873,0,0,0,11,10,0,0,4.36,22
2023-07-23,402,100992,2370,2,2,4,4,1185,0,4.53,84
2023-07-23,402,101020,65050,57,57,359,345,8401,3,4.22,3531
2023-07-23,402,214781,0,0,0,2,2,0,0,4.03,58
2023-07-23,402,216424,0,0,0,1,1,0,0,,0
2023-07-23,402,402279,0,0,0,2,2,0,0,,0
2023-07-23,402,509417,0,0,0,1,1,0,0,,0
2023-07-23,402,510003,18000,2,2,13,13,18000,0,4.0,15
2023-07-23,402,565724,0,0,0,3,3,0,0,,0
2023-07-23,402,567251,0,0,0,1,1,0,0,,0
2023-07-23,402,567554,0,0,0,1,1,0,0,,0
2023-07-23,402,567623,0,0,0,3,3,0,0,4.8,5
2023-07-23,402,567645,0,0,0,2,2,0,0,5.0,1
2023-07-23,525,506536,0,0,0,3,2,0,0,4.24,17
2023-07-23,525,563339,83108,21,21,333,312,68858,0,4.27,254
2023-07-23,525,563342,29680,10,10,251,247,25690,0,4.4,2349
2023-07-23,525,567662,365602,44,44,330,313,100142,0,4.44,984
2023-07-23,525,567664,541839,61,61,593,564,168343,0,4.64,4015
2023-07-23,680,201632,1800,1,1,50,47,1800,0,4.67,3
2023-07-23,680,205272,0,0,0,187,172,0,0,4.69,1117
2023-07-23,680,551228,0,0,0,1,1,0,0,,0
2023-07-23,680,551732,0,0,0,1,1,0,0,,0
2023-07-23,680,551736,0,0,0,1,1,0,0,,0
2023-07-23,1519,216424,0,0,0,1,1,0,0,4.14,7
2023-07-23,1610,200181,38794,6,6,71,65,11498,0,4.47,150
2023-07-23,1610,201632,0,0,0,12,12,0,0,4.4,10
2023-07-23,1610,201925,256881,19,19,1189,1071,135891,0,4.72,434
2023-07-23,1610,205272,67695,5,5,110,104,59896,0,4.71,1093
2023-07-23,1610,205611,0,0,0,59,58,0,0,4.78,692
2023-07-23,1610,207288,13197,3,3,52,48,4399,0,4.62,66
2023-07-23,1610,214099,0,0,0,5,5,0,0,4.5,4
2023-07-23,1610,215913,142593,7,7,472,426,124394,0,4.71,12129
2023-07-23,1610,216158,12597,3,3,64,61,4199,0,4.55,295
2023-07-23,1610,216173,63765,13,13,126,115,11130,0,4.64,789
2023-07-23,1610,301577,1119751,30,30,1620,1450,542247,1,4.68,3269
2023-07-23,1610,304080,0,0,0,49,44,0,0,4.85,34
2023-07-23,1610,401534,22440,3,3,168,157,7480,0,4.57,411
2023-07-23,1610,402279,31992,8,8,411,384,17596,0,4.58,976
2023-07-23,1610,407120,166975,24,24,556,506,26883,2,4.61,992
2023-07-23,1610,502221,18799,1,1,304,288,18799,0,4.58,202
2023-07-23,1610,502280,61297,3,3,291,263,45598,1,4.61,352
2023-07-23,1610,551180,34594,6,6,216,194,15798,0,4.47,393
2023-07-23,1610,551732,0,0,0,9,9,0,0,4.5,2
2023-07-23,1610,551736,0,0,0,16,15,0,0,4.83,18
2023-07-23,1610,558846,131120,27,27,640,575,43702,1,4.65,842
2023-07-23,1610,558873,0,0,0,29,27,0,0,4.82,39
2023-07-23,1918,101535,106660,23,23,642,613,19973,2,4.7,2322
2023-07-23,1918,207774,11058,2,2,39,37,5529,0,4.64,360
2023-07-23,2171,101535,0,0,0,1,1,0,0,4.56,27
2023-07-23,2326,201925,0,0,0,22,20,0,0,4.5,2
