date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2019-04-24,147,206361,0,0,0,42,40,0,0,4.1,472
2019-04-24,147,206363,66100,7,7,238,216,26433,0,4.28,181
2019-04-24,147,206471,0,0,0,4,4,0,0,,0
2019-04-24,147,304080,0,0,0,1,1,0,0,,0
2019-04-24,147,502221,0,0,0,1,1,0,0,,0
2019-04-24,147,558846,0,0,0,6,5,0,0,,0
2019-04-24,147,558873,0,0,0,5,5,0,0,,0
2019-04-24,525,563339,77304,30,30,474,452,45483,0,4.2,188
2019-04-24,525,563342,40440,13,13,276,259,30300,0,4.37,1075
2019-04-24,525,567662,449380,59,59,332,312,87098,0,4.43,530
2019-04-24,525,567664,642820,91,91,670,622,81554,0,4.58,2763
2019-04-24,1050,214099,0,0,0,1,1,0,0,4.34,70
2019-04-24,1050,402279,0,0,0,14,12,0,0,3.95,80
2019-04-24,1050,506539,1229090,485,485,5414,5101,131239,14,4.68,76329
2019-04-24,1918,101535,30769,6,6,133,128,15436,1,4.68,711
2019-04-24,1918,207774,5520,1,1,37,35,5520,0,4.48,107
2019-04-24,2625,201925,0,0,0,3,3,0,0,,0
2019-04-24,2625,408789,0,0,0,1,1,0,0,,0
2019-04-24,2698,507843,0,0,0,1,1,0,0,3.0,2
2019-04-24,3032,205761,2400,1,1,4,4,2400,0,4.72,32
2019-04-24,3244,551228,8210,1,1,131,128,8210,0,4.34,290
2019-04-24,3915,506536,0,0,0,2,2,0,0,5.0,1
2019-04-24,3915,566061,0,0,0,1,1,0,0,,0
2019-04-24,3915,567645,11880,6,6,24,24,4200,0,4.38,607
2019-04-24,4493,207288,0,0,0,118,115,0,0,3.71,230
2019-04-24,4493,216173,2040,2,2,33,31,1020,0,4.09,53
2019-04-24,4493,408789,5550,3,3,60,59,1850,0,4.56,9
2019-04-24,5567,205761,0,0,0,2,2,0,0,4.5,16
2019-04-24,5567,510003,12282,3,3,18,17,4094,0,4.5,6
2019-04-24,5598,201184,0,0,0,1,1,0,0,4.0,1
2019-04-24,5829,206361,0,0,0,3,3,0,0,5.0,1
2019-04-24,5829,206363,0,0,0,12,12,0,0,,0
2019-04-24,5829,207288,0,0,0,2,2,0,0,,0
2019-04-24,5829,304080,0,0,0,7,7,0,0,,0
2019-04-24,5829,408789,0,0,0,2,2,0,0,,0
2019-04-24,5829,551180,0,0,0,43,41,0,0,4.0,1
2019-04-24,5829,558846,0,0,0,82,75,0,0,4.75,4
2019-04-24,5829,558873,0,0,0,144,140,0,0,4.33,6
2019-04-24,5829,560271,0,0,0,33,33,0,0,,0
2019-04-24,6247,215430,0,0,0,5,5,0,0,2.0,1
2019-04-24,6247,551228,0,0,0,11,11,0,0,,0
2019-04-24,6247,551736,0,0,0,1,1,0,0,,0
2019-04-24,6817,507843,0,0,0,7,7,0,0,4.53,57
2019-04-24,6817,508456,0,0,0,2,2,0,0,3.4,10
2019-04-24,6817,509417,4200,1,1,34,27,4200,0,4.5,42
2019-04-24,6817,510003,40800,3,1,25,25,8400,0,4.67,15
2019-04-24,7606,206440,0,0,0,1,1,0,0,,0
2019-04-24,7986,201632,0,0,0,2,2,0,0,,0
2019-04-24,7986,558846,0,0,0,1,1,0,0,,0
2019-04-24,8460,201632,0,0,0,18,18,0,0,5.0,4
2019-04-24,8460,216424,0,0,0,3,3,0,0,4.77,349
2019-04-24,9159,110365,2400,1,1,12,12,2400,0,4.7,526
2019-04-24,9159,551732,0,0,0,5,5,0,0,4.73,22
2019-04-24,9159,551736,0,0,0,37,34,0,0,4.76,144
2019-04-24,9435,206440,0,0,0,7,7,0,0,5.0,1
2019-04-24,9435,207288,2070,1,1,15,14,2070,0,,0
2019-04-24,9435,408789,0,0,0,1,1,0,0,,0
2019-04-24,9435,502280,0,0,0,26,25,0,0,,0
2019-04-24,9435,551180,30990,6,6,653,621,30990,0,4.0,2
2019-04-24,9435,551228,4145,1,1,10,8,4145,0,,0
2019-04-24,9435,558846,12700,3,3,268,249,12700,0,4.5,6
2019-04-24,9435,558873,0,0,0,137,131,0,0,4.5,2
2019-04-24,9680,207288,0,0,0,1,1,0,0,,0
2019-04-24,9680,508599,0,0,0,4,4,0,0,5.0,1
2019-04-24,9888,100487,0,0,0,62,53,0,0,4.49,192
2019-04-24,10130,206440,22644,15,15,284,262,1509,0,4.04,938
2019-04-24,10130,206471,616,1,1,39,38,616,0,3.75,4
2019-04-24,10486,551228,0,0,0,2,2,0,0,4.25,12
2019-04-24,11018,206440,19000,10,10,189,179,14666,0,4.31,1594
2019-04-24,11018,206471,0,0,0,19,19,0,0,,0
2019-04-24,11018,216158,0,0,0,1,1,0,0,,0
2019-04-24,11246,502221,0,0,0,0,19,0,0,3.0,1
2019-04-24,11246,558846,0,0,0,0,3,0,0,1.0,1
2019-04-24,11246,558873,0,0,0,0,6,0,0,,0
2019-04-24,11246,560271,0,0,0,0,10,0,0,4.08,26
2019-04-24,11503,206440,67458,36,36,3295,3114,25665,2,4.08,4675
2019-04-24,11503,206471,229510,105,105,5840,5514,31271,2,3.96,809
2019-04-24,11503,408789,0,0,0,1,1,0,0,4.5,6
2019-04-24,11503,558846,0,0,0,2,2,0,0,4.04,51
2019-04-24,12234,101020,0,0,0,4,4,0,0,4.45,100
2019-04-24,12234,205761,2420,1,1,8,8,2420,0,4.72,14
2019-04-24,12234,214781,7713,2,2,48,46,7713,0,4.41,406
2019-04-24,12234,567645,15840,5,5,28,27,15840,0,4.5,70
2019-04-24,12356,110435,48170,10,10,136,126,25258,0,4.31,1549
2019-04-24,12805,205582,0,0,0,5,4,0,0,,0
2019-04-24,12805,206440,0,0,0,9,6,0,0,5.0,1
2019-04-24,12805,408789,0,0,0,1,1,0,0,3.0,1
2019-04-24,12805,560271,0,0,0,3,3,0,0,,0
2019-04-24,12819,502221,12000,1,1,30,29,12000,0,4.4,117
2019-04-24,13374,507843,0,0,0,3,3,0,0,,0
2019-04-24,14293,201184,0,0,0,17,17,0,0,4.8,5
2019-04-24,14293,205611,0,0,0,1,1,0,0,,0
2019-04-24,14293,205761,0,0,0,12,12,0,0,5.0,1
2019-04-24,14293,402279,10500,1,1,11,11,10500,0,,0
2019-04-24,14293,506536,0,0,0,1,1,0,0,,0
2019-04-24,14293,551732,0,0,0,1,1,0,0,,0
2019-04-24,14293,551736,0,0,0,65,65,0,0,4.67,42
2019-04-24,14564,207288,0,0,0,1,1,0,0,,0
2019-04-24,14564,408789,0,0,0,1,1,0,0,,0
2019-04-24,14564,502280,0,0,0,17,17,0,0,,0
2019-04-24,14564,551180,0,0,0,150,145,0,0,4.67,3
2019-04-24,14564,558846,0,0,0,51,51,0,0,5.0,1
2019-04-24,14564,558873,0,0,0,19,19,0,0,,0
2019-04-24,15538,201632,0,0,0,1,1,0,0,,0
2019-04-24,15538,207288,9800,1,1,66,63,9800,0,4.27,15
2019-04-24,15538,408789,0,0,0,2,2,0,0,,0
2019-04-24,15538,502221,0,0,0,8,8,0,0,,0
2019-04-24,15538,502280,0,0,0,8,8,0,0,,0
2019-04-24,15538,551732,0,0,0,1,1,0,0,,0
2019-04-24,15538,560271,0,0,0,9,9,0,0,4.67,3
2019-04-24,15538,564895,0,0,0,12,10,0,0,,0
2019-04-24,15724,207288,0,0,0,2,2,0,0,5.0,1
2019-04-24,16075,508599,2850,1,1,3,3,2850,0,4.57,42
2019-04-24,16833,507843,9720,1,1,30,28,9720,0,4.17,138
2019-04-24,16833,510003,0,0,0,10,10,0,0,4.22,46
2019-04-24,16833,567538,0,0,0,14,12,0,0,4.06,16
2019-04-24,16932,205582,0,0,0,6,5,0,0,4.0,1
2019-04-24,16932,301577,0,0,0,1,1,0,0,,0
2019-04-24,16932,408789,0,0,0,5,5,0,0,,0
2019-04-24,16932,551228,0,0,0,84,81,0,0,4.0,29
2019-04-24,17435,101020,0,0,0,1,1,0,0,4.47,15
2019-04-24,17435,501098,0,0,0,1,1,0,0,5.0,1
2019-04-24,17435,567645,0,0,0,8,8,0,0,,0
2019-04-24,17904,204586,0,0,0,4,4,0,0,,0
2019-04-24,17904,207288,0,0,0,4,3,0,0,,0
2019-04-24,17904,212377,0,0,0,8,8,0,0,4.0,3
2019-04-24,17904,215913,0,0,0,24,24,0,0,4.78,9
2019-04-24,17904,401534,6500,1,1,31,30,6500,0,4.67,9
2019-04-24,17904,402279,5200,2,2,251,233,5200,0,4.55,11
2019-04-24,17904,408789,2500,1,1,34,30,2500,0,,0
2019-04-24,17904,551732,0,0,0,3,3,0,0,,0
2019-04-24,17904,551736,0,0,0,1,1,0,0,,0
2019-04-24,18057,207288,0,0,0,7,7,0,0,4.67,3
2019-04-24,18531,207288,0,0,0,7,7,0,0,,0
2019-04-24,18531,216173,1360,2,2,6,6,680,0,3.92,12
2019-04-24,18531,560271,0,0,0,10,9,0,0,4.4,15
2019-04-24,18650,206440,4266,3,3,113,107,1422,0,3.83,296
2019-04-24,18650,206471,2376,1,1,62,59,2376,0,3.43,7
2019-04-24,18650,502280,0,0,0,8,8,0,0,,0
2019-04-24,18680,216424,0,0,0,6,6,0,0,5.0,3
2019-04-24,18788,205611,0,0,0,19,19,0,0,4.2,5
2019-04-24,18788,206440,0,0,0,15,15,0,0,,0
2019-04-24,18788,206471,0,0,0,28,25,0,0,,0
2019-04-24,18788,207288,0,0,0,5,4,0,0,,0
2019-04-24,18788,401534,0,0,0,97,92,0,0,4.31,57
2019-04-24,18788,402279,0,0,0,7,6,0,0,,0
2019-04-24,18788,408789,0,0,0,7,6,0,0,,0
2019-04-24,18788,551180,0,0,0,0,0,0,0,,0
2019-04-24,18788,551736,0,0,0,2,2,0,0,,0
2019-04-24,18788,560271,12500,5,5,165,155,12500,0,4.17,18
2019-04-24,18832,100487,42000,2,2,733,701,42000,3,4.52,1377
2019-04-24,19199,506539,6000,6,6,91,87,1000,0,4.61,1878
2019-04-24,19199,551732,1000,1,1,60,56,1000,0,3.85,27
2019-04-24,19627,567645,3888,2,2,6,6,1944,0,4.55,239
2019-04-24,20313,110435,0,0,0,12,12,0,0,4.54,13
2019-04-24,20313,214099,0,0,0,1,1,0,0,,0
2019-04-24,20313,214104,0,0,0,3,3,0,0,,0
2019-04-24,20767,110365,0,0,0,1,1,0,0,,0
2019-04-24,20767,408789,0,0,0,5,5,0,0,,0
2019-04-24,20767,509434,7860,1,1,2,2,7860,0,,0
2019-04-24,20767,560271,20408,8,8,295,284,13022,0,4.48,107
2019-04-24,20767,565724,0,0,0,1,1,0,0,5.0,2
2019-04-24,21016,100487,11960,2,2,168,158,5980,1,4.46,884
2019-04-24,21707,205582,0,0,0,5,5,0,0,,0
