date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2021-03-05,147,206361,346620,50,50,1041,946,145955,0,4.17,673
2021-03-05,147,206363,774149,136,136,2126,1977,155792,0,4.42,965
2021-03-05,147,206440,0,0,0,11,10,0,0,1.0,1
2021-03-05,147,206471,22970,4,4,69,68,15170,0,3.33,6
2021-03-05,147,304080,0,0,0,33,33,0,0,4.5,4
2021-03-05,147,502221,0,0,0,10,8,0,0,5.0,1
2021-03-05,147,558846,28900,7,7,158,143,24550,1,4.42,66
2021-03-05,147,558873,0,0,0,30,30,0,0,4.5,2
2021-03-05,525,201351,0,0,0,3,3,0,0,,0
2021-03-05,525,506536,0,0,0,29,29,0,0,4.4,15
2021-03-05,525,563339,678099,265,231,2375,2200,305701,0,4.25,320
2021-03-05,525,563342,605596,169,159,1144,1053,180701,1,4.39,2245
2021-03-05,525,567662,2254885,286,286,1141,1012,144938,0,4.42,630
2021-03-05,525,567664,2905940,381,379,2432,2149,88316,0,4.61,2494
2021-03-05,1918,101535,104013,22,22,670,631,27522,1,4.71,1339
2021-03-05,1918,207774,7186,2,2,322,292,7186,0,4.6,223
2021-03-05,2625,402279,0,0,0,2,1,0,0,,0
2021-03-05,2625,408789,0,0,0,1,1,0,0,,0
2021-03-05,2625,551732,0,0,0,3,3,0,0,,0
2021-03-05,2625,560271,0,0,0,1,1,0,0,,0
2021-03-05,3032,205761,11000,5,5,17,14,6100,0,4.56,55
2021-03-05,3255,402279,17500,7,7,154,145,2500,0,4.29,7
2021-03-05,3255,408789,0,0,0,1,1,0,0,,0
2021-03-05,3759,101020,9814,2,0,0,0,0,0,,0
2021-03-05,3759,565724,192512,37,0,0,0,0,0,,0
2021-03-05,3915,201184,1386,1,1,5,5,1386,0,1.0,1
2021-03-05,3915,214099,1680,1,1,1,1,1680,0,4.33,3
2021-03-05,3915,506536,0,0,0,3,3,0,0,4.67,3
2021-03-05,3915,567645,36790,21,21,134,126,8946,0,4.39,720
2021-03-05,4493,100487,0,0,0,5,5,0,0,,0
2021-03-05,4493,207288,13538,15,15,334,313,2089,0,3.75,266
2021-03-05,4493,216173,3740,3,3,15,15,1246,0,4.08,64
2021-03-05,4493,408789,15210,9,9,135,122,1690,0,4.43,96
2021-03-05,4493,502221,0,0,0,5,5,0,0,,0
2021-03-05,4493,502280,4360,2,2,38,29,2180,0,4.0,1
2021-03-05,5567,205761,0,0,0,2,2,0,0,4.5,16
2021-03-05,5567,510003,0,0,0,8,8,0,0,4.67,6
2021-03-05,5598,201184,11925,3,3,7,7,3975,0,4.0,1
2021-03-05,5829,206361,0,0,0,3,3,0,0,,0
2021-03-05,5829,206363,0,0,0,4,4,0,0,,0
2021-03-05,5829,301577,0,0,0,2,2,0,0,,0
2021-03-05,5829,304080,0,0,0,22,22,0,0,,0
2021-03-05,5829,408789,10800,1,1,26,23,10800,0,,0
2021-03-05,5829,551180,35100,1,1,134,116,35100,0,5.0,1
2021-03-05,5829,558846,0,0,0,137,116,0,0,4.0,1
2021-03-05,5829,558873,370800,3,3,442,373,370800,0,4.63,8
2021-03-05,5829,560271,5000,2,2,30,28,2500,0,,0
2021-03-05,5933,201925,0,0,0,6,6,0,0,,0
2021-03-05,5933,402279,0,0,0,3,3,0,0,,0
2021-03-05,6247,551228,0,0,0,7,7,0,0,,0
2021-03-05,6817,507843,0,0,0,2,2,0,0,4.55,58
2021-03-05,6817,508456,0,0,0,16,16,0,0,4.5,10
2021-03-05,6817,509417,8048,2,2,73,64,8048,0,4.54,147
2021-03-05,6817,510003,2909,1,1,45,42,2909,0,4.36,42
2021-03-05,6817,567538,0,0,0,1,1,0,0,,0
2021-03-05,6817,567645,0,0,0,2,2,0,0,4.74,27
2021-03-05,7986,201632,0,0,0,6,6,0,0,,0
2021-03-05,7986,206440,0,0,0,3,3,0,0,,0
2021-03-05,7986,206471,0,0,0,1,1,0,0,,0
2021-03-05,7986,401534,0,0,0,2,2,0,0,5.0,1
2021-03-05,7986,408789,0,0,0,1,1,0,0,,0
2021-03-05,8460,201632,0,0,0,25,25,0,0,5.0,7
2021-03-05,8460,216424,0,0,0,7,7,0,0,4.77,538
2021-03-05,9159,110365,0,0,0,15,15,0,0,4.71,705
2021-03-05,9159,201632,0,0,0,6,6,0,0,4.21,14
2021-03-05,9159,207288,0,0,0,4,4,0,0,4.88,8
2021-03-05,9159,551732,0,0,0,5,5,0,0,4.68,22
2021-03-05,9159,551736,14400,4,4,42,39,3600,0,4.79,163
2021-03-05,9435,206440,0,0,0,20,20,0,0,1.0,1
2021-03-05,9435,206471,0,0,0,1,1,0,0,,0
2021-03-05,9435,207288,0,0,0,3,3,0,0,,0
2021-03-05,9435,216173,0,0,0,3,3,0,0,4.0,1
2021-03-05,9435,401534,0,0,0,2,2,0,0,5.0,1
2021-03-05,9435,502280,0,0,0,18,17,0,0,5.0,2
2021-03-05,9435,551180,44400,11,11,594,556,36235,0,4.1,20
2021-03-05,9435,551228,0,0,0,1,1,0,0,,0
2021-03-05,9435,551736,0,0,0,2,2,0,0,,0
2021-03-05,9435,558846,35530,5,5,302,283,35530,0,4.59,12
2021-03-05,9435,558873,98548,10,10,608,566,64004,0,4.78,23
2021-03-05,9680,201632,0,0,0,15,10,0,0,,0
2021-03-05,9680,207288,0,0,0,10,10,0,0,3.0,2
2021-03-05,9680,508599,2700,1,1,12,12,2700,0,4.67,3
2021-03-05,10486,551228,3334,1,1,72,68,3334,0,4.31,13
2021-03-05,11018,206440,56870,21,21,480,449,26170,0,4.32,1685
2021-03-05,11018,206471,2000,1,0,54,52,0,0,3.67,3
2021-03-05,11503,206440,1120577,679,679,23221,21514,75064,0,4.12,4681
2021-03-05,11503,206471,2036826,1067,1067,43247,39254,85825,1,4.19,975
2021-03-05,11503,408789,5577,3,3,78,70,1859,0,4.06,17
2021-03-05,12356,110435,255320,41,41,590,557,78904,2,4.34,1807
2021-03-05,12356,207802,0,0,0,1,1,0,0,,0
2021-03-05,12805,100487,0,0,0,1,1,0,0,,0
2021-03-05,12805,200181,4400,1,1,18,17,4400,0,5.0,1
2021-03-05,12805,205582,0,0,0,10,10,0,0,,0
2021-03-05,12805,206440,5400,2,2,49,47,5400,0,3.88,8
2021-03-05,13261,100487,59800,1,1,16,14,59800,0,,0
2021-03-05,13261,207288,0,0,0,10,10,0,0,,0
2021-03-05,13261,502280,0,0,0,1,1,0,0,,0
2021-03-05,13261,551180,0,0,0,26,21,0,0,,0
2021-03-05,13261,558873,159500,7,7,319,286,71500,0,4.88,8
2021-03-05,13415,100487,39920,13,13,837,769,30020,0,4.42,189
2021-03-05,14293,101535,0,0,0,2,2,0,0,,0
