date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-11-25,113,205582,0,0,0,4,4,0,0,,0
2023-11-25,193,110365,534271,420,420,4499,4032,48944,5,4.47,16241
2023-11-25,193,207288,34200,10,10,179,160,9600,0,4.27,466
2023-11-25,193,502835,0,0,0,17,16,0,0,5.0,2
2023-11-25,193,509434,12980,6,6,53,48,4180,0,4.39,44
2023-11-25,193,560271,6953666,2155,2155,33710,29900,235815,23,4.61,54711
2023-11-25,202,206363,0,0,0,1,1,0,0,5.0,1
2023-11-25,202,206440,0,0,0,1,1,0,0,,0
2023-11-25,202,551180,2427,1,1,55,54,2427,0,4.53,179
2023-11-25,202,558846,22299,3,3,112,108,7433,0,4.61,122
2023-11-25,202,558873,8607,1,1,46,43,8607,0,4.39,23
2023-11-25,402,100992,1556,1,1,2,2,1556,0,4.5,82
2023-11-25,402,101020,364644,243,243,848,761,21386,0,4.2,5624
2023-11-25,402,200181,0,0,0,1,1,0,0,4.0,1
2023-11-25,402,201632,0,0,0,1,1,0,0,,0
2023-11-25,402,205761,0,0,0,5,5,0,0,5.0,1
2023-11-25,402,214099,0,0,0,1,1,0,0,,0
2023-11-25,402,214781,2792,1,1,42,36,2792,0,4.75,4
2023-11-25,402,216424,0,0,0,5,5,0,0,4.75,231
2023-11-25,402,402279,0,0,0,3,3,0,0,,0
2023-11-25,402,407120,0,0,0,1,1,0,0,,0
2023-11-25,402,408789,0,0,0,2,2,0,0,,0
2023-11-25,402,510003,25744,3,3,26,25,19399,0,3.95,19
2023-11-25,402,565724,0,0,0,4,4,0,0,,0
2023-11-25,402,567645,0,0,0,3,3,0,0,,0
2023-11-25,525,506536,0,0,0,10,9,0,0,4.29,34
2023-11-25,525,563339,327840,104,99,1038,940,243735,1,4.31,462
2023-11-25,525,563342,345624,79,79,599,571,110774,0,4.4,2719
2023-11-25,525,567662,1721959,206,205,905,822,163398,2,4.47,1103
2023-11-25,525,567664,5327514,630,629,5598,4897,220410,3,4.65,4443
2023-11-25,680,201632,0,0,0,66,62,0,0,4.78,9
2023-11-25,680,205272,246450,13,13,609,568,246450,0,4.68,1448
2023-11-25,680,551228,0,0,0,2,2,0,0,5.0,1
2023-11-25,1519,216424,6240,3,3,13,12,2080,0,4.14,7
2023-11-25,1610,200181,195873,25,25,182,160,15289,0,4.61,314
2023-11-25,1610,201632,0,0,0,9,9,0,0,4.5,12
2023-11-25,1610,201925,193191,11,11,924,840,57398,0,4.72,378
2023-11-25,1610,205272,436356,43,43,506,434,101926,0,4.71,1210
2023-11-25,1610,205611,695465,29,29,409,357,55791,0,4.76,647
2023-11-25,1610,207288,71184,13,13,121,106,10797,0,4.6,82
2023-11-25,1610,214099,0,0,0,12,12,0,0,4.5,4
2023-11-25,1610,215913,3749098,204,204,4384,3853,524994,3,4.71,12915
2023-11-25,1610,216158,3998,2,2,14,11,1999,0,4.55,301
2023-11-25,1610,216173,55582,17,17,239,216,10396,0,4.64,869
2023-11-25,1610,301577,2840031,62,61,1631,1425,441172,0,4.67,2712
2023-11-25,1610,304080,103997,3,3,283,259,89998,0,4.82,28
2023-11-25,1610,401534,92506,14,14,345,321,19469,0,4.6,399
2023-11-25,1610,402279,31992,9,9,346,309,16796,0,4.56,982
2023-11-25,1610,407120,774609,81,80,1198,1041,113128,0,4.62,1062
2023-11-25,1610,408789,23996,4,4,57,52,5999,0,4.69,48
2023-11-25,1610,502221,81798,2,2,434,407,81798,0,4.59,145
2023-11-25,1610,502280,615177,25,25,857,765,286893,0,4.63,313
2023-11-25,1610,551180,36284,7,7,187,172,16052,0,4.71,144
2023-11-25,1610,551732,0,0,0,17,16,0,0,4.6,5
2023-11-25,1610,551736,1999,1,1,14,13,1999,0,4.84,19
2023-11-25,1610,558846,320697,67,67,1617,1438,39668,1,4.64,970
2023-11-25,1610,558873,625571,9,9,894,815,388575,0,4.83,46
2023-11-25,1610,560271,3840,1,1,9,9,3840,0,5.0,1
2023-11-25,1918,101535,890187,188,188,1295,1187,71760,1,4.69,2259
2023-11-25,1918,207774,46234,10,10,103,88,16644,0,4.65,409
2023-11-25,2115,207288,0,0,0,1,1,0,0,4.56,34
2023-11-25,2115,508599,0,0,0,1,1,0,0,,0
2023-11-25,2171,101535,0,0,0,8,7,0,0,4.57,28
2023-11-25,2326,204934,170011,8,7,702,615,117911,0,4.68,34
2023-11-25,2326,204964,1350349,246,244,2480,2260,261171,2,4.52,352
2023-11-25,2326,207966,231710,7,7,726,665,158110,0,4.67,18
2023-11-25,2326,506012,0,0,0,67,61,0,0,4.56,18
2023-11-25,2457,205761,0,0,0,1,1,0,0,,0
2023-11-25,2457,216424,0,0,0,9,9,0,0,4.6,15
2023-11-25,2457,551180,0,0,0,9,9,0,0,4.87,31
2023-11-25,2625,402279,0,0,0,1,1,0,0,,0
2023-11-25,2625,408789,0,0,0,1,1,0,0,,0
2023-11-25,2625,551732,0,0,0,1,1,0,0,,0
2023-11-25,2704,200181,0,0,0,3,4,0,0,,0
2023-11-25,2704,204934,0,0,0,18,17,0,0,4.43,7
2023-11-25,2704,408789,0,0,0,2,2,0,0,4.0,1
2023-11-25,2704,502221,0,0,0,16,16,0,0,,0
2023-11-25,2704,558846,0,0,0,3,3,0,0,,0
2023-11-25,2704,558873,0,0,0,3,2,0,0,,0
2023-11-25,3005,202502,2047084,443,443,3020,2655,149902,6,4.65,17401
2023-11-25,3005,563342,6600,3,3,13,13,2200,0,4.75,12
2023-11-25,3032,205761,0,0,0,19,17,0,0,4.72,53
2023-11-25,3223,101535,0,0,0,2,2,0,0,,0
2023-11-25,3223,201632,4500,1,1,4,4,4500,0,5.0,1
2023-11-25,3223,201925,0,0,0,4,2,0,0,,0
2023-11-25,3223,205272,0,0,0,4,4,0,0,,0
2023-11-25,3223,205582,0,0,0,2,2,0,0,,0
2023-11-25,3223,205611,0,0,0,2,2,0,0,,0
2023-11-25,3223,205761,0,0,0,4,3,0,0,4.0,2
2023-11-25,3223,207288,0,0,0,8,8,0,0,,0
2023-11-25,3223,212377,0,0,0,1,1,0,0,,0
2023-11-25,3223,214099,0,0,0,2,2,0,0,,0
2023-11-25,3223,214104,4400,1,1,3,3,4400,0,,0
2023-11-25,3223,215913,0,0,0,1,1,0,0,,0
2023-11-25,3223,301577,0,0,0,1,1,0,0,,0
2023-11-25,3223,402279,0,0,0,16,16,0,0,,0
2023-11-25,3223,407120,0,0,0,2,2,0,0,,0
2023-11-25,3223,408789,0,0,0,2,2,0,0,,0
2023-11-25,3223,501098,0,0,0,1,1,0,0,,0
2023-11-25,3223,506539,0,0,0,1,1,0,0,,0
2023-11-25,3223,551736,1600,1,1,16,16,1600,0,4.0,3
2023-11-25,3223,563689,0,0,0,1,1,0,0,,0
2023-11-25,3290,551228,262253,12,10,278,260,175097,0,4.46,115
2023-11-25,3915,201184,0,0,0,5,5,0,0,2.5,2
2023-11-25,3915,214099,0,0,0,6,4,0,0,4.33,3
2023-11-25,3915,506536,0,0,0,1,1,0,0,4.5,2
2023-11-25,3915,566061,0,0,0,1,1,0,0,5.0,3
2023-11-25,3915,567645,5780,5,5,23,23,3380,0,4.38,816
2023-11-25,4541,100487,0,0,0,16,16,0,0,,0
2023-11-25,4541,110365,36100,7,7,216,194,10700,0,4.35,20
2023-11-25,4541,206440,89000,5,5,257,243,73000,0,5.0,5
2023-11-25,4541,206471,69000,3,3,134,121,40000,0,,0
2023-11-25,4541,216158,0,0,0,1,1,0,0,1.0,1
2023-11-25,4541,216173,0,0,0,8,7,0,0,4.36,14
2023-11-25,4541,401534,0,0,0,7,7,0,0,4.5,4
2023-11-25,4541,408789,0,0,0,4,3,0,0,3.0,1
2023-11-25,4541,502221,0,0,0,1,1,0,0,,0
2023-11-25,4541,560271,604300,71,71,1669,1516,190200,0,4.15,546
2023-11-25,4643,207288,15400,3,3,29,21,5133,0,4.72,61
2023-11-25,4643,216173,8833,2,2,9,7,8833,0,5.0,1
2023-11-25,4643,502221,0,0,0,39,32,0,0,4.78,9
2023-11-25,4643,502280,0,0,0,11,10,0,0,4.67,3
2023-11-25,4643,551180,145508,39,39,394,364,31721,0,4.78,222
2023-11-25,4643,558846,38690,3,3,87,80,38690,0,4.82,22
2023-11-25,4643,558873,1838820,32,32,1851,1611,687748,0,4.83,129
2023-11-25,4905,216158,1200,1,1,23,22,1200,0,3.67,3
2023-11-25,5292,100487,12680,2,2,87,76,12680,0,3.87,69
2023-11-25,5292,207288,0,0,0,1,1,0,0,5.0,1
2023-11-25,5465,551228,0,0,0,2,2,0,0,,0
2023-11-25,5567,205761,0,0,0,1,1,0,0,4.5,18
2023-11-25,5567,510003,0,0,0,1,1,0,0,4.8,5
2023-11-25,5796,216158,25900,10,10,91,86,8350,0,4.2,290
2023-11-25,5796,216173,1100,2,2,13,12,1100,0,4.43,39
2023-11-25,5796,304080,11000,1,1,31,31,11000,0,4.17,6
2023-11-25,5796,502221,0,0,0,1,1,0,0,,0
2023-11-25,6117,100487,0,0,0,3,3,0,0,4.75,4
2023-11-25,6158,100487,0,0,0,1,1,0,0,,0
2023-11-25,6158,201925,0,0,0,6,6,0,0,4.67,3
2023-11-25,6158,207288,0,0,0,3,3,0,0,2.0,1
2023-11-25,6158,301577,0,0,0,6,6,0,0,5.0,1
2023-11-25,6158,408789,0,0,0,2,2,0,0,4.0,1
2023-11-25,6158,502221,0,0,0,1,1,0,0,,0
2023-11-25,6158,551228,5300,2,2,15,15,5300,0,,0
2023-11-25,6158,563689,0,0,0,1,1,0,0,,0
2023-11-25,6174,205611,0,0,0,3,3,0,0,4.0,1
2023-11-25,6174,207288,0,0,0,1,1,0,0,4.89,19
2023-11-25,6174,401131,0,0,0,36,35,0,0,4.83,75
2023-11-25,6174,401534,0,0,0,6,6,0,0,5.0,1
2023-11-25,6174,408789,25080,22,22,499,470,9076,1,4.59,488
2023-11-25,6174,551180,278750,102,102,1951,1823,98030,4,4.69,4105
