date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2022-03-19,1918,101535,9611,2,2,231,208,9611,1,4.73,1119
2022-03-19,1918,207774,8480,2,2,34,31,8480,0,4.64,312
2022-03-19,2625,551732,0,0,0,2,2,0,0,,0
2022-03-19,3032,205761,0,0,0,5,5,0,0,4.71,38
2022-03-19,3353,206440,3300,1,1,53,53,3300,0,4.29,31
2022-03-19,3353,206471,0,0,0,4,4,0,0,5.0,2
2022-03-19,3915,506536,0,0,0,3,3,0,0,5.0,4
2022-03-19,3915,566061,0,0,0,1,1,0,0,5.0,3
2022-03-19,3915,567645,3800,1,1,27,26,3800,0,4.38,775
2022-03-19,4643,206363,0,0,0,3,3,0,0,,0
2022-03-19,4643,207288,0,0,0,25,25,0,0,4.81,26
2022-03-19,4643,304080,0,0,0,20,18,0,0,4.5,2
2022-03-19,4643,408789,0,0,0,29,29,0,0,5.0,2
2022-03-19,4643,502221,118800,2,2,70,60,118800,0,5.0,5
2022-03-19,4643,502280,0,0,0,2,2,0,0,5.0,1
2022-03-19,4643,551180,11220,3,3,166,154,11220,0,4.64,11
2022-03-19,4643,558846,0,0,0,83,78,0,0,4.79,14
2022-03-19,4643,558873,7040,1,1,375,343,7040,0,4.78,32
2022-03-19,5567,205761,0,0,0,1,1,0,0,4.47,17
2022-03-19,5567,510003,5029,1,1,2,2,5029,0,4.5,2
2022-03-19,6468,508456,0,0,0,1,1,0,0,,0
2022-03-19,6817,304763,0,0,0,1,1,0,0,,0
2022-03-19,6817,507843,0,0,0,13,13,0,0,4.48,79
2022-03-19,6817,508456,0,0,0,3,3,0,0,4.43,7
2022-03-19,6817,509417,21614,4,3,64,58,16170,0,4.56,150
2022-03-19,6817,510003,0,0,0,17,17,0,0,4.58,43
2022-03-19,6817,567538,0,0,0,12,12,0,0,,0
2022-03-19,6817,567645,0,0,0,1,1,0,0,4.74,27
2022-03-19,7160,206440,0,0,0,13,12,0,0,,0
2022-03-19,7160,206471,0,0,0,17,17,0,0,4.0,4
2022-03-19,7160,401131,0,0,0,5,5,0,0,,0
2022-03-19,7160,401534,1980,1,1,208,201,1980,0,4.47,17
2022-03-19,7160,408789,0,0,0,1,1,0,0,,0
2022-03-19,7160,551180,0,0,0,27,25,0,0,5.0,2
2022-03-19,7160,551736,0,0,0,8,8,0,0,,0
2022-03-19,7160,558846,0,0,0,26,25,0,0,3.4,5
2022-03-19,7160,558873,0,0,0,31,24,0,0,2.0,2
2022-03-19,8460,201632,0,0,0,15,15,0,0,4.88,8
2022-03-19,9159,110365,0,0,0,16,16,0,0,4.73,985
2022-03-19,9159,207288,0,0,0,2,2,0,0,4.88,8
2022-03-19,9159,551736,0,0,0,27,24,0,0,4.85,130
2022-03-19,9435,206440,0,0,0,9,9,0,0,,0
2022-03-19,9435,206471,0,0,0,1,1,0,0,,0
2022-03-19,9435,207288,0,0,0,25,22,0,0,4.67,3
2022-03-19,9435,502280,4480,1,1,54,49,4480,0,,0
2022-03-19,9435,551180,2750,1,1,262,243,2750,0,4.18,17
2022-03-19,9435,558846,37400,7,7,278,264,32010,0,4.52,23
2022-03-19,9435,558873,13530,2,2,129,120,13530,0,4.77,31
2022-03-19,9435,560271,0,0,0,3,3,0,0,,0
2022-03-19,10403,205582,0,0,0,2,2,0,0,,0
2022-03-19,10403,551228,0,0,0,4,4,0,0,4.67,3
2022-03-19,10801,201925,0,0,0,20,20,0,0,,0
2022-03-19,10801,402279,19360,4,4,227,220,15290,0,4.62,115
2022-03-19,10801,508456,0,0,0,19,19,0,0,4.25,12
2022-03-19,10801,551732,0,0,0,2,2,0,0,,0
2022-03-19,10801,567554,0,0,0,3,3,0,0,,0
2022-03-19,12234,101020,0,0,0,12,12,0,0,4.48,128
2022-03-19,12234,205761,0,0,0,1,1,0,0,,0
2022-03-19,12234,214781,14000,1,1,45,40,14000,0,4.58,498
2022-03-19,12234,567645,4100,1,1,46,45,4100,0,4.57,86
2022-03-19,12356,110435,23040,4,4,256,251,23040,0,4.35,1932
2022-03-19,12805,200181,0,0,0,6,6,0,1,4.75,4
2022-03-19,12805,205582,0,0,0,1,1,0,0,2.0,1
2022-03-19,12805,206440,0,0,0,21,21,0,0,4.1,10
2022-03-19,13261,100487,0,0,0,14,11,0,0,,0
2022-03-19,13261,206440,0,0,0,2,2,0,0,,0
2022-03-19,13261,207288,43800,1,1,8,8,43800,0,5.0,1
2022-03-19,13261,216158,0,0,0,4,4,0,0,,0
2022-03-19,13261,216424,0,0,0,1,1,0,0,,0
2022-03-19,13261,408789,0,0,0,3,3,0,0,,0
2022-03-19,13261,502221,0,0,0,4,4,0,0,,0
2022-03-19,13261,502280,0,0,0,7,7,0,0,,0
2022-03-19,13261,551180,0,0,0,42,42,0,0,5.0,2
2022-03-19,13261,558846,19800,1,1,11,10,19800,0,,0
2022-03-19,13261,558873,0,0,0,281,264,0,0,4.56,9
2022-03-19,13261,560271,0,0,0,6,6,0,0,,0
2022-03-19,13415,100487,6280,2,2,605,556,6280,0,4.42,270
2022-03-19,13911,100487,0,0,0,20,20,0,0,4.76,50
2022-03-19,14293,100181,0,0,0,2,2,0,0,,0
2022-03-19,14293,101535,0,0,0,0,0,0,0,,0
2022-03-19,14293,201184,0,0,0,27,26,0,0,4.62,8
