date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-12-21,193,110365,213202,156,156,2404,2218,35287,3,4.47,16016
2023-12-21,193,207288,26400,8,8,118,110,6600,0,4.27,468
2023-12-21,193,502835,0,0,0,8,8,0,0,5.0,2
2023-12-21,193,509434,1000,1,1,17,17,1000,0,4.39,44
2023-12-21,193,560271,3026478,907,907,21825,19735,243361,18,4.61,53588
2023-12-21,202,206363,0,0,0,2,2,0,0,4.33,3
2023-12-21,202,206440,0,0,0,1,1,0,0,,0
2023-12-21,202,551180,0,0,0,34,33,0,0,4.54,183
2023-12-21,202,558846,8854,2,2,92,85,8854,0,4.61,122
2023-12-21,202,558873,11476,1,1,39,33,11476,0,4.4,25
2023-12-21,402,100181,0,0,0,1,1,0,0,,0
2023-12-21,402,100992,0,0,0,4,4,0,0,4.5,82
2023-12-21,402,101020,87630,50,50,289,270,23631,3,4.22,4575
2023-12-21,402,200181,0,0,0,1,1,0,0,4.0,1
2023-12-21,402,205761,852,1,1,2,2,852,0,,0
2023-12-21,402,208532,0,0,0,1,1,0,0,,0
2023-12-21,402,214781,0,0,0,3,3,0,0,3.9,21
2023-12-21,402,407120,0,0,0,4,3,0,0,,0
2023-12-21,402,408789,0,0,0,1,1,0,0,,0
2023-12-21,402,509417,0,0,0,1,1,0,0,,0
2023-12-21,402,510003,0,0,0,16,14,0,0,3.83,24
2023-12-21,402,565724,0,0,0,11,11,0,0,5.0,4
2023-12-21,402,567251,0,0,0,1,1,0,0,,0
2023-12-21,402,567645,0,0,0,5,5,0,0,4.62,13
2023-12-21,525,506536,0,0,0,15,14,0,0,4.29,34
2023-12-21,525,563339,166246,36,36,787,742,153907,2,4.3,444
2023-12-21,525,563342,102716,23,23,473,450,80169,1,4.41,2644
2023-12-21,525,567662,677480,67,67,440,416,110292,0,4.46,1120
2023-12-21,525,567664,582184,71,71,796,728,76234,4,4.65,4291
2023-12-21,680,201632,0,0,0,52,49,0,0,4.82,11
2023-12-21,680,205272,322350,16,16,723,668,322350,0,4.68,1434
2023-12-21,680,205761,0,0,0,3,3,0,0,,0
2023-12-21,680,551228,0,0,0,1,1,0,0,5.0,1
2023-12-21,680,551732,0,0,0,1,1,0,0,,0
2023-12-21,1519,216424,0,0,0,1,1,0,0,4.25,8
2023-12-21,1610,200181,28195,4,4,60,52,12597,0,4.64,287
2023-12-21,1610,201632,0,0,0,34,28,0,0,4.5,14
2023-12-21,1610,201925,0,0,0,161,152,0,0,4.7,327
2023-12-21,1610,205272,32795,5,5,261,241,14597,0,4.69,893
2023-12-21,1610,205611,217789,11,11,259,231,39598,0,4.76,657
2023-12-21,1610,207288,38591,8,8,101,92,14096,0,4.52,318
2023-12-21,1610,214099,0,0,0,8,8,0,0,4.5,4
2023-12-21,1610,215913,839758,42,42,2355,2108,272786,0,4.71,12608
2023-12-21,1610,216173,8597,2,2,97,87,8597,0,4.63,847
2023-12-21,1610,301577,39798,2,2,480,452,39798,0,4.68,2727
2023-12-21,1610,304080,0,0,0,126,120,0,0,4.76,21
2023-12-21,1610,401534,22440,2,2,114,107,11220,0,4.6,401
2023-12-21,1610,402279,16197,3,3,114,108,9998,0,4.57,938
2023-12-21,1610,407120,106687,12,12,529,494,30308,0,4.61,1096
2023-12-21,1610,408789,5999,1,1,37,34,5999,0,4.69,48
2023-12-21,1610,502221,0,0,0,207,190,0,0,4.56,118
2023-12-21,1610,502280,47998,3,3,280,266,47998,0,4.53,170
2023-12-21,1610,551180,0,0,0,31,30,0,0,4.75,70
2023-12-21,1610,551732,5499,1,1,16,14,5499,0,4.64,11
2023-12-21,1610,551736,1999,1,1,11,10,1999,0,4.84,19
2023-12-21,1610,558846,98489,18,18,740,678,36428,1,4.63,994
2023-12-21,1610,558873,213916,5,5,529,498,161917,0,4.83,48
2023-12-21,1610,560271,0,0,0,7,7,0,0,5.0,1
2023-12-21,1918,101535,20318,4,4,365,346,16632,2,4.69,2121
2023-12-21,1918,207774,8334,1,1,49,46,8334,0,4.65,412
2023-12-21,2115,207288,0,0,0,4,4,0,0,4.56,34
2023-12-21,2115,508599,0,0,0,1,1,0,0,,0
2023-12-21,2171,101535,0,0,0,3,3,0,0,4.57,28
2023-12-21,2326,201925,0,0,0,2,2,0,0,4.5,2
2023-12-21,2326,204934,177174,5,5,576,528,177174,0,4.68,31
2023-12-21,2326,204964,181957,32,32,591,565,99295,0,4.51,357
2023-12-21,2326,207966,75637,3,3,443,395,75637,0,4.68,19
2023-12-21,2326,301577,0,0,0,2,2,0,0,,0
2023-12-21,2326,502280,0,0,0,6,6,0,0,,0
2023-12-21,2326,506012,0,0,0,27,27,0,0,4.56,18
2023-12-21,2326,554973,0,0,0,6,4,0,0,,0
2023-12-21,2457,205761,0,0,0,1,1,0,0,,0
2023-12-21,2457,216424,0,0,0,4,4,0,0,4.63,16
2023-12-21,2457,551180,0,0,0,5,5,0,0,4.87,31
2023-12-21,2625,201925,0,0,0,1,1,0,0,,0
2023-12-21,2625,216173,0,0,0,1,1,0,0,,0
2023-12-21,2625,408789,0,0,0,2,2,0,0,,0
2023-12-21,2625,551180,0,0,0,1,1,0,0,,0
2023-12-21,2625,551732,0,0,0,1,1,0,0,,0
2023-12-21,2704,204934,0,0,0,10,10,0,0,4.33,6
2023-12-21,2704,204964,0,0,0,9,9,0,0,,0
2023-12-21,2704,216173,0,0,0,1,1,0,0,,0
2023-12-21,2704,408789,0,0,0,1,1,0,0,,0
2023-12-21,2704,502221,0,0,0,5,5,0,0,,0
2023-12-21,2704,558846,0,0,0,6,6,0,0,,0
2023-12-21,2704,558873,0,0,0,3,3,0,0,,0
2023-12-21,3005,202502,821867,185,185,2787,2538,86577,6,4.64,17126
2023-12-21,3005,563342,0,0,0,15,15,0,0,4.75,12
2023-12-21,3032,205761,0,0,0,10,9,0,0,4.72,53
2023-12-21,3223,101535,0,0,0,3,3,0,0,,0
2023-12-21,3223,200181,0,0,0,1,1,0,0,,0
2023-12-21,3223,201632,0,0,0,6,5,0,0,5.0,1
2023-12-21,3223,201925,0,0,0,1,1,0,0,,0
2023-12-21,3223,205272,0,0,0,12,11,0,0,,0
2023-12-21,3223,205582,0,0,0,2,1,0,0,,0
2023-12-21,3223,205611,0,0,0,6,6,0,0,,0
2023-12-21,3223,205761,0,0,0,8,8,0,0,3.0,1
2023-12-21,3223,207288,0,0,0,13,13,0,0,,0
2023-12-21,3223,208532,0,0,0,5,5,0,0,,0
2023-12-21,3223,212377,0,0,0,1,1,0,0,,0
2023-12-21,3223,214099,1170,1,1,9,9,1170,0,,0
2023-12-21,3223,214104,0,0,0,3,3,0,0,,0
2023-12-21,3223,301577,0,0,0,2,2,0,0,,0
2023-12-21,3223,402279,0,0,0,14,14,0,0,,0
2023-12-21,3223,407120,0,0,0,1,1,0,0,,0
2023-12-21,3223,408789,0,0,0,2,2,0,0,,0
2023-12-21,3223,502221,0,0,0,1,1,0,0,,0
2023-12-21,3223,506536,0,0,0,1,1,0,0,,0
2023-12-21,3223,506539,0,0,0,5,5,0,0,5.0,1
2023-12-21,3223,551732,0,0,0,4,4,0,0,,0
2023-12-21,3223,551736,0,0,0,19,19,0,0,4.25,4
2023-12-21,3223,566647,0,0,0,2,2,0,0,,0
