date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2020-02-02,147,206361,0,0,0,58,57,0,0,4.08,483
2020-02-02,147,206363,119810,18,18,587,551,19243,0,4.31,301
2020-02-02,147,206440,0,0,0,4,3,0,0,,0
2020-02-02,147,206471,0,0,0,3,3,0,0,,0
2020-02-02,147,301577,0,0,0,1,1,0,0,,0
2020-02-02,147,304080,0,0,0,8,8,0,0,,0
2020-02-02,147,502221,0,0,0,2,2,0,0,,0
2020-02-02,147,558846,0,0,0,15,15,0,0,4.2,5
2020-02-02,147,558873,0,0,0,10,8,0,0,,0
2020-02-02,525,506536,0,0,0,11,11,0,0,4.38,29
2020-02-02,525,563339,116384,39,39,1062,1013,86622,0,4.2,213
2020-02-02,525,563342,67360,12,12,430,404,65740,0,4.4,1825
2020-02-02,525,567662,213940,27,27,348,331,74605,1,4.44,529
2020-02-02,525,567664,183270,26,26,508,482,75530,0,4.58,2749
2020-02-02,1050,214099,0,0,0,6,6,0,0,4.34,70
2020-02-02,1050,402279,0,0,0,15,15,0,0,3.9,82
2020-02-02,1050,506539,1553103,469,469,4729,4423,145286,21,4.68,79576
2020-02-02,1918,101535,9242,2,2,129,128,4621,0,4.66,1817
2020-02-02,1918,207774,7000,2,2,80,79,3500,0,4.53,145
2020-02-02,2625,201925,0,0,0,8,7,0,0,,0
2020-02-02,3032,205761,0,0,0,5,4,0,0,4.63,38
2020-02-02,3759,565724,8982,1,0,0,0,0,0,,0
2020-02-02,3915,506536,0,0,0,2,2,0,0,4.75,4
2020-02-02,3915,566061,0,0,0,1,1,0,0,5.0,1
2020-02-02,3915,567645,760,1,1,26,26,760,0,4.4,658
2020-02-02,4493,100487,0,0,0,1,1,0,0,,0
2020-02-02,4493,207288,3017,2,2,126,120,3017,0,3.72,246
2020-02-02,4493,216173,2720,2,2,10,10,1360,0,4.07,58
2020-02-02,4493,408789,1817,1,1,69,67,1817,0,4.41,34
2020-02-02,4493,502280,0,0,0,6,6,0,0,,0
2020-02-02,5567,205761,0,0,0,1,1,0,0,4.5,16
2020-02-02,5567,510003,0,0,0,35,32,0,0,3.77,236
2020-02-02,5598,201184,0,0,0,1,1,0,0,4.0,1
2020-02-02,5829,206361,0,0,0,5,4,0,0,5.0,1
2020-02-02,5829,206363,0,0,0,19,18,0,0,5.0,1
2020-02-02,5829,207288,0,0,0,1,1,0,0,,0
2020-02-02,5829,304080,0,0,0,11,11,0,0,,0
2020-02-02,5829,408789,0,0,0,6,6,0,0,,0
2020-02-02,5829,551180,0,0,0,29,29,0,0,5.0,1
2020-02-02,5829,558846,0,0,0,172,163,0,0,4.0,1
2020-02-02,5829,558873,90000,1,1,658,592,90000,0,4.55,11
2020-02-02,5829,560271,0,0,0,16,15,0,0,,0
2020-02-02,5933,402279,0,0,0,1,1,0,0,,0
2020-02-02,6247,215430,0,0,0,2,2,0,0,2.0,1
2020-02-02,6247,407120,0,0,0,2,2,0,0,5.0,3
2020-02-02,6247,551228,0,0,0,6,6,0,0,5.0,1
2020-02-02,6817,201351,0,0,0,1,1,0,0,,0
2020-02-02,6817,507843,0,0,0,5,5,0,0,4.29,21
2020-02-02,6817,508456,0,0,0,13,13,0,0,3.55,11
2020-02-02,6817,509417,0,0,0,30,28,0,0,4.56,140
2020-02-02,6817,510003,37200,2,2,88,86,37200,0,4.67,42
2020-02-02,7986,201632,0,0,0,1,1,0,0,,0
