date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2019-03-02,147,206361,0,0,0,112,109,0,0,4.08,465
2019-03-02,147,206363,25500,3,3,312,299,8500,0,4.22,171
2019-03-02,147,206471,0,0,0,1,1,0,0,,0
2019-03-02,147,304080,0,0,0,11,11,0,0,,0
2019-03-02,147,502221,0,0,0,3,2,0,0,,0
2019-03-02,147,558846,0,0,0,27,27,0,0,,0
2019-03-02,147,558873,0,0,0,13,12,0,0,,0
2019-03-02,525,563339,218402,32,32,746,708,136127,0,4.13,165
2019-03-02,525,563342,32420,9,9,259,244,22052,0,4.35,1068
2019-03-02,525,567662,153600,20,20,250,232,52860,1,4.44,521
2019-03-02,525,567664,274960,41,41,620,588,89458,1,4.58,2745
2019-03-02,1050,201632,0,0,0,2,2,0,0,5.0,1
2019-03-02,1050,214099,0,0,0,3,3,0,0,4.34,70
2019-03-02,1050,506539,855212,334,334,4340,4091,140607,17,4.68,70663
2019-03-02,1918,101535,0,0,0,121,112,0,0,4.69,598
2019-03-02,1918,207774,0,0,0,23,20,0,0,4.47,105
2019-03-02,2698,507843,0,0,0,1,1,0,0,3.0,2
2019-03-02,3032,205761,0,0,0,3,3,0,0,4.72,32
2019-03-02,3244,551228,0,0,0,116,110,0,0,4.34,290
2019-03-02,3255,408789,0,0,0,1,1,0,0,,0
2019-03-02,3915,214099,0,0,0,2,2,0,0,5.0,1
2019-03-02,3915,506536,0,0,0,3,3,0,0,5.0,1
2019-03-02,3915,566061,0,0,0,1,1,0,0,,0
2019-03-02,3915,567645,1960,2,2,64,61,1960,0,4.38,600
2019-03-02,4493,100487,0,0,0,2,2,0,0,,0
2019-03-02,4493,207288,0,0,0,212,199,0,0,3.7,224
2019-03-02,4493,216173,0,0,0,17,16,0,0,4.12,51
2019-03-02,4493,408789,0,0,0,46,42,0,0,4.5,2
2019-03-02,5567,510003,0,0,0,16,15,0,0,4.5,6
2019-03-02,5829,206361,0,0,0,2,2,0,0,5.0,1
2019-03-02,5829,206363,0,0,0,22,22,0,0,5.0,1
2019-03-02,5829,207288,0,0,0,4,4,0,0,,0
2019-03-02,5829,304080,0,0,0,12,12,0,0,,0
2019-03-02,5829,408789,0,0,0,1,1,0,0,,0
2019-03-02,5829,551180,0,0,0,38,34,0,0,,0
2019-03-02,5829,558846,0,0,0,137,133,0,0,4.25,4
2019-03-02,5829,558873,50000,1,1,466,424,50000,0,4.36,11
2019-03-02,5829,560271,0,0,0,19,18,0,0,5.0,1
2019-03-02,6247,215430,0,0,0,5,5,0,0,2.0,1
2019-03-02,6247,407120,0,0,0,3,3,0,0,5.0,2
2019-03-02,6247,551228,0,0,0,15,15,0,0,,0
2019-03-02,6247,551736,0,0,0,1,1,0,0,5.0,1
2019-03-02,6817,201351,0,0,0,1,1,0,0,,0
2019-03-02,6817,507843,0,0,0,2,2,0,0,4.5,2
2019-03-02,6817,508456,0,0,0,7,7,0,0,3.55,11
2019-03-02,6817,509417,5352,1,1,18,15,5352,0,4.58,123
2019-03-02,6817,510003,1450,1,1,24,24,1450,0,4.58,36
2019-03-02,6817,567645,7200,1,1,3,3,7200,0,4.71,24
2019-03-02,7606,206440,0,0,0,1,1,0,0,,0
2019-03-02,7986,201632,0,0,0,7,7,0,0,5.0,1
2019-03-02,8460,201632,0,0,0,23,23,0,0,5.0,4
2019-03-02,8460,216424,0,0,0,3,3,0,0,4.76,324
2019-03-02,9159,110365,4800,2,2,43,36,2400,0,4.73,1015
2019-03-02,9159,551732,0,0,0,12,12,0,0,4.72,32
2019-03-02,9159,551736,3600,1,1,30,28,3600,0,4.76,143
2019-03-02,9435,206440,0,0,0,2,2,0,0,,0
2019-03-02,9435,207288,0,0,0,12,12,0,0,,0
2019-03-02,9435,216158,0,0,0,1,1,0,0,,0
2019-03-02,9435,216173,0,0,0,6,6,0,0,,0
2019-03-02,9435,502280,0,0,0,37,32,0,0,5.0,1
2019-03-02,9435,551180,0,0,0,422,393,0,0,5.0,1
2019-03-02,9435,551228,0,0,0,1,1,0,0,,0
2019-03-02,9435,558846,0,0,0,288,268,0,0,4.4,5
2019-03-02,9435,558873,0,0,0,364,350,0,0,4.25,4
2019-03-02,9680,207288,0,0,0,1,1,0,0,,0
2019-03-02,9680,508599,0,0,0,1,1,0,0,,0
2019-03-02,9888,100487,0,0,0,87,75,0,0,4.62,135
2019-03-02,10130,206440,6400,5,5,222,215,1280,0,4.04,921
2019-03-02,10130,206471,0,0,0,11,11,0,0,4.0,2
2019-03-02,10486,551228,3334,1,1,9,9,3334,0,4.25,12
2019-03-02,11018,206440,19250,9,9,181,171,16750,0,4.31,1589
2019-03-02,11018,206471,0,0,0,5,5,0,0,,0
2019-03-02,11018,216158,0,0,0,1,1,0,0,,0
2019-03-02,11246,502221,0,0,0,0,37,0,0,,0
2019-03-02,11246,558846,0,0,0,0,6,0,0,1.0,1
2019-03-02,11246,558873,0,0,0,0,7,0,0,,0
2019-03-02,11246,560271,0,0,0,0,29,0,0,4.08,26
2019-03-02,11503,206440,40304,22,22,2674,2552,24282,1,4.08,4714
2019-03-02,11503,206471,71946,36,36,3580,3410,21022,0,3.93,763
2019-03-02,11503,408789,0,0,0,2,2,0,0,4.5,6
2019-03-02,11503,558846,0,0,0,12,11,0,0,4.04,51
2019-03-02,12234,101020,5600,1,1,6,6,5600,0,4.32,119
2019-03-02,12234,205761,0,0,0,15,15,0,0,4.67,12
2019-03-02,12234,214781,19652,8,8,45,40,19652,0,4.37,275
2019-03-02,12234,567645,5840,2,2,35,35,2920,0,4.37,35
2019-03-02,12805,206440,0,0,0,2,2,0,0,5.0,1
2019-03-02,12805,560271,0,0,0,5,5,0,0,5.0,1
2019-03-02,12819,502221,22221,3,3,284,268,7407,0,4.38,97
2019-03-02,13261,558873,0,0,0,5,5,0,0,,0
2019-03-02,14293,201184,0,0,0,30,27,0,0,4.8,5
2019-03-02,14293,205611,0,0,0,14,14,0,0,,0
2019-03-02,14293,205761,0,0,0,25,25,0,0,,0
2019-03-02,14293,506536,0,0,0,2,2,0,0,,0
2019-03-02,14293,551732,0,0,0,1,1,0,0,,0
2019-03-02,14293,551736,0,0,0,235,229,0,0,4.75,40
2019-03-02,14564,206471,0,0,0,1,1,0,0,,0
2019-03-02,14564,207288,0,0,0,1,1,0,0,,0
2019-03-02,14564,216173,0,0,0,2,2,0,0,,0
2019-03-02,14564,408789,0,0,0,1,1,0,0,,0
2019-03-02,14564,502280,0,0,0,17,12,0,0,,0
2019-03-02,14564,551180,0,0,0,89,87,0,0,5.0,1
2019-03-02,14564,558846,0,0,0,64,63,0,0,,0
2019-03-02,14564,558873,0,0,0,79,76,0,0,5.0,1
2019-03-02,15538,100487,0,0,0,1,1,0,0,4.0,1
2019-03-02,15538,201632,0,0,0,1,1,0,0,,0
2019-03-02,15538,207288,12799,1,1,117,115,12799,0,4.62,13
2019-03-02,15538,502221,47800,1,1,56,52,47800,0,5.0,1
2019-03-02,15538,502280,0,0,0,9,9,0,0,,0
2019-03-02,15538,560271,0,0,0,16,16,0,0,5.0,2
2019-03-02,15724,207288,0,0,0,10,10,0,0,3.82,17
2019-03-02,16075,508599,0,0,0,1,1,0,0,4.52,21
