date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2022-02-11,525,506536,0,0,0,8,7,0,0,4.25,32
2022-02-11,525,563339,128609,34,33,985,932,100869,0,4.28,191
2022-02-11,525,563342,100953,27,27,621,585,56071,0,4.39,2505
2022-02-11,525,567662,203660,26,26,318,300,95736,1,4.42,734
2022-02-11,525,567664,384368,52,52,636,594,97654,1,4.58,3250
2022-02-11,1918,101535,57705,15,15,386,364,16326,1,4.72,1015
2022-02-11,1918,207774,7186,2,2,66,62,7186,0,4.65,297
2022-02-11,3032,205761,0,0,0,9,8,0,0,4.71,38
2022-02-11,3353,206440,0,0,0,75,75,0,0,4.41,27
2022-02-11,3353,206471,0,0,0,7,7,0,0,5.0,1
2022-02-11,3790,551732,7100,2,2,15,10,7100,0,4.0,1
2022-02-11,3790,551736,1710,3,3,15,15,1710,0,5.0,3
2022-02-11,3915,506536,0,0,0,1,1,0,0,4.5,2
2022-02-11,3915,567645,11000,11,11,75,72,1000,0,4.39,772
2022-02-11,5313,402279,1045,1,1,28,28,1045,0,4.75,4
2022-02-11,5313,567645,0,0,0,17,16,0,0,4.78,27
2022-02-11,5567,205761,0,0,0,1,1,0,0,4.47,17
2022-02-11,5567,510003,0,0,0,4,4,0,0,4.72,7
2022-02-11,6468,508456,0,0,0,2,2,0,0,,0
2022-02-11,6817,304763,0,0,0,1,1,0,0,,0
2022-02-11,6817,507843,12326,3,3,16,16,12326,0,4.49,80
2022-02-11,6817,508456,0,0,0,7,7,0,0,3.82,11
2022-02-11,6817,509417,17137,4,4,82,81,17137,0,4.54,152
2022-02-11,6817,510003,7480,3,3,28,26,4580,0,4.6,53
2022-02-11,6817,567538,0,0,0,9,9,0,0,,0
2022-02-11,6817,567645,0,0,0,3,3,0,0,5.0,1
2022-02-11,7160,206440,0,0,0,13,13,0,0,,0
2022-02-11,7160,206471,0,0,0,12,12,0,0,4.0,4
2022-02-11,7160,401131,0,0,0,17,16,0,0,,0
2022-02-11,7160,401534,4800,2,2,227,217,4800,0,4.37,16
2022-02-11,7160,408789,0,0,0,2,2,0,0,,0
2022-02-11,7160,551180,0,0,0,24,22,0,0,5.0,1
2022-02-11,7160,558846,1390,1,1,61,55,1390,0,3.0,1
2022-02-11,7160,558873,0,0,0,27,26,0,0,3.0,1
2022-02-11,7174,201632,0,0,0,1,1,0,0,,0
2022-02-11,7174,205611,0,0,0,1,1,0,0,5.0,1
2022-02-11,7174,205761,0,0,0,65,65,0,0,4.53,709
2022-02-11,7174,401534,0,0,0,1,1,0,0,4.0,1
2022-02-11,7174,402279,0,0,0,82,80,0,0,4.0,1
2022-02-11,7174,506539,1300,1,1,68,67,1300,0,4.75,61
2022-02-11,7174,551228,0,0,0,5,5,0,1,5.0,2
2022-02-11,7174,551732,0,0,0,4,4,0,0,5.0,1
2022-02-11,7174,551736,0,0,0,11,10,0,0,4.6,10
2022-02-11,7174,560271,0,0,0,1,1,0,0,,0
2022-02-11,7704,560271,0,0,0,1,1,0,0,,0
2022-02-11,8460,201632,0,0,0,13,13,0,0,4.88,8
2022-02-11,8460,216424,0,0,0,1,1,0,0,4.85,26
2022-02-11,9159,110365,0,0,0,26,25,0,0,4.72,830
2022-02-11,9159,201632,0,0,0,1,1,0,0,,0
2022-02-11,9159,207288,0,0,0,1,1,0,0,4.88,8
2022-02-11,9159,551732,0,0,0,2,2,0,0,4.8,10
2022-02-11,9159,551736,3600,1,1,27,27,3600,0,4.85,129
2022-02-11,9435,206361,0,0,0,12,11,0,0,,0
2022-02-11,9435,206440,0,0,0,16,16,0,0,,0
2022-02-11,9435,206471,0,0,0,2,2,0,0,,0
2022-02-11,9435,207288,0,0,0,5,4,0,0,5.0,1
2022-02-11,9435,216173,0,0,0,2,2,0,0,4.0,1
2022-02-11,9435,502280,0,0,0,13,13,0,0,5.0,1
2022-02-11,9435,551180,24780,6,6,210,196,24780,0,4.07,15
2022-02-11,9435,558846,35090,6,6,390,357,23760,0,4.63,24
2022-02-11,9435,558873,14020,2,2,328,306,14020,0,4.73,30
2022-02-11,9435,560271,0,0,0,1,1,0,0,,0
2022-02-11,10403,551228,0,0,0,4,4,0,0,4.67,3
2022-02-11,12234,101020,0,0,0,7,7,0,0,4.39,61
2022-02-11,12234,205761,0,0,0,3,3,0,0,4.6,10
2022-02-11,12234,214781,27700,5,4,72,69,19600,1,4.49,496
2022-02-11,12234,216424,0,0,0,1,1,0,0,,0
2022-02-11,12234,567645,23659,4,3,86,85,20159,0,4.51,148
2022-02-11,12356,110435,39530,6,6,269,261,22670,0,4.35,1919
2022-02-11,12805,200181,0,0,0,16,14,0,0,5.0,2
2022-02-11,12805,205582,0,0,0,1,1,0,0,2.0,1
2022-02-11,12805,206440,0,0,0,13,13,0,0,4.18,11
2022-02-11,13261,100487,0,0,0,7,7,0,0,,0
2022-02-11,13261,206440,0,0,0,6,6,0,0,,0
