date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2025-07-02,113,205582,0,0,0,2,2,0,0,,0
2025-07-02,113,215430,0,0,0,3,3,0,0,,0
2025-07-02,113,551228,0,0,0,21,20,0,0,4.5,2
2025-07-02,202,206363,0,0,0,3,3,0,0,4.57,7
2025-07-02,202,206440,0,0,0,6,6,0,0,,0
2025-07-02,202,206471,4541,1,1,39,36,4541,0,5.0,3
2025-07-02,202,551180,0,0,0,53,52,0,0,4.54,155
2025-07-02,202,558846,3935,1,1,53,51,3935,0,4.61,135
2025-07-02,202,558873,0,0,0,13,13,0,0,4.4,25
2025-07-02,287,110632,97956,18,18,239,229,20049,0,4.54,149
2025-07-02,287,506539,0,0,0,34,34,0,0,5.0,3
2025-07-02,287,511293,105344,16,16,229,224,28556,0,4.71,295
2025-07-02,287,563339,25987,12,7,181,176,22076,0,4.5,171
2025-07-02,287,563342,291621,17,11,278,266,209718,0,4.6,705
2025-07-02,287,567665,87543,12,12,243,233,66705,0,4.64,350
2025-07-02,346,101535,2750,1,1,15,15,2750,0,4.85,46
2025-07-02,346,110409,0,0,0,3,3,0,0,4.57,7
2025-07-02,402,101020,31556,12,12,216,206,9956,2,4.29,4686
2025-07-02,402,200181,0,0,0,7,7,0,0,,0
2025-07-02,402,205761,0,0,0,1,1,0,0,,0
2025-07-02,402,214781,0,0,0,4,4,0,0,3.91,22
2025-07-02,402,216424,0,0,0,5,5,0,0,4.77,224
2025-07-02,402,402279,0,0,0,5,5,0,0,,0
2025-07-02,402,506536,0,0,0,2,2,0,0,,0
2025-07-02,402,510003,6800,1,1,110,109,6800,0,4.45,78
2025-07-02,402,551228,0,0,0,1,1,0,0,,0
2025-07-02,402,564647,0,0,0,1,1,0,0,,0
2025-07-02,402,565724,0,0,0,6,6,0,0,,0
2025-07-02,402,567623,0,0,0,1,1,0,0,,0
2025-07-02,402,567645,0,0,0,1,1,0,0,4.0,1
2025-07-02,680,201632,0,0,0,16,14,0,0,,0
2025-07-02,680,205272,42160,12,12,459,401,42160,0,4.5,431
2025-07-02,680,205761,0,0,0,1,1,0,0,,0
2025-07-02,680,207288,0,0,0,2,2,0,0,,0
2025-07-02,680,551732,7840,1,1,8,7,7840,0,,0
2025-07-02,680,551736,0,0,0,4,4,0,0,,0
2025-07-02,717,408789,0,0,0,14,14,0,0,4.63,27
2025-07-02,869,101535,0,0,0,7,6,0,0,4.86,7
2025-07-02,869,110409,0,0,0,3,3,0,0,,0
2025-07-02,869,207774,0,0,0,2,2,0,0,,0
2025-07-02,869,214099,5977,2,2,75,73,5977,0,4.49,77
2025-07-02,869,214104,5684,1,1,28,28,5684,0,4.57,117
2025-07-02,869,566647,12900,2,2,4,4,6450,0,4.75,4
2025-07-02,869,567645,0,0,0,4,3,0,0,4.5,24
2025-07-02,1177,101954,2860,2,2,12,11,2860,0,4.91,45
2025-07-02,1177,110365,0,0,0,1,1,0,0,4.5,166
2025-07-02,1177,205272,0,0,0,1,1,0,0,,0
