date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2020-05-07,147,206361,1980,2,2,108,96,990,0,4.05,509
2020-05-07,147,206363,78090,14,14,846,788,25040,0,4.3,519
2020-05-07,147,206440,0,0,0,1,1,0,0,,0
2020-05-07,147,206471,0,0,0,4,4,0,0,,0
2020-05-07,147,304080,0,0,0,12,11,0,0,,0
2020-05-07,147,408789,0,0,0,4,3,0,0,,0
2020-05-07,147,502221,0,0,0,6,3,0,0,,0
2020-05-07,147,558846,15700,3,3,82,77,11800,0,4.45,9
2020-05-07,147,558873,7900,1,1,51,48,7900,0,,0
2020-05-07,525,506536,0,0,0,0,0,0,0,,0
2020-05-07,525,563339,187300,64,64,1840,1705,101492,0,4.28,246
2020-05-07,525,563342,71134,19,19,694,625,53686,0,4.39,1781
2020-05-07,525,567662,229900,34,34,774,745,34792,0,4.43,545
2020-05-07,525,567664,229320,32,32,749,716,39878,2,4.6,2620
2020-05-07,1918,101535,50522,9,9,993,930,31133,6,4.66,1964
2020-05-07,1918,207774,0,0,0,72,69,0,0,4.52,159
2020-05-07,2625,408789,0,0,0,1,1,0,0,,0
2020-05-07,3032,205761,6400,2,2,12,11,3200,0,4.62,42
2020-05-07,3255,401534,3200,1,1,1,1,3200,0,,0
2020-05-07,3255,402279,2500,1,1,38,38,2500,0,,0
2020-05-07,3759,565724,12124,5,0,0,0,0,0,,0
2020-05-07,3915,506536,0,0,0,1,1,0,0,5.0,2
2020-05-07,3915,566061,0,0,0,3,3,0,0,5.0,1
2020-05-07,3915,567645,1200,1,1,26,23,1200,0,4.4,674
2020-05-07,4493,207288,0,0,0,70,70,0,0,3.74,248
2020-05-07,4493,216173,0,0,0,11,11,0,0,4.07,59
2020-05-07,4493,408789,0,0,0,34,32,0,0,4.45,38
2020-05-07,5567,205761,0,0,0,4,4,0,0,4.5,16
2020-05-07,5598,201184,0,0,0,3,3,0,0,4.0,1
2020-05-07,5829,206361,0,0,0,5,5,0,0,5.0,1
2020-05-07,5829,206363,0,0,0,4,4,0,0,5.0,1
2020-05-07,5829,206440,0,0,0,1,1,0,0,,0
2020-05-07,5829,304080,0,0,0,2,2,0,0,,0
2020-05-07,5829,408789,0,0,0,2,2,0,0,,0
2020-05-07,5829,502280,0,0,0,1,1,0,0,,0
2020-05-07,5829,551180,0,0,0,50,49,0,0,5.0,1
2020-05-07,5829,558846,0,0,0,53,50,0,0,4.0,1
2020-05-07,5829,558873,0,0,0,139,139,0,0,4.67,9
2020-05-07,5829,560271,4500,1,1,53,50,4500,0,,0
2020-05-07,6247,215430,0,0,0,3,3,0,0,2.0,1
2020-05-07,6247,407120,0,0,0,3,3,0,0,5.0,3
2020-05-07,6247,551228,0,0,0,17,17,0,0,5.0,1
2020-05-07,6247,551736,0,0,0,1,1,0,0,5.0,1
2020-05-07,6817,507843,0,0,0,2,2,0,0,4.29,21
2020-05-07,6817,508456,32000,2,2,14,13,16000,0,3.55,11
2020-05-07,6817,509417,4800,1,1,18,16,4800,0,4.55,139
2020-05-07,6817,510003,18086,2,2,73,69,18086,0,4.49,49
2020-05-07,6817,567645,0,0,0,1,1,0,0,4.72,25
2020-05-07,7986,201632,0,0,0,1,1,0,0,,0
2020-05-07,7986,206471,0,0,0,1,1,0,0,,0
2020-05-07,7986,401534,0,0,0,4,4,0,0,,0
2020-05-07,8460,201632,0,0,0,29,29,0,0,5.0,7
2020-05-07,8460,216424,0,0,0,4,4,0,0,4.77,351
2020-05-07,9159,110365,0,0,0,31,30,0,0,4.73,1019
2020-05-07,9159,201632,0,0,0,5,5,0,0,4.22,31
2020-05-07,9159,551732,0,0,0,2,2,0,0,4.7,10
2020-05-07,9159,551736,0,0,0,25,25,0,0,4.88,108
2020-05-07,9435,206440,0,0,0,4,4,0,0,,0
2020-05-07,9435,207288,0,0,0,1,1,0,0,,0
2020-05-07,9435,216158,0,0,0,2,2,0,0,,0
2020-05-07,9435,301577,0,0,0,1,1,0,0,,0
2020-05-07,9435,402279,0,0,0,1,1,0,0,,0
2020-05-07,9435,408789,0,0,0,5,5,0,0,,0
2020-05-07,9435,502280,0,0,0,7,7,0,0,,0
2020-05-07,9435,551180,51720,14,14,638,602,35430,0,4.5,8
2020-05-07,9435,551228,2860,1,1,3,3,2860,0,,0
2020-05-07,9435,551732,0,0,0,3,3,0,0,,0
2020-05-07,9435,558846,16360,2,2,91,86,16360,0,4.67,3
2020-05-07,9435,558873,0,0,0,43,41,0,0,4.77,9
2020-05-07,9680,207288,0,0,0,3,1,0,0,,0
2020-05-07,9680,508599,0,0,0,8,7,0,0,5.0,1
2020-05-07,9888,100487,0,0,0,51,47,0,0,4.59,150
2020-05-07,10486,551228,0,0,0,39,37,0,0,4.31,13
2020-05-07,11018,206440,12160,4,4,217,214,12160,0,4.3,1652
2020-05-07,11018,206471,0,0,0,44,44,0,0,4.33,3
2020-05-07,11503,206440,73309,38,38,3326,3167,37743,4,4.1,4638
2020-05-07,11503,206471,93651,49,49,4312,4104,39091,1,4.04,1576
2020-05-07,12356,110435,29000,5,5,357,338,22070,1,4.32,1642
2020-05-07,12805,100487,0,0,0,1,1,0,0,,0
2020-05-07,12805,205582,0,0,0,2,2,0,0,,0
2020-05-07,12805,206440,1630,1,1,32,32,1630,0,4.75,4
2020-05-07,12805,408789,0,0,0,1,1,0,0,3.0,1
2020-05-07,12805,560271,0,0,0,4,4,0,0,5.0,1
2020-05-07,13261,502280,0,0,0,3,3,0,0,,0
2020-05-07,13261,558873,0,0,0,13,13,0,0,4.5,2
2020-05-07,13261,560271,0,0,0,1,1,0,0,,0
2020-05-07,14293,101535,0,0,0,1,1,0,0,,0
2020-05-07,14293,201184,0,0,0,8,8,0,0,4.8,5
2020-05-07,14293,205611,0,0,0,1,1,0,0,,0
2020-05-07,14293,205761,0,0,0,24,23,0,0,4.0,2
2020-05-07,14293,506539,0,0,0,26,26,0,0,,0
2020-05-07,14293,551736,0,0,0,54,53,0,0,4.83,29
2020-05-07,14564,206440,0,0,0,3,3,0,0,,0
2020-05-07,14564,207288,0,0,0,2,2,0,0,,0
2020-05-07,14564,216158,0,0,0,1,1,0,0,,0
2020-05-07,14564,408789,0,0,0,1,1,0,0,,0
2020-05-07,14564,502280,0,0,0,5,4,0,0,,0
2020-05-07,14564,551180,7720,1,1,181,174,7720,0,5.0,2
2020-05-07,14564,551228,0,0,0,3,3,0,0,,0
2020-05-07,14564,558846,0,0,0,49,48,0,0,3.0,2
2020-05-07,14564,558873,0,0,0,26,26,0,0,,0
2020-05-07,14586,567645,0,0,0,20,20,0,0,4.0,2
2020-05-07,15538,100487,0,0,0,15,15,0,0,4.5,54
2020-05-07,15538,201632,0,0,0,3,3,0,0,,0
2020-05-07,15538,207288,20599,2,2,157,149,20599,0,4.44,9
2020-05-07,15538,408789,0,0,0,5,5,0,0,,0
2020-05-07,15538,502221,0,0,0,5,5,0,0,,0
2020-05-07,15538,502280,0,0,0,5,5,0,0,,0
2020-05-07,15538,560271,0,0,0,27,25,0,0,,0
2020-05-07,15538,564895,17940,3,3,31,24,5980,0,2.38,8
2020-05-07,15724,207288,0,0,0,1,1,0,0,4.75,4
2020-05-07,16075,508599,0,0,0,2,2,0,0,4.52,52
2020-05-07,16833,507843,9900,1,1,51,41,9900,0,4.15,91
2020-05-07,16833,510003,0,0,0,19,17,0,0,4.16,49
2020-05-07,16833,567538,15840,2,2,20,18,7920,0,4.0,17
2020-05-07,16932,408789,0,0,0,4,4,0,0,,0
2020-05-07,16932,551228,0,0,0,117,117,0,0,3.67,34
2020-05-07,17303,564895,36000,1,1,29,27,36000,0,3.78,9
2020-05-07,17435,101020,8600,1,0,0,0,0,0,,0
2020-05-07,17435,216424,4950,1,1,10,10,4950,0,,0
2020-05-07,17435,501098,0,0,0,6,6,0,0,5.0,2
2020-05-07,17435,567645,0,0,0,5,5,0,0,,0
2020-05-07,17904,100181,0,0,0,4,4,0,0,2.5,2
2020-05-07,17904,204586,0,0,0,0,0,0,0,,0
2020-05-07,17904,212377,0,0,0,4,4,0,0,4.0,1
2020-05-07,17904,215913,4800,1,1,174,163,4800,0,4.5,14
2020-05-07,17904,401534,33500,4,4,75,69,16166,0,4.75,12
2020-05-07,17904,402279,46400,19,19,803,751,8200,0,4.72,36
2020-05-07,17904,408789,0,0,0,3,3,0,0,,0
2020-05-07,17904,551732,0,0,0,0,0,0,0,,0
2020-05-07,17904,551736,0,0,0,0,0,0,0,,0
2020-05-07,17904,567554,12280,2,2,146,130,12280,0,4.25,4
2020-05-07,18531,100487,0,0,0,2,2,0,0,,0
2020-05-07,18531,207288,0,0,0,4,4,0,0,,0
2020-05-07,18531,216173,0,0,0,3,3,0,0,,0
2020-05-07,18531,560271,926,1,1,41,38,926,0,4.17,29
2020-05-07,18680,216424,0,0,0,7,7,0,0,5.0,4
2020-05-07,18788,201632,4500,1,1,22,19,4500,0,,0
2020-05-07,18788,205611,0,0,0,25,25,0,0,4.0,4
2020-05-07,18788,206440,0,0,0,4,4,0,0,,0
2020-05-07,18788,206471,0,0,0,31,30,0,0,5.0,1
2020-05-07,18788,207288,0,0,0,7,2,0,0,,0
2020-05-07,18788,401534,18400,3,3,234,221,18400,0,4.32,65
2020-05-07,18788,402279,0,0,0,13,12,0,0,,0
2020-05-07,18788,408789,0,0,0,20,20,0,0,,0
2020-05-07,18788,551180,0,0,0,0,0,0,0,,0
2020-05-07,18788,551228,0,0,0,17,13,0,0,,0
2020-05-07,18788,560271,2800,1,1,208,189,2800,0,3.81,21
2020-05-07,18832,100487,77900,6,6,466,433,77900,1,4.55,1725
2020-05-07,18832,508599,0,0,0,2,2,0,0,,0
2020-05-07,19199,506539,79650,56,42,574,533,1896,0,4.6,1951
2020-05-07,19199,551732,0,0,0,39,38,0,0,4.1,49
2020-05-07,19627,567645,0,0,0,2,2,0,0,4.55,253
2020-05-07,20313,110435,0,0,0,32,32,0,0,4.58,12
2020-05-07,20313,214104,0,0,0,7,7,0,0,4.56,9
2020-05-07,20386,401131,0,0,0,1,1,0,0,,0
2020-05-07,20767,110365,0,0,0,10,10,0,0,4.0,1
2020-05-07,20767,207288,0,0,0,6,6,0,0,4.5,2
2020-05-07,20767,408789,0,0,0,1,1,0,0,,0
2020-05-07,20767,502835,2138,1,1,20,17,2138,0,4.83,6
2020-05-07,20767,509434,0,0,0,8,8,0,0,,0
2020-05-07,20767,560271,48627,17,17,1005,957,42535,0,4.5,124
2020-05-07,20767,565724,0,0,0,4,3,0,0,4.67,6
2020-05-07,21016,100487,0,0,0,215,201,0,0,4.47,1029
2020-05-07,21707,206440,0,0,0,51,50,0,0,4.48,21
2020-05-07,21707,401534,1800,1,1,68,60,1800,0,4.0,8
2020-05-07,21707,551180,0,0,0,9,9,0,0,3.5,4
2020-05-07,21707,551732,0,0,0,9,9,0,0,5.0,1
2020-05-07,21707,551736,2560,2,2,22,19,2560,0,5.0,3
2020-05-07,21707,558846,0,0,0,24,23,0,0,5.0,1
2020-05-07,21825,201351,31200,6,6,24,22,15600,0,4.72,131
2020-05-07,21825,205761,0,0,0,4,4,0,0,4.9,10
2020-05-07,21825,216424,0,0,0,2,2,0,0,5.0,6
2020-05-07,21825,506536,0,0,0,4,4,0,0,4.96,46
2020-05-07,21825,506539,0,0,0,27,26,0,0,,0
2020-05-07,21825,567645,0,0,0,1,1,0,0,4.89,9
2020-05-07,22714,205611,0,0,0,1,1,0,0,,0
2020-05-07,22714,205761,4600,1,1,17,17,4600,0,4.77,17
2020-05-07,22714,216158,114700,42,42,633,589,33115,2,4.41,2158
2020-05-07,22714,216173,0,0,0,7,7,0,0,5.0,2
2020-05-07,22714,401534,0,0,0,16,16,0,0,3.75,4
2020-05-07,22765,402279,0,0,0,23,22,0,0,,0
2020-05-07,22765,551180,0,0,0,1,1,0,0,,0
2020-05-07,22966,206440,0,0,0,9,9,0,0,4.5,2
2020-05-07,22966,206471,40525,9,8,340,326,23377,0,4.34,466
2020-05-07,23582,507843,0,0,0,5,5,0,0,,0
2020-05-07,23590,502835,32390,1,1,16,14,32390,0,,0
2020-05-07,23590,566403,1552704,30,30,6378,6076,257968,0,4.96,28
2020-05-07,23774,201184,38480,7,7,101,100,14080,0,4.47,96
2020-05-07,23774,564647,21420,8,8,218,209,2677,1,4.75,53
2020-05-07,24269,205611,0,0,0,18,18,0,0,4.27,78
2020-05-07,24269,401534,15940,7,7,297,288,8140,0,3.91,11
2020-05-07,24269,408789,0,0,0,6,6,0,0,4.67,3
2020-05-07,24269,502221,0,0,0,33,33,0,0,4.09,103
2020-05-07,24269,560271,4630,2,2,60,58,4630,0,4.18,477
2020-05-07,24672,201184,0,0,0,1,1,0,0,,0
2020-05-07,24677,206440,0,0,0,30,30,0,0,,0
2020-05-07,24677,206471,0,0,0,35,32,0,0,,0
2020-05-07,25710,401131,0,0,0,30,30,0,0,4.38,8
2020-05-07,26358,206471,0,0,0,5,5,0,0,,0
2020-05-07,26358,551180,0,0,0,14,14,0,0,,0
2020-05-07,26358,558846,0,0,0,1,1,0,0,,0
2020-05-07,26358,558873,0,0,0,2,2,0,0,,0
2020-05-07,26358,560271,0,0,0,13,13,0,0,,0
2020-05-07,26451,201351,0,0,0,1,1,0,0,,0
2020-05-07,26451,507843,0,0,0,2,2,0,0,,0
2020-05-07,26451,508456,12500,1,1,76,75,12500,0,3.71,7
2020-05-07,26451,509417,0,0,0,7,7,0,0,,0
2020-05-07,26451,510003,0,0,0,5,5,0,0,,0
2020-05-07,26451,567645,0,0,0,3,3,0,0,4.0,1
2020-05-07,26549,207288,6000,4,4,137,131,4000,1,4.32,466
2020-05-07,26549,216173,9900,6,6,210,203,4460,1,4.28,383
2020-05-07,26549,560271,0,0,0,1,1,0,0,,0
2020-05-07,27316,205582,0,0,0,2,2,0,0,,0
2020-05-07,27316,551228,0,0,0,5,5,0,0,,0
2020-05-07,27316,563689,0,0,0,3,3,0,0,4.0,7
2020-05-07,27370,100487,0,0,0,2,2,0,0,,0
2020-05-07,27370,206440,0,0,0,3,3,0,0,,0
2020-05-07,27370,206471,0,0,0,9,9,0,0,4.0,1
2020-05-07,27370,551228,0,0,0,63,58,0,0,2.0,5
2020-05-07,27841,408789,0,0,0,1,1,0,0,,0
2020-05-07,27841,551180,111220,25,25,1095,1036,64207,4,4.6,756
2020-05-07,27841,558846,0,0,0,65,59,0,0,4.69,36
2020-05-07,27841,558873,0,0,0,191,188,0,0,4.69,206
2020-05-07,27985,567623,26970,10,10,212,204,25070,1,4.07,96
2020-05-07,28228,200181,0,0,0,3,3,0,0,4.0,6
2020-05-07,28228,216173,3160,2,2,24,22,3160,0,4.0,97
2020-05-07,28228,401131,0,0,0,13,11,0,0,5.0,2
2020-05-07,28228,502835,62250,27,27,1178,1099,26252,1,3.92,892
2020-05-07,28228,560271,4340,5,5,164,158,2606,0,3.9,136
2020-05-07,28228,564895,0,0,0,10,10,0,0,5.0,1
2020-05-07,28488,206440,0,0,0,59,49,0,0,,0
2020-05-07,28488,551180,10830,3,2,300,275,5830,0,4.67,6
2020-05-07,28488,558846,20100,4,4,283,270,20100,0,,0
2020-05-07,28488,558873,9800,1,1,75,71,9800,0,4.75,4
2020-05-07,28611,207288,0,0,0,17,17,0,0,4.37,8
2020-05-07,28611,551228,0,0,0,2,2,0,0,,0
2020-05-07,29191,207288,0,0,0,3,3,0,0,5.0,1
2020-05-07,29191,551180,0,0,0,41,40,0,0,5.0,2
2020-05-07,29191,558846,0,0,0,36,34,0,0,,0
2020-05-07,29191,558873,0,0,0,32,25,0,0,,0
2020-05-07,29222,301577,12740,3,3,79,76,12740,0,4.4,474
2020-05-07,31282,502280,0,0,0,39,35,0,0,4.36,11
2020-05-07,31464,566647,171761,22,22,466,445,88397,1,4.39,176
2020-05-07,32138,207288,36000,2,2,70,67,36000,0,5.0,3
2020-05-07,32138,408789,0,0,0,25,24,0,0,,0
2020-05-07,32138,502221,0,0,0,10,10,0,0,5.0,1
2020-05-07,32138,502280,33800,1,1,17,16,33800,0,3.0,1
2020-05-07,32138,551180,0,0,0,28,28,0,0,,0
2020-05-07,32138,558846,0,0,0,22,22,0,0,5.0,1
2020-05-07,32138,558873,0,0,0,7,7,0,0,4.5,2
2020-05-07,32138,560271,0,0,0,1,1,0,0,,0
2020-05-07,32306,205761,250,1,1,6,6,250,0,,0
2020-05-07,32306,551732,0,0,0,3,3,0,0,,0
2020-05-07,32306,567538,0,0,0,2,2,0,0,,0
2020-05-07,32640,563339,0,0,0,2,2,0,0,,0
2020-05-07,32798,563339,4360,2,2,93,90,4360,0,4.5,2
2020-05-07,32798,563342,15500,2,2,42,41,7750,0,4.86,7
2020-05-07,32798,567662,12960,2,2,15,15,12960,0,5.0,1
2020-05-07,32798,567664,22760,3,3,35,34,15780,0,4.86,7
2020-05-07,32809,502835,0,0,0,41,40,0,0,4.03,38
2020-05-07,32809,509434,100588,83,79,1181,1105,4115,2,4.21,2536
2020-05-07,32809,564895,0,0,0,9,9,0,0,3.46,59
2020-05-07,33112,206361,13750,1,1,174,162,13750,0,4.25,28
2020-05-07,33112,206363,0,0,0,4,2,0,0,,0
2020-05-07,33112,408789,0,0,0,3,3,0,0,4.0,2
2020-05-07,33112,558846,0,0,0,56,54,0,0,1.0,1
