date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2020-09-16,147,206361,660,1,1,213,193,660,1,4.11,573
2020-09-16,147,206363,56600,10,10,852,792,18400,2,4.4,1043
2020-09-16,147,206440,0,0,0,1,1,0,0,,0
2020-09-16,147,206471,0,0,0,33,30,0,0,,0
2020-09-16,147,304080,0,0,0,45,44,0,0,4.0,2
2020-09-16,147,558846,2900,1,1,192,184,2900,0,4.35,51
2020-09-16,147,558873,0,0,0,8,8,0,0,,0
2020-09-16,525,201351,0,0,0,15,13,0,0,,0
2020-09-16,525,506536,0,0,0,0,0,0,0,,0
2020-09-16,525,563339,122162,42,42,1459,1352,85297,0,4.27,342
2020-09-16,525,563342,45750,13,13,503,465,30700,0,4.38,1775
2020-09-16,525,567662,150925,22,22,244,229,63221,0,4.43,575
2020-09-16,525,567664,228240,29,29,511,484,57480,0,4.61,2518
2020-09-16,1918,101535,43256,10,10,347,334,32624,0,4.71,1089
2020-09-16,1918,207774,0,0,0,37,33,0,1,4.58,194
2020-09-16,2625,201925,17659,1,1,18,17,17659,0,,0
2020-09-16,2625,402279,0,0,0,1,1,0,0,,0
2020-09-16,2625,551732,0,0,0,6,6,0,0,,0
2020-09-16,3032,205761,0,0,0,7,7,0,0,4.61,44
2020-09-16,3255,402279,10000,4,4,61,56,2500,0,5.0,1
2020-09-16,3759,565724,21501,3,0,0,0,0,0,,0
2020-09-16,3915,506536,0,0,0,1,1,0,0,,0
2020-09-16,3915,566061,0,0,0,1,1,0,0,5.0,1
2020-09-16,3915,567645,0,0,0,14,14,0,0,4.39,686
2020-09-16,4493,207288,0,0,0,62,61,0,0,3.75,251
2020-09-16,4493,216173,680,1,1,10,10,680,0,4.08,60
2020-09-16,4493,408789,1817,1,1,109,103,1817,2,4.49,79
2020-09-16,4493,502280,3980,1,1,8,8,3980,0,4.0,1
2020-09-16,5567,510003,0,0,0,1,1,0,0,5.0,1
2020-09-16,5598,201184,3975,1,1,2,2,3975,0,4.0,1
2020-09-16,5829,206361,0,0,0,5,3,0,0,5.0,1
2020-09-16,5829,206363,0,0,0,2,2,0,0,,0
2020-09-16,5829,207288,0,0,0,4,3,0,0,,0
2020-09-16,5829,304080,0,0,0,3,3,0,0,,0
2020-09-16,5829,408789,0,0,0,9,9,0,0,,0
2020-09-16,5829,551180,0,0,0,31,30,0,0,5.0,1
2020-09-16,5829,558846,25000,1,1,32,29,25000,0,4.0,1
2020-09-16,5829,558873,0,0,0,253,241,0,0,4.44,9
2020-09-16,5829,560271,0,0,0,13,13,0,0,,0
2020-09-16,5933,201925,0,0,0,2,2,0,0,,0
2020-09-16,6247,551228,0,0,0,3,3,0,0,5.0,1
2020-09-16,6247,551736,0,0,0,2,2,0,0,5.0,1
2020-09-16,6817,507843,0,0,0,6,6,0,0,4.29,21
