date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2021-03-23,147,206361,95200,17,17,683,640,15550,0,4.41,178
2021-03-23,147,206363,166810,28,28,1202,1122,47931,1,4.4,1162
2021-03-23,147,206440,0,0,0,6,6,0,0,,0
2021-03-23,147,206471,0,0,0,121,113,0,0,3.33,6
2021-03-23,147,304080,0,0,0,11,11,0,0,4.33,3
2021-03-23,147,502221,0,0,0,4,4,0,0,,0
2021-03-23,147,558846,13080,6,6,130,121,13080,1,4.37,68
2021-03-23,147,558873,12900,1,1,46,43,12900,0,4.67,3
2021-03-23,525,201351,0,0,0,2,2,0,0,,0
2021-03-23,525,506536,0,0,0,0,0,0,0,,0
2021-03-23,525,563339,282788,90,85,2368,2013,180002,1,4.25,290
2021-03-23,525,563342,190776,32,31,714,664,110780,0,4.4,2347
2021-03-23,525,567662,358445,43,43,561,501,133101,0,4.42,636
2021-03-23,525,567664,377600,54,54,589,566,74455,1,4.61,2501
2021-03-23,1918,101535,41059,11,11,328,308,22938,3,4.71,1372
2021-03-23,1918,207774,7000,2,2,52,47,3500,1,4.6,224
2021-03-23,2625,216173,0,0,0,1,1,0,0,,0
2021-03-23,2625,551732,0,0,0,8,7,0,0,,0
2021-03-23,3032,205761,0,0,2,6,6,2900,0,4.54,50
2021-03-23,3255,401534,0,0,0,1,1,0,0,,0
2021-03-23,3255,402279,0,0,0,90,89,0,0,4.22,9
2021-03-23,3255,551732,0,0,0,3,3,0,0,,0
2021-03-23,3255,551736,0,0,0,6,6,0,0,,0
2021-03-23,3759,565724,32213,5,0,0,0,0,0,,0
2021-03-23,3915,201184,0,0,0,4,4,0,0,2.5,2
2021-03-23,3915,506536,0,0,0,3,3,0,0,4.67,3
2021-03-23,3915,566061,0,0,0,3,1,0,0,5.0,3
2021-03-23,3915,567645,15000,14,14,165,161,1071,0,4.39,712
2021-03-23,4493,207288,16245,4,4,161,151,8122,0,3.77,266
2021-03-23,4493,216173,1496,2,2,34,31,748,0,4.08,64
