date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2025-08-11,113,215430,0,0,0,2,2,0,0,,0
2025-08-11,113,551228,0,0,0,30,30,0,0,4.5,2
2025-08-11,202,206363,0,0,0,7,7,0,0,4.53,15
2025-08-11,202,206440,0,0,0,8,7,0,0,,0
2025-08-11,202,206471,0,0,0,26,26,0,0,5.0,3
2025-08-11,202,551180,0,0,0,39,39,0,0,4.57,215
2025-08-11,202,558846,0,0,0,125,117,0,0,4.61,135
2025-08-11,202,558873,0,0,0,7,7,0,0,4.39,23
2025-08-11,287,110632,54113,11,11,184,180,22441,0,4.55,163
2025-08-11,287,506539,0,0,0,3,3,0,0,5.0,3
2025-08-11,287,511293,74287,17,17,207,196,29935,0,4.71,308
2025-08-11,287,563339,73397,8,8,152,147,63362,0,4.53,125
2025-08-11,287,563342,246716,14,14,218,208,222356,0,4.63,870
2025-08-11,287,567665,34099,6,5,210,203,26200,1,4.66,400
2025-08-11,346,101535,0,0,0,30,29,0,0,4.8,51
2025-08-11,346,110409,0,0,0,5,5,0,0,4.57,7
2025-08-11,402,101020,17909,7,7,138,133,11909,1,4.31,4474
2025-08-11,402,200181,0,0,0,7,7,0,0,,0
2025-08-11,402,201486,0,0,0,1,1,0,0,,0
2025-08-11,402,214781,0,0,0,2,2,0,0,,0
2025-08-11,402,216173,0,0,0,2,2,0,0,5.0,1
2025-08-11,402,216424,0,0,0,1,1,0,0,,0
2025-08-11,402,510003,6800,1,1,48,45,6800,0,4.46,83
2025-08-11,402,565724,0,0,0,6,5,0,0,5.0,2
2025-08-11,402,567623,0,0,0,1,1,0,0,,0
2025-08-11,402,567645,0,0,0,1,1,0,0,3.0,1
2025-08-11,525,201351,0,0,0,2,2,0,0,,0
2025-08-11,525,506536,0,0,0,3,3,0,0,4.32,35
2025-08-11,525,563339,38860,13,13,583,572,36610,0,4.44,277
2025-08-11,525,563342,59200,10,10,420,408,56100,0,4.43,2634
