date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2020-06-08,147,206361,27800,9,9,282,263,24500,0,4.06,515
2020-06-08,147,206363,367420,60,60,1729,1579,53255,4,4.36,659
2020-06-08,147,206440,0,0,0,5,3,0,0,,0
2020-06-08,147,206471,0,0,0,28,27,0,0,,0
2020-06-08,147,301577,0,0,0,1,1,0,0,,0
2020-06-08,147,304080,13200,1,1,84,80,13200,0,1.0,1
2020-06-08,147,408789,0,0,0,2,1,0,0,,0
2020-06-08,147,558846,22480,5,5,310,301,22480,0,4.28,18
2020-06-08,147,558873,21650,2,2,56,53,21650,0,4.0,4
2020-06-08,525,563339,201890,75,75,1819,1753,147840,0,4.17,217
2020-06-08,525,563342,250590,70,70,859,813,146235,0,4.39,2244
2020-06-08,525,567662,569185,72,72,593,546,117766,0,4.44,547
2020-06-08,525,567664,492590,63,63,548,507,66192,0,4.62,2275
2020-06-08,1918,101535,27726,6,6,436,409,13863,4,4.67,1989
2020-06-08,1918,207774,4612,1,1,49,49,4612,0,4.55,165
2020-06-08,3032,205761,6500,1,1,23,22,6500,0,4.64,47
2020-06-08,3255,401534,0,0,0,1,1,0,0,,0
2020-06-08,3255,402279,5000,2,2,124,122,2500,0,5.0,1
2020-06-08,3759,565724,28597,7,0,0,0,0,0,,0
2020-06-08,3915,201184,0,0,0,1,1,0,0,,0
2020-06-08,3915,506536,0,0,0,1,1,0,0,4.5,2
2020-06-08,3915,566061,0,0,0,1,1,0,0,5.0,1
2020-06-08,3915,567645,9600,3,3,37,36,7200,0,4.38,620
2020-06-08,4493,207288,1200,1,1,90,81,1200,0,3.75,249
2020-06-08,4493,216173,680,1,1,7,6,680,0,3.67,6
2020-06-08,4493,408789,20118,13,13,214,204,1547,1,4.5,42
2020-06-08,4493,502280,0,0,0,2,2,0,0,4.0,1
2020-06-08,5567,205761,0,0,0,2,2,0,0,4.5,16
2020-06-08,5567,510003,5029,1,1,10,8,5029,0,4.8,5
2020-06-08,5598,201184,0,0,0,1,1,0,0,4.0,1
2020-06-08,5829,206361,0,0,0,15,13,0,0,,0
2020-06-08,5829,206363,0,0,0,17,17,0,0,,0
2020-06-08,5829,207288,0,0,0,1,1,0,0,,0
2020-06-08,5829,304080,0,0,0,8,8,0,0,,0
2020-06-08,5829,408789,0,0,0,21,21,0,0,,0
2020-06-08,5829,551180,17000,2,2,156,144,17000,0,5.0,1
2020-06-08,5829,558846,37500,2,2,187,177,37500,0,4.0,1
2020-06-08,5829,558873,81200,1,1,160,150,81200,0,4.38,8
2020-06-08,5829,560271,0,0,0,53,52,0,0,,0
2020-06-08,6247,551228,0,0,0,67,63,0,0,5.0,1
2020-06-08,6247,551736,0,0,0,2,2,0,0,5.0,1
2020-06-08,6817,507843,0,0,0,2,2,0,0,4.55,58
2020-06-08,6817,508456,13500,1,1,12,9,13500,0,3.77,13
2020-06-08,6817,509417,5352,1,1,20,20,5352,0,4.53,131
2020-06-08,6817,510003,16200,1,1,37,34,16200,0,4.31,39
2020-06-08,7986,401534,0,0,0,2,2,0,0,,0
2020-06-08,8460,201632,0,0,0,4,4,0,0,5.0,7
2020-06-08,8460,216424,0,0,0,2,2,0,0,4.76,326
2020-06-08,9159,110365,0,0,0,28,27,0,0,4.72,1039
2020-06-08,9159,201632,0,0,0,2,2,0,0,4.21,14
2020-06-08,9159,207288,0,0,0,1,1,0,0,4.88,8
2020-06-08,9159,551732,0,0,0,1,1,0,0,4.7,10
2020-06-08,9159,551736,3600,1,1,36,33,3600,0,4.81,126
2020-06-08,9435,205611,0,0,0,2,2,0,0,,0
2020-06-08,9435,206440,0,0,0,8,8,0,0,5.0,1
2020-06-08,9435,206471,0,0,0,1,1,0,0,,0
2020-06-08,9435,207288,0,0,0,9,7,0,0,,0
2020-06-08,9435,216158,0,0,0,2,2,0,0,,0
2020-06-08,9435,301577,0,0,0,2,2,0,0,,0
2020-06-08,9435,401534,0,0,0,4,3,0,0,,0
2020-06-08,9435,402279,0,0,0,1,1,0,0,,0
2020-06-08,9435,408789,0,0,0,9,9,0,0,,0
2020-06-08,9435,502280,0,0,0,12,12,0,0,,0
2020-06-08,9435,551180,62271,17,17,997,953,48164,0,4.38,13
2020-06-08,9435,551228,0,0,0,3,3,0,0,,0
2020-06-08,9435,551732,0,0,0,1,1,0,0,,0
2020-06-08,9435,558846,0,0,0,177,169,0,0,5.0,4
2020-06-08,9435,558873,32554,3,3,116,107,32554,0,4.77,31
2020-06-08,9680,207288,0,0,0,1,1,0,0,,0
2020-06-08,9680,508599,2000,1,0,5,5,0,0,5.0,2
2020-06-08,9888,100487,0,0,0,66,62,0,0,4.5,187
2020-06-08,10486,551228,0,0,0,54,50,0,0,4.31,13
2020-06-08,11018,206440,24900,10,10,290,280,15350,0,4.31,1638
2020-06-08,11018,206471,8600,3,3,86,81,5300,0,5.0,1
2020-06-08,11503,100487,0,0,0,1,1,0,0,,0
2020-06-08,11503,206440,148205,81,81,7272,6857,49964,3,4.1,4917
2020-06-08,11503,206471,92128,36,36,4340,4140,62053,2,4.0,1082
2020-06-08,11503,408789,0,0,0,85,83,0,1,3.0,1
2020-06-08,12356,110435,34520,9,9,281,274,19640,0,4.32,1652
