date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2022-03-31,1918,101535,24850,7,7,287,269,10435,5,4.73,1158
2022-03-31,1918,207774,3500,1,1,31,30,3500,0,4.65,323
2022-03-31,2625,216173,0,0,0,1,1,0,0,,0
2022-03-31,2625,551732,0,0,0,3,3,0,0,,0
2022-03-31,3353,206440,0,0,0,59,55,0,0,4.35,23
2022-03-31,3353,206471,0,0,0,5,5,0,0,,0
2022-03-31,3353,558873,0,0,0,1,1,0,0,,0
2022-03-31,3915,201184,0,0,0,1,1,0,0,2.5,2
2022-03-31,3915,506536,0,0,0,1,1,0,0,4.5,2
2022-03-31,3915,567645,1350,1,1,24,23,1350,0,4.39,776
2022-03-31,4643,206363,0,0,0,3,3,0,0,,0
2022-03-31,4643,207288,15400,3,3,39,36,12100,0,4.81,26
2022-03-31,4643,304080,0,0,0,17,16,0,0,4.5,2
2022-03-31,4643,408789,0,0,0,17,16,0,0,5.0,2
2022-03-31,4643,502221,0,0,0,36,35,0,0,4.88,8
2022-03-31,4643,502280,0,0,0,2,2,0,0,5.0,1
2022-03-31,4643,551180,34980,10,10,229,215,14520,0,4.67,12
2022-03-31,4643,558846,0,0,0,91,88,0,0,4.79,14
2022-03-31,4643,558873,144540,2,2,319,283,144540,0,4.8,30
2022-03-31,5567,510003,8048,1,1,4,4,8048,1,4.67,9
2022-03-31,6817,304763,0,0,0,1,1,0,0,,0
2022-03-31,6817,507843,0,0,0,10,9,0,0,4.48,79
2022-03-31,6817,508456,0,0,0,8,8,0,0,3.82,11
2022-03-31,6817,509417,15231,3,3,76,70,9879,0,4.56,152
2022-03-31,6817,510003,20509,2,2,16,15,20509,0,4.6,53
2022-03-31,6817,567538,7727,2,2,10,9,7727,0,,0
2022-03-31,6817,567645,0,0,0,4,4,0,0,4.62,29
2022-03-31,7160,206440,0,0,0,11,9,0,0,,0
2022-03-31,7160,206471,0,0,0,26,25,0,0,4.0,4
2022-03-31,7160,401131,0,0,0,9,8,0,0,,0
2022-03-31,7160,401534,1109,1,1,281,267,1109,0,4.44,16
2022-03-31,7160,408789,0,0,0,1,1,0,0,,0
2022-03-31,7160,551180,0,0,0,20,20,0,0,5.0,2
2022-03-31,7160,558846,0,0,0,33,33,0,0,3.5,2
2022-03-31,7160,558873,0,0,0,38,30,0,0,2.0,2
2022-03-31,7704,560271,0,0,0,14,13,0,0,,0
2022-03-31,8460,201632,0,0,0,15,15,0,0,4.88,8
2022-03-31,8460,216424,0,0,0,1,1,0,0,4.85,26
2022-03-31,9159,110365,0,0,0,6,6,0,0,4.72,334
2022-03-31,9159,201632,0,0,0,2,2,0,0,,0
2022-03-31,9159,207288,0,0,0,2,2,0,0,4.88,8
2022-03-31,9159,551732,0,0,0,1,1,0,0,,0
2022-03-31,9159,551736,0,0,0,18,17,0,0,4.77,116
2022-03-31,9435,206440,0,0,0,13,12,0,0,5.0,1
2022-03-31,9435,207288,0,0,0,17,17,0,0,4.67,3
2022-03-31,9435,216173,0,0,0,1,1,0,0,4.0,1
2022-03-31,9435,502280,0,0,0,36,35,0,0,5.0,1
2022-03-31,9435,551180,15770,4,4,221,211,11915,0,4.0,14
2022-03-31,9435,558846,21560,3,3,199,186,7186,0,4.55,22
2022-03-31,9435,558873,0,0,0,61,60,0,0,4.8,25
2022-03-31,9435,560271,0,0,0,1,1,0,0,,0
2022-03-31,10403,205582,0,0,0,2,2,0,0,4.0,1
2022-03-31,10403,551228,0,0,0,6,6,0,0,4.5,4
2022-03-31,10801,201925,0,0,0,7,7,0,0,4.0,2
2022-03-31,10801,202502,0,0,0,1,1,0,0,,0
2022-03-31,10801,207288,770,1,1,2,1,770,0,,0
2022-03-31,10801,215913,0,0,0,6,4,0,0,,0
2022-03-31,10801,402279,33550,7,7,165,153,18287,0,4.55,125
2022-03-31,10801,508456,0,0,0,31,29,0,0,4.71,7
2022-03-31,10801,509434,0,0,0,4,3,0,0,,0
2022-03-31,10801,567554,0,0,0,7,6,0,0,,0
2022-03-31,12234,101020,12850,2,2,19,19,12850,0,4.4,137
2022-03-31,12234,214781,16000,3,3,75,73,16000,0,4.5,622
2022-03-31,12234,567645,20100,3,3,62,54,20100,0,4.64,75
2022-03-31,12356,110435,55200,8,8,156,152,46220,1,4.35,1928
2022-03-31,12805,200181,0,0,0,9,8,0,0,4.75,4
2022-03-31,12805,205582,0,0,0,5,5,0,0,2.0,1
2022-03-31,12805,206440,0,0,0,24,24,0,0,4.33,9
2022-03-31,13261,100487,0,0,0,19,18,0,0,,0
2022-03-31,13261,206440,0,0,0,3,3,0,0,,0
2022-03-31,13261,207288,0,0,0,8,8,0,0,,0
2022-03-31,13261,216158,0,0,0,9,9,0,0,,0
2022-03-31,13261,216424,0,0,0,3,3,0,0,,0
2022-03-31,13261,408789,0,0,0,3,3,0,0,,0
2022-03-31,13261,502221,0,0,0,4,4,0,0,,0
2022-03-31,13261,502280,0,0,0,8,8,0,0,,0
2022-03-31,13261,551180,3960,2,2,65,57,3960,0,5.0,3
2022-03-31,13261,558846,0,0,0,12,12,0,0,,0
2022-03-31,13261,558873,0,0,0,113,109,0,0,4.43,7
2022-03-31,13261,560271,0,0,0,7,7,0,0,,0
2022-03-31,13415,100487,13080,4,4,475,437,13080,3,4.41,272
2022-03-31,13911,100487,0,0,0,25,23,0,0,4.46,74
2022-03-31,14293,100181,0,0,0,2,2,0,0,,0
2022-03-31,14293,201184,0,0,0,17,16,0,0,4.57,7
2022-03-31,14293,204586,0,0,0,2,2,0,0,,0
2022-03-31,14293,205582,0,0,0,3,3,0,0,,0
2022-03-31,14293,205611,0,0,0,10,10,0,0,4.67,3
2022-03-31,14293,205761,5400,1,1,53,50,5400,0,5.0,1
2022-03-31,14293,214099,0,0,0,1,1,0,0,,0
2022-03-31,14293,214104,0,0,0,1,1,0,0,,0
2022-03-31,14293,402279,0,0,0,20,20,0,0,,0
2022-03-31,14293,408789,0,0,0,2,2,0,0,,0
2022-03-31,14293,501098,0,0,0,5,5,0,0,,0
2022-03-31,14293,502280,0,0,0,3,3,0,0,1.0,1
2022-03-31,14293,506539,0,0,0,15,15,0,0,,0
2022-03-31,14293,551732,0,0,0,6,5,0,0,,0
2022-03-31,14293,551736,0,0,0,57,53,0,0,4.63,30
2022-03-31,14293,566647,0,0,0,1,1,0,0,,0
2022-03-31,14564,206440,0,0,0,9,9,0,0,5.0,1
2022-03-31,14564,207288,0,0,0,13,12,0,0,,0
2022-03-31,14564,502280,0,0,0,24,22,0,0,5.0,1
2022-03-31,14564,551180,0,0,0,112,107,0,0,5.0,6
2022-03-31,14564,558846,7390,1,1,71,67,7390,0,4.0,4
2022-03-31,14564,558873,0,0,0,31,31,0,0,5.0,2
2022-03-31,14564,560271,0,0,0,3,3,0,0,,0
2022-03-31,16278,509434,3960,1,1,22,20,3960,0,4.66,29
2022-03-31,16278,560271,0,0,0,1,1,0,0,5.0,1
