date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2021-12-12,525,506536,0,0,0,14,13,0,0,4.25,32
2021-12-12,525,563339,224810,54,52,794,754,177510,0,4.3,336
2021-12-12,525,563342,140750,30,29,656,604,106870,0,4.4,2165
2021-12-12,525,567662,176452,22,22,286,267,129226,0,4.43,724
2021-12-12,525,567664,364464,53,53,851,795,93430,0,4.6,2868
2021-12-12,1918,101535,48459,9,9,438,416,17381,4,4.73,925
2021-12-12,1918,207774,0,0,0,86,84,0,0,4.63,282
2021-12-12,3032,205761,3200,1,1,3,3,3200,0,4.71,38
2021-12-12,3353,206440,6100,2,2,53,51,6100,0,4.13,30
2021-12-12,3353,206471,0,0,0,3,3,0,0,,0
2021-12-12,3790,551736,0,0,0,8,8,0,0,5.0,3
2021-12-12,3915,567645,1200,1,1,21,19,1200,0,4.41,591
2021-12-12,5144,100487,0,0,0,8,3,0,0,,0
2021-12-12,5313,567645,432,1,0,3,3,0,0,5.0,2
2021-12-12,5567,205761,0,0,0,1,1,0,0,4.47,17
2021-12-12,5567,510003,0,0,0,1,1,0,0,5.0,1
2021-12-12,6817,304763,0,0,0,1,1,0,0,,0
2021-12-12,6817,507843,0,0,0,16,16,0,0,4.49,80
2021-12-12,6817,508456,0,0,0,5,5,0,0,4.67,6
2021-12-12,6817,509417,10796,2,2,78,70,10796,0,4.55,147
2021-12-12,6817,510003,43473,4,4,31,29,40573,0,4.67,46
2021-12-12,6817,567538,7090,2,2,27,27,3545,0,,0
2021-12-12,6817,567645,0,0,0,2,2,0,0,4.74,27
2021-12-12,7160,206440,0,0,0,22,21,0,0,4.0,1
2021-12-12,7160,206471,0,0,0,7,7,0,0,4.0,4
2021-12-12,7160,401131,0,0,0,39,38,0,0,,0
2021-12-12,7160,401534,14724,3,3,160,154,14724,0,4.53,15
2021-12-12,7160,551180,0,0,0,12,11,0,0,5.0,1
2021-12-12,7160,551732,0,0,0,1,1,0,0,4.0,1
2021-12-12,7160,558846,0,0,0,55,53,0,0,3.88,8
2021-12-12,7160,558873,0,0,0,45,40,0,0,3.0,1
2021-12-12,7174,201632,0,0,0,1,1,0,0,,0
2021-12-12,7174,205611,0,0,0,5,4,0,0,5.0,1
2021-12-12,7174,205761,0,0,0,51,51,0,0,4.53,709
2021-12-12,7174,402279,0,0,0,27,26,0,0,,0
2021-12-12,7174,506539,1800,2,2,59,57,900,0,4.77,52
2021-12-12,7174,551228,0,0,0,1,1,0,0,,0
2021-12-12,7174,551732,0,0,0,1,1,0,0,5.0,1
2021-12-12,7174,551736,0,0,0,10,9,0,0,4.6,10
2021-12-12,7704,560271,0,0,0,1,1,0,0,,0
2021-12-12,8460,201632,0,0,0,22,22,0,0,4.88,8
2021-12-12,8460,216424,0,0,0,3,3,0,0,4.77,514
2021-12-12,9159,110365,0,0,0,33,32,0,0,4.72,1014
2021-12-12,9159,207288,0,0,0,4,4,0,0,4.88,8
2021-12-12,9159,551732,0,0,0,8,7,0,0,4.7,10
2021-12-12,9159,551736,7200,2,2,36,29,7200,0,4.81,154
2021-12-12,9435,205611,0,0,0,2,2,0,0,,0
2021-12-12,9435,206361,0,0,0,1,1,0,0,,0
2021-12-12,9435,206440,0,0,0,24,23,0,0,,0
2021-12-12,9435,207288,0,0,0,5,5,0,0,5.0,1
2021-12-12,9435,216173,0,0,0,11,9,0,0,4.0,1
2021-12-12,9435,408789,0,0,0,1,1,0,0,,0
2021-12-12,9435,502280,6480,1,1,9,9,6480,0,,0
2021-12-12,9435,551180,8020,2,2,147,137,8020,0,3.7,10
2021-12-12,9435,551732,0,0,0,1,1,0,0,,0
2021-12-12,9435,558846,49560,7,7,418,388,38780,0,4.65,20
2021-12-12,9435,558873,67930,5,5,668,621,40530,0,4.78,23
2021-12-12,12234,101020,3900,1,1,12,12,3900,0,4.47,127
2021-12-12,12234,205761,0,0,0,1,1,0,0,4.6,10
