date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2022-05-14,1918,101535,92142,21,21,327,311,32827,1,4.73,1335
2022-05-14,1918,207774,0,0,0,25,25,0,0,4.66,332
2022-05-14,2625,216173,0,0,0,1,1,0,0,,0
2022-05-14,2625,408789,0,0,0,5,3,0,0,,0
2022-05-14,2625,551732,0,0,0,1,1,0,0,,0
2022-05-14,3032,205761,0,0,0,3,3,0,0,4.71,38
2022-05-14,3353,206440,2500,2,2,57,55,2500,0,4.45,20
2022-05-14,3353,206471,0,0,0,5,5,0,0,4.8,5
2022-05-14,3353,508599,0,0,0,1,1,0,0,,0
2022-05-14,3353,558873,0,0,0,1,1,0,0,,0
2022-05-14,3915,506536,0,0,0,2,2,0,0,4.5,2
2022-05-14,3915,567645,1200,1,1,32,31,1200,0,4.39,801
2022-05-14,4643,206363,0,0,0,9,9,0,0,,0
2022-05-14,4643,207288,0,0,0,16,16,0,0,4.8,25
2022-05-14,4643,301577,0,0,0,1,1,0,0,,0
2022-05-14,4643,304080,0,0,0,9,9,0,0,4.67,3
2022-05-14,4643,408789,53900,1,1,38,25,53900,0,5.0,2
2022-05-14,4643,502221,53900,1,1,52,49,53900,0,5.0,6
2022-05-14,4643,502280,0,0,0,6,6,0,0,5.0,1
2022-05-14,4643,551180,88110,20,20,488,453,30423,0,4.83,30
2022-05-14,4643,558846,0,0,0,117,113,0,0,4.75,16
2022-05-14,4643,558873,10560,2,2,188,181,10560,0,4.64,36
2022-05-14,5567,510003,0,0,0,2,2,0,0,4.67,3
2022-05-14,6468,508456,0,0,0,1,1,0,0,5.0,1
2022-05-14,6817,304763,0,0,0,1,1,0,0,,0
2022-05-14,6817,507843,2818,1,1,16,14,2818,0,4.49,80
2022-05-14,6817,508456,0,0,0,2,2,0,0,4.67,6
2022-05-14,6817,509417,5409,1,1,59,54,5409,0,4.57,155
2022-05-14,6817,510003,5800,2,2,26,25,2900,0,4.53,38
2022-05-14,6817,567538,3945,2,2,20,19,3945,0,,0
2022-05-14,6817,567645,0,0,0,3,3,0,0,4.62,29
2022-05-14,7160,206440,0,0,0,10,10,0,0,,0
2022-05-14,7160,206471,0,0,0,6,6,0,0,4.0,4
2022-05-14,7160,401131,3180,1,1,43,43,3180,0,,0
2022-05-14,7160,401534,11340,7,7,354,337,10140,0,4.44,16
2022-05-14,7160,551180,1400,1,1,24,23,1400,0,4.75,4
2022-05-14,7160,551736,0,0,0,9,7,0,0,,0
2022-05-14,7160,558846,0,0,0,42,41,0,0,3.5,6
2022-05-14,7160,558873,0,0,0,14,14,0,0,5.0,1
2022-05-14,7704,560271,0,0,0,2,2,0,0,,0
2022-05-14,8460,201632,0,0,0,31,31,0,0,4.88,8
2022-05-14,8460,216424,0,0,0,1,1,0,0,4.79,188
2022-05-14,9159,110365,0,0,0,15,15,0,0,4.72,834
2022-05-14,9159,207288,0,0,0,2,2,0,0,4.88,8
2022-05-14,9159,551732,0,0,0,1,1,0,0,4.7,10
2022-05-14,9159,551736,0,0,0,36,34,0,0,4.8,148
2022-05-14,9435,206440,0,0,0,4,4,0,0,,0
2022-05-14,9435,207288,0,0,0,3,3,0,0,4.5,2
2022-05-14,9435,408789,0,0,0,3,3,0,0,,0
2022-05-14,9435,502280,0,0,0,28,27,0,0,5.0,1
2022-05-14,9435,551180,6146,2,2,395,378,6146,0,4.13,16
2022-05-14,9435,558846,15070,3,3,360,338,15070,0,4.56,25
2022-05-14,9435,558873,0,0,0,39,35,0,0,4.8,25
2022-05-14,10403,551228,0,0,0,4,4,0,0,,0
2022-05-14,10801,201925,0,0,0,29,28,0,0,,0
2022-05-14,10801,402279,52470,13,13,556,519,28050,0,4.56,135
2022-05-14,10801,508456,0,0,0,43,39,0,0,4.36,14
